,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,3.988,2056,2552,1452,2213,1375,5000,2655,678.0,-73.28106565619444,10.495652620093146
1,11.8,1956,2451,1352,2113,1274,5000,2555,678.0,-73.28005743471839,10.495652620093146
2,0.588,1936,2431,1332,2093,1254,5000,2535,678.0,-73.27904921324232,10.495652620093146
3,0.0,1827,2323,1374,1984,1286,5000,2426,678.0,-73.2780409917662,10.495652620093146
4,58.702,1825,2321,1380,1983,1292,5000,2424,678.0,-73.27703277029016,10.495652620093146
5,51.885,1685,2180,1416,1842,1337,4960,2284,678.0,-73.27501632733801,10.495652620093146
6,93.308,796,1314,30,466,1267,4090,908,678.0,-73.2719916629098,10.495652620093146
7,76.185,29,1056,664,29,1511,3832,491,678.0,-73.26896699848157,10.495652620093146
8,110.297,57,1013,621,57,1468,3789,448,678.0,-73.2679587770055,10.495652620093145
9,113.814,524,986,202,459,1655,3763,30,678.0,-73.26594233405334,10.495652620093146
10,36.802,506,956,172,441,1637,3732,0,678.0,-73.26493411257728,10.495652620093146
11,38.796,688,923,207,428,1798,3699,182,678.0,-73.2639258911012,10.495652620093146
12,8.94,2052,2548,1448,2209,1371,5000,2651,678.0,-73.28094657208374,10.494838611131259
13,29.165,1945,2441,1341,2102,1264,5000,2544,678.0,-73.27993835224603,10.49483861113126
14,11.074,1936,2431,1332,2093,1254,5000,2535,678.0,-73.27893013240836,10.494838611131264
15,1.342,1721,2217,1268,1878,1180,4996,2320,678.0,-73.27792191257069,10.49483861113126
16,67.911,1778,2273,1432,1935,1344,5000,2377,678.0,-73.27691369273299,10.49483861113126
17,90.862,1684,2180,1415,1841,1336,4960,2283,678.0,-73.27590547289532,10.49483861113126
18,72.697,1646,2142,1377,1803,1298,4922,2245,678.0,-73.27489725305766,10.494838611131263
19,68.89,938,1456,178,608,1408,4232,1049,678.0,-73.2728808133823,10.494838611131264
20,37.454,1037,1555,277,707,1507,4331,1149,678.0,-73.27187259354461,10.494838611131259
21,19.942,624,1141,175,293,1097,3917,735,678.0,-73.27086437370693,10.494838611131264
22,20.998,54,1020,628,54,1475,3796,456,678.0,-73.26884793403156,10.49483861113126
23,20.706,145,925,533,113,1416,3701,361,678.0,-73.26783971419388,10.49483861113126
24,196.845,251,819,427,186,1382,3595,255,678.0,-73.26683149435623,10.49483861113126
25,163.886,428,908,250,363,1559,3684,78,678.0,-73.26582327451851,10.49483861113126
26,148.585,608,854,70,360,1730,3630,101,678.0,-73.26481505468084,10.49483861113126
27,52.755,667,888,173,394,1764,3664,201,678.0,-73.26380683484317,10.49483861113126
28,1.958,2018,2514,1126,2175,1149,5000,2617,678.0,-73.28082749774988,10.49402460298896
29,27.813,1869,2364,1265,2026,1187,5000,2468,678.0,-73.27981927955047,10.49402460298896
30,26.847,1776,2271,1171,1933,1094,5000,2375,678.0,-73.27881106135105,10.494024602988961
31,0.0,1721,2217,1268,1878,1180,4996,2320,678.0,-73.27780284315162,10.49402460298896
32,21.211,1659,2154,1390,1816,1311,4934,2258,678.0,-73.27679462495219,10.49402460298896
33,91.334,1571,2067,1302,1728,1223,4847,2170,678.0,-73.27578640675276,10.494024602988961
34,27.266,1607,2103,1338,1765,1259,4883,2206,678.0,-73.27477818855336,10.494024602988961
35,2.393,1064,1582,304,734,1534,4358,1176,678.0,-73.27376997035394,10.494024602988961
36,112.11,1083,1601,323,753,1554,4377,1195,678.0,-73.27276175215451,10.49402460298896
37,75.743,991,1509,261,661,1461,4285,1102,678.0,-73.2717535339551,10.494024602988963
38,24.039,738,1255,298,407,976,4031,849,678.0,-73.27074531575565,10.49402460298896
39,30.4,356,873,443,25,1196,3650,467,678.0,-73.26872887935683,10.49402460298896
40,53.434,197,873,481,132,1328,3649,309,678.0,-73.26772066115738,10.49402460298896
41,102.429,295,775,425,220,1426,3551,253,678.0,-73.26671244295797,10.494024602988961
42,191.95,518,729,322,235,1605,3505,262,678.0,-73.26570422475854,10.49402460298896
43,150.036,592,819,35,325,1694,3595,136,678.0,-73.26469600655913,10.49402460298896
44,6.816,577,785,69,291,1661,3561,241,678.0,-73.2636877883597,10.494024602988961
45,0.0,1963,2603,986,2264,1214,5000,2706,678.0,-73.28171664975409,10.493210595666172
46,2.792,1940,2435,1048,2097,1070,5000,2539,678.0,-73.28070843319279,10.493210595666172
47,32.535,1883,2379,992,2041,1014,5000,2482,678.0,-73.27970021663147,10.493210595666172
48,42.128,1695,2190,1101,1852,1013,4970,2294,678.0,-73.2786920000702,10.493210595666172
