,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,116.031,2967,4621,3616,119,3165,5000,3862,1650.0,-5.337268531231464,36.20318766955274
1,0.441,3246,4054,3502,1400,3170,4679,3295,1650.0,-5.345209976305332,36.20231030334305
2,26.59,3246,4054,3502,1400,3170,4679,3295,1650.0,-5.34407015116911,36.20231030334304
3,94.015,3316,4970,3965,468,3513,5000,4211,1650.0,-5.340650675760451,36.20231030334305
4,73.625,3316,4970,3965,468,3513,5000,4211,1650.0,-5.339510850624231,36.20231030334304
5,40.422,3147,4800,3795,298,3344,5000,4041,1650.0,-5.33837102548801,36.20231030334304
6,60.922,2967,4621,3616,119,3165,5000,3862,1650.0,-5.337231200351791,36.20231030334305
7,31.467,2848,4501,3496,0,3045,5000,3742,1650.0,-5.33609137521557,36.20231030334305
8,0.0,3246,4054,3502,1400,3170,4679,3295,1650.0,-5.345172591260489,36.20143294083057
9,0.661,3246,4054,3502,1400,3170,4679,3295,1650.0,-5.344032774096346,36.20143294083058
10,36.372,3316,4970,3965,468,3513,5000,4211,1650.0,-5.340613322603907,36.20143294083058
11,41.993,3316,4970,3965,468,3513,5000,4211,1650.0,-5.339473505439764,36.20143294083058
12,44.913,3147,4800,3795,298,3344,5000,4041,1650.0,-5.3383336882756165,36.20143294083058
13,67.728,2956,4610,3605,108,3154,5000,3851,1650.0,-5.33719387111147,36.20143294083057
14,85.473,2848,4501,3496,0,3045,5000,3742,1650.0,-5.3360540539473265,36.20143294083058
15,11.325,2729,4383,3378,4,2926,5000,3624,1650.0,-5.334914236783179,36.20143294083057
16,6.365,3061,3869,3317,1215,2985,4494,3110,1650.0,-5.345135207857373,36.200555582015184
17,17.938,3039,4692,3687,190,3236,5000,3933,1650.0,-5.338296352702851,36.200555582015184
18,52.573,3032,4686,3681,184,3230,5000,3927,1650.0,-5.337156543510428,36.200555582015184
19,5.373,2956,4610,3605,108,3154,5000,3851,1650.0,-5.336016734318009,36.200555582015184
20,91.068,3013,3782,3230,1257,2898,4407,3023,1650.0,-5.345097826095904,36.199678226896744
21,41.886,2587,4069,3236,678,2785,4928,3310,1650.0,-5.340538621211719,36.19967822689675
22,42.174,2544,4025,3192,635,2741,4884,3266,1650.0,-5.339398819990674,36.199678226896744
23,4.106,2377,4030,3025,356,2574,4889,3271,1650.0,-5.3382590187696275,36.199678226896744
24,1.736,2377,4030,3025,356,2574,4889,3271,1650.0,-5.337119217548581,36.199678226896744
