,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,88.25,1242,363,996,943,1246,4477,5000,454.0,-79.67000688064589,8.977253913985072
1,64.103,1251,472,970,952,1254,4486,5000,454.0,-79.66900148572671,8.977253913985072
2,20.574,1251,472,970,952,1254,4486,5000,454.0,-79.66799609080756,8.977253913985072
3,68.749,1094,69,1290,781,1272,4329,5000,454.0,-79.67291288181939,8.976441320181884
4,79.856,1094,69,1290,781,1272,4329,5000,454.0,-79.67190748829067,8.976441320181886
5,41.031,1242,363,996,943,1246,4477,5000,454.0,-79.66989670123318,8.976441320181886
6,57.701,1211,512,930,912,1215,4446,5000,454.0,-79.66889130770444,8.976441320181886
7,90.26,1147,576,866,848,1150,4382,5000,454.0,-79.66788591417568,8.976441320181884
8,39.45,1037,571,1618,736,1463,4272,5000,454.0,-79.67682427718897,8.975628727075431
9,53.836,1086,467,1556,674,1401,4321,5000,454.0,-79.6758188850505,8.97562872707543
10,73.844,1182,293,1515,841,1360,4418,5000,454.0,-79.67481349291205,8.975628727075431
11,76.479,1165,276,1498,824,1343,4400,5000,454.0,-79.6738081007736,8.97562872707543
12,78.763,910,114,1242,596,1087,4145,4959,454.0,-79.6728027086351,8.97562872707543
13,76.538,1003,21,1298,689,1180,4238,5000,454.0,-79.67179731649665,8.975628727075431
14,59.672,954,89,1231,640,1130,4189,5000,454.0,-79.67079192435818,8.975628727075431
15,16.299,1147,576,866,848,1150,4382,5000,454.0,-79.66878114008126,8.97562872707543
16,19.11,1179,740,674,880,924,4215,5000,454.0,-79.66777574794278,8.975628727075433
17,28.401,1338,1262,1977,1095,1823,4573,5000,454.0,-79.68073567183691,8.97481613466564
18,25.493,1338,1262,1977,1095,1823,4573,5000,454.0,-79.67973028108858,8.97481613466564
19,34.804,971,565,1610,727,1455,4206,5000,454.0,-79.67671410884363,8.97481613466564
20,42.729,1045,467,1515,632,1360,4280,5000,454.0,-79.67570871809531,8.97481613466564
21,57.096,1165,276,1498,824,1343,4400,5000,454.0,-79.67470332734699,8.97481613466564
22,48.8,1107,254,1440,794,1285,4342,5000,454.0,-79.67369793659867,8.974816134665641
23,62.327,910,114,1242,596,1087,4145,4959,454.0,-79.67269254585037,8.97481613466564
24,71.521,909,140,1179,597,1079,4144,4958,454.0,-79.67168715510203,8.97481613466564
25,58.052,901,154,1165,591,1065,4136,4950,454.0,-79.67068176435372,8.97481613466564
26,35.019,1044,562,797,745,1047,4279,5000,454.0,-79.66967637360541,8.97481613466564
27,41.636,1044,562,797,745,1047,4279,5000,454.0,-79.6686709828571,8.974816134665641
28,25.747,1179,740,674,880,924,4215,5000,454.0,-79.66766559210876,8.97481613466564
29,78.392,1225,786,629,926,878,4170,5000,454.0,-79.66666020136046,8.974816134665637
30,90.924,1333,894,527,1034,838,4130,5000,454.0,-79.66565481061214,8.97481613466564
31,78.294,1512,1073,357,1213,1016,4056,5000,454.0,-79.66464941986382,8.97481613466564
32,71.911,1508,1164,144,1139,819,3843,5000,454.0,-79.66364402911549,8.974816134665641
33,71.911,1577,1217,213,1208,888,3912,5000,454.0,-79.66263863836717,8.97481613466564
34,43.295,1615,1270,251,1246,926,3950,5000,454.0,-79.66163324761888,8.97481613466564
35,28.343,806,730,1445,562,1290,4041,4855,454.0,-79.67660395089818,8.974003542952447
36,54.148,806,730,1445,562,1290,4041,4855,454.0,-79.6755985615399,8.974003542952449
37,66.055,828,196,1160,514,1005,4063,4877,454.0,-79.67258239346499,8.974003542952449
38,78.958,786,254,1084,474,956,4021,4835,454.0,-79.67157700410668,8.974003542952449
39,78.255,801,254,1066,491,965,4036,4850,454.0,-79.6705716147484,8.974003542952447
40,53.094,852,413,606,553,855,4087,4901,454.0,-79.66856083603177,8.974003542952447
41,55.807,979,541,478,680,728,4019,5000,454.0,-79.66755544667346,8.974003542952447
42,77.26,1035,596,423,736,672,3964,5000,454.0,-79.66655005731518,8.97400354295245
43,80.461,1512,1073,357,1213,1016,4056,5000,454.0,-79.66554466795685,8.974003542952447
44,41.968,1512,1073,357,1213,1016,4056,5000,454.0,-79.66453927859857,8.974003542952449
45,40.543,1508,1164,144,1139,819,3843,5000,454.0,-79.66353388924026,8.974003542952445
46,64.767,1451,1107,87,1082,762,3786,5000,454.0,-79.66252849988196,8.974003542952449
47,32.93,1615,1270,251,1246,926,3950,5000,454.0,-79.66152311052365,8.974003542952447
48,63.654,1221,1486,638,1253,1313,3392,5000,454.0,-79.65951233180702,8.974003542952447
49,74.742,1221,1486,638,1253,1313,3392,5000,454.0,-79.65850694244874,8.974003542952449
50,53.465,806,730,1445,562,1290,4041,4855,454.0,-79.67649380335256,8.973190951935793
51,62.269,806,730,1445,562,1290,4041,4855,454.0,-79.67548841538415,8.973190951935791
52,61.937,656,442,1126,243,971,3891,4705,454.0,-79.6734776394473,8.973190951935791
53,69.276,656,442,1126,243,971,3891,4705,454.0,-79.6724722514789,8.973190951935793
54,55.847,682,317,1014,369,860,3917,4732,454.0,-79.67146686351046,8.973190951935791
55,62.171,801,254,1066,491,965,4036,4850,454.0,-79.67046147554204,8.973190951935793
56,69.393,852,413,606,553,855,4087,4901,454.0,-79.6684506996052,8.973190951935791
57,66.465,979,541,478,680,728,4019,5000,454.0,-79.66744531163677,8.973190951935791
58,87.215,1100,661,358,801,622,3914,5000,454.0,-79.66643992366836,8.973190951935793
59,66.329,1197,758,261,898,684,3976,5000,454.0,-79.66543453569993,8.973190951935791
60,82.843,1258,914,105,890,569,3861,5000,454.0,-79.6644291477315,8.973190951935793
61,55.729,1364,1019,0,995,675,3826,5000,454.0,-79.66342375976308,8.973190951935793
62,64.084,1439,1459,439,1183,1114,3609,5000,454.0,-79.66241837179467,8.973190951935791
63,76.128,1439,1459,439,1183,1114,3609,5000,454.0,-79.66141298382627,8.973190951935793
64,88.991,1328,1436,416,1073,1092,3499,5000,454.0,-79.66040759585785,8.973190951935793
65,38.142,1293,1558,566,1223,1241,3464,5000,454.0,-79.65940220788943,8.973190951935793
66,56.374,1208,1473,969,1240,1561,3379,5000,454.0,-79.658396819921,8.973190951935791
67,47.765,1208,1473,969,1240,1561,3379,5000,454.0,-79.65739143195258,8.973190951935793
68,79.056,637,641,1276,394,1122,3872,4687,454.0,-79.6753782796279,8.972378361615602
69,62.19,628,592,1205,323,1050,3863,4677,454.0,-79.67437289304925,8.972378361615604
70,57.506,589,446,1059,177,905,3824,4639,454.0,-79.67336750647058,8.972378361615604
71,59.751,498,133,830,199,676,3733,4548,454.0,-79.67135673331322,8.972378361615606
72,76.264,596,217,861,297,760,3831,4646,454.0,-79.67035134673458,8.972378361615604
73,78.587,687,248,770,388,791,3922,4736,454.0,-79.6693459601559,8.972378361615606
74,47.277,1057,742,419,846,526,3818,5000,454.0,-79.6663298004199,8.972378361615604
75,86.629,1063,772,300,852,532,3823,5000,454.0,-79.66532441384123,8.972378361615606
76,62.093,1238,934,125,869,549,3841,5000,454.0,-79.66431902726255,8.972378361615602
77,50.888,1258,914,105,890,569,3861,5000,454.0,-79.66331364068388,8.972378361615604
78,86.376,1439,1236,216,1184,891,3609,5000,454.0,-79.66230825410521,8.972378361615604
79,98.185,1327,1347,328,1072,1003,3498,5000,454.0,-79.66130286752656,8.972378361615604
80,99.981,1328,1436,416,1073,1092,3499,5000,454.0,-79.66029748094789,8.972378361615602
81,29.514,1019,1284,780,1051,1372,3190,4905,454.0,-79.6592920943692,8.972378361615606
82,97.092,1019,1284,780,1051,1372,3190,4905,454.0,-79.65828670779055,8.972378361615604
