,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
0,84.257,613,366,279,2813,4340,2899,12876.0,119.5428516920057,-4.811505585301014
1,61.933,613,366,279,2813,4340,2899,12876.0,119.54385164475872,-4.811505585301016
2,68.507,779,308,345,2980,4507,3066,12876.0,119.53993959141427,-4.81231544789014
3,19.521,779,308,345,2980,4507,3066,12876.0,119.54093954490133,-4.81231544789014
4,22.567,613,366,279,2813,4340,2899,12876.0,119.54293945187554,-4.812315447890141
5,50.77,581,335,248,2781,4308,2868,12876.0,119.54393940536264,-4.812315447890142
6,1.753,156,308,156,2870,4397,2955,12876.0,119.54593931233683,-4.812315447890142
7,0.081,156,308,156,2870,4397,2955,12876.0,119.54693926582391,-4.812315447890141
8,58.185,745,897,745,3238,4765,3323,12876.0,119.55193903325942,-4.812315447890141
9,128.88,5000,5000,5000,5000,5000,5000,12876.0,119.55693880069488,-4.81231544789014
10,58.266,5000,5000,5000,5000,5000,5000,12876.0,119.55793875418196,-4.812315447890141
11,93.64,817,199,382,3017,4544,3104,12876.0,119.53902740981047,-4.813125310848401
12,101.315,796,204,361,2996,4523,3083,12876.0,119.54002736403177,-4.813125310848398
13,73.985,627,340,193,2828,4355,2914,12876.0,119.54102731825309,-4.813125310848395
14,27.69,628,381,193,2828,4355,2915,12876.0,119.54202727247437,-4.813125310848399
15,92.454,496,250,94,2696,4223,2783,12876.0,119.54302722669571,-4.813125310848397
16,65.438,221,70,99,2671,4197,2755,12876.0,119.54402718091701,-4.813125310848397
17,86.684,0,151,0,2713,4240,2798,12876.0,119.54502713513834,-4.8131253108484
18,40.633,101,253,101,2814,4341,2899,12876.0,119.54602708935967,-4.813125310848397
19,3.128,156,308,156,2870,4397,2955,12876.0,119.54702704358097,-4.813125310848397
20,20.761,261,412,261,2844,4371,2929,12876.0,119.54802699780227,-4.813125310848398
21,79.35,395,547,395,2911,4438,2996,12876.0,119.54902695202358,-4.813125310848398
22,87.088,881,1032,881,3253,4780,3338,12876.0,119.5510268604662,-4.813125310848398
23,70.674,820,972,820,3193,4720,3278,12876.0,119.55202681468754,-4.813125310848397
24,91.996,5000,5000,5000,5000,5000,5000,12876.0,119.55702658579412,-4.813125310848398
25,30.872,5000,5000,5000,5000,5000,5000,12876.0,119.5580265400154,-4.813125310848396
26,51.228,899,28,465,2938,4427,3024,12876.0,119.53911519664368,-4.8139351741758505
27,66.031,872,122,437,3033,4521,3119,12876.0,119.54011515159932,-4.813935174175852
28,65.087,636,235,201,2836,4341,2923,12876.0,119.54111510655497,-4.813935174175853
29,100.219,561,315,126,2761,4288,2848,12876.0,119.54211506151064,-4.813935174175852
30,95.743,496,250,94,2696,4223,2783,12876.0,119.54311501646632,-4.813935174175851
31,80.59,277,108,100,2627,4154,2713,12876.0,119.54411497142195,-4.813935174175852
32,22.487,0,151,0,2713,4240,2798,12876.0,119.54511492637765,-4.813935174175852
33,78.727,180,295,180,2787,4314,2872,12876.0,119.5461148813333,-4.8139351741758505
34,114.752,191,343,191,2842,4369,2927,12876.0,119.54711483628897,-4.813935174175852
35,96.175,333,485,333,2764,4291,2849,12876.0,119.5481147912446,-4.813935174175854
36,39.769,407,559,407,2900,4427,2985,12876.0,119.54911474620027,-4.813935174175852
37,28.068,1026,1177,1026,3398,4925,3483,12876.0,119.5501147011559,-4.813935174175852
38,95.582,949,1101,949,3322,4849,3407,12876.0,119.55111465611157,-4.813935174175852
39,70.911,863,1015,863,3235,4762,3320,12876.0,119.55211461106721,-4.813935174175852
