,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,1168,1352,778,1793,2032,3728,1810,921.0,-64.89213565058208,-14.80752422955872
1,0.61,67,1930,967,902,2102,3333,2462,921.0,-64.88907924214884,-14.807524229558721
2,35.023,67,1930,967,902,2102,3333,2462,921.0,-64.88806043933775,-14.807524229558718
3,69.927,326,1783,810,746,2425,3318,2832,921.0,-64.88704163652667,-14.80752422955872
4,54.898,326,1783,810,746,2425,3318,2832,921.0,-64.88602283371559,-14.807524229558718
5,18.858,487,1944,948,883,2587,3480,2993,921.0,-64.88398522809342,-14.807524229558721
6,53.39,548,2005,887,822,2647,3540,3054,921.0,-64.88296642528233,-14.807524229558716
7,66.623,786,2088,942,777,2871,3764,3291,921.0,-64.88194762247126,-14.807524229558721
8,12.64,864,2007,861,695,2833,3726,3370,921.0,-64.88092881966016,-14.807524229558718
9,3.372,1140,1994,848,562,2820,3713,3480,921.0,-64.8799100168491,-14.807524229558721
10,51.272,1261,2001,854,479,2827,3720,3486,921.0,-64.87889121403799,-14.807524229558718
11,39.852,1261,2001,854,479,2827,3720,3486,921.0,-64.87787241122693,-14.80752422955872
12,47.934,1259,1259,1815,329,2106,3986,801,921.0,-64.90756932849519,-14.80834351583764
13,16.385,1182,1182,1738,268,2089,3976,724,921.0,-64.906550523304,-14.808343515837642
14,38.378,1063,1063,1619,149,1974,3861,605,921.0,-64.90553171811281,-14.80834351583764
15,48.985,913,913,1469,0,1824,3711,455,921.0,-64.9045129129216,-14.808343515837642
16,0.0,913,913,1469,0,1824,3711,455,921.0,-64.90349410773042,-14.80834351583764
17,0.0,771,956,382,1397,1635,3331,1413,921.0,-64.89636247139204,-14.808343515837642
18,0.0,771,956,382,1397,1635,3331,1413,921.0,-64.89534366620082,-14.80834351583764
19,0.0,1168,1352,778,1793,2032,3728,1810,921.0,-64.89228725062725,-14.808343515837642
20,0.017,67,1930,967,902,2102,3333,2462,921.0,-64.88923083505367,-14.808343515837642
21,32.99,60,1872,900,835,2102,3333,2464,921.0,-64.88821202986246,-14.80834351583764
22,61.642,326,1783,810,746,2425,3318,2832,921.0,-64.88719322467128,-14.808343515837642
23,59.913,245,1702,730,665,2344,3237,2751,921.0,-64.88617441948008,-14.80834351583764
24,27.974,262,1719,746,682,2361,3254,2767,921.0,-64.88515561428889,-14.80834351583764
25,13.911,548,2005,887,822,2647,3540,3054,921.0,-64.88413680909768,-14.808343515837642
26,48.375,606,1975,829,765,2705,3598,3112,921.0,-64.8831180039065,-14.808343515837642
27,74.655,659,1923,777,712,2749,3642,3164,921.0,-64.8820991987153,-14.808343515837642
