,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,6.423,1946,1998,1998,431,1975,1827,3152,3651.0,33.39706073556208,49.11944554052927
1,6.032,1797,1849,1849,33,1826,1678,2820,3651.0,33.398360560838334,49.11944554052926
2,6.524,1824,1876,1876,15,1853,1705,2771,3651.0,33.399660386114604,49.11944554052928
3,5.925,1887,1939,1939,303,1907,1768,2646,3651.0,33.40226003666711,49.11944554052928
4,5.904,2037,2090,2090,480,1773,1919,2512,3651.0,33.40355986194338,49.11944554052928
5,5.605,2037,2090,2090,480,1773,1919,2512,3651.0,33.40485968721963,49.11944554052927
6,0.133,545,412,1279,412,648,2030,481,3651.0,33.421757415810994,49.11944554052928
7,5.091,545,412,1279,412,648,2030,481,3651.0,33.42305724108726,49.11944554052928
8,8.992,180,319,1252,222,359,2003,116,3651.0,33.424357066363505,49.11944554052927
9,2.236,161,313,1246,203,340,1997,97,3651.0,33.42565689163977,49.11944554052928
10,1.363,52,303,1205,35,243,1986,70,3651.0,33.42695671691604,49.11944554052928
11,0.539,385,532,1130,390,349,1855,391,3651.0,33.42955636746855,49.11944554052927
12,1.146,442,588,1074,446,406,1911,447,3651.0,33.43085619274481,49.11944554052927
13,3.523,490,637,1025,495,454,1960,496,3651.0,33.432156018021075,49.11944554052928
14,5.748,875,1017,942,748,838,1921,880,3651.0,33.43345584329733,49.11944554052928
15,2.108,1018,875,794,601,981,1774,1023,3651.0,33.43475566857359,49.11944554052928
16,0.492,1018,875,794,601,981,1774,1023,3651.0,33.43605549384985,49.11944554052927
17,1.178,1600,708,587,376,1213,1583,1606,3651.0,33.43995496967863,49.11944554052928
18,7.225,1661,706,585,374,1211,1581,1666,3651.0,33.44125479495489,49.11944554052927
19,6.493,1746,764,613,432,1269,1639,1752,3651.0,33.44255462023114,49.11944554052928
20,6.503,1818,836,596,504,1341,1670,1824,3651.0,33.443854445507405,49.11944554052928
21,79.941,4024,2561,2788,3426,2468,2468,4894,3651.0,33.47764990269013,49.11944554052927
22,64.271,4156,2693,2920,3558,2600,2599,4999,3651.0,33.4789497279664,49.11944554052928
23,68.083,4542,3078,3306,3944,2985,2985,5000,3651.0,33.48284920379517,49.11944554052928
24,88.205,4542,3078,3306,3944,2985,2985,5000,3651.0,33.48414902907143,49.11944554052928
25,49.711,4650,3186,3414,4052,3093,3093,5000,3651.0,33.48544885434769,49.11944554052928
26,96.454,4726,3263,3490,4128,3170,3170,5000,3651.0,33.48674867962395,49.11944554052927
27,5.49,1889,1890,1890,560,2041,1879,3245,3651.0,33.3940584171388,49.11849696510907
28,6.605,1889,1890,1890,560,2041,1879,3245,3651.0,33.39535822674186,49.11849696510907
29,6.657,1779,1831,1831,264,1808,1660,2985,3651.0,33.39795784594799,49.11849696510907
30,4.179,1681,1733,1733,166,1710,1562,2887,3651.0,33.399257655551054,49.11849696510907
31,7.423,1805,1858,1858,222,1826,1687,2565,3651.0,33.40055746515413,49.11849696510907
32,9.242,1805,1858,1858,222,1826,1687,2565,3651.0,33.40185727475719,49.11849696510907
33,3.109,1673,1725,1725,354,1693,1554,2432,3651.0,33.40315708436026,49.11849696510909
34,0.354,1661,1714,1714,1147,1397,1542,2136,3651.0,33.40705651316945,49.118496965109074
35,0.547,1661,1714,1714,1147,1397,1542,2136,3651.0,33.40835632277251,49.11849696510907
36,0.894,1910,1614,2005,1614,1688,1834,1846,3651.0,33.4200546092001,49.11849696510908
37,4.823,1988,1692,2083,1692,1767,1912,1925,3651.0,33.42135441880316,49.11849696510907
38,7.94,2104,1808,2199,1808,1882,2028,2040,3651.0,33.42265422840623,49.11849696510908
39,4.925,254,250,1121,250,433,1872,190,3651.0,33.42395403800929,49.11849696510907
40,3.882,118,177,1109,161,297,1861,54,3651.0,33.42525384761235,49.11849696510907
41,4.19,50,288,1178,92,229,1929,63,3651.0,33.42655365721542,49.11849696510907
42,0.571,229,375,1154,234,193,1775,235,3651.0,33.42785346681849,49.11849696510909
43,2.181,229,375,1154,234,193,1775,235,3651.0,33.42915327642156,49.118496965109074
44,0.667,412,558,1172,417,376,1761,418,3651.0,33.43045308602463,49.11849696510909
45,0.005,487,633,1097,492,451,1686,493,3651.0,33.43175289562768,49.11849696510907
46,4.985,701,847,815,621,664,1794,706,3651.0,33.43305270523075,49.11849696510907
47,6.152,1018,875,794,601,981,1774,1023,3651.0,33.43435251483381,49.11849696510908
48,3.632,1099,769,688,494,1063,1668,1104,3651.0,33.43565232443688,49.11849696510907
49,1.509,1099,769,688,494,1063,1668,1104,3651.0,33.43695213403995,49.11849696510907
50,4.417,1375,569,467,251,1088,1458,1381,3651.0,33.438251943643,49.11849696510907
51,4.336,1326,512,409,193,1030,1400,1332,3651.0,33.43955175324608,49.11849696510907
52,6.472,1552,579,458,247,1084,1454,1558,3651.0,33.44085156284913,49.11849696510907
53,6.772,1675,657,482,326,1163,1532,1681,3651.0,33.4421513724522,49.11849696510907
54,8.698,1765,747,405,409,1243,1482,1771,3651.0,33.44345118205526,49.11849696510907
55,61.366,3919,2455,2683,3321,2362,2362,4789,3651.0,33.47594642213189,49.11849696510907
56,79.707,4024,2561,2788,3426,2468,2468,4894,3651.0,33.47724623173495,49.11849696510907
57,57.429,4183,2720,2947,3585,2627,2627,5000,3651.0,33.47854604133801,49.118496965109074
58,83.956,4226,2762,2990,3627,2669,2669,5000,3651.0,33.47984585094108,49.11849696510907
59,56.179,4581,3118,3345,3983,3025,3025,5000,3651.0,33.48374527975027,49.11849696510907
60,86.987,4672,3209,3436,4074,3116,3116,5000,3651.0,33.48504508935334,49.11849696510907
61,102.703,4726,3263,3490,4128,3170,3170,5000,3651.0,33.4863448989564,49.11849696510907
62,11.061,5000,3539,3767,4405,3446,3446,5000,3651.0,33.492843946971725,49.11849696510907
63,0.969,5000,3539,3767,4405,3446,3446,5000,3651.0,33.4941437565748,49.11849696510909
64,4.362,1889,1890,1890,560,2041,1879,3245,3651.0,33.394955564729536,49.11754839639259
65,5.894,1723,1724,1724,394,1875,1713,3078,3651.0,33.396255358660234,49.11754839639259
66,3.94,1779,1831,1831,264,1808,1660,2985,3651.0,33.397555152590954,49.1175483963926
67,4.62,1566,1619,1619,294,1596,1448,2773,3651.0,33.39885494652166,49.1175483963926
68,4.234,1559,1611,1611,286,1588,1440,2765,3651.0,33.40015474045236,49.11754839639259
69,6.756,1574,1627,1627,452,1604,1456,2531,3651.0,33.40145453438308,49.1175483963926
70,8.479,1673,1725,1725,354,1693,1554,2432,3651.0,33.40275432831379,49.11754839639259
71,6.655,1722,1774,1774,796,1458,1603,2197,3651.0,33.4053539161752,49.1175483963926
72,5.86,1722,1774,1774,796,1458,1603,2197,3651.0,33.40665371010591,49.11754839639259
73,0.167,1624,1676,1676,1110,1360,1505,2099,3651.0,33.40795350403662,49.11754839639259
74,0.0,1586,1639,1639,1073,1322,1468,2061,3651.0,33.409253297967325,49.11754839639259
75,5.266,1742,1445,1836,1445,1520,1665,1678,3651.0,33.415752267620874,49.1175483963926
76,1.251,1742,1445,1836,1445,1520,1665,1678,3651.0,33.41705206155159,49.11754839639259
77,4.184,1886,1589,1980,1589,1664,1809,1822,3651.0,33.41965164941299,49.1175483963926
78,5.443,1963,1666,2057,1666,1741,1886,1899,3651.0,33.42095144334371,49.1175483963926
79,5.229,2232,1936,2327,1936,2010,2156,2168,3651.0,33.422251237274416,49.1175483963926
80,3.79,335,172,1039,172,408,1791,271,3651.0,33.42355103120512,49.11754839639259
81,0.576,350,157,1024,157,393,1776,286,3651.0,33.42485082513583,49.11754839639259
82,4.568,296,0,932,0,259,1683,232,3651.0,33.42615061906654,49.11754839639259
83,9.688,204,259,1020,117,58,1778,210,3651.0,33.427450412997246,49.11754839639259
