,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,48.013,4428,5000,488,5000,308,5000,5000,9160.0,85.32392362777296,23.4362101514955
1,40.011,4428,5000,488,5000,308,5000,5000,9160.0,85.3249759637061,23.4362101514955
2,50.914,3506,5000,648,4294,1172,5000,5000,9160.0,85.31378390517868,23.43453858205358
3,158.194,3507,5000,644,4296,1168,5000,5000,9160.0,85.31483623286357,23.434538582053577
4,21.506,3848,5000,301,4639,825,5000,5000,9160.0,85.31694088823332,23.434538582053577
5,32.959,3848,5000,301,4639,825,5000,5000,9160.0,85.31799321591824,23.43453858205358
6,72.17,4005,5000,143,4796,668,5000,5000,9160.0,85.31904554360311,23.43453858205358
7,4.501,4030,5000,118,4821,643,5000,5000,9160.0,85.32009787128801,23.434538582053577
8,6.852,4149,5000,0,4940,524,5000,5000,9160.0,85.32115019897286,23.43453858205358
9,31.459,4370,5000,220,5000,303,5000,5000,9160.0,85.32220252665775,23.43453858205358
10,33.159,4370,5000,220,5000,303,5000,5000,9160.0,85.32325485434264,23.43453858205358
11,91.526,4232,5000,407,5000,121,5000,5000,9160.0,85.32430718202752,23.434538582053577
12,71.72,4221,5000,517,4998,15,5000,5000,9160.0,85.32535950971241,23.43453858205358
13,51.164,4283,5000,571,5000,46,5000,5000,9160.0,85.32641183739729,23.43453858205358
14,20.756,4377,5000,665,5000,140,5000,5000,9160.0,85.32746416508219,23.434538582053577
15,7.852,4637,5000,925,5000,401,5000,5000,9160.0,85.32956882045194,23.43453858205358
16,86.374,4637,5000,925,5000,401,5000,5000,9160.0,85.33062114813686,23.434538582053577
17,146.441,4865,5000,1791,5000,355,5000,5000,9160.0,85.33167347582173,23.434538582053577
18,11.153,3634,5000,1034,4421,1558,5000,5000,9160.0,85.31239725541143,23.43370280034648
19,151.893,3634,5000,1034,4421,1558,5000,5000,9160.0,85.31344957897247,23.433702800346477
20,50.014,3377,5000,779,4164,1303,5000,5000,9160.0,85.3145019025335,23.43370280034648
21,47.163,3408,5000,868,4199,1393,5000,5000,9160.0,85.31555422609455,23.433702800346488
22,32.659,3436,5000,895,4226,1420,5000,5000,9160.0,85.31660654965559,23.43370280034648
23,18.255,4150,5000,485,4941,143,5000,5000,9160.0,85.32397281458287,23.433702800346484
24,45.163,4155,5000,518,4946,109,5000,5000,9160.0,85.32502513814391,23.43370280034648
25,30.459,4354,5000,642,5000,117,5000,5000,9160.0,85.32607746170495,23.433702800346477
26,67.619,4480,5000,768,5000,244,5000,5000,9160.0,85.327129785266,23.43370280034648
27,31.759,4532,5000,821,5000,296,5000,5000,9160.0,85.32818210882704,23.43370280034648
28,0.0,4649,5000,937,5000,412,5000,5000,9160.0,85.32923443238809,23.43370280034648
29,31.959,4691,5000,980,5000,455,5000,5000,9160.0,85.33028675594912,23.433702800346484
30,76.571,4790,5000,1716,5000,280,5000,5000,9160.0,85.33133907951017,23.433702800346484
31,21.806,3634,5000,1034,4421,1558,5000,5000,9160.0,85.3120629489227,23.432867020648523
32,110.831,3576,5000,976,4363,1500,5000,5000,9160.0,85.3131152683601,23.432867020648523
33,74.771,3370,5000,779,4161,1303,5000,5000,9160.0,85.31416758779746,23.432867020648523
34,46.263,3319,5000,866,4110,1390,5000,5000,9160.0,85.31521990723486,23.432867020648523
35,124.035,3408,5000,947,4199,1471,5000,5000,9160.0,85.31627222667225,23.432867020648523
36,57.016,4318,5000,1078,5000,736,5000,5000,9160.0,85.3204815044218,23.432867020648523
37,0.15,4318,5000,1078,5000,736,5000,5000,9160.0,85.32153382385921,23.432867020648523
38,41.912,3958,5000,718,4748,376,5000,5000,9160.0,85.32363846273398,23.432867020648523
39,50.364,3958,5000,718,4748,376,5000,5000,9160.0,85.32469078217136,23.432867020648523
40,72.42,4483,5000,771,5000,247,5000,5000,9160.0,85.32679542104616,23.432867020648523
41,103.429,4517,5000,805,5000,281,5000,5000,9160.0,85.32784774048353,23.432867020648523
42,14.154,4649,5000,937,5000,412,5000,5000,9160.0,85.32890005992094,23.432867020648523
43,0.0,4691,5000,980,5000,455,5000,5000,9160.0,85.32995237935833,23.432867020648523
44,25.157,3255,5000,1116,4043,1590,5000,5000,9160.0,85.313833288655,23.432031242959603
45,21.006,3239,5000,915,4027,1439,5000,5000,9160.0,85.31488560396893,23.4320312429596
46,22.956,3146,5000,1007,3934,1482,5000,5000,9160.0,85.31593791928285,23.432031242959603
47,24.907,3539,5000,1062,4329,1587,5000,5000,9160.0,85.3169902345968,23.432031242959596
48,135.038,4318,5000,1078,5000,736,5000,5000,9160.0,85.32014718053858,23.4320312429596
49,63.668,4318,5000,1078,5000,736,5000,5000,9160.0,85.32119949585251,23.4320312429596
50,38.061,3958,5000,718,4748,376,5000,5000,9160.0,85.32330412648038,23.432031242959596
51,37.561,3976,5000,659,4767,317,5000,5000,9160.0,85.32435644179431,23.4320312429596
52,41.112,3923,5000,712,4713,313,5000,5000,9160.0,85.32540875710824,23.4320312429596
53,18.855,4555,5000,843,5000,318,5000,5000,9160.0,85.32646107242215,23.432031242959603
54,41.662,4626,5000,914,5000,390,5000,5000,9160.0,85.3275133877361,23.432031242959603
55,15.254,4259,5000,1185,5000,296,5000,5000,9160.0,85.32856570305002,23.4320312429596
56,0.1,4366,5000,1292,5000,190,5000,5000,9160.0,85.32961801836397,23.432031242959603
57,0.0,4446,5000,1371,5000,110,5000,5000,9160.0,85.33067033367789,23.4320312429596
58,107.73,4556,5000,1482,5000,0,5000,5000,9160.0,85.33172264899183,23.432031242959603
59,15.354,3282,5000,1143,4070,1618,5000,5000,9160.0,85.31349900510558,23.431195467279633
60,0.5,3213,5000,1116,4001,1549,5000,5000,9160.0,85.31455131629625,23.431195467279636
61,5.652,3124,5000,1025,3914,1458,5000,5000,9160.0,85.31560362748692,23.43119546727963
62,15.254,3253,5000,1154,4044,1587,5000,5000,9160.0,85.3166559386776,23.431195467279633
63,57.566,3329,5000,1230,4119,1663,5000,5000,9160.0,85.31770824986826,23.431195467279636
64,43.462,3208,5000,1427,3999,1027,5000,5000,9160.0,85.31876056105891,23.43119546727963
65,20.056,3430,5000,1205,4220,806,5000,5000,9160.0,85.32086518344025,23.431195467279636
66,45.463,3523,5000,1111,4314,712,5000,5000,9160.0,85.32191749463088,23.431195467279636
67,33.859,3728,5000,907,4519,507,5000,5000,9160.0,85.32296980582156,23.43119546727963
68,120.334,3767,5000,868,4558,468,5000,5000,9160.0,85.32402211701223,23.431195467279633
69,127.786,3846,5000,788,4637,389,5000,5000,9160.0,85.32507442820288,23.431195467279636
70,96.177,3952,5000,878,4743,479,5000,5000,9160.0,85.32612673939354,23.43119546727963
71,131.937,4075,5000,1001,4866,480,5000,5000,9160.0,85.3271790505842,23.431195467279636
72,183.501,4196,5000,1122,4979,359,5000,5000,9160.0,85.32823136177487,23.431195467279633
73,146.891,4259,5000,1185,5000,296,5000,5000,9160.0,85.32928367296554,23.431195467279633
74,159.995,4406,5000,1332,5000,150,5000,5000,9160.0,85.3303359841562,23.431195467279636
75,178.9,4544,5000,1470,5000,11,5000,5000,9160.0,85.33138829534687,23.431195467279633
76,0.15,3236,5000,1191,4024,1572,5000,5000,9160.0,85.31316473714875,23.43035969360853
77,40.311,3236,5000,1191,4024,1572,5000,5000,9160.0,85.31421704421635,23.430359693608526
78,9.803,3063,5000,1088,3852,1398,5000,5000,9160.0,85.31526935128392,23.430359693608526
79,122.484,3323,5000,1224,4113,1656,5000,5000,9160.0,85.31632165835151,23.430359693608526
80,83.523,3380,5000,1281,4171,1714,5000,5000,9160.0,85.31737396541911,23.430359693608526
81,44.663,3208,5000,1427,3999,1027,5000,5000,9160.0,85.3184262724867,23.430359693608523
