,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,5.294,2554,199,1028,279,440,246,996,7357.0,76.71994137004458,23.022740105579853
1,47.851,2575,219,1007,300,419,225,975,7357.0,76.72099168788331,23.022740105579853
2,56.281,2503,357,856,228,268,75,824,7357.0,76.722042005722,23.022740105579853
3,57.225,2492,453,788,345,152,62,756,7357.0,76.72309232356072,23.022740105579853
4,89.024,2475,436,709,451,0,215,739,7357.0,76.72414264139945,23.02274010557985
5,66.667,2409,788,357,803,351,566,1034,7357.0,76.7272935949156,23.022740105579853
6,12.848,2492,897,440,911,460,675,1117,7357.0,76.72834391275431,23.022740105579853
7,15.68,2620,1069,568,1084,632,847,1245,7357.0,76.72939423059302,23.022740105579853
8,47.109,2620,1069,568,1084,632,847,1245,7357.0,76.73044454843175,23.022740105579853
9,41.814,2485,0,1227,291,639,445,1195,7357.0,76.71859670593004,23.02190530364299
10,121.026,2554,199,1028,279,440,246,996,7357.0,76.71964701973901,23.021905303642985
11,177.071,2474,255,990,199,418,208,958,7357.0,76.720697333548,23.02190530364299
12,107.065,2495,352,853,224,276,72,821,7357.0,76.72174764735698,23.02190530364299
13,119.913,2461,408,757,340,210,54,726,7357.0,76.72279796116595,23.02190530364299
14,98.972,2340,302,496,316,274,284,465,7357.0,76.72384827497491,23.02190530364299
15,152.488,2340,302,496,316,274,284,465,7357.0,76.72489858878389,23.02190530364299
16,129.591,2535,767,676,781,739,749,0,7357.0,76.72594890259285,23.02190530364299
17,108.178,2365,832,313,846,395,610,990,7357.0,76.72699921640185,23.02190530364299
18,101.602,2454,879,403,894,442,658,1080,7357.0,76.72804953021081,23.02190530364299
19,161.66,2586,1035,535,1050,598,813,1211,7357.0,76.72909984401981,23.02190530364299
20,210.657,2663,1112,612,1127,675,891,1288,7357.0,76.73015015782879,23.02190530364299
21,140.247,2700,1149,648,1164,712,927,1325,7357.0,76.73120047163775,23.02190530364299
22,112.427,2485,0,1227,291,639,445,1195,7357.0,76.71830237349049,23.02107050367172
23,119.744,2401,84,1151,206,656,447,1133,7357.0,76.71935268326992,23.02107050367172
24,170.428,2462,156,1089,165,517,307,1057,7357.0,76.72040299304932,23.021070503671716
25,190.053,2376,230,936,101,396,186,904,7357.0,76.72145330282878,23.02107050367172
26,198.315,2463,424,759,401,272,113,727,7357.0,76.7225036126082,23.02107050367172
27,190.525,2293,254,589,269,181,191,557,7357.0,76.72355392238762,23.021070503671716
28,118.632,2340,302,496,316,274,284,465,7357.0,76.72460423216705,23.02107050367172
29,160.176,2402,634,544,649,607,617,148,7357.0,76.72565454194647,23.02107050367172
30,137.785,2270,803,218,942,490,705,895,7357.0,76.7267048517259,23.02107050367172
31,89.024,2270,803,218,942,490,705,895,7357.0,76.72775516150533,23.021070503671716
32,98.635,2413,946,361,1040,588,803,1038,7357.0,76.72880547128474,23.02107050367172
33,153.938,2466,110,1269,324,750,556,1251,7357.0,76.71800805488681,23.02023570566596
34,154.342,2382,125,1162,218,668,459,1145,7357.0,76.7190583606369,23.020235705665957
35,109.898,2390,108,1037,92,542,333,1019,7357.0,76.72010866638695,23.02023570566596
36,134.076,2314,187,939,28,469,260,928,7357.0,76.721158972137,23.020235705665957
37,195.348,2179,50,783,30,384,383,751,7357.0,76.72220927788707,23.020235705665957
38,205.026,2186,147,651,162,289,299,619,7357.0,76.72325958363713,23.020235705665957
39,160.143,2212,444,354,459,417,427,322,7357.0,76.72430988938721,23.020235705665957
