,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,3.794,1554,383,1181,345,345,1905,345,1819.0,-1.8444031620596535,53.86441599350044
1,4.226,1455,376,1082,337,337,1897,337,1819.0,-1.843014826973421,53.86441599350043
2,0.0,1200,630,827,592,592,1961,592,1819.0,-1.8402381568009567,53.86441599350044
3,10.105,1134,696,761,658,658,1895,658,1819.0,-1.8388498217147238,53.86441599350043
4,7.205,1104,727,731,688,688,1864,688,1819.0,-1.837461486628492,53.86441599350044
5,0.014,1342,632,1366,1408,1489,595,287,1819.0,-1.8152481252487742,53.86441599350044
6,0.791,1391,638,1416,1457,1538,601,293,1819.0,-1.813859790162542,53.86441599350044
7,0.0,1440,609,1464,1506,1587,572,264,1819.0,-1.8124714550763097,53.86441599350043
8,0.0,1570,620,1614,1614,1695,560,267,1819.0,-1.809694784903845,53.86441599350044
9,2.047,1660,710,1704,1704,1785,650,357,1819.0,-1.8083064498176131,53.86441599350044
10,0.494,937,596,781,781,1657,524,1894,1819.0,-1.623657883348713,53.86441599350044
11,0.0,937,596,781,781,1657,524,1894,1819.0,-1.6222695482624798,53.86441599350043
12,10.543,529,560,848,417,1249,54,1486,1819.0,-1.616716207917551,53.86441599350043
13,6.536,774,743,1687,377,1252,251,1020,1819.0,-1.5514644588646311,53.86441599350043
14,2.313,930,1270,568,903,1313,324,934,1819.0,-1.5278627623986818,53.86441599350044
15,4.371,929,1269,526,903,1312,323,934,1819.0,-1.5264744273124498,53.86441599350044
16,0.115,989,1329,419,962,1372,383,993,1819.0,-1.525086092226217,53.86441599350044
17,0.0,1238,1578,170,1212,1621,632,1243,1819.0,-1.5223094220537523,53.86441599350044
18,5.753,1266,1606,142,1240,1649,660,1271,1819.0,-1.5209210869675198,53.86441599350044
19,9.086,1401,1741,16,1375,1784,795,1406,1819.0,-1.519532751881288,53.86441599350044
20,6.51,1462,1802,1799,1716,1845,764,1681,1819.0,-1.5139794115363583,53.86441599350044
21,4.184,5000,5000,5000,5000,5000,5000,5000,1819.0,-1.5125910764501258,53.86441599350044
22,28.591,1837,319,1464,234,266,1911,266,1819.0,-1.8457639500624798,53.86343032311142
23,23.842,1543,371,1169,333,333,1893,333,1819.0,-1.8443756356961298,53.86343032311143
24,24.442,1505,325,1132,287,287,1847,287,1819.0,-1.8429873213297796,53.86343032311142
25,0.0,1200,630,827,592,592,1961,592,1819.0,-1.8402106925970791,53.863430323111416
26,3.393,1200,630,827,592,592,1961,592,1819.0,-1.8388223782307294,53.86343032311142
27,1.222,1104,727,731,688,688,1864,688,1819.0,-1.8374340638643791,53.86343032311143
28,15.194,916,915,542,876,876,1676,876,1819.0,-1.8360457494980293,53.86343032311143
29,3.374,885,1013,512,975,975,1646,975,1819.0,-1.834657435131679,53.86343032311142
30,0.253,1087,1250,870,1153,1234,1061,1228,1819.0,-1.8263275489335784,53.863430323111416
31,7.366,1042,1206,826,1109,1189,1016,1184,1819.0,-1.8249392345672282,53.86343032311142
32,0.0,968,1131,751,1034,1115,942,1110,1819.0,-1.823550920200878,53.863430323111416
33,0.0,1149,1063,936,1215,1296,1025,717,1819.0,-1.8193859771018275,53.86343032311143
34,0.0,1342,632,1366,1408,1489,595,287,1819.0,-1.8152210340027775,53.86343032311142
35,2.015,1434,541,1458,1500,1581,503,195,1819.0,-1.8138327196364272,53.86343032311142
36,3.13,1440,609,1464,1506,1587,572,264,1819.0,-1.812444405270077,53.86343032311142
37,0.0,1554,605,1599,1599,1680,472,298,1819.0,-1.8096677765373768,53.86343032311142
38,5.008,1791,842,1836,1836,1917,709,641,1819.0,-1.8055028334383263,53.863430323111416
39,4.269,937,596,781,781,1657,524,1894,1819.0,-1.623633651446461,53.86343032311142
40,1.813,836,496,681,681,1557,424,1794,1819.0,-1.6222453370801109,53.86343032311143
