,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,56.699,313,724,134,266,612,479,1025,4844.0,43.82239227207769,40.83170579612116
1,61.415,231,641,40,247,529,397,943,4844.0,43.82357888997542,40.83170579612116
2,59.093,196,607,0,228,495,362,908,4844.0,43.824765507873146,40.83170579612117
3,62.405,87,374,284,307,323,263,676,4844.0,43.825952125770876,40.83170579612116
4,62.562,192,320,389,262,268,344,621,4844.0,43.82713874366861,40.83170579612116
5,61.329,387,233,517,321,285,538,509,4844.0,43.828325361566336,40.83170579612116
6,62.763,406,252,458,324,303,557,451,4844.0,43.82951197946408,40.83170579612116
7,68.383,512,296,382,268,409,663,365,4844.0,43.830698597361796,40.83170579612116
8,49.172,635,419,397,359,368,787,240,4844.0,43.83188521525951,40.83170579612117
9,64.297,718,502,449,275,283,870,223,4844.0,43.833071833157256,40.83170579612116
10,70.992,321,690,223,231,578,445,1033,4844.0,43.8220203653844,40.830807002255824
11,56.24,202,613,109,176,459,327,914,4844.0,43.823206973211676,40.83080700225582
12,50.563,226,631,137,90,357,225,937,4844.0,43.82439358103896,40.830807002255824
13,62.218,48,392,245,250,302,206,694,4844.0,43.825580188866255,40.830807002255824
14,57.846,179,262,346,185,211,254,608,4844.0,43.82676679669352,40.830807002255824
15,56.842,249,161,422,214,178,362,501,4844.0,43.8279534045208,40.83080700225582
16,58.81,352,163,391,235,214,468,415,4844.0,43.82914001234809,40.830807002255824
17,53.975,430,168,286,172,282,537,327,4844.0,43.83032662017538,40.83080700225582
18,26.78,568,352,299,261,270,720,143,4844.0,43.83151322800265,40.830807002255824
19,58.305,610,394,341,219,228,762,134,4844.0,43.83269983582992,40.83080700225582
20,44.456,446,566,177,128,483,351,1063,4844.0,43.82164847577718,40.82990821294619
21,59.552,353,591,171,58,395,263,976,4844.0,43.82283507353449,40.829908212946194
22,46.506,226,617,165,118,343,210,923,4844.0,43.82402167129178,40.829908212946194
23,44.126,117,506,248,173,243,129,812,4844.0,43.825208269049064,40.829908212946194
24,61.129,178,314,306,132,158,170,670,4844.0,43.82639486680635,40.82990821294619
25,59.408,246,261,330,108,100,238,605,4844.0,43.82758146456366,40.829908212946194
26,61.989,367,81,326,115,71,336,474,4844.0,43.828768062320954,40.82990821294619
