,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
66,15.859,625,3371,3108,3315,4535,5000,11916.0,106.10264379483355,-2.0863934929543957
67,53.855,476,3222,2960,3167,4387,5000,11916.0,106.10364198049331,-2.0863934929543952
68,78.002,522,3269,3006,3213,4433,5000,11916.0,106.10464016615303,-2.0863934929543966
69,38.316,377,3123,2860,3067,4287,5000,11916.0,106.10563835181276,-2.086393492954395
70,20.082,418,3165,2902,3109,4329,5000,11916.0,106.10663653747248,-2.086393492954395
71,1.546,698,2595,1854,2322,3759,5000,11916.0,106.10763472313225,-2.0863934929543975
72,1.1,579,2476,1973,2421,3640,5000,11916.0,106.10863290879198,-2.0863934929543952
73,23.684,509,2406,2043,2350,3570,5000,11916.0,106.10963109445174,-2.0863934929543957
74,26.218,384,2102,1848,2046,3266,5000,11916.0,106.11062928011148,-2.086393492954395
75,41.726,507,2042,1788,1986,3206,5000,11916.0,106.1116274657712,-2.0863934929543966
76,28.466,599,2129,1875,2073,3293,5000,11916.0,106.11262565143096,-2.086393492954394
77,37.471,700,2156,1903,2101,3321,5000,11916.0,106.11362383709069,-2.0863934929543957
78,47.528,376,2816,2501,2761,3981,5000,11916.0,106.11462202275044,-2.086393492954395
79,51.018,546,2726,2330,2678,3898,5000,11916.0,106.11562020841018,-2.0863934929543975
80,43.496,641,2619,2223,2571,3791,5000,11916.0,106.11661839406992,-2.0863934929543952
81,0.0,2931,3390,2517,2825,4286,5000,11916.0,106.098684724078,-2.0872024664584847
82,25.836,552,3298,3035,3242,4462,5000,11916.0,106.10367565396065,-2.0872024664584856
83,35.845,1138,2692,1635,2104,3588,5000,11916.0,106.10467383993716,-2.0872024664584843
84,20.21,958,2753,1696,2165,3649,5000,11916.0,106.1056720259137,-2.087202466458485
85,10.376,902,2706,1649,2118,3602,5000,11916.0,106.10667021189023,-2.0872024664584843
86,0.0,698,2595,1854,2322,3759,5000,11916.0,106.10766839786675,-2.087202466458484
87,3.969,698,2595,1854,2322,3759,5000,11916.0,106.10866658384327,-2.0872024664584865
88,3.14,475,2010,1756,1954,3174,5000,11916.0,106.11066295579633,-2.0872024664584847
89,21.086,520,1966,1712,1910,3130,5000,11916.0,106.11166114177287,-2.0872024664584843
90,13.34,665,2118,1865,2063,3283,5000,11916.0,106.11265932774938,-2.0872024664584847
91,63.992,435,2875,2538,2819,4039,5000,11916.0,106.11365751372593,-2.0872024664584856
92,11.045,397,2838,2485,2782,4002,5000,11916.0,106.11465569970242,-2.0872024664584856
93,6.567,624,2649,2253,2601,3820,5000,11916.0,106.11565388567898,-2.087202466458484
94,75.085,685,2588,2192,2539,3759,5000,11916.0,106.1166520716555,-2.0872024664584843
95,10.041,778,2483,2087,2434,3654,5000,11916.0,106.11765025763202,-2.087202466458485
96,62.239,1231,2248,2227,2575,3795,5000,11916.0,106.11864844360854,-2.0872024664584856
97,16.257,1295,2043,2125,2597,3729,5000,11916.0,106.11964662958509,-2.0872024664584843
98,13.293,1388,2027,2150,2623,3755,5000,11916.0,106.12064481556163,-2.0872024664584843
99,37.71,1500,1921,2180,2653,3784,5000,11916.0,106.12164300153813,-2.0872024664584843
100,16.257,1613,2007,2293,2766,3898,5000,11916.0,106.12264118751467,-2.0872024664584843
101,17.851,1694,2088,2374,2847,3979,5000,11916.0,106.12363937349122,-2.0872024664584856
102,2.598,1731,2125,2411,2884,4016,5000,11916.0,106.12463755946771,-2.0872024664584847
103,0.94,1916,2310,2596,3069,4201,5000,11916.0,106.12563574544424,-2.0872024664584856
104,3.08,2102,2496,2782,3255,4387,5000,11916.0,106.12663393142078,-2.087202466458484
105,3.634,1134,2619,1562,2030,3515,5000,11916.0,106.10370934051178,-2.088011440122061
106,42.077,1095,2630,1573,2041,3526,5000,11916.0,106.10470752680523,-2.0880114401220604
107,10.695,958,2753,1696,2165,3649,5000,11916.0,106.10570571309866,-2.088011440122061
108,25.533,902,2706,1649,2118,3602,5000,11916.0,106.1067038993921,-2.088011440122061
109,33.709,786,1897,1643,1841,3061,5000,11916.0,106.11069664456586,-2.0880114401220617
110,33.725,615,1870,1616,1814,3034,5000,11916.0,106.1116948308593,-2.08801144012206
111,34.028,1178,2154,1891,2098,3318,5000,11916.0,106.11468938973961,-2.088011440122061
112,19.668,685,2588,2192,2539,3759,5000,11916.0,106.11568757603307,-2.0880114401220613
113,34.188,934,2326,1930,2278,3498,5000,11916.0,106.11668576232647,-2.088011440122061
114,4.574,991,2284,1987,2334,3554,5000,11916.0,106.11768394861994,-2.088011440122061
115,26.043,1129,2146,2125,2473,3692,5000,11916.0,106.11868213491337,-2.08801144012206
116,34.921,1254,2052,2134,2577,3738,5000,11916.0,106.11968032120679,-2.088011440122061
117,42.364,1333,2013,2095,2568,3699,5000,11916.0,106.12067850750024,-2.088011440122062
118,15.827,1463,1946,2108,2581,3712,5000,11916.0,106.12167669379369,-2.088011440122062
119,16.066,1550,1846,2145,2618,3750,5000,11916.0,106.12267488008715,-2.08801144012206
120,1.02,1640,2035,2320,2793,3925,5000,11916.0,106.12367306638056,-2.0880114401220613
121,0.542,1555,2442,1385,1853,3338,5000,11916.0,106.10174666692585,-2.0888204139451854
122,9.675,1542,2428,1371,1840,3324,5000,11916.0,106.10274485353634,-2.088820413945184
123,34.315,1131,2477,1420,1889,3373,5000,11916.0,106.10474122675728,-2.088820413945186
124,24.115,1071,2552,1495,1963,3448,5000,11916.0,106.10573941336773,-2.088820413945184
125,13.184,1066,2061,1605,1942,3225,5000,11916.0,106.10873397319914,-2.088820413945184
126,21.517,1015,2010,1554,1891,3174,5000,11916.0,106.10973215980962,-2.0888204139451854
127,42.507,843,1838,1532,1782,3002,5000,11916.0,106.11073034642008,-2.0888204139451845
128,45.647,687,1798,1544,1742,2962,5000,11916.0,106.11172853303056,-2.088820413945186
129,36.403,876,1852,1598,1796,3016,5000,11916.0,106.11272671964105,-2.088820413945184
130,30.633,1155,2130,1868,2075,3295,5000,11916.0,106.11472309286202,-2.0888204139451836
131,43.527,1048,2220,1830,2164,3384,5000,11916.0,106.11572127947245,-2.088820413945186
132,62.351,987,2274,1878,2225,3445,5000,11916.0,106.11671946608294,-2.088820413945186
133,22.76,991,2284,1987,2334,3554,5000,11916.0,106.11771765269341,-2.088820413945184
134,2.375,1495,1908,1862,2335,3467,5000,11916.0,106.11971402591435,-2.0888204139451854
135,25.724,1407,1868,1950,2422,3554,5000,11916.0,106.12071221252484,-2.0888204139451836
136,28.45,1641,1743,2043,2515,3647,5000,11916.0,106.1217103991353,-2.0888204139451854
137,15.349,1642,1745,2044,2517,3649,5000,11916.0,106.12270858574576,-2.088820413945185
138,11.045,1748,1804,2147,2620,3751,5000,11916.0,106.12370677235624,-2.0888204139451845
139,9.372,2124,2584,1711,2019,3480,5000,11916.0,106.09778763129987,-2.0896293879279173
140,0.0,2012,2660,1661,2095,3556,5000,11916.0,106.09878581822753,-2.0896293879279177
141,0.032,2012,2660,1661,2095,3556,5000,11916.0,106.09978400515514,-2.0896293879279186
142,0.0,1644,2388,1331,1799,3284,5000,11916.0,106.1007821920828,-2.0896293879279177
143,2.47,1542,2428,1371,1840,3324,5000,11916.0,106.10178037901042,-2.0896293879279173
144,8.511,1542,2428,1371,1840,3324,5000,11916.0,106.10277856593807,-2.0896293879279186
145,16.624,1276,2333,1276,1744,3229,5000,11916.0,106.10377675286567,-2.0896293879279177
146,68.582,1177,2432,1375,1843,3328,5000,11916.0,106.1047749397933,-2.0896293879279177
147,33.55,1187,2588,1532,2000,3484,5000,11916.0,106.10577312672093,-2.0896293879279186
148,20.13,1415,2104,1409,1746,3268,5000,11916.0,106.1067713136486,-2.0896293879279186
149,18.04,1177,1960,1334,1671,3124,5000,11916.0,106.10776950057621,-2.089629387927916
150,44.529,1085,1972,1427,1764,3136,5000,11916.0,106.10876768750383,-2.0896293879279195
151,50.971,1008,1996,1503,1840,3160,5000,11916.0,106.10976587443147,-2.089629387927917
152,54.541,902,1890,1473,1810,3054,5000,11916.0,106.11076406135908,-2.0896293879279186
153,52.421,804,1681,1427,1625,2845,5000,11916.0,106.1117622482867,-2.0896293879279177
154,42.141,976,1887,1633,1831,3051,5000,11916.0,106.11276043521435,-2.0896293879279186
155,61.028,976,1887,1633,1831,3051,5000,11916.0,106.11375862214196,-2.0896293879279173
156,31.43,1189,2100,1689,2045,3264,5000,11916.0,106.11575499599724,-2.0896293879279177
157,32.147,1142,2119,1723,2090,3310,5000,11916.0,106.11675318292487,-2.0896293879279177
158,0.877,1640,1948,1831,2304,3435,5000,11916.0,106.11874955678013,-2.0896293879279177
159,22.298,1573,1883,1811,2284,3416,5000,11916.0,106.11974774370775,-2.089629387927917
160,38.587,1498,1819,1950,2423,3555,5000,11916.0,106.1207459306354,-2.0896293879279186
161,27.095,1621,1674,1973,2446,3578,5000,11916.0,106.12174411756304,-2.0896293879279173
162,68.264,1640,1674,1973,2446,3578,5000,11916.0,106.12274230449064,-2.0896293879279186
163,0.255,1819,1733,2076,2548,3680,5000,11916.0,106.12374049141827,-2.0896293879279177
164,14.727,2124,2584,1711,2019,3480,5000,11916.0,106.09782135519903,-2.0904383620703224
165,1.004,1972,2620,1622,2055,3516,5000,11916.0,106.09881954244393,-2.090438362070324
166,33.072,1869,2516,1518,1952,3412,5000,11916.0,106.09981772968884,-2.0904383620703224
167,3.124,1644,2388,1331,1799,3284,5000,11916.0,106.10081591693374,-2.090438362070324
168,4.303,1533,2283,1226,1695,3179,5000,11916.0,106.10181410417867,-2.0904383620703224
169,12.751,1492,2265,1208,1676,3161,5000,11916.0,106.10281229142356,-2.0904383620703233
170,43.352,1390,2252,1195,1663,3148,5000,11916.0,106.10381047866848,-2.0904383620703233
171,33.438,1478,2198,1141,1610,3094,5000,11916.0,106.10480866591337,-2.0904383620703233
172,7.108,1204,2572,1515,1983,3468,5000,11916.0,106.10580685315831,-2.0904383620703233
173,10.392,1415,2104,1409,1746,3268,5000,11916.0,106.10680504040323,-2.0904383620703224
174,48.325,1255,1938,1286,1623,3102,5000,11916.0,106.1078032276481,-2.090438362070324
175,44.372,1172,1894,1364,1701,3058,5000,11916.0,106.10880141489304,-2.0904383620703237
176,49.313,1060,1732,1315,1652,2896,5000,11916.0,106.10979960213794,-2.0904383620703233
177,51.672,1023,1631,1378,1576,2796,5000,11916.0,106.11079778938286,-2.0904383620703233
178,40.898,874,1611,1357,1555,2775,5000,11916.0,106.11179597662779,-2.0904383620703233
179,38.092,1045,1782,1529,1727,2946,5000,11916.0,106.11279416387268,-2.0904383620703233
180,65.873,1100,1825,1571,1769,2989,5000,11916.0,106.11379235111761,-2.0904383620703237
181,8.575,1222,1812,1558,1756,2976,5000,11916.0,106.1147905383625,-2.0904383620703224
182,16.13,1299,1990,1579,1934,3154,5000,11916.0,106.1157887256074,-2.0904383620703233
183,67.977,1230,2030,1634,2001,3221,5000,11916.0,106.11678691285235,-2.0904383620703233
184,5.26,1706,1893,1764,2237,3369,5000,11916.0,106.11878328734215,-2.0904383620703246
185,29.964,1689,1854,1724,2197,3329,5000,11916.0,106.11978147458707,-2.0904383620703237
186,49.042,1796,1842,1792,2265,3396,5000,11916.0,106.12077966183197,-2.0904383620703233
187,43.846,1674,1601,1900,2373,3505,5000,11916.0,106.12177784907686,-2.0904383620703224
188,51.194,1740,1536,1835,2308,3440,5000,11916.0,106.1227760363218,-2.0904383620703233
189,0.877,1865,1603,1945,2418,3550,5000,11916.0,106.12377422356668,-2.0904383620703246
190,0.0,1952,1690,2033,2506,3637,5000,11916.0,106.1247724108116,-2.090438362070323
191,13.898,2003,2462,1590,1898,3358,5000,11916.0,106.09785509218136,-2.091247336372463
192,11.348,2078,2537,1664,1972,3433,5000,11916.0,106.09885327974366,-2.091247336372462
193,39.24,1776,2445,1426,1877,3341,5000,11916.0,106.099851467306,-2.091247336372463
194,10.424,1675,2382,1325,1793,3278,5000,11916.0,106.1008496548683,-2.0912473363724615
195,10.153,1551,2257,1201,1669,3153,5000,11916.0,106.10184784243063,-2.091247336372463
196,38.714,1552,2324,1268,1736,3221,5000,11916.0,106.10284602999292,-2.091247336372463
197,49.504,1495,2145,1088,1557,3041,5000,11916.0,106.10384421755525,-2.0912473363724615
198,26.617,1500,2109,1052,1520,3005,5000,11916.0,106.10484240511755,-2.091247336372463
199,1.642,1640,2025,968,1436,2921,5000,11916.0,106.10584059267988,-2.0912473363724615
200,5.228,1443,1913,1159,1521,3077,5000,11916.0,106.10683878024217,-2.0912473363724637
201,58.302,1303,1861,1271,1607,3025,5000,11916.0,106.10783696780453,-2.091247336372462
202,37.072,1253,1812,1304,1641,2976,5000,11916.0,106.10883515536683,-2.091247336372462
203,46.954,1120,1671,1255,1591,2835,5000,11916.0,106.10983334292914,-2.0912473363724637
204,45.998,1103,1582,1165,1502,2746,5000,11916.0,106.11083153049145,-2.091247336372461
205,27.286,971,1514,1261,1459,2678,5000,11916.0,106.11182971805376,-2.0912473363724637
206,23.286,1173,1751,1497,1695,2915,5000,11916.0,106.1138260931784,-2.091247336372462
207,38.682,1407,1828,1416,1772,2992,5000,11916.0,106.1148242807407,-2.0912473363724637
208,22.855,1399,1891,1479,1835,3055,5000,11916.0,106.11582246830302,-2.091247336372461
209,36.817,1287,1973,1577,1944,3164,5000,11916.0,106.11682065586533,-2.0912473363724637
210,24.784,1720,1994,1599,1965,3185,5000,11916.0,106.11781884342766,-2.0912473363724615
211,10.392,1672,1814,1685,2158,3290,5000,11916.0,106.11981521855228,-2.0912473363724624
212,43.241,1882,1766,1666,2139,3270,5000,11916.0,106.12081340611459,-2.091247336372463
213,44.611,1740,1536,1835,2308,3440,5000,11916.0,106.12181159367692,-2.091247336372463
214,69.985,1843,1495,1838,2311,3442,5000,11916.0,106.1228097812392,-2.0912473363724615
215,10.695,1913,1515,1857,2330,3462,5000,11916.0,106.12380796880154,-2.091247336372462
216,31.749,1795,2255,1382,1690,3151,5000,11916.0,106.09788884224699,-2.0920563108343964
217,11.476,1845,2305,1432,1740,3201,5000,11916.0,106.0988870301268,-2.092056310834397
218,16.209,1836,2342,1454,1777,3238,5000,11916.0,106.09988521800668,-2.0920563108343977
219,8.495,1720,2426,1369,1838,3322,5000,11916.0,106.1008834058865,-2.092056310834397
220,3.809,1737,2145,1088,1557,3041,5000,11916.0,106.10188159376632,-2.0920563108343977
221,50.317,1690,2097,1040,1509,2993,5000,11916.0,106.10287978164618,-2.0920563108343955
222,55.37,1618,2116,1059,1528,3012,5000,11916.0,106.10387796952601,-2.0920563108343972
223,49.026,1630,2006,950,1418,2902,5000,11916.0,106.10487615740585,-2.0920563108343977
224,15.317,1605,2008,1003,1471,2956,5000,11916.0,106.1058743452857,-2.0920563108343955
225,15.046,1467,1832,1104,1440,2996,5000,11916.0,106.10687253316553,-2.0920563108343964
226,33.502,1438,1755,1053,1390,2920,5000,11916.0,106.10787072104537,-2.092056310834398
227,33.438,1360,1645,1098,1434,2809,5000,11916.0,106.10886890892522,-2.0920563108343955
228,33.359,1263,1548,1000,1337,2712,5000,11916.0,106.10986709680505,-2.0920563108343964
229,41.838,1142,1547,1122,1459,2711,5000,11916.0,106.1108652846849,-2.0920563108343972
230,73.73,1082,1454,1201,1399,2619,5000,11916.0,106.11186347256474,-2.0920563108343964
231,45.631,1226,1513,1259,1457,2677,5000,11916.0,106.11286166044461,-2.092056310834397
232,33.821,1247,1678,1424,1622,2842,5000,11916.0,106.11385984832442,-2.0920563108343964
233,84.521,1399,1780,1408,1724,2944,5000,11916.0,106.11485803620428,-2.0920563108343977
234,49.329,1463,1874,1461,1828,3047,5000,11916.0,106.1158562240841,-2.0920563108343972
235,14.695,1541,1884,1479,1846,3066,5000,11916.0,106.11685441196394,-2.0920563108343955
236,33.869,1667,1920,1524,1891,3111,5000,11916.0,106.11785259984377,-2.0920563108343972
237,12.32,1766,1814,1566,1933,3153,5000,11916.0,106.11885078772363,-2.0920563108343964
238,15.221,1851,1745,1616,2043,3221,5000,11916.0,106.11984897560349,-2.092056310834397
239,26.171,1845,1641,1512,1985,3116,5000,11916.0,106.1208471634833,-2.0920563108343977
240,58.86,1877,1398,1741,2213,3345,5000,11916.0,106.122843539243,-2.092056310834397
241,16.464,2049,1435,1778,2251,3382,5000,11916.0,106.12384172712285,-2.0920563108343977
242,0.335,2296,1311,1918,2391,3522,5000,11916.0,106.12483991500268,-2.092056310834397
243,8.463,2296,1311,1918,2391,3522,5000,11916.0,106.12583810288253,-2.0920563108343964
244,12.958,1850,2310,1437,1745,3206,5000,11916.0,106.09792260539588,-2.0928652854561878
245,14.376,1729,2189,1316,1624,3085,5000,11916.0,106.09892079359335,-2.09286528545619
246,43.32,1729,2189,1316,1624,3085,5000,11916.0,106.09991898179085,-2.092865285456188
247,0.956,1802,2132,1076,1544,3028,5000,11916.0,106.10191535818582,-2.0928652854561887
248,40.164,1791,2090,1033,1501,2986,5000,11916.0,106.10291354638335,-2.09286528545619
249,55.146,1653,1943,886,1355,2839,5000,11916.0,106.1039117345808,-2.0928652854561878
250,43.846,1572,1862,805,1274,2758,5000,11916.0,106.10490992277829,-2.0928652854561887
251,1.594,1626,1875,859,1327,2812,5000,11916.0,106.1059081109758,-2.0928652854561896
252,2.837,1627,1785,860,1271,2813,5000,11916.0,106.10690629917329,-2.092865285456188
253,24.672,1510,1771,967,1304,2887,5000,11916.0,106.10790448737077,-2.0928652854561887
254,72.471,1434,1615,870,1207,2779,5000,11916.0,106.10890267556826,-2.09286528545619
255,33.582,1305,1506,958,1295,2670,5000,11916.0,106.10990086376576,-2.092865285456188
256,47.034,1288,1403,1003,1335,2567,5000,11916.0,106.11089905196324,-2.092865285456189
257,59.689,1181,1305,1051,1249,2469,5000,11916.0,106.11189724016073,-2.0928652854561887
258,56.421,1317,1422,1168,1366,2586,5000,11916.0,106.11289542835823,-2.092865285456189
259,55.401,1397,1628,1313,1572,2792,5000,11916.0,106.11389361655571,-2.0928652854561887
260,43.368,1464,1716,1308,1660,2880,5000,11916.0,106.11489180475319,-2.0928652854561887
261,31.367,1526,1717,1306,1662,2882,5000,11916.0,106.11588999295071,-2.092865285456189
262,43.145,1529,1763,1367,1734,2954,5000,11916.0,106.11688818114821,-2.0928652854561887
263,28.354,1641,1836,1440,1807,3027,5000,11916.0,106.11788636934568,-2.0928652854561878
264,32.036,1709,1871,1508,1875,3095,5000,11916.0,106.1188845575432,-2.09286528545619
265,53.074,1892,1745,1616,2061,3221,5000,11916.0,106.11988274574064,-2.092865285456189
266,18.664,2132,1463,1473,1945,3077,5000,11916.0,106.12088093393814,-2.092865285456188
267,18.233,2132,1451,1470,1943,3075,5000,11916.0,106.12187912213565,-2.0928652854561887
268,29.964,1980,1295,1637,2110,3242,5000,11916.0,106.12287731033314,-2.09286528545619
269,17.421,2103,1207,1736,2209,3341,5000,11916.0,106.12387549853062,-2.092865285456188
270,18.281,2296,1311,1918,2391,3522,5000,11916.0,106.12487368672811,-2.092865285456189
271,61.809,2312,1294,1934,2407,3539,5000,11916.0,106.12587187492561,-2.0928652854561887
272,4.766,1637,2097,1224,1532,2993,5000,11916.0,106.0979563816281,-2.093674260237903
273,7.411,1651,2111,1238,1546,3007,5000,11916.0,106.09895457014335,-2.093674260237899
274,9.483,1729,2189,1316,1624,3085,5000,11916.0,106.09995275865862,-2.093674260237901
275,1.419,1580,1870,965,1305,2766,5000,11916.0,106.1009509471739,-2.093674260237901
276,0.271,1801,2091,1034,1502,2987,5000,11916.0,106.10194913568913,-2.0936742602378997
277,0.877,1801,2091,1034,1502,2987,5000,11916.0,106.10294732420444,-2.093674260237901
278,15.205,1533,1823,767,1235,2719,5000,11916.0,106.10394551271968,-2.0936742602379
279,42.922,1456,1746,689,1157,2642,5000,11916.0,106.10494370123494,-2.093674260237901
280,50.652,1561,1796,794,1263,2747,5000,11916.0,106.1059418897502,-2.093674260237901
281,34.427,1627,1752,860,1239,2813,5000,11916.0,106.10694007826551,-2.0936742602379
282,32.626,1570,1664,814,1150,2779,5000,11916.0,106.10793826678075,-2.0936742602379
283,36.499,1434,1615,868,1205,2779,5000,11916.0,106.10893645529599,-2.093674260237901
284,53.186,1401,1410,863,1200,2574,5000,11916.0,106.10993464381127,-2.093674260237901
285,36.164,1291,1194,940,1138,2358,5000,11916.0,106.11093283232651,-2.093674260237901
286,62.637,1291,1194,940,1138,2358,5000,11916.0,106.11193102084177,-2.0936742602378993
287,32.61,1383,1384,1131,1328,2548,5000,11916.0,106.11292920935705,-2.0936742602379024
288,39.24,1465,1412,1158,1356,2576,5000,11916.0,106.11392739787233,-2.093674260237901
289,47.369,1645,1538,1127,1483,2702,5000,11916.0,106.11492558638759,-2.0936742602378993
290,61.155,1623,1585,1163,1530,2749,5000,11916.0,106.11592377490284,-2.0936742602379024
291,24.8,1626,1635,1263,1724,2867,5000,11916.0,106.11692196341812,-2.0936742602379
292,8.208,1831,1993,1630,1997,3217,5000,11916.0,106.11792015193335,-2.093674260237901
293,40.467,1838,1993,1630,2004,3217,5000,11916.0,106.11891834044863,-2.0936742602379
294,33.072,2009,1597,1394,1867,2999,5000,11916.0,106.1199165289639,-2.093674260237901
295,38.921,1994,1492,1398,1871,3003,5000,11916.0,106.12091471747914,-2.093674260237901
296,73.093,2088,1407,1426,1899,3031,5000,11916.0,106.12191290599445,-2.0936742602379
297,36.77,2084,1192,1588,2061,3193,5000,11916.0,106.12291109450969,-2.0936742602379
298,56.326,2190,1100,1661,2134,3266,5000,11916.0,106.12390928302494,-2.093674260237902
299,21.357,2321,1069,1784,2257,3388,5000,11916.0,106.1249074715402,-2.0936742602379
