,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.01,5000,5000,5000,5000,5000,0,5000,11561.0,117.1827725200994,34.34255031724116
1,0.01,5000,5000,5000,5000,5000,0,5000,11561.0,117.18201495507714,34.3416805036847
2,0.011,5000,5000,5000,5000,5000,618,5000,11561.0,117.17974245774346,34.33907108340649
3,0.008,5000,5000,5000,5000,5000,665,5000,11561.0,117.18086604754752,34.339071083406495
4,9.898,5000,5000,2003,1677,3250,4981,5000,11561.0,117.23929271735733,34.339071083406495
5,41.781,5000,5000,2003,1677,3250,4981,5000,11561.0,117.24041630716138,34.339071083406495
6,20.392,5000,5000,2003,1677,3250,4981,5000,11561.0,117.23965848176886,34.3382012834437
7,0.008,5000,5000,5000,5000,5000,369,5000,11561.0,117.18159835011988,34.337331486879
8,0.014,5000,5000,5000,5000,5000,369,5000,11561.0,117.18272192539878,34.337331486878995
9,27.148,5000,5000,1757,1427,3026,4756,5000,11561.0,117.24002426462276,34.337331486878995
10,0.006,5000,5000,5000,5000,5000,369,5000,11561.0,117.18084096102747,34.33646169371223
11,0.012,5000,5000,5000,5000,5000,309,5000,11561.0,117.18196452904431,34.33646169371223
12,24.693,5000,5000,1761,1434,3019,4750,5000,11561.0,117.23926649790153,34.33646169371223
13,25.325,5000,5000,1766,1440,3013,4743,5000,11561.0,117.24039006591836,34.33646169371224
14,23.938,5000,5000,2047,1721,3294,5000,5000,11561.0,117.24263720195196,34.33646169371223
15,12.517,5000,5000,5000,5000,5000,4558,5000,11561.0,117.14974746449752,34.33559190394328
16,0.021,5000,5000,5000,5000,5000,250,5000,11561.0,117.1812071656384,34.33559190394328
17,0.01,5000,5000,5000,5000,5000,147,5000,11561.0,117.18233072639346,34.335591903943296
18,0.02,5000,5000,5000,5000,5000,164,5000,11561.0,117.18345428714848,34.33559190394329
19,0.004,5000,5000,5000,5000,5000,1035,5000,11561.0,117.19356633394376,34.335591903943296
20,0.013,5000,5000,5000,5000,5000,1045,5000,11561.0,117.19468989469875,34.33559190394328
21,0.019,5000,5000,5000,5000,5000,147,5000,11561.0,117.18157338867307,34.334722117572035
22,0.007,5000,5000,5000,5000,5000,164,5000,11561.0,117.18269694216664,34.33472211757203
23,0.006,5000,5000,4941,5000,5000,43,5000,11561.0,117.18382049566027,34.334722117572035
24,0.0,5000,5000,5000,5000,5000,1035,5000,11561.0,117.19280892360881,34.33472211757203
25,0.005,5000,5000,5000,5000,5000,1035,5000,11561.0,117.19393247710235,34.33472211757203
26,20.432,5000,5000,5000,5000,5000,5000,5000,11561.0,117.3141527009144,34.334722117572035
27,15.164,5000,5000,5000,5000,5000,5000,5000,11561.0,117.315276254408,34.334722117572035
28,0.0,5000,5000,5000,5000,5000,1151,5000,11561.0,117.17070416780678,34.33385233459832
29,0.01,5000,5000,4947,5000,5000,0,5000,11561.0,117.18193963013101,34.33385233459832
30,0.009,5000,5000,4944,5000,5000,21,5000,11561.0,117.18306317636345,34.33385233459832
31,0.006,5000,5000,5000,5000,5000,185,5000,11561.0,117.18418672259588,34.33385233459832
32,0.007,5000,5000,5000,5000,5000,185,5000,11561.0,117.1853102688283,34.33385233459832
33,4.25,5000,5000,5000,5000,5000,5000,5000,11561.0,117.31339453932475,34.33385233459832
34,4.236,5000,5000,5000,5000,5000,5000,5000,11561.0,117.31451808555718,34.33385233459832
35,0.44,5000,5000,5000,5000,5000,5000,5000,11561.0,117.3156416317896,34.33385233459832
