,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,30.579,2222,1425,986,1301,1422,2250,2468,4020.0,37.592072719575796,48.87493445998059
1,27.359,2379,2127,1931,1844,2157,1734,2558,4020.0,37.607622429943945,48.87493445998059
2,48.05,1995,1265,826,1141,1261,2089,2308,4020.0,37.592920038072826,48.873987603934374
3,54.128,2014,1369,930,1245,1366,2194,2412,4020.0,37.5942158318111,48.873987603934374
4,47.879,2137,1858,1663,1734,1915,2002,2638,4020.0,37.603286387979054,48.87398760393438
5,49.517,2137,1858,1663,1734,1915,2002,2638,4020.0,37.60458218171733,48.873987603934374
6,38.81,2379,2127,1931,1844,2157,1734,2558,4020.0,37.60717376919389,48.87398760393438
7,24.654,2217,2105,2093,1682,1995,1572,2396,4020.0,37.60846956293217,48.873987603934374
8,39.8,2381,2269,2073,1559,2159,1327,2151,4020.0,37.61106115040872,48.873987603934374
9,9.698,2418,2305,1906,1392,2195,1159,1983,4020.0,37.612356944146995,48.873987603934374
10,23.168,2434,2321,1890,1376,2211,1143,1967,4020.0,37.61365273788528,48.873987603934374
11,9.926,3301,2995,2022,1172,1392,1033,1463,4020.0,37.61624432536183,48.873987603934374
12,40.372,2468,1582,496,1469,283,1912,1743,4020.0,37.57951378841583,48.87304075451285
13,54.051,2527,1641,421,1528,363,1992,1823,4020.0,37.58080956669585,48.87304075451284
14,70.074,2338,1452,78,1339,701,1877,1896,4020.0,37.583401123255925,48.87304075451284
15,26.749,2338,1452,78,1339,701,1877,1896,4020.0,37.584696901535956,48.87304075451284
16,34.58,2153,1267,142,1154,869,1968,1987,4020.0,37.58599267981601,48.87304075451284
17,53.308,2142,1275,324,1151,1051,2100,2169,4020.0,37.58728845809603,48.87304075451284
18,27.302,2032,1164,435,1040,1058,1989,2152,4020.0,37.588584236376064,48.87304075451284
19,46.183,2019,1151,447,1027,1071,1976,2164,4020.0,37.5898800146561,48.87304075451285
20,48.869,1993,1126,687,1002,1122,1950,2169,4020.0,37.59117579293614,48.87304075451284
21,56.966,2012,1249,810,1124,1245,2073,2292,4020.0,37.59247157121617,48.87304075451285
22,62.358,1936,1271,832,1147,1268,2096,2314,4020.0,37.5937673494962,48.87304075451286
23,49.555,1877,1598,1402,1474,1654,1981,2378,4020.0,37.600246240896375,48.87304075451284
24,35.266,1877,1598,1402,1474,1654,1981,2378,4020.0,37.60154201917641,48.87304075451284
25,49.193,2137,1858,1663,1734,1915,2002,2638,4020.0,37.60283779745645,48.87304075451284
26,32.922,2137,1858,1663,1734,1915,2002,2638,4020.0,37.60413357573648,48.87304075451284
27,19.567,2217,2105,2093,1682,1995,1572,2396,4020.0,37.60802091057657,48.87304075451284
28,20.043,2177,2064,2134,1641,1954,1531,2356,4020.0,37.60931668885662,48.87304075451286
29,16.995,2335,2223,1989,1474,2113,1242,2066,4020.0,37.61061246713665,48.87304075451285
