,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,12.165,80,3100,2072,2722,3154,3280,2808,1218.0,-51.202022146583516,-29.9760505066149
1,4.827,86,3105,2078,2727,3159,3285,2814,1218.0,-51.20093157006734,-29.9760505066149
2,100.921,212,795,221,1136,1087,2097,2487,1218.0,-51.198750417034965,-29.9760505066149
3,288.074,13,724,53,1084,1034,2045,2443,1218.0,-51.19765984051879,-29.9760505066149
4,363.128,155,651,123,966,917,1927,2370,1218.0,-51.1965692640026,-29.9760505066149
5,138.972,125,599,306,783,733,1744,2334,1218.0,-51.195478687486414,-29.9760505066149
6,10.919,57,562,369,687,638,1648,2238,1218.0,-51.194388110970216,-29.976050506614897
7,7.164,132,574,496,578,528,1529,2119,1218.0,-51.19329753445403,-29.976050506614897
8,4.578,124,621,578,477,427,1440,2030,1218.0,-51.19220695793787,-29.976050506614897
9,18.674,177,675,640,447,397,1386,1976,1218.0,-51.19111638142168,-29.9760505066149
10,18.891,315,702,553,329,364,1189,1779,1218.0,-51.190025804905495,-29.976050506614897
11,0.165,417,600,451,238,273,1087,1677,1218.0,-51.188935228389305,-29.9760505066149
12,0.082,498,592,508,307,342,1006,1596,1218.0,-51.18784465187313,-29.9760505066149
13,0.767,522,440,555,451,486,847,1437,1218.0,-51.18675407535694,-29.9760505066149
14,0.853,487,405,520,450,485,846,1436,1218.0,-51.18566349884075,-29.9760505066149
15,5.839,388,732,639,769,804,550,1140,1218.0,-51.18348234580839,-29.9760505066149
16,2.119,267,766,630,700,733,420,1010,1218.0,-51.1823917692922,-29.976050506614897
17,8.754,150,851,715,582,614,302,892,1218.0,-51.18130119277602,-29.976050506614904
18,7.267,70,1056,675,370,403,90,680,1218.0,-51.18021061625985,-29.976050506614904
19,3.181,18,1016,741,436,469,157,747,1218.0,-51.17912003974366,-29.9760505066149
20,1.239,290,1329,595,290,300,182,601,1218.0,-51.178029463227475,-29.9760505066149
21,3.436,368,1486,318,368,443,339,530,1218.0,-51.17693888671128,-29.9760505066149
22,7.988,368,1486,318,368,443,339,530,1218.0,-51.175848310195086,-29.976050506614897
23,2.765,234,1624,180,231,493,477,392,1218.0,-51.174757733678916,-29.976050506614897
24,1.204,258,1763,120,264,632,616,334,1218.0,-51.17366715716273,-29.976050506614897
25,2.859,415,1922,278,414,791,775,343,1218.0,-51.17257658064654,-29.976050506614897
26,1.412,470,1976,333,468,845,829,398,1218.0,-51.171486004130365,-29.976050506614904
27,0.704,886,2533,802,936,1387,1386,866,1218.0,-51.17039542761419,-29.976050506614904
28,0.0,5000,5000,5000,5000,5000,5000,5000,1218.0,-51.133315826063914,-29.976050506614897
29,0.0,5000,5000,5000,5000,5000,5000,5000,1218.0,-51.13222524954774,-29.976050506614897
30,0.0,5000,5000,5000,5000,5000,5000,5000,1218.0,-51.12568179045064,-29.9760505066149
31,7.225,2011,2283,2226,2573,2359,2800,3788,1218.0,-51.119138331353525,-29.976050506614904
32,9.267,1934,2207,2150,2496,2282,2723,3711,1218.0,-51.11804775483735,-29.976050506614897
33,3.435,1822,2095,2038,2384,2170,2611,3599,1218.0,-51.11695717832115,-29.9760505066149
34,0.814,1702,1974,1917,2264,2050,2491,3479,1218.0,-51.11586660180497,-29.976050506614897
35,7.184,0,3019,1991,2641,3073,3199,2728,1218.0,-51.20229589427601,-29.97690472074837
36,2.171,0,3019,1991,2641,3073,3199,2728,1218.0,-51.20120531192915,-29.97690472074837
37,181.18,137,719,145,1100,1085,2117,2418,1218.0,-51.19902414723543,-29.976904720748376
38,246.296,97,659,85,1040,1025,2050,2377,1218.0,-51.19793356488855,-29.976904720748376
39,207.811,104,562,137,942,920,1944,2280,1218.0,-51.19684298254168,-29.976904720748376
40,156.145,101,488,203,807,775,1850,2250,1218.0,-51.195752400194806,-29.976904720748372
41,155.559,76,457,267,682,632,1750,2312,1218.0,-51.19466181784794,-29.97690472074837
42,181.931,39,454,413,606,557,1606,2196,1218.0,-51.193571235501075,-29.976904720748372
43,191.612,66,564,552,493,444,1467,2057,1218.0,-51.192480653154206,-29.976904720748372
44,11.001,193,685,571,378,328,1315,1905,1218.0,-51.191390070807344,-29.976904720748376
45,9.242,289,710,555,332,317,1258,1848,1218.0,-51.19029948846047,-29.97690472074837
46,6.109,431,588,439,225,261,1075,1665,1218.0,-51.189208906113606,-29.97690472074838
47,3.841,473,610,469,270,305,1030,1620,1218.0,-51.188118323766744,-29.97690472074838
48,13.999,511,430,545,438,473,871,1461,1218.0,-51.18702774141987,-29.976904720748372
