,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,50.656,1512,2052,2446,3118,427,235,5000,596.0,-80.29770950395387,27.2891934730303
1,82.299,1512,2052,2446,3118,427,235,5000,596.0,-80.29663614148647,27.2891934730303
2,0.0,1665,2214,2599,3271,22,192,5000,596.0,-80.2955627790191,27.289193473030295
3,40.617,1688,2237,2621,3294,0,215,5000,596.0,-80.29448941655171,27.28919347303029
4,15.744,1840,2389,2774,3446,197,367,5000,596.0,-80.29341605408432,27.289193473030295
5,6.312,5000,5000,5000,5000,5000,5000,5000,596.0,-80.28912260421477,27.289193473030295
6,0.0,2035,2286,3099,2767,1865,225,5000,596.0,-80.2859025168126,27.2891934730303
7,0.0,2021,2272,3084,2753,1851,210,5000,596.0,-80.28482915434523,27.289193473030295
8,25.108,2541,2763,3602,3268,2372,701,5000,596.0,-80.2794623420083,27.289193473030295
9,15.583,2541,2763,3602,3268,2372,701,5000,596.0,-80.27838897954089,27.28919347303029
10,4.375,4238,1981,3246,4502,4392,3282,5000,596.0,-80.2708754422692,27.289193473030295
11,10.575,4145,1888,3153,4409,4299,3189,5000,596.0,-80.2698020798018,27.289193473030295
12,11.926,4271,2014,3279,4535,4425,3315,5000,596.0,-80.26872871733443,27.289193473030295
13,7.833,4271,2014,3279,4535,4425,3315,5000,596.0,-80.26765535486705,27.2891934730303
14,26.452,4328,2071,3335,4591,4481,3372,5000,596.0,-80.26658199239964,27.289193473030295
15,0.0,1444,1984,2378,3050,462,269,5000,596.0,-80.29732976385795,27.288347505788337
16,64.237,1473,2012,2407,3079,368,175,5000,596.0,-80.29625640646665,27.288347505788337
17,22.516,1628,2177,2561,3234,102,177,5000,596.0,-80.29518304907538,27.288347505788337
18,69.336,1688,2237,2621,3294,0,215,5000,596.0,-80.29410969168406,27.288347505788337
19,31.431,1721,2270,2654,3327,283,225,5000,596.0,-80.29303633429278,27.288347505788334
20,0.332,5000,5000,5000,5000,5000,5000,5000,596.0,-80.2898162621189,27.288347505788337
21,6.302,2140,2819,3255,3141,1808,833,5000,596.0,-80.28874290472763,27.288347505788337
22,31.279,2108,2786,3222,3108,1775,801,5000,596.0,-80.28766954733632,27.28834750578833
23,34.594,2035,2286,3099,2767,1865,225,5000,596.0,-80.28552283255372,27.288347505788334
24,18.022,2007,2258,3070,2739,1837,196,5000,596.0,-80.28444947516245,27.288347505788334
25,15.029,2541,2763,3602,3268,2372,701,5000,596.0,-80.27908268820597,27.288347505788334
26,14.927,2541,2763,3602,3268,2372,701,5000,596.0,-80.2780093308147,27.288347505788337
27,1.897,2756,2977,3817,3483,2586,916,5000,596.0,-80.27693597342339,27.288347505788337
28,20.683,2756,2977,3817,3483,2586,916,5000,596.0,-80.2758626160321,27.288347505788337
29,4.357,4238,1981,3246,4502,4392,3282,5000,596.0,-80.27049582907564,27.288347505788334
30,10.343,4238,1981,3246,4502,4392,3282,5000,596.0,-80.26942247168435,27.288347505788337
31,11.589,4391,2134,3398,4655,4544,3435,5000,596.0,-80.26834911429307,27.288347505788337
32,8.815,4391,2134,3398,4655,4544,3435,5000,596.0,-80.26727575690177,27.288347505788334
33,0.0,1327,1867,2261,2933,383,191,5000,596.0,-80.29695004057038,27.287501540989403
34,0.0,1487,2036,2421,3093,213,7,5000,596.0,-80.29587668825496,27.287501540989403
35,11.339,1599,2148,2532,3205,199,107,5000,596.0,-80.29480333593953,27.2875015409894
36,35.417,1709,2258,2642,3314,271,213,5000,596.0,-80.29372998362412,27.287501540989403
37,12.985,1736,2285,2669,3342,298,240,5000,596.0,-80.29265663130869,27.287501540989403
