,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,47.777,2585,1105,2258,3057,89,3136,4090,3686.0,30.516894070065604,38.78326960882853
1,43.05,2624,1145,2297,3097,176,3175,4129,3686.0,30.518058770333525,38.78326960882853
2,57.711,2638,1158,2311,3120,341,3198,4152,3686.0,30.519223470601453,38.783269608828526
3,50.02,2681,1201,2354,3163,390,3242,4195,3686.0,30.52038817086939,38.78326960882853
4,57.204,2628,1148,2301,3110,529,3188,4142,3686.0,30.521552871137313,38.78326960882853
5,58.058,2026,479,1631,2829,743,2907,3861,3686.0,30.522717571405238,38.78326960882853
6,39.284,1906,339,1369,2822,984,2900,3854,3686.0,30.52388227167316,38.78326960882853
7,49.272,1832,284,1352,2740,939,2819,3773,3686.0,30.52504697194109,38.78326960882853
8,53.759,1708,123,1148,2732,1098,2811,3764,3686.0,30.526211672209012,38.783269608828526
9,61.103,1648,63,1088,2736,1150,2814,3768,3686.0,30.527376372476937,38.78326960882853
10,55.895,1497,444,928,2653,1929,2732,3686,3686.0,30.52854107274486,38.78326960882853
11,44.839,1218,69,472,2483,1824,2606,3519,3686.0,30.532035173548646,38.78326960882853
12,14.768,1218,69,472,2483,1824,2606,3519,3686.0,30.533199873816574,38.78326960882853
13,61.61,1034,276,288,2332,2032,2700,3335,3686.0,30.534364574084496,38.78326960882853
14,29.643,980,330,234,2311,2086,2697,3281,3686.0,30.535529274352424,38.78326960882854
15,6.676,876,421,130,2239,2177,2665,3177,3686.0,30.536693974620345,38.78326960882853
16,62.278,922,1086,585,2085,2395,2654,3023,3686.0,30.5390233751562,38.78326960882853
17,16.424,985,1149,648,2042,2353,2611,2980,3686.0,30.540188075424126,38.783269608828526
18,60.462,1200,1364,863,2229,2525,2797,3160,3686.0,30.541352775692058,38.78326960882853
19,48.791,1130,1295,793,2159,2455,2728,3090,3686.0,30.542517475959983,38.78326960882853
20,72.613,1368,1532,1031,2327,2623,2895,3258,3686.0,30.543682176227907,38.78326960882854
