,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.243,3709,3881,4303,1582,3674,5000,5000,11266.0,102.23654688840504,2.2967321532500358
1,28.314,3662,3835,4256,908,3628,5000,5000,11266.0,102.23954170491523,2.2967321532500353
2,13.745,3726,3898,4287,757,3691,5000,5000,11266.0,102.2405399770853,2.2967321532500367
3,16.448,4218,4390,3994,572,4183,5000,5000,11266.0,102.24453306576554,2.2967321532500353
4,19.801,4331,4504,4047,387,4297,5000,5000,11266.0,102.2455313379356,2.2967321532500358
5,23.721,4483,4656,4217,0,4449,5000,5000,11266.0,102.24652961010568,2.2967321532500367
6,17.889,4352,4524,3989,392,4317,5000,5000,11266.0,102.24752788227573,2.2967321532500353
7,18.035,4919,5000,4556,1120,4884,5000,5000,11266.0,102.2505226987859,2.2967321532500358
8,21.612,4919,5000,4556,1120,4884,5000,5000,11266.0,102.25152097095597,2.2967321532500353
9,22.54,4779,5000,2870,4206,4469,5000,5000,11266.0,102.25251924312602,2.2967321532500367
10,0.014,3447,3619,4012,2542,3412,5000,5000,11266.0,102.23451463522306,2.295923136369677
11,0.344,3447,3619,4012,2542,3412,5000,5000,11266.0,102.23551290704445,2.2959231363696784
12,2.189,3709,3881,4303,1582,3674,5000,5000,11266.0,102.23651117886583,2.295923136369677
13,32.071,3617,3789,4211,1205,3582,5000,5000,11266.0,102.2375094506872,2.2959231363696784
14,47.25,3565,3738,4159,1153,3530,5000,5000,11266.0,102.23850772250859,2.295923136369677
15,19.206,3605,3777,4199,880,3570,5000,5000,11266.0,102.23950599432995,2.2959231363696784
16,22.852,3738,3911,4220,880,3703,5000,5000,11266.0,102.24050426615135,2.295923136369678
17,27.004,3738,3911,4220,880,3703,5000,5000,11266.0,102.24150253797274,2.2959231363696757
18,27.948,3987,4159,4131,630,3952,5000,5000,11266.0,102.2425008097941,2.2959231363696784
19,21.559,4114,4286,3751,617,4079,5000,5000,11266.0,102.2434990816155,2.295923136369677
20,12.272,4185,4358,3822,744,4150,5000,5000,11266.0,102.24449735343686,2.295923136369678
21,19.1,4255,4427,3892,761,4220,5000,5000,11266.0,102.24549562525823,2.295923136369678
22,15.045,4273,4445,3910,314,4238,5000,5000,11266.0,102.24649389707962,2.295923136369678
23,3.91,4285,4458,3922,393,4251,5000,5000,11266.0,102.24749216890099,2.295923136369678
24,0.0,4849,5000,4486,1050,4814,5000,5000,11266.0,102.24948871254374,2.2959231363696784
25,9.234,4919,5000,4556,1120,4884,5000,5000,11266.0,102.25048698436512,2.295923136369677
26,34.611,4919,5000,4556,1120,4884,5000,5000,11266.0,102.25148525618653,2.295923136369678
27,21.882,4833,5000,2924,4260,4523,5000,5000,11266.0,102.2524835280079,2.2959231363696784
28,0.0,3447,3619,4012,2542,3412,5000,5000,11266.0,102.23447893899657,2.2951141196647864
29,0.0,3447,3619,4012,2542,3412,5000,5000,11266.0,102.23547721046938,2.2951141196647855
30,4.748,3591,3763,4185,1179,3556,5000,5000,11266.0,102.23747375341502,2.295114119664786
31,23.485,3471,3643,4065,1059,3436,5000,5000,11266.0,102.23847202488784,2.2951141196647873
32,16.114,3449,3622,4043,1037,3415,5000,5000,11266.0,102.23947029636068,2.2951141196647855
33,26.632,3722,3895,4274,935,3687,5000,5000,11266.0,102.24046856783349,2.2951141196647864
34,15.544,3738,3911,4220,880,3703,5000,5000,11266.0,102.24146683930631,2.295114119664788
35,20.979,3860,4032,4066,757,3825,5000,5000,11266.0,102.24246511077914,2.295114119664786
36,20.675,4038,4210,3769,705,4003,5000,5000,11266.0,102.24346338225193,2.295114119664786
37,17.22,4185,4358,3822,744,4150,5000,5000,11266.0,102.24446165372477,2.2951141196647864
38,31.923,4111,4284,3748,818,4076,5000,5000,11266.0,102.2454599251976,2.295114119664786
39,25.424,4193,4366,3831,395,4159,5000,5000,11266.0,102.24645819667042,2.2951141196647864
40,31.566,4314,4486,3951,515,4279,5000,5000,11266.0,102.24745646814326,2.2951141196647873
41,6.955,4415,4587,4052,616,4380,5000,5000,11266.0,102.24845473961607,2.295114119664786
42,1.811,4849,5000,4486,1050,4814,5000,5000,11266.0,102.24945301108889,2.2951141196647855
43,20.621,4824,4985,4461,1025,4789,5000,5000,11266.0,102.2504512825617,2.2951141196647873
44,9.108,4833,5000,2924,4260,4523,5000,5000,11266.0,102.25244782550737,2.2951141196647855
45,0.172,3190,3362,3755,2285,3155,5000,5000,11266.0,102.23344498426098,2.2943051031353
46,0.018,3190,3362,3755,2285,3155,5000,5000,11266.0,102.23444325538536,2.294305103135301
47,5.158,3493,3665,4087,1403,3458,5000,5000,11266.0,102.23643979763412,2.294305103135301
48,8.27,3400,3573,3994,1273,3365,5000,5000,11266.0,102.23743806875854,2.2943051031352986
49,18.9,3329,3502,3923,1203,3295,5000,5000,11266.0,102.23843633988291,2.294305103135301
50,15.066,3449,3622,4043,1037,3415,5000,5000,11266.0,102.2394346110073,2.2943051031353012
51,10.557,3845,4017,4051,772,3810,5000,5000,11266.0,102.2414311532561,2.2943051031353003
52,20.028,3947,4119,3942,808,3912,5000,5000,11266.0,102.24242942438048,2.2943051031353
53,23.451,3947,4119,3942,808,3912,5000,5000,11266.0,102.24342769550486,2.294305103135301
54,15.606,3852,4025,3489,786,3817,5000,5000,11266.0,102.24442596662924,2.2943051031353
55,25.206,4012,4185,3650,916,3978,5000,5000,11266.0,102.24542423775364,2.294305103135301
56,23.098,4076,4248,3713,503,4041,5000,5000,11266.0,102.24642250887803,2.294305103135301
57,12.711,4435,4608,4072,636,4400,5000,5000,11266.0,102.24742078000241,2.2943051031353
58,31.638,4432,4605,4070,634,4398,5000,5000,11266.0,102.24841905112679,2.2943051031353
59,5.666,4493,4666,4130,694,4458,5000,5000,11266.0,102.24941732225122,2.294305103135301
60,19.441,4698,4870,4335,899,4663,5000,5000,11266.0,102.25041559337559,2.294305103135301
61,11.711,4785,4958,4422,986,4750,5000,5000,11266.0,102.25141386449997,2.2943051031353
62,3.56,3190,3362,3755,2285,3155,5000,5000,11266.0,102.23340931361335,2.2934960867811585
63,11.348,3190,3362,3755,2285,3155,5000,5000,11266.0,102.23440758438943,2.2934960867811576
64,4.823,3383,3555,3977,1522,3348,5000,5000,11266.0,102.23540585516551,2.2934960867811585
65,23.404,3407,3579,4001,1498,3372,5000,5000,11266.0,102.23640412594158,2.293496086781159
66,32.431,3400,3573,3994,1358,3366,5000,5000,11266.0,102.23740239671767,2.293496086781159
67,18.594,3329,3502,3923,1203,3295,5000,5000,11266.0,102.23840066749375,2.2934960867811576
68,15.043,3852,4025,3489,786,3817,5000,5000,11266.0,102.24339202137415,2.293496086781159
69,4.358,3852,4025,3489,757,3817,5000,5000,11266.0,102.24439029215021,2.293496086781159
70,8.252,3954,4127,3589,630,3920,5000,5000,11266.0,102.24538856292631,2.2934960867811576
71,22.125,4046,4219,3681,538,4011,5000,5000,11266.0,102.24638683370237,2.2934960867811585
72,16.206,4435,4608,4072,636,4400,5000,5000,11266.0,102.24738510447845,2.2934960867811585
73,45.764,4518,4691,4155,719,4483,5000,5000,11266.0,102.24838337525453,2.2934960867811585
74,33.422,4564,4737,4202,766,4530,5000,5000,11266.0,102.24938164603063,2.2934960867811585
75,34.305,4652,4824,4289,853,4617,5000,5000,11266.0,102.2503799168067,2.293496086781159
76,16.288,4828,5000,4465,1029,4793,5000,5000,11266.0,102.25137818758276,2.293496086781159
77,20.386,4883,5000,4520,1084,4849,5000,5000,11266.0,102.25237645835887,2.2934960867811576
78,10.56,3135,3308,3700,2262,3101,5000,5000,11266.0,102.23337365558085,2.2926870706022986
79,5.9,3072,3244,3637,2167,3037,5000,5000,11266.0,102.23437192600878,2.2926870706022986
80,14.207,3285,3458,3879,1598,3251,5000,5000,11266.0,102.23537019643666,2.2926870706022986
81,32.998,3292,3464,3886,1532,3257,5000,5000,11266.0,102.23636846686455,2.292687070602299
82,29.278,3306,3479,3900,1385,3272,5000,5000,11266.0,102.23736673729243,2.2926870706022995
83,1.27,3160,3332,3754,1327,3125,5000,5000,11266.0,102.23836500772032,2.2926870706022995
84,13.316,3576,3748,3906,1041,3541,5000,5000,11266.0,102.2403615485761,2.2926870706022986
85,26.319,3577,3750,3907,1040,3542,5000,5000,11266.0,102.24135981900399,2.2926870706022995
86,27.356,3697,3870,3784,1057,3663,5000,5000,11266.0,102.2423580894319,2.2926870706022986
87,6.369,3791,3963,3691,988,3756,5000,5000,11266.0,102.24335635985977,2.292687070602299
88,16.507,3822,3995,3460,757,3788,5000,5000,11266.0,102.24435463028767,2.2926870706022986
89,14.864,4047,4220,3629,766,4013,5000,5000,11266.0,102.24535290071556,2.2926870706022995
90,6.045,4047,4220,3629,766,4013,5000,5000,11266.0,102.24635117114344,2.2926870706022977
91,1.874,4535,4707,4172,736,4500,5000,5000,11266.0,102.24734944157137,2.2926870706022986
92,12.486,4643,4815,4280,844,4608,5000,5000,11266.0,102.24834771199924,2.2926870706022995
93,28.449,4683,4856,4321,885,4649,5000,5000,11266.0,102.24934598242712,2.2926870706022986
94,22.909,4750,4922,4387,951,4715,5000,5000,11266.0,102.25034425285504,2.292687070602299
95,42.16,4824,4997,4462,1026,4790,5000,5000,11266.0,102.25134252328291,2.2926870706022995
96,12.558,4882,5000,4520,1084,4848,5000,5000,11266.0,102.25234079371081,2.2926870706022995
97,0.0,3165,3338,3730,2261,3131,5000,5000,11266.0,102.23333801016344,2.2918780545986595
98,2.452,2930,3102,3494,2025,2895,5000,5000,11266.0,102.23433628024328,2.2918780545986586
99,6.28,3285,3458,3879,1598,3251,5000,5000,11266.0,102.23533455032312,2.291878054598658
100,19.531,3204,3377,3798,1575,3170,5000,5000,11266.0,102.23633282040294,2.2918780545986577
101,27.017,3158,3331,3752,1411,3124,5000,5000,11266.0,102.23733109048277,2.2918780545986563
102,7.582,3156,3329,3750,1356,3122,5000,5000,11266.0,102.23832936056262,2.2918780545986586
103,16.801,3238,3410,3832,1379,3203,5000,5000,11266.0,102.23932763064242,2.2918780545986577
104,13.525,3576,3748,3906,1041,3541,5000,5000,11266.0,102.24132417080206,2.2918780545986577
105,6.58,3697,3870,3784,1057,3663,5000,5000,11266.0,102.2423224408819,2.2918780545986577
106,13.252,3644,3816,3279,958,3609,5000,4961,11266.0,102.24332071096174,2.2918780545986577
107,14.062,3766,3939,3401,938,3731,5000,5000,11266.0,102.24431898104156,2.2918780545986586
108,23.9,4009,4181,3590,805,3974,5000,5000,11266.0,102.24531725112136,2.2918780545986586
109,34.35,4047,4220,3629,805,4013,5000,5000,11266.0,102.24631552120123,2.2918780545986586
110,14.08,4167,4340,3749,953,4133,5000,5000,11266.0,102.24731379128106,2.291878054598658
111,0.387,4751,4923,4388,952,4716,5000,5000,11266.0,102.24831206136089,2.291878054598657
112,1.108,4737,4909,4374,938,4702,5000,5000,11266.0,102.2493103314407,2.291878054598658
113,26.197,4915,5000,4552,1116,4881,5000,5000,11266.0,102.25030860152054,2.2918780545986577
114,42.349,4944,5000,4581,1145,4910,5000,5000,11266.0,102.25130687160033,2.2918780545986572
115,15.918,4955,5000,4593,1157,4921,5000,5000,11266.0,102.2523051416802,2.291878054598658
116,0.977,2930,3102,3494,2025,2895,5000,5000,11266.0,102.2333023773611,2.291069038770174
117,5.927,2930,3102,3494,2025,2895,5000,5000,11266.0,102.23430064709298,2.291069038770175
