,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,45.169,1157,1560,1040,525,1383,151,924,3246.0,20.165179672148035,46.289535625856274
1,16.721,1157,1560,1040,525,1383,151,924,3246.0,20.166435795714367,46.289535625856274
2,0.845,5000,5000,5000,5000,5000,5000,5000,3246.0,20.171460289979706,46.289535625856274
3,9.46,5000,5000,5000,5000,5000,5000,5000,3246.0,20.17271641354604,46.289535625856274
4,39.779,1474,1184,1357,301,1283,224,1241,3246.0,20.16119610524028,46.28860593893123
5,38.435,1359,1301,1241,266,1276,108,1125,3246.0,20.16245221539917,46.28860593893123
6,46.249,1251,1409,1134,374,1235,0,1018,3246.0,20.163708325558055,46.28860593893123
7,57.093,1233,1485,1116,450,1310,75,1000,3246.0,20.164964435716943,46.28860593893123
8,21.952,1157,1560,1040,525,1383,151,924,3246.0,20.166220545875834,46.28860593893123
9,6.562,1167,1629,1049,537,1392,335,933,3246.0,20.167476656034726,46.28860593893123
10,12.083,1166,1725,954,633,1488,431,1030,3246.0,20.16873276619361,46.28860593893123
11,1.528,1074,1796,861,705,1450,342,955,3246.0,20.169988876352505,46.28860593893123
12,4.651,5000,5000,5000,5000,5000,5000,5000,3246.0,20.171244986511386,46.28860593893123
13,10.439,5000,5000,5000,5000,5000,5000,5000,3246.0,20.17250109667028,46.28860593893123
14,54.418,1474,1184,1357,301,1283,224,1241,3246.0,20.16098091984929,46.28767625786254
15,40.794,1398,1260,1281,225,1249,149,1165,3246.0,20.16223701660141,46.28767625786255
16,36.367,1319,1341,1201,307,1303,67,1086,3246.0,20.163493113353525,46.28767625786255
17,42.257,1070,1532,953,441,1295,238,837,3246.0,20.166005306857762,46.28767625786255
18,10.027,1167,1629,1049,537,1392,335,933,3246.0,20.167261403609874,46.28767625786254
19,30.279,1124,1586,1007,495,1349,536,891,3246.0,20.168517500361997,46.28767625786255
20,20.792,1186,1668,974,576,1431,455,972,3246.0,20.169773597114116,46.28767625786255
21,28.931,1221,1703,1009,611,1466,490,1007,3246.0,20.171029693866227,46.28767625786255
22,17.78,941,1711,728,743,1318,170,824,3246.0,20.172285790618343,46.28767625786255
23,36.999,1373,1003,1256,209,1102,406,1140,3246.0,20.16076574527532,46.28674658264999
24,39.173,1173,1091,1055,0,1023,374,939,3246.0,20.162021828621338,46.28674658265
25,34.166,1173,1091,1055,0,1023,374,939,3246.0,20.16327791196736,46.286746582650004
26,39.16,1024,1240,906,149,1008,227,790,3246.0,20.164533995313374,46.28674658264999
27,41.374,1008,1315,891,224,1083,302,775,3246.0,20.165790078659395,46.28674658265
28,27.486,979,1442,862,350,1205,426,746,3246.0,20.167046162005413,46.28674658264999
29,24.1,1124,1586,1007,495,1349,536,891,3246.0,20.168302245351427,46.28674658265
30,24.152,1124,1586,1007,495,1349,536,891,3246.0,20.169558328697455,46.286746582650004
31,21.206,1338,1820,1125,728,1583,606,1124,3246.0,20.170814412043462,46.28674658265
32,14.089,810,1586,597,625,1187,43,692,3246.0,20.172070495389487,46.28674658265
33,14.823,1313,942,1196,148,1041,466,1080,3246.0,20.16055058151761,46.285816913293296
34,33.982,1173,1091,1055,0,1023,374,939,3246.0,20.161806651458203,46.28581691329329
35,38.752,1173,1091,1055,0,1023,374,939,3246.0,20.1630627213988,46.28581691329328
36,35.721,1024,1240,906,149,1008,227,790,3246.0,20.164318791339394,46.28581691329329
37,18.353,1338,1820,1125,728,1583,606,1124,3246.0,20.170599141042366,46.28581691329329
38,29.878,671,1458,458,494,1048,23,554,3246.0,20.17185521098296,46.28581691329329
39,42.849,945,864,828,228,795,150,712,3246.0,20.162847541647114,46.28488724979219
40,32.414,870,939,753,303,852,75,637,3246.0,20.164103598182965,46.28488724979219
41,38.541,794,1015,677,378,778,0,561,3246.0,20.165359654718806,46.2848872497922
42,39.898,711,1128,593,447,890,112,477,3246.0,20.16661571125465,46.28488724979219
43,8.631,702,1166,584,442,927,151,468,3246.0,20.167871767790494,46.28488724979219
44,35.774,669,1447,456,486,1033,31,539,3246.0,20.171639937398027,46.284887249792185
45,14.349,976,1316,1225,943,1335,1082,1195,3246.0,20.147559855130343,46.28395759214644
46,32.124,976,1194,1225,942,1334,1148,1360,3246.0,20.14881589826211,46.28395759214644
47,19.211,1312,1085,1562,1279,1575,1467,1579,3246.0,20.15007194139388,46.28395759214644
48,13.097,1317,1080,1567,1284,1570,1472,1584,3246.0,20.151327984525643,46.283957592146436
49,31.017,1225,863,1474,1190,1354,1376,1610,3246.0,20.15258402765742,46.28395759214644
50,35.682,1183,822,1433,1148,1312,1335,1568,3246.0,20.15384007078919,46.28395759214644
51,12.175,1249,750,1422,779,1235,783,1306,3246.0,20.156352157052723,46.28395759214644
52,9.645,1249,750,1422,779,1235,783,1306,3246.0,20.157608200184487,46.28395759214644
53,17.116,1104,606,1134,491,980,495,1018,3246.0,20.158864243316252,46.28395759214644
54,4.124,1165,691,1048,405,894,409,932,3246.0,20.16012028644803,46.283957592146436
