,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,28.566,2064,2927,1760,1567,1869,1567,2317,569.0,-78.76550602042136,21.869217023489977
1,72.531,2064,2927,1760,1567,1869,1567,2317,569.0,-78.76522161465068,21.86838485892761
2,18.33,1280,2142,975,782,1084,782,1532,569.0,-78.76142568157361,21.863391910321198
3,52.238,1280,2142,975,782,1084,782,1532,569.0,-78.76038078852619,21.863391910321194
4,31.812,1615,2164,968,871,1077,871,1777,569.0,-78.75933589547881,21.863391910321194
5,132.969,1521,2070,874,777,983,777,1682,569.0,-78.75829100243139,21.863391910321198
6,58.987,1445,1994,798,701,907,701,1607,569.0,-78.75724610938398,21.863391910321198
7,0.0,1855,2557,1291,1795,2348,2490,2014,569.0,-78.77368005053167,21.862559758680625
8,24.764,1188,2050,959,690,993,690,1440,569.0,-78.76114137922326,21.86255975868063
9,59.282,1188,2050,959,690,993,690,1440,569.0,-78.76009648994756,21.862559758680625
10,14.565,1615,2164,968,871,1077,871,1777,569.0,-78.75905160067185,21.862559758680625
11,51.973,1615,2164,968,871,1077,871,1777,569.0,-78.75800671139616,21.862559758680625
12,61.137,1594,2069,65,827,619,827,1724,569.0,-78.75591693284474,21.862559758680625
13,66.766,1579,2053,38,812,604,812,1708,569.0,-78.75487204356904,21.862559758680625
14,48.465,1250,2113,1022,753,1056,753,1503,569.0,-78.7619019760718,21.861727608885694
15,33.648,1182,2044,954,685,988,685,1435,569.0,-78.76085709056764,21.861727608885698
16,38.724,1110,1972,881,612,915,612,1362,569.0,-78.75981220506345,21.861727608885694
17,75.89,1354,1829,250,587,379,587,1484,569.0,-78.75563266304678,21.861727608885694
18,56.38,1505,1980,102,738,530,738,1635,569.0,-78.75458777754261,21.861727608885694
19,12.415,1522,1844,327,606,622,830,1594,569.0,-78.75354289203842,21.86172760888569
20,4.783,1522,1844,327,606,622,830,1594,569.0,-78.75249800653425,21.861727608885694
21,15.667,1762,1868,524,545,857,1065,1834,569.0,-78.75145312103011,21.861727608885694
22,61.916,1824,1930,611,607,932,1140,1896,569.0,-78.75040823552592,21.861727608885694
23,26.634,1271,2133,1042,773,1076,773,1523,569.0,-78.76161769733915,21.860895460936305
24,26.597,1051,1913,822,553,856,553,1303,569.0,-78.76057281560631,21.860895460936298
25,51.838,1035,1898,807,538,841,538,1288,569.0,-78.75952793387351,21.86089546093631
26,77.072,1106,1693,509,401,607,401,1306,569.0,-78.75848305214069,21.860895460936305
27,32.839,1125,1674,478,381,587,381,1287,569.0,-78.75743817040788,21.86089546093631
28,35.07,1446,1863,363,622,413,622,1518,569.0,-78.75639328867506,21.8608954609363
29,63.018,1360,1823,271,582,373,582,1478,569.0,-78.75534840694225,21.860895460936305
30,68.419,1414,1819,374,648,469,678,1486,569.0,-78.75430352520941,21.860895460936305
31,38.187,1486,1808,364,570,586,794,1558,569.0,-78.75325864347658,21.86089546093631
32,5.939,1617,1723,622,400,760,971,1689,569.0,-78.75221376174375,21.860895460936305
33,3.198,1719,1828,525,505,828,1036,1791,569.0,-78.75116888001094,21.8608954609363
34,0.511,1786,1892,589,569,894,1102,1858,569.0,-78.75012399827811,21.860895460936305
35,2.042,1959,2066,753,743,1068,1276,1950,569.0,-78.74907911654532,21.86089546093631
36,17.951,2410,2517,1207,1194,1518,1727,1846,569.0,-78.74594447134685,21.8608954609363
37,20.397,2413,2519,1210,1196,1521,1729,1849,569.0,-78.74489958961404,21.860895460936305
38,90.563,1229,2220,839,1170,1473,1170,1481,569.0,-78.76446806618556,21.860063314832377
39,12.955,899,1818,793,458,761,458,1151,569.0,-78.7613334323006,21.860063314832377
40,5.945,929,1792,731,432,735,432,1182,569.0,-78.76028855433896,21.86006331483238
41,9.997,969,1756,647,400,684,400,1195,569.0,-78.75924367637731,21.860063314832377
42,38.984,1098,1725,529,432,638,432,1338,569.0,-78.75819879841565,21.860063314832384
43,73.024,1114,1662,490,369,575,369,1275,569.0,-78.757153920454,21.860063314832377
44,108.272,1273,1690,424,448,257,448,1345,569.0,-78.75610904249235,21.86006331483238
45,87.392,1344,1749,419,535,327,535,1416,569.0,-78.75506416453072,21.86006331483238
46,101.957,1351,1710,500,520,453,661,1423,569.0,-78.75401928656903,21.860063314832377
47,47.163,1450,1721,517,428,568,776,1522,569.0,-78.7529744086074,21.86006331483238
48,82.743,1581,1688,590,365,725,936,1653,569.0,-78.75192953064574,21.860063314832377
49,52.51,1641,1619,732,293,870,1081,1797,569.0,-78.7508846526841,21.86006331483238
50,0.027,1641,1619,732,293,870,1081,1797,569.0,-78.74983977472243,21.86006331483238
51,0.0,1959,2066,753,743,1068,1276,1934,569.0,-78.7487948967608,21.860063314832377
52,0.0,2221,2327,1026,1004,1329,1538,1657,569.0,-78.7467051408375,21.86006331483238
53,11.233,1104,2095,715,1045,1348,1045,1356,569.0,-78.76522867771844,21.859231170573832
54,109.267,1136,2127,746,1077,1380,1077,1388,569.0,-78.76418380352777,21.85923117057383
55,37.21,1203,2195,814,1145,1448,1145,1456,569.0,-78.7631389293371,21.85923117057383
56,1.129,899,1818,793,458,761,458,1151,569.0,-78.76104918095577,21.859231170573832
57,54.015,862,1811,786,451,754,451,1114,569.0,-78.76000430676513,21.85923117057383
58,18.946,922,1706,681,346,649,346,1174,569.0,-78.75895943257446,21.85923117057383
59,88.252,1071,1533,647,240,369,240,1146,569.0,-78.75791455838377,21.85923117057383
60,78.658,1095,1557,624,264,220,264,1170,569.0,-78.75686968419312,21.859231170573832
61,111.981,1177,1616,487,353,166,353,1251,569.0,-78.75582481000245,21.859231170573832
62,119.801,1205,1610,533,446,273,488,1277,569.0,-78.75477993581181,21.85923117057383
63,119.747,1265,1604,571,352,385,607,1337,569.0,-78.75373506162113,21.85923117057383
64,109.616,1406,1670,562,354,535,757,1479,569.0,-78.75269018743047,21.85923117057383
65,97.093,1491,1598,503,278,635,857,1564,569.0,-78.7516453132398,21.859231170573832
66,94.836,1542,1520,636,193,772,990,1697,569.0,-78.75060043904914,21.85923117057383
67,13.222,1458,1436,612,326,905,1124,1830,569.0,-78.74955556485848,21.859231170573832
68,0.242,1567,1545,721,435,1013,1235,1938,569.0,-78.74851069066781,21.85923117057383
69,0.0,2215,2322,1029,999,1323,1532,1651,569.0,-78.74642094228649,21.859231170573832
70,18.408,994,1985,605,936,1239,936,1246,569.0,-78.76494442498371,21.858399028160576
71,39.235,1058,2049,668,999,1302,999,1310,569.0,-78.76389955456385,21.858399028160576
72,2.042,1121,2113,732,1063,1366,1063,1374,569.0,-78.76285468414399,21.858399028160576
73,19.698,783,1816,802,486,789,486,1035,569.0,-78.75972007288442,21.858399028160576
74,3.574,830,1359,710,0,303,0,905,569.0,-78.75867520246456,21.858399028160576
75,54.606,977,1439,676,146,206,146,1052,569.0,-78.75763033204468,21.858399028160576
76,101.715,1024,1486,641,193,109,193,1099,569.0,-78.75658546162484,21.85839902816058
77,120.795,1140,1553,573,330,108,330,1212,569.0,-78.75554059120498,21.858399028160576
78,122.73,1141,1506,582,371,247,469,1213,569.0,-78.75449572078512,21.858399028160576
79,111.604,1263,1550,494,275,383,605,1335,569.0,-78.75345085036527,21.858399028160576
80,70.327,1360,1505,410,188,502,724,1432,569.0,-78.7524059799454,21.85839902816058
81,119.72,1431,1409,523,80,659,881,1584,569.0,-78.75136110952555,21.85839902816058
82,117.275,1401,1379,555,178,756,978,1681,569.0,-78.7503162391057,21.858399028160576
83,125.498,1462,1440,616,330,909,1131,1833,569.0,-78.74927136868584,21.85839902816058
84,91.396,1589,1567,743,457,1036,1258,1938,569.0,-78.74822649826596,21.858399028160576
85,3.09,1693,1671,847,561,1139,1361,1914,569.0,-78.74718162784612,21.85839902816058
86,0.0,2044,2525,1215,1339,1664,1872,1322,569.0,-78.74404701658652,21.85839902816058
87,12.308,961,1953,572,903,1206,903,1214,569.0,-78.76466018594262,21.857566887592533
88,1.612,796,1393,744,33,336,33,871,569.0,-78.7583909860472,21.85756688759253
89,94.003,879,1341,676,48,254,48,954,569.0,-78.75734611939797,21.85756688759253
90,96.985,996,1413,577,278,36,278,1068,569.0,-78.75630125274873,21.85756688759253
91,127.782,998,1403,479,374,122,374,1070,569.0,-78.75525638609949,21.857566887592533
92,97.604,1088,1399,408,366,250,475,1160,569.0,-78.75421151945028,21.85756688759253
93,105.961,1214,1438,343,223,359,581,1286,569.0,-78.75316665280101,21.85756688759253
94,99.297,1320,1426,331,111,467,689,1392,569.0,-78.7521217861518,21.857566887592526
95,93.492,1342,1320,475,42,621,843,1546,569.0,-78.75107691950257,21.85756688759253
96,95.749,1285,1263,440,132,711,933,1636,569.0,-78.75003205285333,21.857566887592533
97,141.084,1428,1406,582,296,874,1096,1799,569.0,-78.7489871862041,21.85756688759253
98,57.267,1576,1554,730,446,1025,1247,1849,569.0,-78.74794231955485,21.85756688759253
99,0.054,1643,1621,797,511,1090,1312,1862,569.0,-78.74689745290561,21.85756688759253
100,0.0,2038,2519,1210,1333,1658,1866,1317,569.0,-78.74376285295791,21.85756688759253
101,0.403,784,1486,220,882,1276,1419,943,569.0,-78.76960027498872,21.856734748869606
102,1.881,822,1496,242,892,1297,1360,981,569.0,-78.76855541210993,21.856734748869606
103,25.636,927,1600,346,996,1401,1275,1086,569.0,-78.76751054923113,21.8567347488696
104,5.213,787,1820,398,795,1231,1078,1039,569.0,-78.76437596059476,21.856734748869606
105,22.197,787,1820,398,795,1231,1078,1039,569.0,-78.76333109771598,21.856734748869602
106,90.265,821,1238,588,121,227,121,893,569.0,-78.758106783322,21.856734748869602
107,94.001,842,1259,500,210,189,210,914,569.0,-78.7570619204432,21.856734748869606
108,104.671,931,1348,523,245,103,245,1003,569.0,-78.75601705756442,21.856734748869602
109,122.999,925,1284,341,322,250,478,997,569.0,-78.75497219468562,21.856734748869602
110,88.547,1060,1348,305,300,271,513,1132,569.0,-78.75392733180685,21.856734748869602
111,111.416,1151,1336,241,199,355,610,1223,569.0,-78.75288246892805,21.856734748869602
112,117.732,1249,1356,260,181,401,623,1321,569.0,-78.75183760604924,21.856734748869606
113,112.464,1175,1153,329,177,658,978,1555,569.0,-78.75079274317045,21.856734748869606
114,95.4,1333,1311,487,242,799,1043,1710,569.0,-78.74974788029166,21.856734748869606
115,116.012,1465,1444,620,346,924,1146,1754,569.0,-78.74870301741288,21.856734748869602
116,19.107,1529,1507,683,401,980,1202,1748,569.0,-78.74765815453408,21.856734748869602
117,5.939,780,1475,208,871,1265,1421,916,569.0,-78.76931604448241,21.855902611991716
118,29.48,822,1496,242,892,1297,1360,981,569.0,-78.76827118537388,21.855902611991716
119,47.752,1028,1701,447,1097,1502,1376,1187,569.0,-78.76722632626534,21.855902611991716
120,78.04,746,1780,357,755,1190,1098,999,569.0,-78.76409174893975,21.855902611991716
121,87.741,564,1597,0,572,1008,916,816,569.0,-78.76304688983122,21.855902611991713
122,141.192,564,1597,0,572,1008,916,816,569.0,-78.76200203072268,21.855902611991713
123,80.6,663,1080,551,278,368,278,735,569.0,-78.75782259428857,21.855902611991713
124,105.666,735,1151,480,325,337,350,807,569.0,-78.75677773518002,21.855902611991713
125,118.995,799,1204,358,279,296,411,871,569.0,-78.75573287607148,21.855902611991713
126,104.214,910,1222,244,225,344,465,983,569.0,-78.75468801696296,21.855902611991713
127,97.819,1010,1250,159,150,319,580,1082,569.0,-78.75364315785443,21.855902611991713
128,61.862,1115,1221,126,122,290,688,1187,569.0,-78.75259829874588,21.855902611991716
129,95.051,1068,1047,223,358,552,951,1448,569.0,-78.75155343963736,21.855902611991716
130,105.101,1085,1063,239,268,568,968,1465,569.0,-78.75050858052883,21.855902611991713
131,130.604,1293,1271,447,349,776,1150,1673,569.0,-78.74946372142033,21.855902611991713
132,62.4,1414,1392,568,416,897,1216,1736,569.0,-78.74841886231178,21.855902611991716
133,0.081,1465,1444,620,364,943,1165,1684,569.0,-78.74737400320323,21.855902611991713
134,0.0,1677,2158,848,1093,1672,1894,955,569.0,-78.74214970766057,21.855902611991713
135,0.0,1677,2158,848,1093,1672,1894,955,569.0,-78.74110484855204,21.855902611991713
136,7.498,939,1550,59,946,1329,1542,1014,569.0,-78.77112153834634,21.855070476958783
137,62.426,890,1501,7,897,1280,1493,966,569.0,-78.77007668300789,21.855070476958787
138,25.879,817,1428,65,824,1207,1420,893,569.0,-78.76903182766945,21.855070476958783
139,121.718,785,1374,138,770,1175,1366,861,569.0,-78.76798697233099,21.85507047695878
140,22.286,763,1352,138,748,1153,1344,839,569.0,-78.76694211699254,21.855070476958783
141,14.512,660,1694,271,669,1104,1012,913,569.0,-78.76485240631563,21.855070476958787
142,73.901,626,1659,236,634,1069,977,878,569.0,-78.76380755097718,21.855070476958787
143,40.686,564,1597,0,572,1008,916,816,569.0,-78.76276269563873,21.85507047695878
144,47.27,557,1590,25,565,1001,908,809,569.0,-78.76171784030028,21.855070476958783
145,31.872,663,1080,551,278,368,278,735,569.0,-78.75753841894644,21.855070476958783
146,83.199,715,1132,499,330,317,330,787,569.0,-78.75649356360799,21.855070476958783
147,85.457,769,1174,387,248,326,441,841,569.0,-78.75544870826955,21.85507047695879
148,109.213,882,1173,264,125,293,565,954,569.0,-78.7544038529311,21.855070476958783
149,92.713,993,1099,143,0,168,690,1065,569.0,-78.75335899759264,21.85507047695878
150,84.57,1083,1061,35,83,277,737,1173,569.0,-78.75231414225418,21.855070476958783
151,99.431,1017,996,157,292,486,886,1383,569.0,-78.75126928691571,21.855070476958783
152,65.678,1195,1174,350,378,679,1078,1575,569.0,-78.75022443157727,21.855070476958776
153,42.379,1195,1174,350,378,679,1078,1575,569.0,-78.74917957623883,21.855070476958787
154,0.081,834,827,436,639,745,1352,1591,569.0,-78.74813472090035,21.855070476958783
155,0.0,1822,1800,976,721,1299,1521,1328,569.0,-78.745000154885,21.855070476958787
