,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,72.226,2611,5000,535,1629,3669,5000,5000,245.0,-97.54433655007125,25.894070313036394
1,68.264,2611,5000,535,1629,3669,5000,5000,245.0,-97.54327127760503,25.894070313036398
2,59.658,2611,5000,535,1629,3669,5000,5000,245.0,-97.54390476495693,25.89322824845144
3,51.601,2611,5000,535,1629,3669,5000,5000,245.0,-97.5428394972062,25.893228248451443
4,38.698,2613,4674,287,1101,3570,5000,4530,245.0,-97.5409107362852,25.891544126121737
5,34.018,2936,4340,0,939,3236,5000,4196,245.0,-97.53878021964438,25.89154412612174
6,22.085,2936,4340,0,939,3236,5000,4196,245.0,-97.53771496132399,25.89154412612174
7,15.064,3006,4186,153,917,3082,4991,4042,245.0,-97.5366497030036,25.891544126121737
8,72.34,2386,5000,220,1405,3445,5000,4986,245.0,-97.54474003321909,25.89070206837679
9,65.667,2322,5000,250,1341,3381,5000,4890,245.0,-97.5436747796135,25.89070206837679
10,76.15,2551,4654,225,1039,3550,5000,4509,245.0,-97.54154427240242,25.890702068376797
11,37.335,2582,4664,256,1070,3560,5000,4519,245.0,-97.5404790187969,25.890702068376797
12,29.551,2770,4495,166,983,3391,5000,4350,245.0,-97.53941376519134,25.890702068376797
13,34.567,2877,4387,58,880,3283,5000,4243,245.0,-97.53834851158578,25.890702068376793
14,32.06,2938,4307,141,797,3203,5000,4162,245.0,-97.53728325798023,25.89070206837679
15,37.967,3000,4278,150,798,3174,5000,4134,245.0,-97.53621800437469,25.89070206837679
16,22.641,2768,3949,391,1155,2845,4753,3804,245.0,-97.53515275076916,25.89070206837679
17,52.928,2295,5000,128,1314,3354,5000,4908,245.0,-97.54430831626925,25.88986001291166
18,68.795,2207,4914,130,1219,3265,5000,4770,245.0,-97.54324306737836,25.889860012911665
19,75.392,2315,4794,9,1148,3374,5000,4649,245.0,-97.54217781848742,25.889860012911665
20,74.775,2446,4663,121,1048,3505,5000,4518,245.0,-97.54111256959652,25.889860012911665
