,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,12.84,981,328,925,813,484,656,1181,1635.0,-5.82783002911107,35.79298183638537
1,0.0,1291,1494,1043,1152,1340,1386,1372,1635.0,-5.8244216091700745,35.792981836385366
2,0.0,1149,1352,1185,1010,1198,1244,1230,1635.0,-5.823285469189742,35.79298183638537
3,0.0,1149,1352,1185,1010,1198,1244,1230,1635.0,-5.8221493292094095,35.792981836385366
4,0.565,1517,548,136,1313,528,648,1251,1635.0,-5.8323344940828745,35.792106184584775
5,17.257,1140,223,820,972,379,665,1160,1635.0,-5.830062229743113,35.792106184584775
6,1.335,1140,223,820,972,379,665,1160,1635.0,-5.828926097573231,35.79210618458477
7,43.297,981,328,925,813,484,656,1181,1635.0,-5.827789965403352,35.792106184584775
8,15.511,726,330,927,558,486,401,926,1635.0,-5.825517701063592,35.792106184584775
9,0.0,1149,1352,1185,1010,1198,1244,1230,1635.0,-5.823245436723829,35.792106184584775
10,0.0,1061,1265,1272,923,1111,1157,1143,1635.0,-5.822109304553946,35.79210618458477
11,0.0,935,1139,1375,797,984,1031,1017,1635.0,-5.8209731723840665,35.792106184584775
12,0.0,935,1139,1375,797,984,1031,1017,1635.0,-5.819837040214186,35.792106184584775
13,0.0,1149,1111,2045,1149,1229,1261,1232,1635.0,-5.818700908044306,35.792106184584775
14,0.0,718,921,1158,579,767,813,799,1635.0,-5.817564775874425,35.792106184584775
15,0.0,941,902,1837,941,1020,1052,1024,1635.0,-5.816428643704545,35.792106184584775
16,21.571,2811,863,1967,1711,998,1710,2716,1635.0,-5.849336266286236,35.79123053641356
17,0.0,2943,731,1835,1579,866,1578,2584,1635.0,-5.848200141926463,35.79123053641356
18,0.0,3029,550,1654,1398,685,1397,2403,1635.0,-5.8459278932069205,35.791230536413565
19,4.879,2292,928,917,1621,526,683,1665,1635.0,-5.837975022688516,35.79123053641356
20,22.855,2292,928,917,1621,526,683,1665,1635.0,-5.836838898328743,35.79123053641356
21,21.417,2186,823,811,1515,421,578,1560,1635.0,-5.835702773968971,35.79123053641356
22,2.054,1574,606,9,1371,509,502,1309,1635.0,-5.834566649609199,35.791230536413565
23,0.565,1560,592,8,1357,514,516,1295,1635.0,-5.833430525249427,35.791230536413565
24,9.502,1460,491,152,1256,471,664,1194,1635.0,-5.832294400889656,35.79123053641356
25,57.421,1334,366,367,1131,434,806,1147,1635.0,-5.831158276529885,35.791230536413565
26,182.431,1140,223,820,972,379,665,1160,1635.0,-5.830022152170112,35.79123053641356
27,4.006,942,25,622,774,181,467,962,1635.0,-5.82888602781034,35.79123053641356
28,21.879,899,194,791,731,350,573,1098,1635.0,-5.827749903450568,35.79123053641356
29,60.04,806,196,793,638,352,481,1006,1635.0,-5.826613779090796,35.79123053641356
30,85.515,704,307,904,536,422,378,903,1635.0,-5.8254776547310225,35.791230536413565
31,7.447,672,339,935,504,432,346,872,1635.0,-5.824341530371252,35.79123053641356
32,7.704,548,510,891,380,349,223,789,1635.0,-5.8232054060114775,35.79123053641356
33,19.106,490,819,969,9,485,193,947,1635.0,-5.822069281651707,35.79123053641356
34,3.492,380,741,859,118,375,115,837,1635.0,-5.820933157291936,35.791230536413565
35,2.928,348,801,827,178,342,175,804,1635.0,-5.819797032932163,35.79123053641355
36,5.29,656,859,1096,517,705,751,737,1635.0,-5.818660908572391,35.791230536413565
37,7.036,714,918,1154,575,763,810,796,1635.0,-5.817524784212619,35.79123053641356
38,0.0,843,987,1283,704,892,938,924,1635.0,-5.816388659852846,35.79123053641356
39,0.0,795,790,1506,795,874,926,878,1635.0,-5.815252535493074,35.79123053641356
40,0.0,762,725,1563,762,841,876,844,1635.0,-5.814116411133303,35.79123053641356
41,9.553,1074,658,1844,1074,1153,867,1156,1635.0,-5.812980286773532,35.79123053641356
42,36.106,1006,590,1777,1006,1085,799,1089,1635.0,-5.81184416241376,35.791230536413565
43,1.798,717,301,1488,717,796,510,800,1635.0,-5.808435789334443,35.79123053641356
44,17.0,717,301,1488,717,796,510,800,1635.0,-5.80729966497467,35.79123053641356
45,54.339,874,451,1645,874,953,660,957,1635.0,-5.8061635406148975,35.79123053641356
46,136.207,874,451,1645,874,953,660,957,1635.0,-5.805027416255127,35.791230536413565
47,56.753,960,559,1731,960,1039,0,1043,1635.0,-5.803891291895355,35.79123053641356
48,57.523,960,559,1731,960,1039,0,1043,1635.0,-5.80275516753558,35.79123053641356
49,0.215,1655,824,1629,1002,1128,472,4672,1635.0,-5.7573101931447015,35.79123053641355
50,160.682,1655,824,1629,1002,1128,472,4672,1635.0,-5.75617406878493,35.79123053641356
51,125.286,1772,930,1523,1107,1233,367,4789,1635.0,-5.755037944425158,35.79123053641356
52,1.795,1793,950,1544,1128,1254,387,4810,1635.0,-5.753901820065385,35.79123053641356
53,7.293,2728,946,2050,1765,1075,1793,2799,1635.0,-5.850432174252735,35.79035489187158
54,35.233,2811,863,1967,1711,998,1710,2716,1635.0,-5.8492960577027295,35.79035489187158
55,8.474,3068,589,1693,1437,723,1436,2442,1635.0,-5.8458877080527145,35.79035489187158
56,5.444,2854,375,1479,1223,510,1222,2228,1635.0,-5.8447515915027095,35.79035489187158
57,20.955,2830,407,1455,1255,542,1222,2204,1635.0,-5.8436154749527045,35.79035489187159
58,19.928,2670,399,1295,1363,650,1062,2044,1635.0,-5.842479358402698,35.79035489187158
59,0.051,2554,284,1179,1248,534,946,1928,1635.0,-5.841343241852693,35.79035489187158
60,0.411,2554,284,1179,1248,534,946,1928,1635.0,-5.840207125302689,35.79035489187159
61,19.209,2172,686,797,1484,407,564,1546,1635.0,-5.836798775652672,35.79035489187157
62,31.792,2121,635,746,1433,356,513,1495,1635.0,-5.835662659102667,35.79035489187158
63,10.375,1460,491,104,1256,471,616,1194,1635.0,-5.833390426002655,35.79035489187158
64,22.753,1448,480,205,1245,459,717,1183,1635.0,-5.832254309452649,35.79035489187158
65,42.834,1343,375,281,1140,371,793,1095,1635.0,-5.831118192902644,35.79035489187158
66,91.729,1140,171,424,936,259,613,972,1635.0,-5.829982076352639,35.79035489187159
67,104.158,1092,124,471,889,246,566,948,1635.0,-5.828845959802632,35.79035489187158
68,78.067,968,25,622,764,155,441,936,1635.0,-5.827709843252627,35.79035489187158
69,81.56,794,258,854,618,413,448,973,1635.0,-5.826573726702624,35.79035489187159
70,69.285,784,268,865,616,424,458,983,1635.0,-5.825437610152617,35.79035489187158
71,29.378,583,387,885,415,343,257,782,1635.0,-5.8243014936026105,35.79035489187157
72,83.049,504,666,859,336,327,201,756,1635.0,-5.823165377052606,35.79035489187158
73,35.644,381,735,860,213,375,92,816,1635.0,-5.822029260502601,35.79035489187158
74,52.49,307,668,786,139,301,32,754,1635.0,-5.820893143952597,35.79035489187158
75,22.855,348,801,827,178,342,175,804,1635.0,-5.819757027402591,35.79035489187158
76,56.291,222,801,732,353,180,127,679,1635.0,-5.8186209108525855,35.79035489187158
77,58.396,427,631,868,289,477,523,509,1635.0,-5.81748479430258,35.79035489187158
78,17.873,362,566,802,223,411,458,444,1635.0,-5.8163486777525755,35.79035489187159
79,0.0,774,787,1485,774,853,918,857,1635.0,-5.815212561202568,35.79035489187158
80,0.0,738,729,1547,738,817,858,821,1635.0,-5.814076444652563,35.79035489187158
81,7.242,860,633,1693,860,939,812,943,1635.0,-5.812940328102557,35.79035489187158
82,39.136,1006,590,1777,1006,1085,799,1089,1635.0,-5.811804211552552,35.79035489187158
83,137.697,881,465,1652,881,960,674,964,1635.0,-5.810668095002548,35.79035489187158
84,113.044,863,447,1633,863,942,656,945,1635.0,-5.809531978452542,35.79035489187157
85,115.406,608,187,1379,608,688,397,691,1635.0,-5.807259745352531,35.79035489187158
86,35.952,747,324,1518,747,827,534,830,1635.0,-5.806123628802526,35.79035489187158
87,195.785,833,431,1603,833,912,78,915,1635.0,-5.804987512252521,35.79035489187158
88,58.91,897,496,1668,897,977,14,980,1635.0,-5.803851395702516,35.79035489187158
89,16.011,1655,824,1629,1002,1128,472,4672,1635.0,-5.757270617152296,35.79035489187159
90,279.003,1684,853,1600,1031,1157,443,4701,1635.0,-5.756134500602288,35.79035489187158
91,70.002,1707,865,1458,1042,1168,302,4724,1635.0,-5.754998384052284,35.79035489187158
92,0.0,1809,966,1384,1144,1270,227,4826,1635.0,-5.753862267502278,35.79035489187158
93,7.395,1833,991,1408,1168,1294,252,4850,1635.0,-5.752726150952273,35.79035489187158
94,59.886,2612,1062,2166,1811,1121,1909,2915,1635.0,-5.850391959621065,35.7894792509587
95,1.695,2587,1075,2193,1622,932,1922,2942,1635.0,-5.849255850880486,35.78947925095869
96,53.723,2828,250,1453,1098,385,1097,2137,1635.0,-5.8435753071775824,35.7894792509587
97,26.502,2607,232,1232,1195,482,998,1980,1635.0,-5.841303089696419,35.78947925095869
98,31.586,2427,190,1052,1154,441,695,1735,1635.0,-5.84016698095584,35.7894792509587
99,54.801,2334,412,959,1211,569,726,1708,1635.0,-5.839030872215258,35.7894792509587
100,52.798,2334,412,959,1211,569,726,1708,1635.0,-5.8378947634746785,35.78947925095869
101,52.028,2179,568,804,1366,413,570,1552,1635.0,-5.836758654734097,35.7894792509587
102,89.829,2086,664,711,1406,320,478,1460,1635.0,-5.835622545993513,35.78947925095869
103,13.765,1797,581,232,1373,299,292,1249,1635.0,-5.8344864372529335,35.78947925095869
104,136.978,1797,581,232,1373,299,292,1249,1635.0,-5.833350328512355,35.78947925095869
105,106.624,1249,281,354,1046,224,677,948,1635.0,-5.831078111031192,35.78947925095869
106,161.939,1263,300,443,1001,151,604,875,1635.0,-5.829942002290611,35.78947925095869
107,202.051,1179,211,540,928,159,579,844,1635.0,-5.82880589355003,35.7894792509587
108,111.914,993,204,801,688,142,339,774,1635.0,-5.82766978480945,35.78947925095869
109,54.955,994,244,840,697,88,348,789,1635.0,-5.82653367606887,35.7894792509587
110,63.789,929,413,1009,761,568,603,1128,1635.0,-5.825397567328288,35.7894792509587
111,29.583,652,440,685,375,148,88,583,1635.0,-5.824261458587708,35.78947925095869
112,73.496,531,736,920,362,388,241,818,1635.0,-5.8231253498471265,35.7894792509587
113,85.258,394,745,873,226,389,105,802,1635.0,-5.821989241106544,35.78947925095869
