,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,8.172,2230,1679,1235,1303,1351,1702,1777,5330.0,47.00510920318528,40.7759891843194
1,114.158,3033,858,503,23,652,1551,460,5330.0,47.01578315281951,40.7759891843194
2,144.567,3033,858,503,23,652,1551,460,5330.0,47.01696914722333,40.7759891843194
3,25.525,2668,732,611,351,732,1879,788,5330.0,47.020527130434736,40.7759891843194
4,107.16,2554,617,496,466,617,1994,861,5330.0,47.02171312483855,40.7759891843194
5,66.189,2480,543,422,529,543,2068,787,5330.0,47.02289911924235,40.7759891843194
6,4.51,1970,741,620,375,741,2118,986,5330.0,47.02882909126137,40.7759891843194
7,16.943,1970,741,620,375,741,2118,986,5330.0,47.03001508566517,40.7759891843194
8,15.377,1901,884,1096,307,921,2050,1140,5330.0,47.03238707447279,40.7759891843194
9,19.456,935,898,450,125,129,1002,1237,5330.0,47.04068903529941,40.7759891843194
10,23.043,882,844,396,72,75,949,1184,5330.0,47.04187502970321,40.7759891843194
11,12.378,953,891,392,254,285,838,1073,5330.0,47.045433012914636,40.7759891843194
12,24.071,921,617,315,0,283,901,1136,5330.0,47.04661900731845,40.7759891843194
13,24.609,987,682,380,65,348,966,1201,5330.0,47.04780500172224,40.7759891843194
14,33.746,963,658,357,228,489,1129,1261,5330.0,47.048990996126044,40.7759891843194
15,26.447,912,607,306,245,438,1183,1210,5330.0,47.05017699052986,40.7759891843194
16,13.04,764,473,555,551,526,1284,1091,5330.0,47.05254897933746,40.7759891843194
17,13.936,764,473,555,551,526,1284,1091,5330.0,47.053734973741264,40.7759891843194
18,3.381,779,489,571,794,596,1355,1162,5330.0,47.05492096814506,40.7759891843194
19,4.573,848,557,639,863,665,1424,1230,5330.0,47.05610696254887,40.7759891843194
20,8.203,1235,971,511,750,639,2414,781,5330.0,46.99403735169037,40.77509067255808
21,13.173,1235,971,511,750,639,2414,781,5330.0,46.995223336052355,40.77509067255808
22,11.163,2206,1654,1210,1278,1326,1677,1752,5330.0,47.00471121094827,40.77509067255808
23,92.858,2526,1484,706,649,989,1340,1086,5330.0,47.008269164034246,40.775090672558065
24,75.298,2526,1484,706,649,989,1340,1086,5330.0,47.00945514839624,40.77509067255807
25,165.603,2980,806,450,28,600,1499,408,5330.0,47.01657105456818,40.77509067255808
26,64.428,2952,777,421,57,571,1470,379,5330.0,47.017757038930164,40.77509067255808
27,46.385,2480,543,422,529,543,2068,787,5330.0,47.02250097637813,40.775090672558065
28,81.812,2284,348,227,334,348,1892,592,5330.0,47.023686960740115,40.77509067255808
29,98.359,2260,358,237,345,358,1903,603,5330.0,47.02487294510212,40.77509067255808
30,147.34,2050,554,433,471,554,2099,799,5330.0,47.02724491382609,40.77509067255808
31,41.192,1962,685,564,375,685,2110,929,5330.0,47.02843089818809,40.77509067255808
32,26.821,1866,784,723,272,784,2015,1017,5330.0,47.02961688255009,40.77509067255808
33,30.996,1866,784,723,272,784,2015,1017,5330.0,47.03080286691207,40.77509067255807
34,36.94,1901,884,1096,307,921,2050,1140,5330.0,47.03198885127406,40.77509067255808
35,30.334,1912,896,1107,318,932,2061,1151,5330.0,47.03317483563603,40.775090672558065
36,6.855,1912,896,1107,318,932,2061,1151,5330.0,47.03436081999804,40.775090672558065
37,4.612,1131,659,806,446,555,1279,1545,5330.0,47.03673278872201,40.77509067255808
38,23.44,1114,1062,629,304,293,1181,1416,5330.0,47.03791877308401,40.77509067255808
39,8.781,1025,973,539,215,204,1092,1327,5330.0,47.039104757446,40.775090672558065
40,20.955,970,918,484,160,149,1037,1272,5330.0,47.04029074180798,40.77509067255808
41,17.481,862,827,376,52,58,929,1164,5330.0,47.04147672616999,40.77509067255808
42,23.425,693,862,207,116,209,760,995,5330.0,47.04266271053197,40.77509067255807
43,6.637,935,874,375,236,267,820,1055,5330.0,47.04384869489396,40.77509067255808
44,11.124,953,891,392,254,285,838,1073,5330.0,47.045034679255956,40.77509067255808
45,17.862,953,891,392,253,285,838,1073,5330.0,47.046220663617945,40.775090672558065
46,35.522,921,617,315,0,283,901,1136,5330.0,47.047406647979926,40.77509067255807
47,30.062,779,475,173,112,305,1052,1077,5330.0,47.048592632341936,40.775090672558086
48,35.787,813,508,207,146,339,1086,1111,5330.0,47.04977861670392,40.77509067255808
49,30.903,685,380,472,411,417,1176,983,5330.0,47.050964601065914,40.77509067255808
50,34.447,737,446,528,524,498,1257,1063,5330.0,47.052150585427896,40.77509067255808
51,23.697,628,338,420,544,390,1149,955,5330.0,47.05333656978988,40.77509067255807
52,28.356,761,470,552,776,578,1337,1143,5330.0,47.054522554151866,40.77509067255808
53,23.767,761,470,552,776,578,1337,1143,5330.0,47.05570853851387,40.77509067255808
54,5.032,1451,1812,1115,820,1291,2634,2375,5330.0,47.065196413409794,40.775090672558065
