,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,19.943,1143,3699,927,796,796,0,5000,12661.0,128.14933738493224,35.223693871874445
1,38.519,1143,3699,927,796,796,0,5000,12661.0,128.15046851193765,35.223693871874445
2,28.954,982,3537,765,692,692,161,5000,12661.0,128.1484773501713,35.222820552690045
3,5.101,982,3537,765,692,692,161,5000,12661.0,128.14960846958547,35.22282055269006
4,20.403,1004,3629,787,615,615,181,5000,12661.0,128.15073958899964,35.22282055269005
5,27.222,928,3483,711,725,725,215,5000,12661.0,128.14761735296688,35.221947237042805
6,11.351,895,3520,678,684,684,265,5000,12661.0,128.14874846479017,35.2219472370428
7,14.91,988,3613,771,602,602,197,5000,12661.0,128.14987957661344,35.221947237042805
8,19.983,1161,3786,945,768,559,147,5000,12661.0,128.15101068843677,35.221947237042805
9,1.164,1161,3786,945,768,559,147,5000,12661.0,128.15214180026007,35.2219472370428
10,34.203,617,3164,400,414,414,377,5000,12661.0,128.14562628908442,35.221073924932554
11,13.422,699,3289,483,496,496,433,5000,12661.0,128.1467573933172,35.221073924932554
12,7.874,681,3306,464,478,478,441,5000,12661.0,128.14788849754996,35.22107392493255
13,32.688,1161,3786,945,768,559,147,5000,12661.0,128.15015070601544,35.221073924932554
14,38.303,1161,3786,945,768,559,147,5000,12661.0,128.1512818102482,35.221073924932554
15,5.669,1316,3847,1030,811,602,189,5000,12661.0,128.15241291448095,35.22107392493255
16,2.287,1316,3847,1030,811,602,189,5000,12661.0,128.15354401871372,35.22107392493256
17,6.021,726,3055,510,523,523,486,4938,12661.0,128.14476637457793,35.22020061635916
18,29.048,571,3196,355,368,368,331,5000,12661.0,128.14589747122045,35.22020061635916
19,20.024,681,3306,464,478,478,441,5000,12661.0,128.147028567863,35.220200616359165
20,44.878,1191,3722,904,685,477,64,5000,12661.0,128.1504218577906,35.22020061635916
21,20.403,1203,3734,916,697,489,76,5000,12661.0,128.1515529544331,35.22020061635916
22,14.734,1316,3847,1030,811,602,189,5000,12661.0,128.15268405107568,35.22020061635916
23,18.062,959,2823,742,756,756,719,4706,12661.0,128.14164431951696,35.2193273113225
24,14.504,344,3028,128,416,264,128,4911,12661.0,128.14277540856958,35.2193273113225
25,25.923,726,3055,510,523,523,486,4938,12661.0,128.14390649762223,35.2193273113225
26,28.223,554,3102,337,351,351,326,4985,12661.0,128.1450375866749,35.2193273113225
27,57.217,559,3209,342,356,356,319,5000,12661.0,128.14616867572755,35.21932731132251
28,61.127,683,3366,396,177,177,135,5000,12661.0,128.1472997647802,35.21932731132251
29,36.368,715,3398,429,210,210,133,5000,12661.0,128.14843085383288,35.219327311322495
30,41.536,1081,3612,795,576,367,45,5000,12661.0,128.1495619428855,35.2193273113225
31,52.55,1081,3612,795,576,367,45,5000,12661.0,128.15069303193815,35.2193273113225
32,15.113,1158,3689,872,653,444,111,5000,12661.0,128.15182412099077,35.2193273113225
33,29.576,225,2962,334,622,334,334,4845,12661.0,128.14078449528935,35.21845400982243
