,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,9.904,162,2396,2687,73,1555,1964,1816,2005.0,1.2557018933720396,52.67785445789011
1,2.957,100,2334,2625,25,1493,1902,1754,2005.0,1.2570660453474576,52.67785445789011
2,0.629,0,2234,2524,88,1393,1802,1653,2005.0,1.2584301973228753,52.67785445789013
3,1.799,466,1999,2289,555,1157,1567,1418,2005.0,1.2625226532491285,52.67785445789011
4,1.104,142,2376,2667,54,1535,1944,1796,2005.0,1.2556841491687767,52.67687877549401
5,1.283,213,2447,2738,125,1606,2015,1867,2005.0,1.2570482818674933,52.67687877549401
6,0.196,61,2295,2586,27,1454,1863,1715,2005.0,1.2584124145662101,52.676878775493996
7,0.0,466,1999,2289,555,1157,1567,1418,2005.0,1.2625048126623606,52.67687877549402
8,0.0,350,1883,2174,439,1042,1451,1303,2005.0,1.2638689453610774,52.67687877549401
9,0.0,350,1883,2174,439,1042,1451,1303,2005.0,1.2624869731219115,52.67590310110247
10,0.0,350,1883,2174,439,1042,1451,1303,2005.0,1.263851086545058,52.67590310110248
11,0.0,577,1656,1947,665,815,1224,1076,2005.0,1.263833228776398,52.67492743471509
12,0.0,577,1656,1947,665,815,1224,1076,2005.0,1.2651973229251041,52.674927434715094
13,0.0,1398,1597,1875,855,756,1165,990,2005.0,1.267925511222517,52.67492743471509
14,0.0,1312,1066,2264,1279,1289,1394,1314,2005.0,1.2583590725534208,52.673951776331464
15,0.08,1209,1235,1941,920,759,1027,1070,2005.0,1.2638153720550076,52.67395177633147
16,0.11,701,1532,1823,775,691,1100,952,2005.0,1.2651794469304043,52.673951776331464
17,0.0,722,1512,1802,782,671,1080,931,2005.0,1.2665435218058008,52.673951776331464
18,0.04,1398,1597,1875,855,756,1165,990,2005.0,1.2679075966811975,52.67395177633147
19,0.0,1151,904,2102,1117,1128,1233,1153,2005.0,1.2583412939679268,52.672976125951216
20,0.408,1149,902,2100,1115,1126,1231,1151,2005.0,1.259705349571144,52.672976125951216
21,6.027,1399,1425,2131,1111,949,1218,1260,2005.0,1.2610694051743614,52.672976125951216
22,10.251,1333,1360,2066,1045,884,1152,1195,2005.0,1.2624334607775787,52.672976125951216
23,13.071,1209,1235,1941,920,759,1028,1070,2005.0,1.263797516380796,52.672976125951216
24,21.866,1165,1193,1897,876,715,984,1026,2005.0,1.265161571984013,52.67297612595121
25,4.136,797,1445,1727,707,603,1013,856,2005.0,1.2665256275872299,52.6729761259512
26,0.1,1238,1437,1715,695,596,1005,830,2005.0,1.2678896831904476,52.672976125951216
27,1.604,956,709,1908,922,987,1080,958,2005.0,1.2583235164250006,52.67200048357394
28,24.684,1056,809,1998,1023,1044,1152,1058,2005.0,1.2596875527571683,52.67200048357394
29,28.137,1110,864,1967,1077,991,1096,1113,2005.0,1.2610515890893363,52.67200048357394
30,45.114,1088,980,1828,988,853,957,1142,2005.0,1.2624156254215042,52.67200048357394
31,46.251,1008,1054,1749,909,773,878,1063,2005.0,1.2637796617536725,52.672000483573925
32,39.192,902,1339,1622,602,498,907,751,2005.0,1.2665077344180082,52.67200048357393
33,10.877,902,1339,1622,602,498,907,751,2005.0,1.2678717707501763,52.67200048357394
34,4.433,876,629,1827,842,907,999,878,2005.0,1.255577705800054,52.67102484919922
35,40.707,867,620,1819,833,898,991,869,2005.0,1.256941722862303,52.67102484919923
36,56.82,870,624,1822,837,902,994,873,2005.0,1.2583057399245516,52.67102484919921
37,51.13,1020,797,1969,986,1006,1105,1022,2005.0,1.2596697569868003,52.67102484919922
38,56.605,1100,853,1909,1067,933,1038,1102,2005.0,1.2610337740490491,52.671024849199206
39,58.597,925,1041,1666,826,690,795,979,2005.0,1.263761808173547,52.67102484919922
40,47.95,828,959,1569,729,593,698,883,2005.0,1.265125825235796,52.67102484919921
41,51.345,917,1082,1623,603,441,710,752,2005.0,1.2664898422980446,52.67102484919921
42,28.756,904,1102,1584,563,402,670,713,2005.0,1.2678538593602937,52.67102484919922
43,34.048,810,491,1756,777,835,1039,806,2005.0,1.255559968879572,52.670049222826684
44,65.124,728,481,1680,695,759,852,730,2005.0,1.2569239666730312,52.67004922282668
45,59.694,781,538,1707,748,812,858,783,2005.0,1.2582879644664906,52.67004922282668
46,78.953,875,758,1776,842,907,905,878,2005.0,1.2596519622599507,52.67004922282668
47,59.158,804,687,1705,771,835,834,806,2005.0,1.26101596005341,52.67004922282668
48,52.827,732,863,1473,633,680,602,787,2005.0,1.265107953433789,52.670049222826684
49,47.592,904,1102,1584,563,402,670,713,2005.0,1.2664719512272489,52.670049222826684
50,52.533,904,1102,1584,563,402,670,713,2005.0,1.2678359490207083,52.670049222826684
51,40.009,706,387,1652,673,731,935,702,2005.0,1.2555422329991277,52.669073604455896
52,54.477,658,375,1606,624,686,834,657,2005.0,1.2569062115249283,52.669073604455896
53,63.42,693,496,1613,660,724,742,695,2005.0,1.258270190050728,52.66907360445589
54,77.778,662,561,1563,629,693,692,665,2005.0,1.2596341685765282,52.669073604455896
55,28.808,598,556,1499,565,629,628,600,2005.0,1.2609981471023286,52.669073604455896
56,42.307,615,613,1356,516,667,485,657,2005.0,1.2637261041539292,52.66907360445589
57,51.833,553,674,1293,453,604,422,607,2005.0,1.2650900826797293,52.669073604455896
58,38.526,637,768,1377,537,688,506,691,2005.0,1.2664540612055297,52.66907360445589
59,40.544,759,36,1699,726,779,983,750,2005.0,1.255524498158632,52.66809799408645
60,42.373,593,202,1533,559,612,817,583,2005.0,1.2568884574179027,52.668097994086466
61,36.319,524,271,1465,491,544,748,515,2005.0,1.2582524166771734,52.668097994086466
62,27.882,557,515,1458,524,588,587,560,2005.0,1.2596163759364436,52.668097994086466
63,38.805,528,486,1429,495,560,558,531,2005.0,1.2609803351957143,52.66809799408645
64,44.639,553,674,1293,453,604,422,607,2005.0,1.2637082537142559,52.66809799408645
65,34.658,536,674,1277,437,588,406,591,2005.0,1.2650722129735268,52.66809799408646
66,40.108,445,644,1185,345,496,314,499,2005.0,1.266436172232797,52.66809799408645
67,31.241,447,646,1164,205,194,214,502,2005.0,1.267800131492068,52.668097994086466
68,44.668,555,754,1261,252,92,322,403,2005.0,1.2691640907513386,52.66809799408645
69,68.473,642,841,1181,161,46,409,310,2005.0,1.270528050010609,52.668097994086466
70,7.67,931,1020,1223,334,295,704,240,2005.0,1.2718920092698798,52.66809799408645
71,4.32,864,986,1189,300,305,712,206,2005.0,1.2732559685291505,52.66809799408646
72,3.872,908,1108,1311,421,376,733,327,2005.0,1.274619927788421,52.66809799408645
73,3.239,711,1015,1250,368,477,651,332,2005.0,1.2759838870476916,52.668097994086466
74,2.542,838,1141,1377,494,549,777,474,2005.0,1.2773478463069625,52.66809799408646
75,2.242,875,1179,1414,532,587,815,512,2005.0,1.2787118055662332,52.668097994086466
76,2.994,776,1561,1797,323,1280,380,1113,2005.0,1.2800757648255037,52.668097994086466
77,3.563,679,1464,1700,226,1182,282,1016,2005.0,1.2814397240847744,52.668097994086466
78,3.568,634,1387,1561,98,1019,238,929,2005.0,1.282803683344045,52.66809799408645
79,2.434,638,1346,1515,50,1091,278,996,2005.0,1.2841676426033155,52.66809799408646
80,4.631,511,1205,1374,90,1131,244,1080,2005.0,1.2855316018625864,52.66809799408646
81,2.719,363,1057,1226,239,1280,96,1161,2005.0,1.2868955611218569,52.66809799408646
82,4.281,380,1074,1176,335,1375,0,1178,2005.0,1.2882595203811273,52.66809799408645
83,2.328,527,1169,1029,482,1522,146,1325,2005.0,1.2896234796403983,52.668097994086466
84,23.918,661,1057,949,615,1655,280,1458,2005.0,1.2909874388996687,52.66809799408645
85,1.576,706,944,860,634,1749,429,1494,2005.0,1.2923513981589396,52.668097994086466
86,2.51,898,962,659,852,1892,517,1512,2005.0,1.2937153574182103,52.66809799408646
87,46.961,913,947,643,868,1908,533,1497,2005.0,1.2950793166774812,52.66809799408646
88,59.959,977,790,485,905,1985,707,1340,2005.0,1.2964432759367515,52.66809799408645
89,21.228,1387,1200,400,1315,2395,1103,1469,2005.0,1.2978072351960224,52.66809799408646
90,94.513,1268,1081,269,1196,2276,985,1395,2005.0,1.2991711944552924,52.66809799408645
91,47.739,1333,1124,126,1251,2319,1050,1251,2005.0,1.3005351537145633,52.66809799408645
92,32.594,1431,1187,161,1317,2374,1147,1287,2005.0,1.3018991129738342,52.668097994086466
93,50.956,1746,1355,419,1195,2252,1514,1165,2005.0,1.3032630722331047,52.66809799408645
94,84.448,1716,1325,389,1102,2159,1537,1072,2005.0,1.3046270314923754,52.668097994086466
95,54.395,1801,1390,474,1163,2220,1607,1137,2005.0,1.3059909907516458,52.66809799408645
96,39.607,1805,1296,487,999,2056,1663,1044,2005.0,1.3073549500109167,52.668097994086466
97,61.654,1885,1389,623,982,2039,1754,1137,2005.0,1.3087189092701874,52.668097994086466
98,33.022,1899,1436,676,988,2002,1767,1184,2005.0,1.3100828685294579,52.66809799408645
99,51.538,1934,1412,768,1040,1919,1804,1282,2005.0,1.3114468277887286,52.66809799408645
100,70.713,1840,1318,843,1016,1826,1720,1357,2005.0,1.3128107870479995,52.66809799408646
101,45.906,1804,1282,935,980,1790,1684,1449,2005.0,1.3141747463072697,52.66809799408645
102,0.0,1709,1142,1085,891,1694,1589,1551,2005.0,1.3155387055665406,52.668097994086466
103,11.149,1668,1101,1126,850,1653,1548,1592,2005.0,1.316902664825811,52.66809799408645
104,31.789,1684,1117,1291,866,1669,1564,1702,2005.0,1.318266624085082,52.668097994086466
105,5.133,1720,1153,1327,902,1705,1600,1738,2005.0,1.3196305833443527,52.668097994086466
106,4.287,1632,1059,1383,814,1618,1512,1651,2005.0,1.320994542603623,52.66809799408646
107,0.0,1751,508,1500,1138,1296,1020,1222,2005.0,1.3250864203814352,52.66809799408646
108,43.232,683,112,1623,649,702,907,673,2005.0,1.2555067643579951,52.667122391718
109,31.019,683,120,1623,650,703,907,674,2005.0,1.2568707043518657,52.667122391718
110,29.187,489,306,1429,456,508,713,480,2005.0,1.2582346443457364,52.66712239171801
111,33.653,337,269,1284,304,363,565,334,2005.0,1.2595985843396071,52.667122391718
112,34.672,306,275,1258,273,337,539,308,2005.0,1.260962524333478,52.667122391718
113,28.249,513,478,1254,414,551,383,522,2005.0,1.2623264643273484,52.667122391718
114,44.106,367,566,1107,267,418,236,421,2005.0,1.2636904043212196,52.667122391718
115,35.242,311,510,1052,212,363,181,366,2005.0,1.2650543443150903,52.66712239171801
116,13.985,285,484,1002,42,337,52,339,2005.0,1.2664182843089606,52.667122391718
117,19.037,339,538,1056,97,302,106,394,2005.0,1.2677822243028314,52.667122391718
118,29.956,496,695,1213,253,177,263,486,2005.0,1.2691461642967021,52.667122391718
119,19.812,585,784,1302,343,211,352,522,2005.0,1.270510104290573,52.667122391718
120,49.802,714,730,940,46,264,590,66,2005.0,1.2718740442844438,52.667122391718
121,4.854,729,792,983,93,332,644,53,2005.0,1.2732379842783144,52.667122391718
122,3.829,669,950,1167,281,499,608,188,2005.0,1.2746019242721849,52.667122391718
123,3.437,629,933,1168,291,548,569,256,2005.0,1.2759658642660556,52.667122391717996
124,3.932,655,958,1194,346,671,594,416,2005.0,1.2773298042599264,52.667122391718
125,2.042,694,1479,1715,241,1198,298,1031,2005.0,1.280057684247668,52.66712239171801
126,3.438,471,1161,1397,101,968,131,713,2005.0,1.2814216242415388,52.667122391718
127,2.505,547,1333,1568,94,1049,151,884,2005.0,1.2827855642354093,52.667122391718
128,2.637,633,1387,1556,91,1101,237,970,2005.0,1.28414950422928,52.667122391718
129,1.892,461,1154,1323,151,1196,95,941,2005.0,1.2855134442231506,52.66712239171801
130,0.94,324,1017,1186,278,1318,83,1121,2005.0,1.2868773842170216,52.66712239171801
131,3.006,369,1063,1187,324,1364,11,1167,2005.0,1.2882413242108923,52.667122391718
132,1.766,698,1057,972,652,1692,317,1495,2005.0,1.289605264204763,52.667122391718
133,2.253,493,932,847,420,1535,566,1482,2005.0,1.2909692041986336,52.667122391717996
134,23.24,658,900,816,586,1701,466,1450,2005.0,1.2923331441925046,52.667122391718
135,17.615,592,830,745,520,1634,486,1380,2005.0,1.293697084186375,52.667122391718
136,39.382,686,628,543,614,1694,688,1178,2005.0,1.2950610241802456,52.667122391718
137,11.639,860,675,585,787,1868,813,1225,2005.0,1.2964249641741166,52.667122391718
138,48.791,1456,1224,336,1384,2438,1173,1384,2005.0,1.297788904167987,52.667122391718
139,46.345,1400,1186,276,1328,2393,1117,1345,2005.0,1.2991528441618576,52.667122391718
140,34.47,1448,1260,472,1375,2456,1168,1598,2005.0,1.3005167841557288,52.667122391718
141,44.271,1459,1157,31,1155,2212,1176,1125,2005.0,1.301880724149599,52.667122391718
142,34.551,1696,1304,369,1081,2138,1545,1051,2005.0,1.3032446641434698,52.667122391718
143,78.631,1611,1219,284,997,2054,1460,967,2005.0,1.3046086041373408,52.667122391718
144,52.197,1705,1238,386,1011,2068,1562,985,2005.0,1.3059725441312116,52.667122391718
145,104.774,1760,1213,459,942,1999,1635,960,2005.0,1.3073364841250823,52.667122391718
146,110.067,1766,1288,542,855,1912,1634,1036,2005.0,1.3087004241189528,52.667122391718
147,52.523,1718,1338,601,807,1864,1586,1085,2005.0,1.3100643641128238,52.667122391718
148,61.555,1859,1348,777,948,1855,1727,1244,2005.0,1.3114283041066943,52.667122391718
149,82.765,1752,1230,887,927,1737,1631,1362,2005.0,1.3127922441005648,52.667122391718
150,92.86,1664,1138,952,840,1650,1544,1418,2005.0,1.3141561840944358,52.667122391718
151,80.498,1620,1053,1053,802,1606,1500,1518,2005.0,1.3155201240883065,52.667122391718
152,59.858,1680,1113,1152,862,1665,1560,1618,2005.0,1.3168840640821773,52.667122391718
153,68.302,1588,1021,1219,770,1573,1468,1606,2005.0,1.3182480040760478,52.667122391718
154,12.992,1600,1033,1302,782,1585,1480,1618,2005.0,1.3196119440699186,52.667122391718
155,0.047,1632,1059,1383,814,1618,1512,1651,2005.0,1.3209758840637895,52.667122391718
156,0.0,1751,508,1500,1138,1296,1020,1222,2005.0,1.3250677040454018,52.667122391718
157,0.0,1982,693,1731,893,1485,883,907,2005.0,1.3305234640208843,52.667122391718
158,0.0,2055,766,1804,851,1443,841,865,2005.0,1.331887404014755,52.667122391718
159,44.597,589,374,1516,556,554,784,580,2005.0,1.2568529523267276,52.66614679735012
160,27.106,329,113,1256,296,294,553,320,2005.0,1.259580793785928,52.666146797350116
161,40.322,267,195,1207,233,286,490,257,2005.0,1.2609447145155288,52.66614679735012
162,29.849,269,237,1220,235,300,502,271,2005.0,1.2623086352451287,52.66614679735012
163,38.615,398,597,1138,298,449,267,452,2005.0,1.2636725559747288,52.666146797350116
