,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,98.978,1151,459,0,1157,1297,3325,1124,8775.0,82.94965078400982,22.03485462449444
1,89.821,1151,459,0,1157,1297,3325,1124,8775.0,82.94934860922321,22.034022090842868
2,35.075,946,254,204,953,1092,3121,919,8775.0,82.95143994940862,22.03402209084287
3,98.202,785,93,365,792,931,2959,758,8775.0,82.95218344778715,22.03318955905444
4,111.549,785,93,365,792,931,2959,758,8775.0,82.9518812905727,22.032357029129063
5,125.362,718,24,457,725,865,2893,692,8775.0,82.95292695304742,22.03235702912906
6,6.014,647,86,503,654,793,2821,620,8775.0,82.95397261552218,22.032357029129063
7,26.423,737,3,455,743,883,2911,710,8775.0,82.95157914785753,22.031524501066663
8,94.943,688,49,505,695,835,2863,662,8775.0,82.95262480652357,22.03152450106666
9,96.573,504,229,647,510,650,2678,477,8775.0,82.95367046518962,22.031524501066663
10,23.241,504,229,647,510,650,2678,477,8775.0,82.95471612385566,22.03152450106666
11,73.487,178,623,14,361,967,2661,1132,8775.0,82.96726402784817,22.031524501066663
12,52.03,575,301,718,582,721,2750,548,8775.0,82.9533683293563,22.030691974867153
13,64.951,464,269,686,471,610,2638,437,8775.0,82.9544139842138,22.030691974867153
14,22.659,362,370,780,369,509,2537,336,8775.0,82.95545963907132,22.03069197486715
15,39.537,81,364,475,65,147,2232,298,8775.0,82.95859660364388,22.030691974867153
16,110.851,171,615,7,354,960,2654,1125,8775.0,82.96696184250403,22.03069197486715
17,75.815,362,370,780,369,509,2537,336,8775.0,82.95411185907093,22.02985945053044
18,113.489,390,398,808,397,536,2564,363,8775.0,82.95515751012012,22.02985945053044
19,106.195,269,468,687,275,415,2443,242,8775.0,82.95620316116928,22.02985945053044
20,37.364,79,442,496,85,225,2253,164,8775.0,82.95724881221847,22.029859450530438
21,144.529,81,364,438,45,147,2195,243,8775.0,82.95829446326765,22.02985945053044
22,130.794,194,332,545,161,217,2267,368,8775.0,82.95934011431683,22.02985945053044
23,79.656,246,271,592,216,259,2205,416,8775.0,82.96038576536603,22.02985945053044
24,134.402,378,297,566,221,391,2231,549,8775.0,82.96143141641518,22.02985945053044
25,141.503,478,323,469,122,483,2281,648,8775.0,82.96247706746438,22.02985945053044
26,127.884,511,261,346,0,606,2300,771,8775.0,82.96352271851356,22.02985945053044
