,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,95.644,975,3978,1360,848,371,3977,3782,949.0,-74.09290130563267,40.38108029819509
1,0.053,971,3978,1359,845,367,3978,3783,949.0,-74.09171968547294,40.38108029819509
2,11.641,1322,4320,1704,1194,718,4320,4125,949.0,-74.09701064075072,40.38018376816622
3,8.506,1322,4320,1704,1194,718,4320,4125,949.0,-74.0958290304325,40.38018376816621
4,7.953,1163,4161,1545,1034,559,4160,3966,949.0,-74.09464742011427,40.38018376816622
5,3.109,1163,4161,1545,1034,559,4160,3966,949.0,-74.09346580979604,40.38018376816621
6,0.0,2479,4406,2381,2071,1685,4406,4309,949.0,-74.09228419947782,40.38018376816622
7,10.933,881,3888,1269,755,277,3888,3693,949.0,-74.09110258915959,40.38018376816622
8,4.024,0,4076,1170,1080,619,4075,3880,949.0,-74.08873936852312,40.38018376816622
9,16.443,0,4076,1170,1080,619,4075,3880,949.0,-74.0875577582049,40.38018376816622
10,0.0,2081,2076,2340,1751,5000,5000,5000,949.0,-73.97648638829122,40.38018376816621
11,6.959,1974,1969,2233,1643,5000,5000,5000,949.0,-73.97530477797301,40.38018376816622
12,0.113,1980,1975,2239,1649,5000,5000,5000,949.0,-73.97412316765475,40.38018376816621
13,9.645,1459,4457,1841,1331,855,4456,4262,949.0,-74.09757512389892,40.37928724260108
14,24.588,1366,4364,1748,1237,762,4363,4169,949.0,-74.09639352342174,40.37928724260108
15,4.433,1322,4320,1704,1194,718,4320,4125,949.0,-74.09521192294456,40.37928724260108
16,9.66,977,3974,1357,847,405,3973,3778,949.0,-74.09403032246738,40.37928724260108
17,30.231,811,3807,1191,681,239,3807,3612,949.0,-74.09284872199018,40.37928724260108
18,4.734,747,3755,1135,621,151,3754,3559,949.0,-74.09166712151303,40.379287242601094
19,31.227,721,3729,1110,596,117,3728,3534,949.0,-74.09048552103582,40.37928724260108
20,38.185,478,3736,1101,602,141,3735,3540,949.0,-74.08930392055865,40.37928724260108
21,11.327,0,4076,1170,1080,619,4075,3880,949.0,-74.08812232008147,40.37928724260109
22,21.195,244,3831,926,836,375,3830,3636,949.0,-74.08694071960429,40.37928724260108
23,12.179,1985,1980,2244,1655,5000,5000,5000,949.0,-73.9758702747491,40.37928724260108
24,21.748,1931,1926,2190,1601,5000,5000,5000,949.0,-73.97468867427193,40.37928724260109
25,0.047,1952,1947,2211,1622,5000,5000,5000,949.0,-73.97350707379472,40.37928724260108
26,8.159,1054,4051,1435,924,482,4050,3856,949.0,-74.095776434283,40.37839072149952
27,18.435,1054,4051,1435,924,482,4050,3856,949.0,-74.0945948436464,40.37839072149952
28,57.575,953,3949,1333,823,381,3949,3754,949.0,-74.09341325300983,40.37839072149952
29,50.551,887,3884,1268,757,315,3883,3688,949.0,-74.09223166237325,40.37839072149952
30,0.0,623,3642,1022,508,41,3641,3446,949.0,-74.09105007173665,40.37839072149952
31,10.36,563,3674,1054,540,56,3673,3479,949.0,-74.08986848110008,40.37839072149953
32,17.263,478,3736,1101,602,141,3735,3540,949.0,-74.08868689046349,40.37839072149952
33,13.951,1018,3618,999,485,446,3617,3423,949.0,-74.08750529982692,40.37839072149952
34,15.826,273,3802,897,807,346,3801,3607,949.0,-74.08632370919034,40.37839072149952
35,0.0,734,1007,966,2815,3537,5000,5000,949.0,-74.01188349908547,40.37839072149952
36,3.53,734,1007,966,2815,3537,5000,5000,949.0,-74.01070190844888,40.37839072149952
37,6.631,764,797,756,2846,3567,5000,5000,949.0,-74.0095203178123,40.37839072149953
38,14.648,1761,1757,2021,1431,5000,5000,5000,949.0,-73.97525418935133,40.37839072149952
39,0.195,1767,1762,2026,1436,5000,5000,5000,949.0,-73.97407259871476,40.37839072149953
40,12.104,1171,4167,1551,1041,598,4166,3972,949.0,-74.09634095412937,40.37749420486135
41,31.732,1117,4113,1497,987,544,4112,3918,949.0,-74.09515937333293,40.37749420486135
42,21.289,1064,4061,1444,934,492,4060,3865,949.0,-74.0939777925365,40.37749420486135
43,4.137,896,3776,1160,766,323,3775,3581,949.0,-74.09279621174008,40.37749420486135
44,0.0,751,3634,1018,621,179,3634,3439,949.0,-74.09161463094362,40.37749420486135
45,0.0,685,3570,954,555,113,3569,3375,949.0,-74.09043305014721,40.37749420486135
