,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,3.277,354,1606,618,938,1065,606,1242,3034.0,14.472770852905557,35.93313297090785
1,0.704,816,1785,801,591,631,521,1078,3034.0,14.481870005471338,35.933132970907856
2,3.429,816,1785,801,591,631,521,1078,3034.0,14.48300739954206,35.93313297090785
3,20.893,2261,1830,1934,1653,1909,1460,1670,3034.0,14.456747362654697,35.93225673655324
4,19.579,2261,1830,1934,1653,1909,1460,1670,3034.0,14.457884748860016,35.93225673655324
5,43.479,2181,1766,1870,1589,1846,1379,1590,3034.0,14.459022135065325,35.93225673655325
6,43.654,2181,1766,1870,1589,1846,1379,1590,3034.0,14.460159521270642,35.93225673655325
7,9.793,0,1546,805,1032,1248,507,1182,3034.0,14.470395997118475,35.93225673655324
8,25.572,354,1606,618,938,1065,606,1242,3034.0,14.472670769529106,35.93225673655324
9,0.0,610,1689,565,580,641,358,1174,3034.0,14.479495086760997,35.93225673655324
10,9.974,792,1777,777,568,607,497,1114,3034.0,14.481769859171626,35.93225673655324
11,18.735,798,1784,784,574,614,503,1121,3034.0,14.482907245376941,35.93225673655325
12,16.98,2261,1830,1934,1653,1909,1460,1670,3034.0,14.456647393776782,35.93138050585107
13,12.337,2261,1830,1934,1653,1909,1460,1670,3034.0,14.457784772117037,35.93138050585106
14,40.034,2099,1684,1789,1508,1764,1298,1508,3034.0,14.458922150457289,35.93138050585106
15,21.959,1748,1962,1838,1597,1664,981,1203,3034.0,14.465746420498803,35.93138050585106
16,0.788,5000,5000,5000,5000,5000,5000,5000,3034.0,14.466883798839053,35.93138050585107
17,0.0,5000,5000,5000,5000,5000,5000,5000,3034.0,14.468021177179306,35.93138050585106
18,22.003,0,1546,805,1032,1248,507,1182,3034.0,14.470295933859813,35.93138050585106
19,51.675,167,1510,708,995,1197,471,1145,3034.0,14.471433312200068,35.93138050585107
20,11.679,579,1357,369,689,816,356,992,3034.0,14.474845447220822,35.93138050585106
21,0.0,468,1331,280,468,595,136,967,3034.0,14.477120203901325,35.93138050585107
22,0.0,610,1689,565,580,641,358,1174,3034.0,14.479394960581828,35.93138050585106
23,0.636,668,1654,654,444,484,374,1017,3034.0,14.481669717262337,35.93138050585107
24,3.705,710,1612,696,486,373,373,906,3034.0,14.482807095602588,35.93138050585107
25,0.962,846,1626,831,604,400,400,920,3034.0,14.483944473942838,35.93138050585106
26,1.684,941,1513,935,550,338,338,807,3034.0,14.485081852283093,35.93138050585106
27,1.265,3403,1332,1436,1387,1411,2861,3565,3034.0,14.456547429281487,35.930504278801166
28,0.759,2153,1631,1735,1454,1710,1351,1562,3034.0,14.45882217023256,35.93050427880117
29,19.126,1842,2056,1932,1691,1758,1040,1251,3034.0,14.462234281659166,35.930504278801166
30,3.606,1748,1962,1838,1597,1664,981,1203,3034.0,14.465646393085766,35.930504278801166
31,9.636,1748,1962,1838,1597,1664,981,1203,3034.0,14.466783763561295,35.930504278801166
32,2.19,1572,1786,1662,1422,1488,993,1215,3034.0,14.467921134036835,35.930504278801166
33,3.222,5000,5000,5000,5000,5000,5000,5000,3034.0,14.469058504512367,35.930504278801166
34,3.624,167,1393,694,878,1095,354,1028,3034.0,14.470195874987905,35.930504278801166
35,21.5,132,1475,673,960,1177,436,1111,3034.0,14.471333245463443,35.930504278801166
36,23.429,324,1469,481,937,1064,567,1105,3034.0,14.472470615938976,35.93050427880117
37,14.333,575,1354,365,690,817,358,989,3034.0,14.474745356890047,35.930504278801166
38,0.0,468,1331,280,468,595,136,967,3034.0,14.477020097841113,35.93050427880117
39,0.769,401,1399,213,401,527,68,1034,3034.0,14.478157468316645,35.93050427880117
40,0.0,403,1467,234,373,459,0,1012,3034.0,14.479294838792182,35.930504278801166
41,0.0,710,1612,696,486,373,373,906,3034.0,14.481569579743253,35.93050427880117
