,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.056,697,157,332,614,847,1208,655,741.0,-72.24716508047757,18.671669163617548
1,1.867,715,0,0,632,865,1226,673,741.0,-72.24613341289349,18.67166916361755
2,1.787,715,0,0,632,865,1226,673,741.0,-72.24510174530937,18.671669163617548
3,3.192,759,366,366,28,350,557,355,741.0,-72.24303841014117,18.671669163617548
4,5.622,788,337,337,0,321,586,384,741.0,-72.24200674255707,18.671669163617548
5,1.154,653,157,157,62,62,514,537,741.0,-72.24097507497298,18.671669163617548
6,48.235,617,121,121,98,98,504,550,741.0,-72.23994340738889,18.671669163617548
7,61.421,563,178,141,0,300,665,755,741.0,-72.23891173980479,18.67166916361755
8,75.743,488,287,197,50,50,744,847,741.0,-72.2378800722207,18.671669163617544
9,104.723,351,420,111,161,305,828,944,741.0,-72.23684840463659,18.67166916361755
10,110.052,306,314,208,112,402,876,986,741.0,-72.23581673705249,18.671669163617548
11,116.507,396,275,297,176,491,966,1075,741.0,-72.23478506946839,18.671669163617544
12,69.643,445,145,418,39,709,1130,1239,741.0,-72.23375340188431,18.67166916361755
13,74.089,460,170,443,54,733,1155,1264,741.0,-72.23272173430023,18.671669163617548
14,14.495,493,279,469,280,460,1269,1378,741.0,-72.23169006671611,18.671669163617548
15,49.94,649,429,461,323,452,1425,1534,741.0,-72.22962673154792,18.67166916361755
16,43.058,769,550,581,443,572,1546,1655,741.0,-72.22859506396382,18.671669163617548
17,14.982,1079,477,459,407,468,1778,1773,741.0,-72.22756339637975,18.671669163617548
18,1.594,564,24,199,481,714,1076,522,741.0,-72.24694741050982,18.67084350910201
19,1.911,624,84,90,541,774,1135,582,741.0,-72.245915746034,18.670843509102014
20,1.867,669,45,45,587,820,1181,628,741.0,-72.24488408155817,18.670843509102014
21,0.76,614,369,445,174,495,703,210,741.0,-72.24385241708232,18.670843509102014
22,1.117,759,366,366,100,350,557,355,741.0,-72.24282075260649,18.670843509102014
23,2.456,730,234,234,167,217,476,386,741.0,-72.24178908813066,18.670843509102014
24,66.171,686,189,189,147,173,477,457,741.0,-72.24075742365483,18.67084350910201
25,96.196,515,19,19,166,207,485,566,741.0,-72.239725759179,18.670843509102014
26,92.481,485,92,56,72,221,580,671,741.0,-72.23869409470318,18.670843509102014
27,92.024,353,236,76,3,120,643,759,741.0,-72.23766243022732,18.670843509102014
28,75.002,233,313,46,44,240,756,869,741.0,-72.23663076575149,18.670843509102014
29,110.965,255,212,157,36,351,825,935,741.0,-72.23559910127565,18.670843509102014
30,138.585,233,81,199,15,490,911,1021,741.0,-72.23456743679982,18.670843509102014
31,72.627,299,0,272,81,563,984,1094,741.0,-72.23353577232398,18.670843509102014
32,52.651,371,119,358,24,652,1083,1193,741.0,-72.23250410784814,18.67084350910201
33,32.796,549,335,413,259,404,1325,1434,741.0,-72.23147244337231,18.670843509102014
34,90.654,559,339,379,233,370,1335,1444,741.0,-72.23044077889648,18.670843509102014
35,49.453,618,399,430,292,421,1395,1504,741.0,-72.22940911442063,18.670843509102014
36,13.155,688,468,500,362,491,1464,1573,741.0,-72.2283774499448,18.670843509102014
37,59.045,992,390,372,320,381,1691,1686,741.0,-72.22734578546896,18.67084350910201
38,1.363,476,63,238,393,626,987,434,741.0,-72.24672975200261,18.67001785611945
39,2.7,432,135,301,321,582,916,363,741.0,-72.24569809063486,18.670017856119447
40,1.822,453,183,350,314,603,867,314,741.0,-72.24466642926714,18.67001785611945
41,1.56,562,339,394,158,547,711,158,741.0,-72.2436347678994,18.67001785611945
42,0.271,458,363,290,54,376,498,54,741.0,-72.24260310653166,18.67001785611945
43,1.854,709,231,231,173,247,394,305,741.0,-72.24157144516391,18.670017856119447
44,86.239,618,88,88,88,248,327,409,741.0,-72.24053978379618,18.670017856119447
45,106.55,582,86,86,170,268,410,492,741.0,-72.23950812242845,18.67001785611945
46,106.976,358,155,119,166,290,515,631,741.0,-72.23847646106071,18.67001785611945
47,83.985,251,176,176,152,283,485,601,741.0,-72.23744479969297,18.67001785611945
48,92.329,82,344,0,0,391,652,762,741.0,-72.23641313832523,18.670017856119447
49,65.532,175,230,71,126,512,783,893,741.0,-72.23538147695749,18.67001785611945
50,96.531,173,144,155,83,554,867,976,741.0,-72.23434981558974,18.67001785611945
51,75.276,212,139,212,63,567,956,1065,741.0,-72.23331815422202,18.670017856119447
52,74.296,305,91,305,93,471,1081,1190,741.0,-72.23228649285427,18.67001785611945
53,74.424,344,131,344,79,404,1121,1230,741.0,-72.23125483148655,18.67001785611945
54,16.657,465,245,285,139,276,1241,1350,741.0,-72.2302231701188,18.67001785611945
