,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.194,4701,5000,3786,4371,4289,4842,5000,11708.0,129.61166371647613,44.62901747742941
1,36.621,4701,5000,3786,4371,4289,4842,5000,11708.0,129.61289680385207,44.6290174774294
2,0.0,4450,5000,3474,4120,4038,3767,5000,11708.0,129.62646076498743,44.6290174774294
3,0.0,4450,5000,3474,4120,4038,3767,5000,11708.0,129.62769385236334,44.629017477429386
4,21.246,4698,5000,2052,4607,3605,2345,5000,11708.0,129.64977593252593,44.6271783480145
5,4.266,4698,5000,2052,4607,3605,2345,5000,11708.0,129.65100899536733,44.627178348014496
6,205.701,4132,4975,4025,4941,3775,4674,5000,11708.0,129.57080400686198,44.626258791436555
7,218.107,4103,4945,3996,4912,3745,4798,5000,11708.0,129.57203705743711,44.62625879143655
8,181.997,4013,4856,3906,4822,3656,4888,5000,11708.0,129.5732701080122,44.626258791436555
9,205.829,3752,4595,3645,4561,3395,5000,5000,11708.0,129.57573620916236,44.626258791436555
10,205.275,3752,4595,3645,4561,3395,5000,5000,11708.0,129.57696925973747,44.626258791436555
11,194.276,3568,4410,3461,4376,3210,5000,5000,11708.0,129.57820231031258,44.62625879143654
12,200.116,3568,4410,3461,4376,3210,5000,5000,11708.0,129.57943536088766,44.62625879143655
13,10.994,4183,5000,3268,3853,3770,4486,5000,11708.0,129.6176599287156,44.626258791436555
14,68.814,4183,5000,3268,3853,3770,4486,5000,11708.0,129.6188929792907,44.62625879143655
15,1.247,4698,5000,2052,4607,3605,2345,5000,11708.0,129.648486193093,44.62625879143655
16,7.082,4698,5000,2052,4607,3605,2345,5000,11708.0,129.6497192436681,44.62625879143655
17,0.774,4919,5000,1268,5000,3744,0,5000,11708.0,129.6731472045949,44.626258791436555
18,153.732,4132,4975,4025,4941,3775,4674,5000,11708.0,129.56951510299632,44.625339240277995
19,212.181,4087,4930,3981,4896,3730,4706,5000,11708.0,129.57074814130564,44.62533924027799
20,160.084,4013,4856,3906,4822,3656,4888,5000,11708.0,129.571981179615,44.625339240277995
21,133.183,4013,4856,3906,4822,3656,4888,5000,11708.0,129.57321421792435,44.625339240278
22,259.801,3752,4595,3645,4561,3395,5000,5000,11708.0,129.57568029454302,44.625339240277995
23,195.597,3415,4258,3308,4224,3058,5000,4885,11708.0,129.57937940947107,44.625339240277995
24,204.124,3315,4158,3208,4124,2958,5000,4785,11708.0,129.58061244778037,44.625339240277995
25,215.848,3315,4158,3208,4124,2958,5000,4785,11708.0,129.58184548608975,44.62533924027799
26,0.057,4183,5000,3268,3853,3770,4486,5000,11708.0,129.61637055875127,44.62533924027799
27,68.643,4183,5000,3268,3853,3770,4486,5000,11708.0,129.6176035970606,44.625339240278
28,16.341,4387,5000,2516,4295,3974,2809,5000,11708.0,129.63733221001004,44.625339240277995
29,12.144,4340,5000,2469,4248,3927,2762,5000,11708.0,129.6385652483194,44.625339240278
30,6.856,4919,5000,1268,5000,3744,0,5000,11708.0,129.67185728267165,44.625339240278
31,10.187,4909,5000,1280,5000,3743,12,5000,11708.0,129.67309032098095,44.625339240278
32,197.686,3586,4429,3479,4395,3229,5000,5000,11708.0,129.57685744422292,44.624419694538595
33,182.168,3415,4258,3308,4224,3058,5000,4885,11708.0,129.57809047026709,44.62441969453858
34,218.619,3415,4258,3308,4224,3058,5000,4885,11708.0,129.57932349631128,44.624419694538595
35,180.335,3295,4138,3189,4104,2938,5000,4766,11708.0,129.58055652235547,44.624419694538595
36,41.129,3869,5000,2953,3538,3456,3474,4997,11708.0,129.62864453807865,44.62441969453859
37,53.661,3869,5000,2953,3538,3456,3474,4997,11708.0,129.62987756412284,44.62441969453859
38,9.231,4340,5000,2469,4248,3927,2762,5000,11708.0,129.63604269434373,44.62441969453859
39,26.933,4340,5000,2469,4248,3927,2762,5000,11708.0,129.6372757203879,44.62441969453859
40,19.623,4160,5000,1068,5000,2986,1726,5000,11708.0,129.65330505896227,44.62441969453859
41,14.257,4160,5000,1068,5000,2986,1726,5000,11708.0,129.65453808500652,44.6244196945386
42,19.721,4506,5000,854,5000,3331,936,5000,11708.0,129.6631692673158,44.624419694538595
43,13.095,4506,5000,854,5000,3331,936,5000,11708.0,129.66440229335998,44.624419694538595
44,56.232,3830,4672,3723,4638,3472,4856,5000,11708.0,129.57186953872832,44.623500154218114
45,118.476,3586,4429,3479,4395,3229,5000,5000,11708.0,129.5755685800672,44.6235001542181
46,168.995,3488,4331,3382,4297,3131,5000,4959,11708.0,129.57680159384685,44.623500154218114
47,179.781,3295,4138,3189,4104,2938,5000,4766,11708.0,129.5792676214061,44.62350015421812
48,171.084,3168,4010,3061,3977,2811,4996,4638,11708.0,129.5805006351857,44.62350015421811
49,9.741,3869,5000,2953,3538,3456,3474,4997,11708.0,129.62735515881147,44.623500154218114
50,79.41,3869,5000,2953,3538,3456,3474,4997,11708.0,129.62858817259107,44.6235001542181
51,25.899,4236,5000,1589,4144,3142,1882,5000,11708.0,129.64831639306507,44.62350015421811
52,4.986,4265,5000,1537,4195,3090,1831,5000,11708.0,129.64954940684467,44.623500154218114
53,21.869,4033,5000,1306,4427,2858,1599,5000,11708.0,129.6507824206243,44.62350015421811
54,22.407,4033,5000,1306,4427,2858,1599,5000,11708.0,129.65201543440395,44.6235001542181
55,17.414,4160,5000,1068,5000,2986,1726,5000,11708.0,129.65324844818355,44.62350015421811
56,106.794,3488,4331,3382,4297,3131,5000,4959,11708.0,129.57551278020617,44.62258061931631
57,76.3,3168,4010,3061,3977,2811,4996,4638,11708.0,129.57921178475314,44.62258061931631
58,152.175,3168,4010,3061,3977,2811,4996,4638,11708.0,129.58044478626883,44.62258061931632
59,179.395,2994,3837,2887,3803,2637,4823,4464,11708.0,129.58167778778449,44.62258061931631
60,130.357,2994,3837,2887,3803,2637,4823,4464,11708.0,129.58291078930012,44.62258061931632
61,31.522,3848,5000,1977,3756,3435,2270,5000,11708.0,129.64209486205192,44.622580619316324
62,21.172,3848,5000,1977,3756,3435,2270,5000,11708.0,129.6433278635676,44.62258061931632
63,26.039,4236,5000,1589,4144,3142,1882,5000,11708.0,129.64702686811455,44.62258061931631
64,17.474,4253,5000,1526,4207,3079,1819,5000,11708.0,129.64825986963024,44.6225806193163
65,8.318,4167,5000,1440,4292,2993,1733,5000,11708.0,129.64949287114592,44.622580619316324
66,17.31,4033,5000,1306,4427,2858,1599,5000,11708.0,129.65072587266155,44.62258061931631
67,20.899,4167,5000,229,5000,2992,1039,5000,11708.0,129.66182288630253,44.62258061931631
68,38.599,4167,5000,229,5000,2992,1039,5000,11708.0,129.6630558878182,44.62258061931632
69,20.001,4238,5000,600,5000,3068,681,5000,11708.0,129.6655218908495,44.62258061931631
70,17.827,4232,5000,607,5000,3066,688,5000,11708.0,129.66675489236516,44.6225806193163
71,54.354,2848,3691,2742,3657,2491,4677,4319,11708.0,129.582854954107,44.62166108983297
72,4.381,2848,3691,2742,3657,2491,4677,4319,11708.0,129.58408794335932,44.621661089832976
73,1.659,2792,3635,2685,3601,2435,4621,4262,11708.0,129.5853209326116,44.621661089832976
74,54.142,2792,3635,2685,3601,2435,4621,4262,11708.0,129.58655392186395,44.621661089832976
