,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,5.971,4687,3343,2064,446,589,3074,384,4605.0,41.68240493524504,41.662356795880676
1,12.898,4788,3444,2165,517,660,3175,460,4605.0,41.683601038518766,41.66235679588067
2,5.445,4300,3008,1762,0,711,2738,41,4605.0,41.678450445972466,41.661453721517354
3,12.964,4318,3023,1777,17,694,2754,24,4605.0,41.679646538737565,41.66145372151736
4,13.738,4629,3285,2006,388,531,3016,326,4605.0,41.68084263150265,41.661453721517354
5,8.013,4652,3308,2029,412,554,3039,349,4605.0,41.68203872426774,41.661453721517354
6,12.469,4714,3370,2091,363,505,3101,305,4605.0,41.683234817032826,41.66145372151736
7,1.363,4194,2893,1647,121,809,2623,139,4605.0,41.6780842835336,41.66055065188472
8,7.758,4354,3053,1807,62,649,2783,20,4605.0,41.679280365790525,41.660550651884726
9,7.732,4501,3178,1911,234,529,2908,182,4605.0,41.68047644804745,41.66055065188472
10,12.748,4538,3195,1915,262,404,2925,200,4605.0,41.68167253030436,41.66055065188472
11,17.307,4635,3292,2012,307,450,3022,248,4605.0,41.68286861256127,41.66055065188472
12,0.0,4053,2768,1521,203,950,2498,280,4605.0,41.67652206635694,41.65964758698256
13,1.084,4088,2784,1537,190,929,2514,258,4605.0,41.677718138106165,41.65964758698255
14,5.514,4145,2841,1594,197,914,2571,244,4605.0,41.678914209855414,41.65964758698255
15,11.745,4413,3069,1790,297,566,2799,256,4605.0,41.680110281604655,41.65964758698256
16,13.851,4413,3069,1790,384,589,2799,343,4605.0,41.68130635335389,41.65964758698256
17,0.0,3939,2635,1389,0,1083,2366,412,4605.0,41.67615594844712,41.658744526810686
18,36.47,4026,2722,1476,86,997,2452,326,4605.0,41.67735200968917,41.658744526810686
19,5.944,4088,2784,1537,148,935,2514,264,4605.0,41.678548070931214,41.658744526810686
20,9.084,4358,3014,1735,329,534,2744,288,4605.0,41.679744132173255,41.658744526810686
21,10.512,4461,3117,1838,368,496,2847,328,4605.0,41.68094019341529,41.658744526810686
22,6.505,4625,3281,2002,138,280,3012,98,4605.0,41.68213625465735,41.658744526810686
23,19.094,4725,3314,2102,44,186,3045,102,4605.0,41.683332315899385,41.658744526810686
24,16.581,4812,3391,2189,35,142,3121,124,4605.0,41.68452837714143,41.658744526810686
25,16.651,4926,3482,2303,115,61,3213,224,4605.0,41.68572443838349,41.658744526810686
26,16.982,4970,3493,2347,220,204,3223,343,4605.0,41.68692049962553,41.658744526810686
27,12.741,3885,2581,1335,54,1121,2312,450,4605.0,41.675789847546255,41.6578414713689
28,40.89,4061,2717,1438,562,830,2448,521,4605.0,41.67698589828159,41.657841471368904
29,32.699,4061,2717,1438,562,830,2448,521,4605.0,41.67818194901693,41.6578414713689
30,20.967,4494,3150,1870,400,528,2880,360,4605.0,41.67937799975228,41.6578414713689
31,4.269,4507,3164,1884,414,542,2894,374,4605.0,41.680574050487614,41.657841471368904
32,4.029,4579,3200,1956,200,317,2931,203,4605.0,41.681770101222945,41.6578414713689
33,13.768,4666,3217,2043,149,230,2947,221,4605.0,41.6829661519583,41.6578414713689
34,14.524,4754,3310,2131,57,138,3040,179,4605.0,41.68416220269363,41.6578414713689
35,16.756,4849,3371,2226,91,101,3102,240,4605.0,41.68535825342898,41.65784147136891
36,20.08,4910,3433,2287,137,145,3163,284,4605.0,41.686554304164325,41.657841471368904
37,9.692,680,329,802,0,535,751,145,4605.0,41.6359544360923,41.65693842065704
38,78.304,716,440,839,130,646,787,269,4605.0,41.637150476321416,41.656938420657035
39,74.3,627,458,750,214,664,698,249,4605.0,41.638346516550534,41.65693842065704
40,4.664,4656,3194,2032,240,358,2924,279,4605.0,41.681403964798946,41.656938420657035
41,5.745,4601,3124,1978,261,315,2854,321,4605.0,41.68260000502805,41.65693842065703
42,16.526,4692,3215,2069,193,242,2945,320,4605.0,41.68379604525719,41.65693842065704
43,20.595,4792,3315,2169,125,203,3045,340,4605.0,41.684992085486314,41.65693842065704
44,18.768,4896,3418,2273,16,211,3149,350,4605.0,41.68618812571543,41.65693842065704
45,93.717,777,201,828,0,401,728,0,4605.0,41.63439268617197,41.656035374674865
46,129.16,614,264,737,8,470,685,200,4605.0,41.635588715895345,41.65603537467486
47,110.07,705,372,828,135,578,776,328,4605.0,41.63678474561875,41.656035374674865
48,124.791,627,447,750,207,653,698,249,4605.0,41.637980775342136,41.65603537467486
49,71.339,377,467,500,0,481,448,0,4605.0,41.639176805065524,41.656035374674865
50,131.579,377,467,500,0,481,448,0,4605.0,41.64037283478891,41.65603537467486
51,155.892,463,499,586,128,567,458,128,4605.0,41.64156886451232,41.65603537467487
52,15.883,3768,2424,1145,860,1128,2154,818,4605.0,41.675057696767325,41.65603537467486
53,16.52,3742,2398,1119,881,1140,2129,839,4605.0,41.67625372649072,41.656035374674865
