,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,26.019,5000,5000,5000,5000,5000,5000,658,3798.0,28.26280453010201,-15.313251477542279
1,22.98,5000,5000,5000,5000,5000,5000,658,3798.0,28.263824829538123,-15.313251477542279
2,26.878,5000,5000,5000,5000,5000,5000,749,3798.0,28.26287299254313,-15.314071507392601
3,32.052,5000,5000,5000,5000,5000,5000,658,3798.0,28.263893294450778,-15.314071507392601
4,34.814,5000,5000,5000,5000,5000,5000,0,3798.0,28.266954200173686,-15.3140715073926
5,27.953,5000,5000,5000,5000,5000,5000,0,3798.0,28.26797450208132,-15.3140715073926
6,29.401,5000,5000,5000,5000,5000,5000,630,3798.0,28.26294145911416,-15.3148915384703
7,29.774,5000,5000,5000,5000,5000,5000,500,3798.0,28.26396176349347,-15.314891538470297
8,24.907,5000,5000,5000,5000,5000,5000,500,3798.0,28.26498206787278,-15.314891538470297
9,31.91,5000,5000,5000,5000,5000,5000,0,3798.0,28.26702267663141,-15.314891538470297
10,24.317,5000,5000,5000,5000,5000,5000,73,3798.0,28.26804298101072,-15.314891538470297
11,3.031,5000,5000,5000,5000,5000,5000,657,3798.0,28.272124198527965,-15.314891538470297
12,13.991,5000,5000,5000,5000,5000,5000,737,3798.0,28.27314450290728,-15.314891538470297
13,137.476,5000,5000,5000,5000,5000,5000,2014,3798.0,28.281306937941768,-15.314891538470297
14,199.842,5000,5000,5000,5000,5000,5000,2014,3798.0,28.282327242321077,-15.314891538470297
15,21.659,5000,5000,5000,5000,5000,5000,556,3798.0,28.26300992981518,-15.315711570775441
16,24.742,5000,5000,5000,5000,5000,5000,605,3798.0,28.264030236666315,-15.315711570775443
17,27.206,5000,5000,5000,5000,5000,5000,94,3798.0,28.267091157219717,-15.315711570775443
18,28.348,5000,5000,5000,5000,5000,5000,167,3798.0,28.268111464070845,-15.315711570775441
19,35.979,5000,5000,5000,5000,5000,5000,267,3798.0,28.269131770921984,-15.315711570775441
20,37.756,5000,5000,5000,5000,5000,5000,343,3798.0,28.270152077773112,-15.31571157077544
21,15.343,5000,5000,5000,5000,5000,5000,657,3798.0,28.272192691475375,-15.315711570775441
22,6.413,5000,5000,5000,5000,5000,5000,695,3798.0,28.273212998326514,-15.31571157077544
23,23.548,5000,4916,5000,5000,5000,5000,897,3798.0,28.274233305177646,-15.31571157077544
24,15.263,5000,4887,5000,5000,5000,5000,926,3798.0,28.27525361202878,-15.315711570775443
25,127.401,5000,5000,5000,5000,5000,5000,2014,3798.0,28.281375453135578,-15.315711570775443
26,179.692,5000,5000,5000,5000,5000,5000,2014,3798.0,28.28239575998671,-15.315711570775443
27,0.0,5000,5000,5000,5000,5000,5000,2220,3798.0,28.285456680540115,-15.31571157077544
28,0.902,5000,5000,5000,5000,5000,5000,2417,3798.0,28.287497294242378,-15.315711570775443
29,13.533,5000,5000,5000,5000,5000,5000,3258,3798.0,28.292598828498043,-15.31571157077544
30,13.051,5000,5000,5000,5000,5000,5000,556,3798.0,28.263078404646276,-15.316531604308103
31,25.579,5000,5000,5000,5000,5000,5000,556,3798.0,28.264098713969386,-15.316531604308107
32,29.17,5000,5000,5000,5000,5000,5000,363,3798.0,28.26511902329249,-15.316531604308103
33,36.897,5000,5000,5000,5000,5000,5000,254,3798.0,28.266139332615595,-15.316531604308103
34,42.795,5000,5000,5000,5000,5000,5000,266,3798.0,28.267159641938694,-15.316531604308103
35,32.843,5000,5000,5000,5000,5000,5000,266,3798.0,28.268179951261796,-15.316531604308103
36,36.987,5000,5000,5000,5000,5000,5000,271,3798.0,28.269200260584903,-15.316531604308105
37,18.12,5000,4812,5000,5000,5000,5000,1005,3798.0,28.274301807200423,-15.316531604308102
38,4.436,5000,4794,5000,5000,5000,5000,1019,3798.0,28.27532211652353,-15.316531604308103
39,36.728,5000,5000,5000,5000,5000,5000,2035,3798.0,28.279403353815947,-15.316531604308105
40,14.473,5000,5000,5000,5000,5000,5000,1770,3798.0,28.281443972462156,-15.316531604308107
41,107.026,5000,5000,5000,5000,5000,5000,1839,3798.0,28.28246428178526,-15.316531604308105
42,2.594,5000,5000,5000,5000,5000,5000,3258,3798.0,28.2926673750163,-15.316531604308102
43,33.44,5000,5000,5000,5000,5000,5000,363,3798.0,28.26518750719799,-15.317351639068358
44,37.36,5000,5000,5000,5000,5000,5000,359,3798.0,28.26620781899322,-15.317351639068358
45,30.566,5000,5000,5000,5000,5000,5000,359,3798.0,28.267228130788443,-15.317351639068358
46,36.531,5000,5000,5000,5000,5000,5000,322,3798.0,28.268248442583666,-15.317351639068358
47,23.66,5000,5000,5000,5000,5000,5000,433,3798.0,28.269268754378885,-15.317351639068356
48,28.961,5000,4987,5000,5000,5000,5000,443,3798.0,28.27028906617411,-15.317351639068358
49,34.821,5000,5000,5000,5000,5000,5000,718,3798.0,28.271309377969335,-15.317351639068358
50,29.849,5000,5000,5000,5000,5000,5000,718,3798.0,28.27232968976456,-15.317351639068358
51,22.189,5000,4687,5000,5000,5000,5000,1126,3798.0,28.274370313355007,-15.317351639068358
52,4.135,5000,4687,5000,5000,5000,5000,1126,3798.0,28.275390625150234,-15.317351639068358
53,0.188,5000,4909,5000,5000,5000,5000,1447,3798.0,28.27845156053591,-15.317351639068358
54,16.09,5000,5000,5000,5000,5000,5000,1994,3798.0,28.279471872331136,-15.31735163906836
55,60.449,5000,5000,5000,5000,5000,5000,1602,3798.0,28.280492184126356,-15.317351639068358
56,94.696,5000,5000,5000,5000,5000,5000,1770,3798.0,28.281512495921582,-15.317351639068356
57,31.916,5000,5000,5000,5000,5000,5000,1839,3798.0,28.2825328077168,-15.317351639068358
58,0.0,5000,5000,5000,5000,5000,5000,3662,3798.0,28.289674990283377,-15.31735163906836
59,0.226,5000,5000,5000,5000,5000,5000,3662,3798.0,28.29069530207859,-15.317351639068356
60,8.797,5000,5000,5000,5000,5000,5000,3534,3798.0,28.29171561387382,-15.317351639068358
61,1.917,5000,5000,5000,5000,5000,5000,3358,3798.0,28.292735925669046,-15.317351639068356
62,12.52,5000,5000,5000,5000,5000,5000,946,3798.0,28.263215366699054,-15.318171675056274
