,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,81.597,1871,2037,4759,408,882,2761,2303,1414.0,-39.05025114511427,-14.780488445578401
1,69.727,2864,2752,5000,932,1874,2524,3295,1414.0,-39.05951073509951,-14.781307692856714
2,55.968,2864,2752,5000,932,1874,2524,3295,1414.0,-39.05849200837429,-14.781307692856714
3,129.049,2223,2140,4625,292,1234,2397,2655,1414.0,-39.05441710147339,-14.781307692856712
4,94.77,2191,2107,4593,259,1202,2430,2622,1414.0,-39.05339837474817,-14.781307692856712
5,84.0,2107,2023,4509,175,1118,2421,2538,1414.0,-39.05237964802295,-14.781307692856712
6,129.437,1919,2074,4701,350,930,2703,2351,1414.0,-39.05136092129773,-14.781307692856716
7,100.861,1895,2055,4730,379,906,2732,2327,1414.0,-39.05034219457251,-14.781307692856716
8,159.229,1593,1758,4532,219,603,2541,2024,1414.0,-39.049323467847294,-14.781307692856718
9,167.69,1522,1803,4577,149,533,2612,1954,1414.0,-39.04830474112207,-14.781307692856718
10,148.762,1447,1723,4497,73,458,2548,1878,1414.0,-39.047286014396846,-14.781307692856712
11,192.187,1301,1731,4505,151,414,2556,1733,1414.0,-39.04626728767162,-14.781307692856712
12,66.646,1234,1782,4556,218,465,2607,1666,1414.0,-39.0452485609464,-14.781307692856718
13,63.088,2828,2717,5000,897,1839,2489,3260,1414.0,-39.059601811576556,-14.78212694131572
14,50.711,2864,2752,5000,932,1874,2524,3295,1414.0,-39.058583082475934,-14.782126941315722
15,13.564,2567,2483,4969,635,1578,2319,2998,1414.0,-39.057564353375305,-14.78212694131572
16,46.82,2567,2483,4969,635,1578,2319,2998,1414.0,-39.056545624274676,-14.782126941315722
17,147.073,2223,2140,4625,292,1234,2397,2655,1414.0,-39.05450816607343,-14.782126941315726
18,126.134,2146,2063,4548,215,1157,2383,2578,1414.0,-39.05348943697282,-14.782126941315726
19,36.6,2096,2013,4498,165,1107,2410,2528,1414.0,-39.05247070787218,-14.782126941315722
20,105.06,1975,1918,4404,35,986,2386,2406,1414.0,-39.05145197877157,-14.78212694131572
21,94.666,1840,1995,4622,271,851,2624,2271,1414.0,-39.05043324967093,-14.782126941315722
22,184.339,1705,1870,4599,248,715,2601,2136,1414.0,-39.04941452057031,-14.782126941315722
23,89.02,1562,1758,4532,219,573,2541,1993,1414.0,-39.04839579146969,-14.78212694131572
24,94.079,1447,1692,4466,73,458,2517,1878,1414.0,-39.04737706236907,-14.782126941315722
25,185.383,1348,1671,4445,55,359,2497,1780,1414.0,-39.046358333268444,-14.78212694131572
