,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,69.366,2226,1305,373,3209,3107,2584,5000,10478.0,114.8943384620038,40.85417712390511
1,33.776,2226,1305,373,3209,3107,2584,5000,10478.0,114.89336247677019,40.85327821608658
2,0.0,1855,934,669,2944,2866,2213,5000,10478.0,114.88763913780497,40.8523793128284
3,41.573,2121,1200,267,3104,3002,2479,5000,10478.0,114.89238653638813,40.85237931282839
4,54.985,2121,1200,267,3104,3002,2479,5000,10478.0,114.89357338603394,40.85237931282838
5,34.281,2286,1366,433,3269,3167,2644,5000,10478.0,114.89476023567975,40.85237931282839
6,29.605,2356,1435,502,3339,3237,2714,5000,10478.0,114.89594708532552,40.85237931282839
7,19.546,2308,1387,567,3291,3189,2666,5000,10478.0,114.89713393497132,40.85237931282838
8,4.852,2308,1387,567,3291,3189,2666,5000,10478.0,114.89832078461713,40.85237931282839
9,6.843,1659,739,480,2749,2677,2017,5000,10478.0,114.88666328259629,40.851480414130364
10,2.426,1659,739,480,2749,2677,2017,5000,10478.0,114.88785012216098,40.85148041413037
11,40.592,1849,928,101,2832,2730,2207,5000,10478.0,114.89022380129038,40.85148041413037
12,59.824,1849,928,101,2832,2730,2207,5000,10478.0,114.89141064085509,40.85148041413037
13,90.261,2076,1155,252,3059,2957,2434,5000,10478.0,114.8937843199845,40.85148041413037
14,92.101,2168,1248,345,3151,3049,2526,5000,10478.0,114.89497115954917,40.85148041413038
15,39.624,2190,1270,367,3173,3072,2548,5000,10478.0,114.89615799911391,40.85148041413038
16,14.885,2308,1387,567,3291,3189,2666,5000,10478.0,114.89734483867858,40.85148041413037
17,8.642,1659,739,480,2749,2677,2017,5000,10478.0,114.88568747223222,40.850581519992346
18,8.287,1632,711,445,2721,2642,1990,5000,10478.0,114.88687430171628,40.850581519992346
19,9.582,1769,849,299,2859,2779,2127,5000,10478.0,114.88806113120032,40.850581519992346
20,40.06,1794,874,274,2880,2778,2152,5000,10478.0,114.88924796068439,40.85058151999234
21,69.747,1828,907,122,2811,2709,2186,5000,10478.0,114.89043479016844,40.85058151999234
22,67.457,1853,932,8,2836,2734,2211,5000,10478.0,114.89162161965254,40.850581519992346
23,63.6,1957,1037,122,2940,2838,2315,5000,10478.0,114.8928084491366,40.850581519992346
24,72.432,1968,1047,185,2951,2849,2326,5000,10478.0,114.89399527862064,40.85058151999233
25,46.057,2001,1080,260,2984,2882,2359,5000,10478.0,114.8951821081047,40.85058151999234
26,16.493,2382,1462,1197,3472,3393,2740,5000,10478.0,114.88471170671006,40.8496826304141
27,36.884,1719,799,133,2702,2601,2077,5000,10478.0,114.89064580372954,40.8496826304141
28,41.437,1814,893,380,2796,2695,2171,5000,10478.0,114.89183262313344,40.84968263041411
29,76.453,1828,907,274,2811,2709,2186,5000,10478.0,114.89301944253734,40.84968263041411
30,76.985,2001,1080,260,2984,2882,2359,5000,10478.0,114.89420626194122,40.849682630414094
31,2.794,2382,1462,1197,3472,3393,2740,5000,10478.0,114.88373598602735,40.84878374539548
32,9.569,1814,893,380,2796,2695,2171,5000,10478.0,114.8908568419725,40.84878374539547
33,47.761,1730,809,297,2713,2611,2088,5000,10478.0,114.89204365129667,40.84878374539548
34,75.24,1705,784,306,2688,2586,2063,5000,10478.0,114.89323046062086,40.84878374539549
35,5.97,1722,801,289,2705,2603,2080,5000,10478.0,114.89106790489609,40.84788486493628
36,44.395,1705,784,306,2688,2586,2063,5000,10478.0,114.89225470414101,40.84788486493629
37,60.274,1037,489,209,2110,2640,1732,5000,10478.0,114.87941110083746,40.84698598903633
38,43.631,953,405,131,2026,2556,1649,5000,10478.0,114.8805978900036,40.84698598903633
39,21.85,1377,456,476,2359,2258,1735,5000,10478.0,114.88890541416676,40.846985989036334
40,62.55,1380,459,472,2363,2261,1738,5000,10478.0,114.89009220333291,40.84698598903632
41,41.668,1036,488,203,2109,2639,1731,5000,10478.0,114.87843553481406,40.846087117695426
42,42.186,954,406,127,2027,2557,1649,5000,10478.0,114.8796223139019,40.846087117695426
43,54.072,901,353,69,1974,2504,1597,5000,10478.0,114.88080909298975,40.846087117695426
44,20.909,816,268,154,1889,2419,1511,5000,10478.0,114.88199587207758,40.846087117695426
45,29.128,813,265,251,1886,2416,1508,5000,10478.0,114.88318265116544,40.846087117695426
46,27.493,1079,158,535,2169,2282,1437,5000,10478.0,114.88555620934112,40.846087117695426
47,51.005,1083,162,539,2172,2286,1441,5000,10478.0,114.88674298842898,40.846087117695426
48,41.123,1286,365,566,2269,2168,1644,5000,10478.0,114.88792976751685,40.84608711769544
49,16.52,1323,412,618,2223,2118,1681,5000,10478.0,114.88911654660468,40.84608711769543
50,13.126,971,423,0,2044,2574,1666,5000,10478.0,114.87983355163878,40.8451882509134
51,28.924,816,268,154,1889,2419,1511,5000,10478.0,114.88102032064879,40.845188250913395
52,20.078,768,220,206,1841,2371,1464,5000,10478.0,114.88220708965879,40.845188250913395
53,0.0,985,0,423,2058,2278,1434,5000,10478.0,114.88458062767877,40.845188250913395
54,20.814,1039,120,540,2128,2241,1397,5000,10478.0,114.8857673966888,40.8451882509134
55,23.499,1138,246,669,2228,2179,1496,5000,10478.0,114.88695416569875,40.845188250913395
56,28.447,1206,363,707,2172,2061,1564,5000,10478.0,114.88814093470873,40.8451882509134
57,14.367,1254,411,737,2098,2003,1612,5000,10478.0,114.88932770371875,40.8451882509134
58,0.0,647,1072,987,985,2626,933,5000,10478.0,114.87411101938395,40.84428938869004
59,0.0,647,1072,987,985,2626,933,5000,10478.0,114.87529777831658,40.84428938869006
60,0.0,748,971,957,1087,2532,1034,5000,10478.0,114.87648453724915,40.84428938869005
61,2.876,975,132,565,2064,2177,1333,5000,10478.0,114.88479184977736,40.84428938869005
62,23.949,977,77,589,2030,2131,1287,5000,10478.0,114.88597860870996,40.84428938869006
63,23.145,1001,46,620,2007,2081,1237,5000,10478.0,114.88716536764257,40.84428938869005
64,0.0,3101,2290,1775,3107,2315,1981,5000,10478.0,114.90021971590117,40.84428938869006
65,35.889,2730,2631,1148,2139,3586,2025,5000,10478.0,114.84940063087772,40.843390531025214
