,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,37.391,1884,77,3865,2545,5000,2836,2216,192.0,-111.87101878726477,40.42591249491491
1,78.222,1925,93,3906,2586,5000,2877,2257,192.0,-111.86983667445641,40.42591249491492
2,4.148,1828,222,3809,2489,5000,2780,2160,192.0,-111.86865456164806,40.42591249491492
3,10.323,218,2176,4308,3685,5000,3407,3445,192.0,-111.8674724488397,40.42591249491492
4,11.035,11,1969,4101,3479,5000,3200,3238,192.0,-111.865108223223,40.425912494914904
5,182.009,1953,233,3934,2614,5000,2905,2285,192.0,-111.87126739500056,40.42501574146788
6,104.678,1843,122,3824,2504,5000,2795,2175,192.0,-111.87008529205622,40.42501574146788
7,43.295,1753,215,3733,2413,5000,2704,2084,192.0,-111.86890318911188,40.42501574146788
8,4.094,1789,228,3770,2450,5000,2741,2121,192.0,-111.86772108616756,40.42501574146788
9,15.148,218,2176,4308,3685,5000,3407,3445,192.0,-111.86653898322321,40.42501574146789
10,4.077,0,1957,4089,3467,5000,3188,3226,192.0,-111.86417477733453,40.42501574146788
11,6.418,484,1634,3766,3144,5000,2865,2903,192.0,-111.86299267439018,40.42501574146788
12,187.994,1816,323,3797,2476,5000,2767,2148,192.0,-111.87033393259513,40.42411899249366
13,49.314,1633,336,3614,2293,5000,2584,1965,192.0,-111.86915183951433,40.42411899249365
14,0.934,1648,325,3629,2309,5000,2599,1980,192.0,-111.86796974643359,40.42411899249367
15,1.068,1848,525,3829,2509,5000,2800,2180,192.0,-111.86678765335279,40.42411899249366
16,0.12,1021,1144,3862,2891,5000,2897,2606,192.0,-111.865605560272,40.42411899249366
17,2.54,292,1671,3803,3181,5000,2902,2940,192.0,-111.8644234671912,40.42411899249365
18,7.01,408,1558,3690,3068,5000,2789,2827,192.0,-111.86324137411043,40.42411899249365
19,7.406,446,1581,3712,3090,5000,2812,2850,192.0,-111.86205928102966,40.42411899249365
20,0.0,1551,482,3472,2152,4877,2443,1823,192.0,-111.8705825960721,40.42322224799205
21,44.86,1524,445,3505,2184,4910,2475,1856,192.0,-111.86940051285443,40.42322224799206
22,43.163,1520,437,3501,2180,4906,2471,1852,192.0,-111.86821842963674,40.423222247992044
23,2.26,389,1770,3901,3279,5000,3000,3038,192.0,-111.86703634641907,40.42322224799205
24,0.0,417,1742,3873,3251,5000,2972,3010,192.0,-111.86585426320138,40.42322224799205
25,0.0,395,1681,3812,3190,5000,2911,2950,192.0,-111.8646721799837,40.423222247992044
26,0.022,363,1610,3741,3119,5000,2841,2879,192.0,-111.86349009676604,40.423222247992044
27,3.489,520,1437,3568,2946,4970,2667,2705,192.0,-111.86230801354836,40.423222247992044
28,12.541,448,1508,3640,3018,5000,2739,2777,192.0,-111.86112593033069,40.423222247992044
29,0.0,1551,482,3472,2152,4877,2443,1823,192.0,-111.86964920913101,40.42232550796289
30,40.23,1477,485,3459,2139,4864,2430,1810,192.0,-111.868467135776,40.4223255079629
31,7.646,1422,535,3479,2192,4884,2483,1863,192.0,-111.86728506242096,40.42232550796288
32,0.211,389,1770,3901,3279,5000,3000,3038,192.0,-111.86610298906594,40.42232550796288
33,1.53,532,1596,3727,3105,5000,2827,2865,192.0,-111.8649209157109,40.42232550796288
