,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,44.451,4355,5000,4425,4651,5000,2651,5000,4304.0,34.65925544331942,31.846754774889924
1,24.82,4355,5000,4425,4651,5000,2651,5000,4304.0,34.66035936431199,31.846754774889924
2,82.097,4355,5000,4425,4651,5000,2651,5000,4304.0,34.659054208235986,31.84589422776134
3,16.759,4355,5000,4425,4651,5000,2651,5000,4304.0,34.660158122819084,31.84589422776134
4,93.561,3981,5000,4051,4276,4751,2277,5000,4304.0,34.65734665994439,31.843312604565593
5,52.415,3981,5000,4051,4276,4751,2277,5000,4304.0,34.658450555300725,31.84331260456559
6,80.335,3981,5000,4051,4276,4751,2277,5000,4304.0,34.65714546614476,31.84245206956327
7,46.745,3981,5000,4051,4276,4751,2277,5000,4304.0,34.658249355092735,31.842452069563276
8,116.954,2775,2605,4767,2650,5000,218,3430,4304.0,34.683034810439416,31.839870482743393
9,86.851,2775,2605,4767,2650,5000,218,3430,4304.0,34.684138680163976,31.839870482743397
10,95.186,3494,4732,3564,3790,4265,1790,5000,4304.0,34.65744464143627,31.839009959865407
11,99.855,3423,4660,3493,3718,4193,1719,5000,4304.0,34.65613962790385,31.838149440018213
12,119.75,3494,4732,3564,3790,4265,1790,5000,4304.0,34.65724348481416,31.838149440018213
13,60.331,3115,4168,3185,2950,4111,1747,5000,4304.0,34.6715936246483,31.838149440018213
14,100.022,3223,4276,3293,3058,4219,1855,5000,4304.0,34.67269748155862,31.838149440018213
15,22.353,3223,4276,3293,3058,4219,1855,5000,4304.0,34.67380133846895,31.838149440018217
16,67.661,2935,2765,4159,2810,4534,0,3602,4304.0,34.67932062302053,31.838149440018213
17,65.472,2935,2765,4159,2810,4534,0,3602,4304.0,34.68042447993085,31.838149440018213
18,119.898,2559,2388,4555,2434,4929,6,3217,4304.0,34.683736050661814,31.838149440018213
19,63.758,2936,2765,4954,2810,5000,0,3200,4304.0,34.68815147830308,31.838149440018213
20,113.317,3266,4140,2997,3266,3673,1373,5000,4304.0,34.652626934893625,31.837288923201665
21,101.483,3179,4345,3202,3470,3877,1475,5000,4304.0,34.65483463590087,31.837288923201665
22,58.309,3477,4715,3548,3773,4248,1774,5000,4304.0,34.65593848640448,31.837288923201665
23,111.186,3335,4572,3405,3630,4105,1631,5000,4304.0,34.657042336908106,31.837288923201665
24,92.992,3229,4467,3300,3525,4000,1526,5000,4304.0,34.658146187411724,31.83728892320167
25,32.308,3131,4368,3201,3426,3901,1427,5000,4304.0,34.65925003791534,31.837288923201665
26,16.747,2909,3969,2979,2751,3905,1548,5000,4304.0,34.666976991440684,31.83728892320167
27,7.223,3103,4157,3174,2938,4099,1735,5000,4304.0,34.671392393455164,31.837288923201665
28,29.338,3105,4158,3175,2940,4101,1737,5000,4304.0,34.67249624395879,31.83728892320167
29,10.417,3354,4408,3425,3189,4350,1986,5000,4304.0,34.67360009446241,31.837288923201662
30,2.633,3354,4408,3425,3189,4350,1986,5000,4304.0,34.674703944966026,31.83728892320167
31,77.829,2935,2765,4159,2810,4534,0,3602,4304.0,34.67911934698051,31.83728892320167
32,68.88,2935,2765,4159,2810,4534,0,3602,4304.0,34.680223197484125,31.83728892320167
33,82.482,2557,2386,4561,2432,4935,0,3212,4304.0,34.68353474899499,31.837288923201665
34,52.089,2936,2765,4954,2810,5000,0,3200,4304.0,34.687950151009474,31.837288923201665
35,162.072,3258,4133,2990,3258,3666,1366,5000,4304.0,34.652425821328926,31.836428409415653
36,168.128,3172,4338,3195,3463,3870,1468,5000,4304.0,34.65463350952333,31.836428409415657
37,141.423,3477,4715,3548,3773,4248,1774,5000,4304.0,34.65573735362054,31.836428409415657
38,133.972,3386,4624,3457,3682,4157,1683,5000,4304.0,34.65684119771773,31.83642840941566
39,93.788,3231,4468,3301,3526,4001,1527,5000,4304.0,34.657945041814926,31.83642840941566
40,94.439,3102,4339,3172,3397,3872,1398,5000,4304.0,34.65904888591213,31.83642840941565
41,69.46,2857,3911,2927,2692,3853,1489,5000,4304.0,34.67008732688412,31.836428409415657
42,54.037,3064,4117,3134,2899,4060,1696,5000,4304.0,34.671191170981324,31.836428409415657
43,15.768,3064,4117,3134,2899,4060,1696,5000,4304.0,34.672295015078525,31.836428409415653
44,64.524,3354,4408,3425,3189,4350,1986,5000,4304.0,34.67339885917572,31.83642840941566
45,42.465,3354,4408,3425,3189,4350,1986,5000,4304.0,34.67450270327293,31.836428409415657
46,55.569,2489,2318,4503,2363,4878,456,3144,4304.0,34.68443730014771,31.836428409415657
47,80.354,2489,2318,4503,2363,4878,456,3144,4304.0,34.68554114424491,31.836428409415653
48,67.2,2741,2570,4765,2616,5000,194,3006,4304.0,34.68774883243931,31.836428409415657
49,71.837,2741,2570,4765,2616,5000,194,3006,4304.0,34.688852676536506,31.836428409415653
50,65.66,3086,2915,5000,2961,5000,553,2650,4304.0,34.69106036473091,31.836428409415653
51,53.815,3086,2915,5000,2961,5000,553,2650,4304.0,34.6921642088281,31.836428409415657
52,160.726,4051,4926,3783,4051,4459,2159,5000,4304.0,34.644497852641045,31.835567898660067
53,137.481,2891,4103,2960,3186,3635,1187,5000,4304.0,34.656640067242655,31.835567898660063
54,98.791,2905,4139,2976,3201,3672,1202,5000,4304.0,34.65774390493372,31.83556789866007
55,74.562,2953,4191,3024,3249,3724,1250,5000,4304.0,34.658847742624765,31.835567898660063
56,90.012,2851,3905,2922,2686,3847,1483,5000,4304.0,34.66988611953533,31.835567898660067
57,125.256,2845,3899,2916,2680,3841,1477,5000,4304.0,34.67098995722639,31.835567898660063
