,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,37.688,1312,1700,1645,1426,1426,2146,3566,600.0,-76.8086117322441,18.0594496866956
1,62.423,1312,1700,1645,1426,1426,2146,3566,600.0,-76.80941819165437,18.05862514835432
2,77.77,1312,1700,1645,1426,1426,2146,3566,600.0,-76.80838878867253,18.058625148354324
3,71.36,1124,1511,1614,1237,1237,2036,3377,600.0,-76.80816585709054,18.057800611488677
4,94.248,1124,1511,1614,1237,1237,2036,3377,600.0,-76.80713645709648,18.057800611488673
5,34.539,1723,2006,2005,1744,1834,4844,3479,600.0,-76.77728385726863,18.057800611488677
6,34.992,1124,1511,1614,1237,1237,2036,3377,600.0,-76.80794293749787,18.056976076098596
7,78.015,1124,1511,1614,1237,1237,2036,3377,600.0,-76.80691354049142,18.056976076098596
8,29.147,2650,3378,3835,2731,3438,3438,3265,600.0,-76.82602617284968,18.0553270097448
9,15.328,2650,3378,3835,2731,3438,3438,3265,600.0,-76.82499678181797,18.0553270097448
10,31.692,2473,3201,3658,2554,3261,3261,1632,600.0,-76.83300895176659,18.054502478780943
11,30.712,2426,3154,3611,2507,3214,3214,1679,600.0,-76.83197956372204,18.054502478780943
12,50.037,2353,3082,3538,2434,3141,3141,2281,600.0,-76.82889139958834,18.05450247878094
13,46.568,2353,3082,3538,2434,3141,3141,2281,600.0,-76.8278620115438,18.054502478780943
14,23.472,2650,3378,3835,2731,3438,3438,3265,600.0,-76.82580323545469,18.054502478780936
15,39.102,2650,3378,3835,2731,3438,3438,3265,600.0,-76.82477384741011,18.054502478780943
16,2.922,2909,3637,4093,2989,3696,3696,3524,600.0,-76.82374445936556,18.054502478780943
17,33.974,2894,3622,4079,2974,3682,3682,3509,600.0,-76.82271507132099,18.054502478780943
18,53.148,2894,3622,4079,2974,3682,3682,3509,600.0,-76.82168568327644,18.054502478780943
19,65.157,1149,2162,1772,2029,2029,2029,4800,600.0,-76.8206562952319,18.054502478780943
20,24.811,1115,1555,900,1421,1421,1421,3834,600.0,-76.81345057892,18.054502478780943
21,78.713,1115,1555,900,1421,1421,1421,3834,600.0,-76.81242119087544,18.054502478780943
