,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,63.032,255,1198,1800,588,1680,292,1367,3191.0,23.670868216510733,61.53282091595999
1,23.91,217,1159,1738,398,1642,288,1232,3191.0,23.672457878927485,61.532820915959995
2,31.981,312,1233,1693,354,1737,243,1187,3191.0,23.674047541344223,61.53282091595998
3,47.587,390,1158,1572,225,1704,114,1066,3191.0,23.675637203760964,61.53282091595999
4,19.859,565,1096,1520,153,1651,38,1014,3191.0,23.677226866177715,61.53282091595998
5,0.047,646,1172,1597,230,1728,119,1091,3191.0,23.678816528594457,61.53282091595998
6,29.601,99,1042,1644,476,1524,405,1236,3191.0,23.670349679986977,61.53175592581611
7,24.426,217,1159,1738,398,1642,288,1232,3191.0,23.67193930758041,61.5317559258161
8,63.23,208,1130,1595,354,1610,398,1089,3191.0,23.67352893517384,61.53175592581611
9,38.5,623,1082,1492,153,1623,79,985,3191.0,23.675118562767274,61.53175592581611
10,30.093,546,1044,1459,104,1590,7,953,3191.0,23.676708190360706,61.5317559258161
11,6.51,642,1168,1593,226,1724,115,1087,3191.0,23.678297817954135,61.5317559258161
12,14.069,743,1143,1573,212,1704,196,1067,3191.0,23.679887445547564,61.5317559258161
13,3.068,794,1284,1745,378,1876,267,1239,3191.0,23.681477073140993,61.5317559258161
14,0.117,919,1159,1626,503,1758,392,1120,3191.0,23.683066700734425,61.5317559258161
15,17.049,1051,1132,1600,628,1731,486,1094,3191.0,23.684656328327858,61.5317559258161
16,0.164,0,942,1544,548,1425,505,1197,3191.0,23.669831184922895,61.53069094884974
17,4.707,100,1042,1603,448,1525,493,1096,3191.0,23.671420777695793,61.53069094884974
18,61.638,191,1033,1512,357,1515,402,1006,3191.0,23.6730103704687,61.530690948849745
19,62.317,631,1052,1461,164,1581,134,955,3191.0,23.674599963241604,61.53069094884974
20,37.751,573,981,1398,51,1529,21,892,3191.0,23.67618955601451,61.53069094884974
21,26.985,527,932,1346,31,1477,80,840,3191.0,23.67777914878741,61.53069094884974
22,31.076,725,1106,1533,194,1665,177,1027,3191.0,23.679368741560314,61.53069094884974
23,74.167,788,1047,1477,257,1608,240,971,3191.0,23.68095833433322,61.53069094884974
24,40.006,889,1096,1545,415,1676,352,1038,3191.0,23.682547927106125,61.53069094884974
25,6.791,1003,1039,1506,534,1638,392,1000,3191.0,23.684137519879023,61.53069094884974
26,8.079,249,693,1295,671,1175,400,1001,3191.0,23.669312731313305,61.52962598506
27,15.48,264,937,1539,427,1419,458,1062,3191.0,23.67090228926847,61.52962598506
28,19.344,260,981,1538,383,1464,428,1031,3191.0,23.67249184722363,61.52962598506
29,29.507,306,947,1412,273,1427,318,906,3191.0,23.674081405178793,61.52962598506001
30,23.301,384,900,1365,252,1380,254,859,3191.0,23.675670963133953,61.52962598506
31,20.585,769,1098,1528,238,1659,221,1021,3191.0,23.67885007904427,61.52962598506001
32,21.147,769,1098,1528,238,1659,221,1021,3191.0,23.68043963699943,61.529625985060015
33,30.702,885,912,1342,370,1473,228,836,3191.0,23.68202919495459,61.52962598506
34,44.893,927,891,1382,412,1514,286,878,3191.0,23.68361875290975,61.52962598506001
35,63.324,367,575,1177,789,1057,282,883,3191.0,23.668794319153044,61.52856103444603
36,47.533,765,617,1217,383,1098,35,845,3191.0,23.67197336543345,61.528561034446035
37,33.816,765,617,1217,383,1098,35,845,3191.0,23.67356288857365,61.52856103444603
38,5.972,385,852,1317,252,1332,254,811,3191.0,23.675152411713846,61.528561034446035
39,50.678,491,746,1211,239,1226,148,705,3191.0,23.67674193485405,61.52856103444604
40,35.706,644,684,1101,128,1232,15,594,3191.0,23.678331457994247,61.52856103444604
41,39.906,645,671,1101,129,1232,10,595,3191.0,23.67992098113445,61.528561034446035
42,31.92,766,788,1222,251,1353,126,717,3191.0,23.681510504274648,61.52856103444604
43,34.496,920,885,1376,405,1507,280,871,3191.0,23.68310002741485,61.528561034446035
44,44.169,735,381,981,474,862,35,615,3191.0,23.66986543676493,61.52749609700694
45,33.512,790,449,1047,409,927,98,681,3191.0,23.67145492509296,61.52749609700694
46,60.003,682,577,1174,300,1055,17,761,3191.0,23.67304441342098,61.527496097006924
47,24.59,647,593,1190,265,1071,2,725,3191.0,23.674633901749004,61.527496097006946
48,15.011,868,691,1100,140,1231,44,594,3191.0,23.676223390077027,61.52749609700693
49,48.068,845,668,1078,118,1209,22,571,3191.0,23.677812878405053,61.52749609700694
50,52.66,778,516,943,47,1074,21,440,3191.0,23.679402366733076,61.52749609700694
51,43.324,876,607,1040,144,1171,116,535,3191.0,23.6809918550611,61.527496097006946
52,25.784,908,639,1072,177,1203,148,567,3191.0,23.68258134338912,61.527496097006946
53,40.725,726,224,818,637,698,0,524,3191.0,23.66775761915971,61.52643117274184
54,52.692,656,294,893,564,774,0,593,3191.0,23.66934707267834,61.52643117274184
55,36.205,798,431,893,587,826,78,502,3191.0,23.670936526196968,61.52643117274184
56,0.234,884,517,931,674,864,164,539,3191.0,23.6725259797156,61.52643117274184
57,31.123,907,730,1139,179,1270,83,633,3191.0,23.67570488675286,61.52643117274184
58,80.279,907,730,1139,179,1270,83,633,3191.0,23.67729434027149,61.52643117274184
59,24.988,861,432,858,130,989,8,355,3191.0,23.678883793790124,61.52643117274184
60,24.191,908,639,1072,177,1203,148,567,3191.0,23.680473247308754,61.52643117274184
61,68.359,908,639,1072,177,1203,148,567,3191.0,23.68206270082738,61.52643117274184
62,30.21,769,172,770,685,651,52,571,3191.0,23.667239331316274,61.52536626164984
63,76.813,726,224,818,637,698,0,524,3191.0,23.668828750028297,61.52536626164986
64,53.348,836,390,825,688,758,134,433,3191.0,23.670418168740316,61.52536626164986
65,7.072,762,421,738,742,672,233,347,3191.0,23.67200758745233,61.52536626164985
66,0.0,806,466,783,787,716,277,391,3191.0,23.673597006164346,61.52536626164984
67,15.222,896,547,873,847,806,408,382,3191.0,23.675186424876376,61.52536626164985
68,14.73,676,245,653,334,784,0,149,3191.0,23.676775843588388,61.525366261649864
69,1.124,746,289,723,273,854,71,220,3191.0,23.678365262300407,61.52536626164986
70,1.546,823,218,799,591,930,311,345,3191.0,23.679954681012426,61.525366261649864
71,1.663,924,323,900,486,1031,268,423,3191.0,23.681544099724444,61.52536626164984
72,42.06,601,24,602,579,483,78,639,3191.0,23.66672108490142,61.52430136373012
73,72.808,604,81,580,630,513,158,562,3191.0,23.668310468809608,61.52430136373012
74,79.553,614,273,590,641,524,259,370,3191.0,23.669899852717794,61.52430136373012
75,42.411,657,316,633,683,566,249,327,3191.0,23.671489236625984,61.52430136373013
76,46.533,749,399,726,700,659,261,234,3191.0,23.673078620534174,61.524301363730125
77,87.057,896,547,873,847,806,408,382,3191.0,23.674668004442363,61.52430136373013
78,72.189,540,174,516,455,647,15,10,3191.0,23.676257388350553,61.52430136373012
79,33.418,683,234,660,336,791,10,159,3191.0,23.677846772258746,61.52430136373012
80,20.142,833,229,810,602,941,321,356,3191.0,23.679436156166936,61.524301363730125
81,6.908,703,98,679,623,811,191,225,3191.0,23.68102554007512,61.52430136373012
82,55.946,520,93,522,498,402,111,694,3191.0,23.66620287990994,61.52323647898174
83,59.773,608,100,603,586,490,171,606,3191.0,23.667792229017085,61.523236478981744
84,29.367,519,172,495,545,428,249,477,3191.0,23.669381578124224,61.52323647898174
85,50.256,379,306,356,406,289,255,435,3191.0,23.67097092723137,61.523236478981744
86,86.485,379,306,356,406,289,255,435,3191.0,23.672560276338515,61.52323647898176
