,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,12.557,4535,2030,1931,1622,4675,4467,3757,11912.0,107.13861134292074,10.511932971544802
1,0.0,4535,2030,1931,1622,4675,4467,3757,11912.0,107.13961959719292,10.511932971544802
2,0.0,4271,1766,1667,1358,4411,4203,3493,11912.0,107.14163610573723,10.5119329715448
3,12.854,4145,1641,1541,1506,4286,4078,3367,11912.0,107.14667737709814,10.5119329715448
4,22.738,1211,1511,1243,792,1349,3053,1327,11912.0,107.16785071681386,10.5119329715448
5,17.185,1350,1651,1383,932,1488,3192,1466,11912.0,107.16885897108604,10.5119329715448
6,15.176,665,1033,1063,247,803,3340,1790,11912.0,107.17087547963038,10.5119329715448
7,20.573,522,889,920,103,659,3196,1647,11912.0,107.17188373390255,10.511932971544802
8,46.594,418,786,816,0,556,3092,1543,11912.0,107.17289198817474,10.511932971544798
9,1.118,523,679,943,407,569,3228,1679,11912.0,107.17591675099126,10.511932971544802
10,7.649,613,589,853,497,481,3283,1769,11912.0,107.17692500526343,10.511932971544798
11,5.466,806,942,1074,850,835,3580,2122,11912.0,107.1779332595356,10.5119329715448
12,19.612,751,824,781,28,169,3530,2436,11912.0,107.18398278516867,10.511932971544802
13,49.389,822,765,722,8,110,3599,2510,11912.0,107.18499103944086,10.5119329715448
14,34.806,920,654,612,102,0,3700,2605,11912.0,107.18599929371305,10.5119329715448
15,34.527,1253,538,495,379,563,4263,3169,11912.0,107.18801580225738,10.511932971544802
16,62.609,1226,513,295,353,634,4327,3150,11912.0,107.18902405652958,10.511932971544802
17,68.477,1186,474,82,315,694,4379,3118,11912.0,107.19003231080174,10.5119329715448
18,70.381,1097,585,250,342,640,4521,3261,11912.0,107.1910405650739,10.511932971544802
19,16.521,1088,576,283,333,628,4529,3268,11912.0,107.19204881934608,10.5119329715448
20,0.017,1238,766,227,434,552,4722,3461,11912.0,107.19305707361828,10.5119329715448
21,0.0,1166,694,380,362,390,4792,3531,11912.0,107.19406532789044,10.511932971544798
22,11.072,1524,703,900,368,131,5000,3758,11912.0,107.1950735821626,10.5119329715448
23,38.072,1460,639,836,304,68,4955,3694,11912.0,107.1960818364348,10.511932971544798
24,34.16,1400,578,776,244,7,4894,3634,11912.0,107.19709009070698,10.5119329715448
25,26.458,4755,1844,2119,1323,4716,4639,4001,11912.0,107.13742870631746,10.511118946177374
26,34.387,4753,2045,2133,1580,4803,4661,3987,11912.0,107.13843695894859,10.511118946177374
27,0.087,4666,2161,2062,1753,4806,4598,3888,11912.0,107.13944521157964,10.511118946177374
28,5.903,4257,1753,1653,1345,4398,4190,3479,11912.0,107.14146171684182,10.511118946177374
29,5.641,3933,1428,1329,1293,4073,3866,3155,11912.0,107.14347822210404,10.511118946177374
30,3.109,1281,1441,1173,863,1419,2983,1256,11912.0,107.16767628525028,10.511118946177373
31,18.093,1385,1617,1349,967,1523,3158,1432,11912.0,107.1686845378814,10.511118946177374
32,0.105,1511,1812,1544,1093,1649,3354,1627,11912.0,107.16969279051244,10.511118946177376
33,0.0,1511,1812,1544,1093,1649,3354,1627,11912.0,107.17070104314357,10.511118946177374
34,19.28,806,942,1074,850,835,3580,2122,11912.0,107.17675055893012,10.511118946177373
35,11.072,806,942,1074,850,835,3580,2122,11912.0,107.1777588115612,10.511118946177374
36,4.314,663,799,930,707,691,3437,1979,11912.0,107.1787670641923,10.511118946177373
37,36.413,699,888,845,35,233,3475,2387,11912.0,107.18380832734776,10.511118946177374
38,77.436,737,838,795,14,183,3516,2422,11912.0,107.18481657997889,10.511118946177373
39,94.534,1072,357,314,198,382,4082,2988,11912.0,107.18784133787213,10.511118946177374
40,56.444,1051,337,55,177,556,4241,2981,11912.0,107.18884959050327,10.511118946177373
41,77.873,1076,361,30,202,581,4266,3005,11912.0,107.18985784313432,10.511118946177374
42,77.384,987,474,182,231,531,4427,3167,11912.0,107.19086609576541,10.51111894617737
43,46.856,1038,525,233,282,582,4478,3218,11912.0,107.19187434839652,10.511118946177374
44,20.695,1153,673,131,375,474,4626,3366,11912.0,107.1928826010276,10.511118946177374
45,17.709,1085,613,299,281,402,4711,3450,11912.0,107.1938908536587,10.511118946177374
46,2.724,1075,470,393,138,259,4757,3496,11912.0,107.19489910628981,10.511118946177374
47,0.14,1322,501,698,166,69,4817,3556,11912.0,107.19590735892089,10.511118946177376
48,27.663,1322,501,698,166,69,4817,3556,11912.0,107.19691561155199,10.511118946177376
49,11.963,4755,1844,2119,1323,4716,4639,4001,11912.0,107.1372543382839,10.510304921630855
50,19.42,4755,1844,2119,1323,4716,4639,4001,11912.0,107.13826258927404,10.510304921630853
51,3.877,4666,2161,2062,1753,4806,4598,3888,11912.0,107.13927084026419,10.510304921630855
52,0.0,4114,1610,1510,1202,4255,4047,3336,11912.0,107.14128734224444,10.510304921630853
53,1.118,3933,1428,1329,1293,4073,3866,3155,11912.0,107.14330384422476,10.510304921630853
54,0.0,1529,1691,1423,1111,1667,3233,1506,11912.0,107.16750186798825,10.510304921630855
55,0.0,1473,1636,1368,1055,1611,3177,1451,11912.0,107.1685101189784,10.510304921630857
56,0.0,1581,1743,1475,1162,1718,3284,1558,11912.0,107.16951836996851,10.510304921630855
57,0.0,1650,1812,1544,1232,1788,3354,1628,11912.0,107.17052662095865,10.510304921630853
58,18.32,213,488,641,96,258,2918,1368,11912.0,107.17455962491924,10.510304921630853
59,0.0,657,793,924,701,685,3431,1973,11912.0,107.17859262887984,10.510304921630855
60,0.0,414,852,674,411,609,3188,2105,11912.0,107.18161738185027,10.510304921630853
61,40.447,1051,336,293,177,360,4061,2966,11912.0,107.18766688779112,10.510304921630858
62,84.37,963,248,143,89,468,4153,2892,11912.0,107.18867513878125,10.510304921630855
63,81.872,994,279,112,120,499,4184,2923,11912.0,107.1896833897714,10.510304921630853
64,83.269,903,390,153,148,448,4343,3083,11912.0,107.19069164076156,10.510304921630855
65,65.753,1025,542,0,299,349,4495,3234,11912.0,107.1916998917517,10.510304921630853
66,93.905,1078,597,54,354,403,4550,3289,11912.0,107.19270814274184,10.510304921630853
67,68.163,982,512,201,265,307,4608,3348,11912.0,107.19371639373198,10.510304921630855
68,40.15,1050,445,369,138,237,4731,3471,11912.0,107.19472464472214,10.510304921630857
69,22.965,1155,334,531,0,121,4650,3389,11912.0,107.1957328957123,10.510304921630853
