,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,16.584,613,1674,1536,552,553,5000,1321,294.0,-90.47401359141574,14.57161872788793
1,66.914,497,1559,1421,437,437,5000,1206,294.0,-90.47299546796133,14.571618727887932
2,48.348,489,1550,1412,429,429,5000,1198,294.0,-90.47197734450691,14.57161872788793
3,23.589,1366,2427,2289,1306,1306,5000,2075,294.0,-90.47787834116727,14.570799780520261
4,35.728,1340,2402,2264,1280,1280,5000,2049,294.0,-90.47686022005054,14.570799780520261
5,45.739,613,1674,1536,552,553,5000,1321,294.0,-90.47380585670034,14.570799780520263
6,91.327,613,1674,1536,552,553,5000,1321,294.0,-90.47278773558362,14.570799780520261
7,36.23,900,1393,694,40,914,5000,1085,294.0,-90.47176961446688,14.570799780520261
8,45.463,941,1434,735,0,955,5000,1125,294.0,-90.47075149335015,14.57079978052026
9,5.018,1112,181,304,1131,1280,3926,1527,294.0,-90.46057028218284,14.570799780520263
10,18.838,2278,2012,3284,1840,2014,5000,3069,294.0,-90.47970684766905,14.569980834314967
11,10.456,1366,2427,2289,1306,1306,5000,2075,294.0,-90.47767061011065,14.569980834314965
12,86.66,1139,2200,2062,1078,1079,5000,1847,294.0,-90.47665249133145,14.569980834314965
13,133.929,1007,2068,1930,947,947,5000,1716,294.0,-90.47563437255226,14.569980834314968
14,75.871,865,1926,1788,804,805,5000,1573,294.0,-90.47461625377309,14.569980834314967
15,78.656,802,1863,1725,742,742,5000,1511,294.0,-90.47359813499389,14.569980834314965
16,46.04,738,1799,1661,677,677,5000,1446,294.0,-90.47258001621468,14.569980834314967
17,10.212,825,1356,677,115,840,5000,1028,294.0,-90.47156189743549,14.569980834314967
18,35.954,899,1392,693,42,913,5000,1084,294.0,-90.4705437786563,14.569980834314965
19,74.115,582,1104,1040,670,677,4919,825,294.0,-90.4644350659811,14.569980834314965
20,59.036,582,1104,1040,670,677,4919,825,294.0,-90.46341694720194,14.569980834314965
21,61.244,1020,89,211,1039,1188,3834,1435,294.0,-90.46138070964354,14.569980834314965
22,58.685,1006,74,197,1024,1173,3819,1420,294.0,-90.46036259086434,14.569980834314967
23,30.721,2278,2012,3284,1840,2014,5000,3069,294.0,-90.47949912494691,14.569161889271975
