,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,99.512,5000,884,2635,2295,1832,4917,4984,3352.0,18.362315405248125,9.177173320694704
1,1.545,4713,1103,3064,1449,1997,4352,4419,3352.0,18.3693555919022,9.177173320694703
2,13.376,4713,1103,3064,1449,1997,4352,4419,3352.0,18.370361332852777,9.177173320694704
3,48.033,5000,884,2635,2295,1832,4917,4984,3352.0,18.36228942956307,9.176360553514428
4,96.802,5000,884,2635,2295,1832,4917,4984,3352.0,18.363295169090907,9.176360553514428
5,30.73,4819,996,2815,1576,2012,4458,4525,3352.0,18.36832386673012,9.176360553514428
6,32.757,4645,1050,2996,1396,1944,4283,4351,3352.0,18.36932960625796,9.176360553514428
7,3.141,4645,1050,2996,1396,1944,4283,4351,3352.0,18.370335345785797,9.176360553514428
8,90.721,5000,479,2563,2264,1760,4864,4931,3352.0,18.362263456281287,9.175547787046932
9,14.972,5000,853,2402,2021,1599,4652,4720,3352.0,18.36427493249175,9.175547787046932
10,46.64,4904,1002,2551,1838,1748,4543,4611,3352.0,18.366286408702216,9.175547787046932
11,40.788,4829,937,2657,1720,1854,4468,4535,3352.0,18.367292146807447,9.17554778704693
12,20.571,4819,996,2815,1576,2012,4458,4525,3352.0,18.36829788491268,9.175547787046932
13,37.241,5000,0,2461,2723,1946,5000,5000,3352.0,18.35720880198897,9.174735021292154
14,18.798,5000,0,2461,2723,1946,5000,5000,3352.0,18.358214538671724,9.174735021292152
15,53.126,5000,251,2379,2491,1857,4961,5000,3352.0,18.360226012037238,9.174735021292154
16,64.982,5000,388,2515,2355,1851,4955,5000,3352.0,18.36123174871999,9.174735021292154
17,77.345,5000,479,2563,2264,1760,4864,4931,3352.0,18.362237485402744,9.174735021292154
18,76.332,5000,655,2462,2122,1659,4744,4811,3352.0,18.363243222085504,9.174735021292152
19,38.102,5000,828,2395,2021,1592,4652,4720,3352.0,18.364248958768254,9.174735021292154
20,19.153,4902,873,2422,1909,1619,4540,4608,3352.0,18.36525469545101,9.174735021292154
21,25.739,4904,1002,2551,1838,1748,4543,4611,3352.0,18.36626043213377,9.174735021292152
22,46.437,4737,844,2537,1654,1734,4375,4443,3352.0,18.36726616881652,9.174735021292152
23,44.335,4690,798,2606,1585,1803,4329,4396,3352.0,18.36827190549928,9.174735021292154
24,37.165,4651,828,2721,1408,1918,4290,4357,3352.0,18.369277642182027,9.174735021292152
25,4.459,4387,793,2849,1139,1687,4026,4094,3352.0,18.37128911554754,9.174735021292154
26,14.846,5000,251,2368,2482,1846,4949,5000,3352.0,18.360200046406597,9.173922256250025
27,100.019,5000,317,2291,2405,1769,4873,4940,3352.0,18.361205781667007,9.173922256250025
28,52.923,5000,548,2483,2189,1680,4783,4851,3352.0,18.362211516927417,9.173922256250025
29,57.939,5000,677,2360,2061,1557,4660,4728,3352.0,18.363217252187827,9.173922256250025
30,83.577,4956,774,2313,1973,1510,4595,4663,3352.0,18.364222987448233,9.173922256250025
31,69.871,4932,828,2377,1948,1574,4570,4638,3352.0,18.365228722708643,9.173922256250023
32,41.497,4748,858,2331,1755,1528,4386,4454,3352.0,18.366234457969057,9.173922256250025
33,59.56,4753,860,2498,1678,1695,4391,4459,3352.0,18.367240193229463,9.173922256250025
34,25.207,4546,654,2547,1441,1744,4185,4252,3352.0,18.368245928489873,9.173922256250023
35,79.296,4551,728,2621,1367,1818,4190,4257,3352.0,18.369251663750283,9.173922256250025
36,46.944,4548,795,2688,1299,1848,4187,4255,3352.0,18.370257399010693,9.173922256250025
37,39.445,4293,698,2762,1044,1592,3931,3999,3352.0,18.3712631342711,9.173922256250023
38,5.219,4293,698,2762,1044,1592,3931,3999,3352.0,18.372268869531514,9.173922256250025
39,50.288,3945,161,2918,550,1325,3930,3927,3352.0,18.375286075312744,9.173922256250025
40,51.15,3945,161,2918,550,1325,3930,3927,3352.0,18.37629181057315,9.173922256250025
41,34.454,5000,191,2269,2650,1754,5000,5000,3352.0,18.358162615502494,9.173109491920481
42,65.666,5000,191,2269,2650,1754,5000,5000,3352.0,18.35916834934069,9.173109491920481
43,70.125,5000,399,2214,2340,1695,4807,4875,3352.0,18.360174083178887,9.173109491920481
44,23.434,5000,418,2233,2304,1668,4771,4839,3352.0,18.361179817017078,9.173109491920481
45,41.725,5000,622,2398,2158,1595,4698,4766,3352.0,18.362185550855273,9.173109491920481
46,76.914,5000,622,2398,2158,1595,4698,4766,3352.0,18.36319128469347,9.173109491920481
47,56.9,4893,827,2250,1910,1447,4532,4599,3352.0,18.364197018531666,9.173109491920481
48,52.543,4770,880,2228,1786,1425,4408,4476,3352.0,18.365202752369864,9.173109491920483
49,40.231,4697,807,2310,1709,1507,4336,4403,3352.0,18.366208486208055,9.17310949192048
50,23.687,4623,730,2519,1557,1716,4262,4329,3352.0,18.367214220046254,9.173109491920483
51,44.613,4546,654,2547,1441,1744,4185,4252,3352.0,18.368219953884445,9.173109491920481
52,69.694,4546,654,2547,1441,1744,4185,4252,3352.0,18.369225687722643,9.173109491920481
53,78.257,4406,705,2598,1160,1709,4045,4113,3352.0,18.370231421560838,9.17310949192048
54,103.084,4384,676,2569,1141,1690,4023,4091,3352.0,18.371237155399033,9.173109491920481
55,12.312,4167,568,2697,914,1462,3806,3873,3352.0,18.37224288923723,9.173109491920481
56,15.606,4124,425,2672,771,1319,3762,3830,3352.0,18.373248623075426,9.17310949192048
57,75.673,3945,161,2918,550,1325,3930,3927,3352.0,18.37526009075182,9.17310949192048
58,98.93,3945,161,2918,550,1325,3930,3927,3352.0,18.37626582459001,9.173109491920481
59,100.779,3768,119,2844,373,1284,3753,3750,3352.0,18.37727155842821,9.17310949192048
60,47.907,5000,373,2087,2570,1573,4942,5000,3352.0,18.358136657521833,9.172296728303456
61,6.46,5000,347,2113,2544,1598,4964,5000,3352.0,18.35914238993794,9.172296728303454
62,72.405,5000,421,2160,2378,1645,4845,4913,3352.0,18.360148122354058,9.172296728303454
63,19.685,5000,454,2269,2268,1632,4735,4803,3352.0,18.361153854770173,9.172296728303456
64,76.23,4892,659,2230,2063,1427,4530,4598,3352.0,18.3631653196024,9.172296728303456
65,76.306,4741,810,2079,1912,1276,4379,4447,3352.0,18.364171052018513,9.172296728303456
66,18.443,4700,810,2065,1846,1262,4338,4406,3352.0,18.365176784434624,9.172296728303456
67,65.565,4619,729,2270,1764,1467,4257,4325,3352.0,18.36618251685074,9.172296728303456
68,11.172,4623,730,2519,1557,1716,4262,4329,3352.0,18.36718824926685,9.172296728303456
69,30.173,4502,609,2398,1435,1595,4140,4208,3352.0,18.368193981682964,9.172296728303456
70,44.537,4380,487,2380,1313,1577,4018,4086,3352.0,18.369199714099075,9.172296728303456
71,87.225,4369,568,2461,1192,1658,4007,4075,3352.0,18.370205446515193,9.172296728303454
72,73.672,4311,644,2537,1082,1630,3949,4017,3352.0,18.371211178931308,9.172296728303456
73,5.295,4081,467,2629,813,1362,3720,3788,3352.0,18.37221691134742,9.172296728303454
74,0.076,4103,446,2651,792,1340,3741,3809,3352.0,18.37322264376353,9.172296728303454
75,56.976,3784,0,2757,389,1164,3769,3765,3352.0,18.376239841011866,9.172296728303456
76,99.842,3663,193,2739,268,1182,3648,3645,3352.0,18.377245573427984,9.172296728303456
77,119.146,3642,260,2718,247,1171,3627,3624,3352.0,18.3782513058441,9.172296728303456
78,75.572,3660,425,2736,265,1194,3645,3642,3352.0,18.37925703826021,9.172296728303456
79,7.575,5000,532,2098,2725,1583,4953,5000,3352.0,18.357104970949607,9.171483965398888
80,67.135,5000,373,2087,2570,1573,4942,5000,3352.0,18.35811070194377,9.171483965398886
