,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,23.065,5000,5000,1707,369,1243,4584,2863,3121.0,17.207509433035,44.842504093972586
1,34.148,5000,5000,1707,369,1243,4584,2863,3121.0,17.208745382715954,44.842504093972586
2,35.047,5000,5000,1587,249,1123,4464,2743,3121.0,17.209981332396904,44.84250409397259
3,36.727,5000,5000,1460,121,995,4336,2615,3121.0,17.21121728207785,44.842504093972586
4,41.505,5000,5000,1429,91,965,4306,2585,3121.0,17.2124532317588,44.84250409397259
5,35.662,5000,5000,1333,4,869,4210,2489,3121.0,17.213689181439758,44.842504093972586
6,39.542,5000,5000,1199,203,735,4076,2355,3121.0,17.2149251311207,44.842504093972586
7,26.732,5000,5000,1199,203,735,4076,2355,3121.0,17.21616108080166,44.84250409397259
8,0.237,5000,5000,1913,1226,1449,4847,3069,3121.0,17.206100755861904,44.84158326288585
9,0.024,5000,5000,1902,1238,1437,4836,3058,3121.0,17.207336693135606,44.84158326288584
10,17.967,5000,5000,1587,249,1123,4464,2743,3121.0,17.209808567683016,44.84158326288584
11,22.604,5000,5000,1474,135,1009,4351,2630,3121.0,17.211044504956718,44.84158326288585
12,50.767,5000,5000,1348,12,884,4225,2504,3121.0,17.21228044223042,44.84158326288585
13,37.294,5000,5000,1265,72,801,4142,2421,3121.0,17.21351637950412,44.841583262885834
14,32.35,5000,5000,1206,144,741,4083,2362,3121.0,17.21475231677783,44.84158326288585
15,31.794,5000,5000,1126,277,662,4003,2282,3121.0,17.21598825405153,44.84158326288585
16,0.0,5000,5000,1913,1226,1449,4847,3069,3121.0,17.205928036816218,44.840662437272854
17,17.624,5000,5000,1890,1249,1426,4824,3046,3121.0,17.20716396168328,44.84066243727285
18,9.723,5000,5000,1575,1111,1111,4509,2731,3121.0,17.210871736284467,44.84066243727285
19,43.516,5000,5000,1355,281,891,4232,2511,3121.0,17.213343586018592,44.84066243727285
20,17.518,5000,5000,1387,313,923,4264,2543,3121.0,17.214579510885656,44.840662437272854
21,40.263,5000,5000,1024,313,560,3901,2180,3121.0,17.215815435752717,44.84066243727285
22,29.121,5000,5000,943,395,478,3819,2099,3121.0,17.21705136061978,44.84066243727285
23,17.73,5000,5000,793,329,329,3670,1949,3121.0,17.218287285486845,44.840662437272854
24,9.463,5000,5000,776,311,311,3632,1932,3121.0,17.21952321035391,44.84066243727285
25,0.0,5000,4993,1027,563,563,3360,2183,3121.0,17.220759135220973,44.840662437272854
26,17.179,5000,4993,1027,563,563,3360,2183,3121.0,17.221995060088037,44.84066243727285
27,30.843,5000,5000,807,343,343,3741,1963,3121.0,17.223230984955098,44.84066243727285
28,30.162,5000,5000,931,467,467,3865,2087,3121.0,17.22446690982216,44.84066243727285
29,23.597,5000,5000,1386,921,921,4319,2542,3121.0,17.226938759556287,44.84066243727285
30,4.66,5000,5000,1453,989,989,4387,2609,3121.0,17.22817468442335,44.84066243727285
31,0.0,5000,4722,1016,1480,1068,3393,2509,3121.0,17.20822715113849,44.83974161713337
32,3.56,5000,4576,870,1334,922,3247,2363,3121.0,17.210698976060552,44.83974161713336
