,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,38.693,3409,3485,92,3528,1458,1834,4368,13028.0,127.38198671904448,0.8285937873214554
1,0.117,3409,3485,92,3528,1458,1834,4368,13028.0,127.38298456082202,0.8285937873214545
2,189.305,3582,3658,933,3701,1795,1540,4541,13028.0,127.38697592793228,0.8285937873214564
3,122.112,3559,3636,910,3678,1773,1517,4519,13028.0,127.38797376970984,0.8285937873214554
4,24.077,3559,3636,910,3678,1773,1517,4519,13028.0,127.38897161148742,0.8285937873214536
5,25.746,3710,3786,1237,3829,1803,2196,4669,13028.0,127.37698147662368,0.8277849870399503
6,0.0,3681,3758,360,3800,1730,2106,4641,13028.0,127.37997500157961,0.8277849870399495
7,45.547,3680,3757,359,3799,1730,2105,4640,13028.0,127.38097284323152,0.8277849870399494
8,82.248,3455,3532,46,3574,1505,1880,4415,13028.0,127.3819706848835,0.8277849870399495
9,14.733,3344,3420,161,3463,1393,1769,4303,13028.0,127.38296852653545,0.8277849870399495
10,117.69,3590,3666,941,3709,1803,1548,4549,13028.0,127.3859620514913,0.8277849870399495
11,142.001,3582,3658,933,3701,1795,1540,4541,13028.0,127.38695989314327,0.8277849870399503
12,113.735,3542,3618,893,3661,1755,1500,4501,13028.0,127.38795773479524,0.8277849870399495
13,42.706,3559,3636,910,3678,1773,1517,4519,13028.0,127.38895557644722,0.8277849870399503
14,22.7,3584,3661,1111,3703,1677,2070,4544,13028.0,127.37696545875453,0.8269761868216491
15,20.152,3590,3666,1117,3709,1683,2076,4549,13028.0,127.37796330028101,0.8269761868216481
16,2.49,3680,3757,359,3799,1730,2105,4640,13028.0,127.37995898333396,0.8269761868216481
17,74.398,3624,3701,303,3743,1673,2049,4584,13028.0,127.38095682486042,0.8269761868216499
18,109.097,3423,3500,102,3542,1473,1848,4383,13028.0,127.38195466638692,0.8269761868216491
19,90.156,3285,3361,216,3404,1334,1710,4244,13028.0,127.38295250791339,0.8269761868216481
20,10.369,3174,3251,327,3293,1223,1599,4133,13028.0,127.38395034943987,0.826976186821649
21,31.458,3564,3640,915,3683,1777,1522,4523,13028.0,127.38594603249282,0.8269761868216509
22,107.614,3585,3662,936,3704,1799,1543,4545,13028.0,127.38694387401928,0.8269761868216471
23,107.936,3444,3520,795,3562,1657,1402,4403,13028.0,127.38794171554578,0.8269761868216491
24,39.425,3400,3476,751,3519,1613,1358,4359,13028.0,127.38893955707226,0.8269761868216481
25,9.08,3939,4016,1487,4058,2033,2425,4899,13028.0,127.37495377374687,0.8261673866664887
26,87.842,3584,3661,1111,3703,1677,2070,4544,13028.0,127.37694945654906,0.8261673866664887
27,67.222,3587,3664,1114,3706,1680,2073,4546,13028.0,127.37794729795021,0.8261673866664925
28,125.247,3538,3615,217,3657,1588,1963,4498,13028.0,127.38094082215356,0.8261673866664896
29,63.229,3489,3566,168,3608,1539,1914,4449,13028.0,127.38193866355469,0.8261673866664898
30,68.531,3751,3828,530,3870,1801,2193,4711,13028.0,127.38293650495582,0.8261673866664925
31,79.436,3174,3251,327,3293,1223,1599,4133,13028.0,127.38393434635694,0.8261673866664898
32,73.929,3409,3486,760,3528,1623,1367,4369,13028.0,127.38692787056029,0.8261673866664925
33,115.112,3383,3459,734,3501,1596,1341,4342,13028.0,127.38792571196142,0.8261673866664898
34,99.354,3407,3484,758,3526,1620,1365,4367,13028.0,127.38892355336255,0.8261673866664925
35,16.725,3736,3813,1283,3855,1829,2222,4695,13028.0,127.37493778745568,0.8253585865744152
36,98.797,3504,3581,1051,3623,1597,1990,4464,13028.0,127.37693347000744,0.8253585865744161
37,80.578,3483,3560,1011,3602,1577,1969,4443,13028.0,127.37793131128333,0.8253585865744124
38,81.955,3516,3593,295,3635,1566,1959,4476,13028.0,127.380924835111,0.8253585865744133
