,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,12.972,3944,2462,1492,2584,2498,5000,5000,171.0,-116.33228785331248,43.71211944099383
1,14.343,3944,2462,1492,2584,2498,5000,5000,171.0,-116.33239539007586,43.71120518021986
2,11.857,3944,2462,1492,2584,2498,5000,5000,171.0,-116.33117428976054,43.71120518021986
3,8.184,3707,2980,1023,3102,3016,5000,5000,171.0,-116.32506878818397,43.711205180219864
4,23.363,3707,2980,1023,3102,3016,5000,5000,171.0,-116.3251764250919,43.71029092464118
5,20.333,3305,2995,648,2767,3032,5000,5000,171.0,-116.3239553364648,43.710290924641185
6,5.953,3480,2142,1330,2057,2300,5000,5000,171.0,-116.34970563079753,43.70937667425754
7,12.205,3517,2179,1340,2094,2337,5000,5000,171.0,-116.34848455385816,43.70937667425755
8,37.202,3738,2044,1109,2114,2292,5000,5000,171.0,-116.34482132304,43.70937667425755
9,28.114,3527,1973,1315,2043,2081,5000,5000,171.0,-116.34115809222185,43.70937667425754
10,14.119,3527,1973,1315,2043,2081,5000,5000,171.0,-116.33993701528247,43.70937667425754
11,4.773,3221,2495,536,2616,2531,5000,5000,171.0,-116.33138947670678,43.70937667425755
12,11.627,3210,2505,526,2627,2541,5000,5000,171.0,-116.33016839976736,43.70937667425755
13,11.247,3114,2587,430,2643,2623,5000,5000,171.0,-116.32894732282801,43.709376674257555
14,21.467,2944,2757,259,2472,2793,5000,5000,171.0,-116.3277262458886,43.70937667425754
15,20.001,2949,2752,264,2478,2788,5000,5000,171.0,-116.32650516894924,43.70937667425754
16,17.816,2727,2974,43,2256,3010,5000,5000,171.0,-116.32528409200984,43.70937667425754
17,17.596,2727,2974,43,2256,3010,5000,5000,171.0,-116.32406301507044,43.70937667425755
18,25.077,2705,3093,87,2234,3130,5000,5000,171.0,-116.32284193813105,43.70937667425754
19,0.0,3020,1686,1027,1599,1840,5000,4562,171.0,-116.35469735499024,43.70846242906876
20,0.485,3063,1725,1066,1640,1881,5000,4604,171.0,-116.35347628973798,43.70846242906876
21,2.239,3131,1793,1135,1708,1951,5000,4673,171.0,-116.35225522448575,43.70846242906876
22,6.646,3263,1926,1267,1840,2083,5000,4805,171.0,-116.35103415923345,43.70846242906875
23,4.668,3388,2050,1391,1965,2208,5000,4930,171.0,-116.34981309398123,43.70846242906875
24,0.0,3502,2164,1300,2078,2321,5000,5000,171.0,-116.34859202872896,43.70846242906876
25,16.4,3525,2188,1329,2102,2345,5000,5000,171.0,-116.34737096347672,43.70846242906876
26,15.054,3683,2293,1357,2260,2503,5000,5000,171.0,-116.34614989822447,43.70846242906876
27,19.831,3727,2031,1096,2101,2325,5000,5000,171.0,-116.34492883297216,43.70846242906876
28,21.285,3712,2019,1083,2088,2266,5000,5000,171.0,-116.34370776771992,43.70846242906876
29,21.177,3503,1941,1269,2011,2058,5000,5000,171.0,-116.34248670246767,43.70846242906876
30,29.983,3395,1841,1183,1911,1949,5000,5000,171.0,-116.3412656372154,43.70846242906876
31,25.625,3377,1825,1167,1894,1931,5000,5000,171.0,-116.34004457196315,43.70846242906876
32,35.885,3474,1992,1273,2114,2029,5000,5000,171.0,-116.33882350671092,43.70846242906876
33,27.099,3440,1958,1149,2080,1995,5000,5000,171.0,-116.33760244145866,43.708462429068746
34,27.229,3484,2002,1045,2124,2039,5000,5000,171.0,-116.33638137620636,43.70846242906876
35,17.9,3495,2013,1043,2135,2049,5000,5000,171.0,-116.33516031095412,43.70846242906875
36,17.616,3212,2389,627,2511,2425,5000,5000,171.0,-116.33149711519735,43.70846242906875
37,20.786,3223,2407,617,2529,2444,5000,5000,171.0,-116.33027604994511,43.70846242906876
38,25.531,3205,2503,520,2625,2539,5000,5000,171.0,-116.32905498469286,43.70846242906875
39,13.274,3130,2707,445,2658,2743,5000,5000,171.0,-116.32783391944062,43.70846242906875
40,2.022,2944,2757,259,2472,2793,5000,5000,171.0,-116.32661285418834,43.70846242906875
41,12.483,2629,2985,70,2157,3021,5000,5000,171.0,-116.32539178893607,43.70846242906876
42,27.42,2684,2993,24,2213,3029,5000,5000,171.0,-116.32417072368382,43.70846242906875
43,26.413,2708,3080,73,2237,3117,5000,5000,171.0,-116.32294965843155,43.70846242906876
44,32.811,2370,3265,548,1899,3100,5000,5000,171.0,-116.32172859317927,43.708462429068746
45,30.082,2431,3327,371,1960,3161,5000,5000,171.0,-116.32050752792703,43.70846242906876
46,9.977,2424,3319,368,1953,3154,5000,5000,171.0,-116.3192864626748,43.70846242906876
47,8.545,2983,1645,986,1559,1802,5000,4525,171.0,-116.3535837478798,43.70754818907459
48,21.016,3118,1780,1121,1695,1938,5000,4660,171.0,-116.3523626943141,43.70754818907461
49,11.797,3255,1917,1259,1832,2075,5000,4797,171.0,-116.35114164074841,43.7075481890746
50,22.109,3361,2023,1363,1938,2181,5000,4903,171.0,-116.34992058718274,43.7075481890746
51,32.131,3489,2151,1336,2066,2309,5000,5000,171.0,-116.34869953361701,43.7075481890746
52,20.683,3581,2147,1211,2158,2400,5000,5000,171.0,-116.34747848005134,43.7075481890746
53,31.52,3691,1995,1059,2064,2302,5000,5000,171.0,-116.34625742648564,43.70754818907459
54,21.559,3581,1885,950,1955,2192,5000,5000,171.0,-116.34503637291994,43.70754818907459
55,12.694,3574,1888,952,1957,2157,5000,5000,171.0,-116.34381531935426,43.7075481890746
56,23.575,3433,1865,1207,1935,1988,5000,5000,171.0,-116.34259426578856,43.7075481890746
57,19.977,3362,1798,1137,1868,1916,5000,5000,171.0,-116.34137321222286,43.7075481890746
