,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,41.156,5000,3622,5000,3806,324,2760,3574,9149.0,83.38860270053608,18.129540847293764
1,60.4,5000,3622,5000,3806,324,2760,3574,9149.0,83.38835961051623,18.128716183242762
2,92.19,4585,2818,5000,3911,1573,2629,2770,9149.0,83.39865618582328,18.12871618324276
3,107.25,4585,2818,5000,3911,1573,2629,2770,9149.0,83.39968584335399,18.12871618324276
4,28.768,3645,951,4128,3106,875,2756,1507,9149.0,83.40895276113032,18.12871618324276
5,31.212,5000,3539,5000,3723,197,2678,3492,9149.0,83.3860572244782,18.127891520673913
6,48.647,5000,3539,5000,3723,197,2678,3492,9149.0,83.38708687900744,18.127891520673913
7,121.962,5000,3449,5000,3633,151,2588,3402,9149.0,83.38811653353672,18.127891520673916
8,233.119,5000,3449,5000,3633,151,2588,3402,9149.0,83.38914618806598,18.127891520673916
9,110.577,3645,951,4128,3106,875,2756,1507,9149.0,83.40870962412183,18.127891520673916
10,28.878,3287,661,3768,3065,656,3101,1150,9149.0,83.41282824223883,18.127891520673916
11,0.292,3154,821,3576,3113,816,3492,1310,9149.0,83.41694686035584,18.127891520673916
12,0.0,3154,821,3576,3113,816,3492,1310,9149.0,83.41797651488513,18.127891520673916
13,137.417,5000,3712,5000,3896,580,2850,3664,9149.0,83.38272521195744,18.127066859587163
14,98.457,5000,3699,5000,3883,562,2838,3651,9149.0,83.38375486348541,18.127066859587163
15,87.995,5000,3499,5000,3683,153,2638,3452,9149.0,83.38581416654134,18.127066859587163
16,154.681,5000,3519,5000,3703,175,2658,3472,9149.0,83.38684381806931,18.12706685958716
17,184.127,5000,3426,5000,3610,128,2564,3378,9149.0,83.38787346959727,18.127066859587163
18,151.667,5000,3517,5000,3701,232,2655,3469,9149.0,83.38890312112524,18.127066859587163
19,184.902,5000,3649,5000,3833,362,2788,3601,9149.0,83.3899327726532,18.127066859587163
20,30.867,5000,3760,5000,3944,474,2899,3713,9149.0,83.39096242418115,18.12706685958716
21,0.129,5000,3739,5000,3923,452,2878,3691,9149.0,83.39199207570911,18.127066859587163
22,72.54,4336,2568,4819,3662,1324,2379,2521,9149.0,83.39816998487693,18.12706685958716
23,147.749,4372,2604,4855,3698,1360,2416,2557,9149.0,83.39919963640489,18.127066859587163
24,181.329,4398,2630,4881,3724,1386,2441,2582,9149.0,83.40022928793286,18.127066859587163
25,179.607,4401,2633,4884,3727,1389,2444,2585,9149.0,83.40125893946082,18.127066859587163
26,185.074,4374,2606,4857,3700,1362,2418,2559,9149.0,83.40228859098879,18.12706685958716
27,174.473,5000,5000,5000,5000,5000,5000,5000,9149.0,83.40331824251676,18.127066859587163
28,37.176,3616,969,4099,3033,714,2235,1479,9149.0,83.40537754557269,18.12706685958716
29,40.027,3528,851,4011,2960,775,2444,1391,9149.0,83.40640719710065,18.127066859587163
30,90.472,3528,851,4011,2960,775,2444,1391,9149.0,83.40743684862862,18.12706685958716
31,86.487,3450,755,3933,2911,680,2560,1312,9149.0,83.40846650015656,18.12706685958716
32,67.004,3186,559,3652,2964,555,3231,1049,9149.0,83.41464440932438,18.127066859587163
33,92.775,3186,559,3652,2964,555,3231,1049,9149.0,83.41567406085234,18.127066859587163
34,6.543,3182,792,3605,3142,788,3463,1281,9149.0,83.4167037123803,18.127066859587163
35,5.264,3154,821,3576,3113,816,3492,1310,9149.0,83.41773336390827,18.127066859587163
36,0.073,3345,1229,3545,3304,1070,3735,1536,9149.0,83.41876301543624,18.12706685958716
37,135.141,3345,1229,3545,3304,1070,3735,1536,9149.0,83.4197926669642,18.12706685958716
38,128.744,3475,1359,3676,3435,1201,3865,1666,9149.0,83.42082231849217,18.12706685958716
39,177.361,3475,1359,3676,3435,1201,3865,1666,9149.0,83.42185197002014,18.127066859587163
40,135.324,3435,1319,3635,3394,1160,3824,1626,9149.0,83.4228816215481,18.12706685958716
41,124.577,3465,1349,3666,3425,1191,3855,1656,9149.0,83.42391127307607,18.12706685958716
42,101.384,5000,3737,5000,3920,729,2876,3689,9149.0,83.38145252753654,18.126242199982414
43,143.574,5000,3736,5000,3919,728,2874,3688,9149.0,83.38248217606338,18.12624219998242
44,159.976,5000,3671,5000,3855,555,2810,3624,9149.0,83.38351182459022,18.126242199982418
45,40.984,5000,3540,5000,3724,403,2679,3492,9149.0,83.38454147311704,18.12624219998242
46,106.722,5000,3470,5000,3654,226,2608,3422,9149.0,83.38557112164389,18.126242199982418
47,150.332,5000,3499,5000,3683,196,2637,3451,9149.0,83.3866007701707,18.126242199982418
48,149.73,5000,3308,5000,3492,56,2447,3260,9149.0,83.38763041869755,18.126242199982418
49,160.32,5000,3391,5000,3575,127,2529,3343,9149.0,83.3886600672244,18.126242199982414
