,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,8.167,2312,4719,3321,2423,3063,2389,3091,3436.0,31.264877705874074,58.5860923014903
1,0.0,2312,4719,3321,2423,3063,2389,3091,3436.0,31.264291098536813,58.58506122205576
2,0.596,5000,5000,5000,5000,5000,5000,5000,3436.0,31.282309564698345,58.58506122205575
3,0.104,5000,5000,5000,5000,5000,5000,5000,3436.0,31.283811103545144,58.58506122205575
4,2.347,1436,5000,1436,72,168,5000,5000,3436.0,31.2973249531663,58.58506122205575
5,0.856,2084,4490,3092,2195,2834,2161,2863,3436.0,31.263704532918826,58.58403015365587
6,2.777,1558,3964,2566,1669,2309,1635,2337,3436.0,31.27721812899962,58.584030153655874
7,9.078,1472,5000,1472,36,204,5000,5000,3436.0,31.296737767782997,58.584030153655874
8,7.733,1436,5000,1436,72,168,5000,5000,3436.0,31.29823927845864,58.584030153655874
9,2.871,1348,5000,1348,213,26,5000,5000,3436.0,31.299740789134287,58.584030153655874
10,3.578,1216,5000,1216,292,159,5000,5000,3436.0,31.301242299809932,58.58403015365587
11,5.401,1131,5000,1131,377,244,5000,5000,3436.0,31.30274381048557,58.58403015365587
12,0.0,1929,4336,2938,2040,2680,2006,2708,3436.0,31.261616526509073,58.582999096289996
13,0.207,1903,4310,2912,2014,2654,1980,2682,3436.0,31.26311800901556,58.582999096289996
14,17.989,1498,3905,2507,1609,2249,1575,2278,3436.0,31.276631351574032,58.58299909628999
15,8.815,5000,5000,5000,5000,5000,5000,5000,3436.0,31.284138764106515,58.58299909628999
16,0.0,5000,5000,5000,5000,5000,5000,5000,3436.0,31.285640246613006,58.582999096289996
17,0.0,5000,5000,5000,5000,5000,5000,5000,3436.0,31.287141729119508,58.58299909628999
18,13.696,1616,5000,1616,107,348,5000,5000,3436.0,31.296150624158493,58.58299909629001
19,11.015,1616,5000,1616,107,348,5000,5000,3436.0,31.29765210666498,58.58299909629001
20,19.242,1439,5000,1439,304,63,5000,5000,3436.0,31.29915358917148,58.58299909628999
21,6.29,1265,5000,1265,340,207,5000,5000,3436.0,31.300655071677976,58.58299909629001
22,1.044,1131,5000,1131,377,244,5000,5000,3436.0,31.30215655418447,58.582999096289996
23,3.927,970,5000,970,459,404,5000,5000,3436.0,31.305159519197463,58.58299909629
24,3.585,878,5000,878,367,496,5000,5000,3436.0,31.306661001703965,58.58299909628999
25,9.024,719,5000,719,208,655,5000,5000,3436.0,31.309663966716965,58.58299909629001
26,15.504,620,5000,620,448,1184,5000,5000,3436.0,31.318672861755935,58.58299909628999
27,2.437,1929,4336,2938,2040,2680,2006,2708,3436.0,31.261030072483106,58.58196804995748
28,23.298,1842,4248,2850,1953,2592,1919,2621,3436.0,31.26253152682246,58.58196804995748
29,0.441,1626,4033,2635,1737,2377,1703,2405,3436.0,31.265534435501174,58.58196804995747
30,29.401,1368,3774,2376,1478,2118,1445,2147,3436.0,31.276044615876632,58.58196804995748
31,1.315,5000,5000,5000,5000,5000,5000,5000,3436.0,31.2835518875734,58.58196804995749
32,19.22,5000,5000,5000,5000,5000,5000,5000,3436.0,31.285053341912747,58.58196804995748
33,13.73,5000,5000,5000,5000,5000,5000,5000,3436.0,31.2865547962521,58.58196804995749
34,14.114,1732,5000,1732,223,463,5000,5000,3436.0,31.295563522288216,58.58196804995748
35,7.513,1689,5000,1689,181,421,5000,5000,3436.0,31.297064976627567,58.58196804995748
36,10.086,719,5000,719,208,655,5000,5000,3436.0,31.309076611342384,58.58196804995748
37,27.969,615,5000,615,104,759,5000,5000,3436.0,31.310578065681735,58.581968049957474
38,56.265,399,5000,399,227,1162,5000,5000,3436.0,31.315082428699796,58.58196804995748
39,15.778,399,5000,399,227,1162,5000,5000,3436.0,31.316583883039137,58.58196804995749
40,16.832,620,5000,620,448,1184,5000,5000,3436.0,31.3180853373785,58.58196804995749
41,39.875,587,5000,587,416,1351,5000,5000,3436.0,31.319586791717843,58.58196804995748
42,2.696,1633,4039,2641,1744,2384,1710,2412,3436.0,31.264947938683388,58.580937014657685
43,8.011,1640,4046,2648,1751,2390,1717,2419,3436.0,31.266449364857593,58.58093701465769
44,4.308,1768,4174,2776,1879,2518,1845,2547,3436.0,31.267950791031797,58.580937014657685
45,16.263,1341,3748,2350,1452,2092,1418,2120,3436.0,31.26945221720601,58.580937014657685
46,5.157,1341,3748,2350,1452,2092,1418,2120,3436.0,31.270953643380228,58.58093701465769
47,15.902,1248,3654,2256,1359,1999,1325,2027,3436.0,31.273956495728644,58.580937014657685
48,3.712,1248,3654,2256,1359,1999,1325,2027,3436.0,31.275457921902856,58.5809370146577
49,33.026,1150,3556,2159,1261,1901,1227,1929,3436.0,31.281463626599706,58.58093701465769
50,28.394,5000,5000,5000,5000,5000,5000,5000,3436.0,31.282965052773914,58.58093701465769
51,30.507,5000,5000,5000,5000,5000,5000,5000,3436.0,31.284466478948126,58.58093701465769
52,29.464,5000,5000,5000,5000,5000,5000,5000,3436.0,31.285967905122337,58.58093701465769
53,2.985,1896,5000,1896,32,855,5000,5000,3436.0,31.29197360981918,58.5809370146577
54,21.163,1846,5000,1846,310,578,5000,5000,3436.0,31.294976462167604,58.580937014657685
55,20.335,1882,5000,1882,342,642,5000,5000,3436.0,31.296477888341812,58.5809370146577
56,41.163,536,5000,536,108,874,5000,5000,3436.0,31.309990723909713,58.580937014657685
57,60.617,523,5000,523,6,870,5000,5000,3436.0,31.311492150083918,58.58093701465769
58,47.192,440,5000,440,0,934,5000,5000,3436.0,31.312993576258137,58.58093701465769
59,53.18,371,5000,371,134,1069,5000,5000,3436.0,31.31449500243235,58.5809370146577
60,52.813,306,5000,306,134,1069,5000,5000,3436.0,31.315996428606557,58.58093701465769
61,56.573,587,5000,587,416,1351,5000,5000,3436.0,31.31749785478077,58.58093701465769
62,66.995,587,5000,587,416,1351,5000,5000,3436.0,31.318999280954984,58.58093701465769
63,71.966,587,5000,587,433,1367,5000,5000,3436.0,31.320500707129188,58.5809370146577
64,74.852,703,5000,703,548,1483,5000,5000,3436.0,31.322002133303403,58.58093701465768
65,48.478,851,5000,851,761,1696,5000,5000,3436.0,31.325004985651823,58.58093701465769
66,21.83,851,5000,851,761,1696,5000,5000,3436.0,31.32650641182603,58.580937014657685
67,0.311,1768,4174,2776,1879,2518,1845,2547,3436.0,31.26736427959277,58.57990599038992
68,0.0,1341,3748,2350,1452,2092,1418,2120,3436.0,31.268865677603838,58.57990599038992
69,3.267,1313,3719,2321,1424,2063,1390,2092,3436.0,31.27036707561491,58.579905990389925
70,0.207,1284,3691,2293,1395,2035,1361,2063,3436.0,31.27186847362598,58.579905990389925
71,7.897,1121,3527,2129,1231,1871,1198,1900,3436.0,31.27336987163706,58.57990599038992
72,3.855,1171,3578,2180,1282,1922,1248,1950,3436.0,31.274871269648123,58.579905990389925
73,18.483,1150,3556,2159,1261,1901,1227,1929,3436.0,31.28087686169242,58.57990599038992
74,28.161,5000,5000,5000,5000,5000,5000,5000,3436.0,31.28387965771456,58.57990599038993
75,10.628,5000,5000,5000,5000,5000,5000,5000,3436.0,31.285381055725637,58.57990599038993
76,2.774,1929,5000,1929,0,888,5000,5000,3436.0,31.291386647769922,58.57990599038993
77,12.084,1791,5000,1791,137,750,5000,5000,3436.0,31.292888045780998,58.57990599038993
78,26.375,1788,5000,1788,178,709,5000,5000,3436.0,31.29438944379207,58.579905990389925
79,10.787,1851,5000,1851,280,722,5000,5000,3436.0,31.29589084180315,58.57990599038993
80,81.514,454,5000,454,206,973,5000,5000,3436.0,31.309403423902804,58.57990599038993
81,63.625,316,5000,316,197,1131,5000,5000,3436.0,31.310904821913873,58.57990599038993
82,75.829,304,5000,304,158,1093,5000,5000,3436.0,31.31240621992495,58.579905990389925
83,51.082,213,5000,213,249,1183,5000,5000,3436.0,31.313907617936025,58.57990599038993
84,71.195,157,5000,157,283,1217,5000,5000,3436.0,31.315409015947086,58.579905990389925
85,88.929,492,5000,492,329,1264,5000,5000,3436.0,31.31691041395816,58.57990599038992
86,103.526,492,5000,492,329,1264,5000,5000,3436.0,31.31841181196923,58.579905990389925
87,55.224,534,5000,534,486,1420,5000,5000,3436.0,31.319913209980307,58.579905990389925
88,67.54,703,5000,703,548,1483,5000,5000,3436.0,31.32141460799138,58.579905990389925
89,16.645,597,5000,597,655,1589,5000,5000,3436.0,31.32291600600245,58.57990599038992
90,17.293,851,5000,851,761,1696,5000,5000,3436.0,31.32441740401352,58.57990599038993
91,1.633,851,5000,851,761,1696,5000,5000,3436.0,31.325918802024603,58.579905990389925
92,23.54,1121,3527,2129,1231,1871,1198,1900,3436.0,31.272783289257955,58.578874977153525
93,47.9,1025,3431,2033,1136,1775,1102,1804,3436.0,31.27428465910788,58.57887497715352
94,4.575,953,3360,1962,1064,1704,1030,1732,3436.0,31.27578602895783,58.57887497715352
95,0.078,936,3342,1944,1047,1686,1013,1715,3436.0,31.280290138507638,58.57887497715352
96,51.148,936,3342,1944,1047,1686,1013,1715,3436.0,31.281791508357568,58.578874977153504
97,23.957,5000,5000,5000,5000,5000,5000,5000,3436.0,31.283292878207504,58.5788749771535
98,6.707,5000,5000,5000,5000,5000,5000,5000,3436.0,31.284794248057448,58.578874977153525
99,84.211,332,5000,332,348,1115,5000,5000,3436.0,31.30881616565644,58.57887497715352
100,76.536,341,5000,341,351,1202,5000,5000,3436.0,31.31031753550637,58.578874977153504
101,111.615,285,5000,285,227,1162,5000,5000,3436.0,31.31181890535631,58.57887497715352
102,43.298,213,5000,213,249,1183,5000,5000,3436.0,31.313320275206248,58.578874977153504
103,71.818,157,5000,157,283,1217,5000,5000,3436.0,31.31482164505618,58.57887497715352
104,87.063,378,5000,378,443,1377,5000,5000,3436.0,31.317824384756058,58.578874977153504
105,54.006,481,5000,481,539,1473,5000,5000,3436.0,31.319325754605984,58.5788749771535
106,48.354,597,5000,597,655,1589,5000,5000,3436.0,31.320827124455928,58.57887497715352
107,52.526,597,5000,597,655,1589,5000,5000,3436.0,31.322328494305864,58.578874977153504
108,0.519,1467,3874,2476,1578,2218,1544,2246,3436.0,31.26769272351436,58.57784397494785
109,0.985,1467,3874,2476,1578,2218,1544,2246,3436.0,31.269194065205163,58.57784397494785
110,51.142,942,3348,1950,1053,1692,1019,1721,3436.0,31.275199431968375,58.57784397494785
111,16.904,896,3302,1904,1006,1646,973,1675,3436.0,31.27670077365918,58.57784397494785
112,20.849,803,3210,1812,914,1554,880,1582,3436.0,31.27820211534998,58.57784397494785
113,14.16,759,3166,1768,870,1510,836,1538,3436.0,31.27970345704078,58.57784397494784
114,9.078,759,3166,1768,870,1510,836,1538,3436.0,31.28120479873159,58.57784397494785
115,7.713,5000,5000,5000,5000,5000,109,5000,3436.0,31.287210165494802,58.57784397494785
116,1.27,5000,5000,5000,5000,5000,109,5000,3436.0,31.288711507185603,58.57784397494785
117,18.071,332,5000,332,348,1115,5000,5000,3436.0,31.308228949166043,58.57784397494785
118,46.331,274,5000,274,355,1173,5000,5000,3436.0,31.30973029085685,58.57784397494785
119,79.336,215,5000,215,310,1245,5000,5000,3436.0,31.311231632547653,58.57784397494785
120,37.205,103,5000,103,378,1313,5000,5000,3436.0,31.312732974238457,58.57784397494785
121,15.712,15,5000,15,425,1360,5000,5000,3436.0,31.31423431592926,58.57784397494785
122,28.597,250,5000,250,610,1545,5000,5000,3436.0,31.317236999310865,58.57784397494785
123,38.19,250,5000,250,610,1545,5000,5000,3436.0,31.318738341001673,58.57784397494785
124,91.496,441,5000,441,800,1735,5000,5000,3436.0,31.320239682692474,58.57784397494785
125,54.342,609,5000,609,846,1781,5000,5000,3436.0,31.321741024383275,58.57784397494785
126,1.011,1892,4298,2900,2003,2643,1969,2671,3436.0,31.26110105488323,58.576812983772236
127,0.026,1751,4157,2759,1862,2502,1828,2530,3436.0,31.262602368416903,58.57681298377223
128,5.93,1751,4157,2759,1862,2502,1828,2530,3436.0,31.26410368195058,58.57681298377224
129,33.849,1467,3874,2476,1578,2218,1544,2246,3436.0,31.26710630901792,58.57681298377223
130,10.878,1467,3874,2476,1578,2218,1544,2246,3436.0,31.268607622551592,58.57681298377222
131,41.44,942,3348,1950,1053,1692,1019,1721,3436.0,31.27461287668628,58.576812983772236
