,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,110.533,1545,1292,1545,1358,5000,0,5000,9935.0,90.31425312246535,22.760708441426726
1,1.41,2094,1418,2094,1907,5000,1570,5000,9935.0,90.32091286318654,22.75904006528724
2,30.144,1180,926,1180,993,5000,365,5000,9935.0,90.31532579220647,22.75820588012465
3,49.349,1180,926,1180,993,5000,365,5000,9935.0,90.31637484207484,22.758205880124653
4,11.426,1180,926,1180,993,5000,365,5000,9935.0,90.31498400657026,22.75737169690004
5,33.304,1180,926,1180,993,5000,365,5000,9935.0,90.31603305246864,22.75737169690004
6,120.43,1034,781,1034,847,5000,510,5000,9935.0,90.31708209836701,22.75737169690004
7,27.762,1417,1164,1417,1230,5000,893,5000,9935.0,90.32022923606216,22.757371696900044
8,70.887,1034,781,1034,847,5000,510,5000,9935.0,90.31569127901331,22.756537515613324
9,36.853,1034,781,1034,847,5000,510,5000,9935.0,90.31674032094189,22.756537515613324
10,0.729,1554,1300,1554,1367,5000,1030,5000,9935.0,90.31988744672765,22.756537515613324
11,14.051,876,622,876,689,4979,622,5000,9935.0,90.31744759762633,22.75570333626442
12,26.4,1554,1300,1554,1367,5000,1030,5000,9935.0,90.3195456735443,22.75570333626442
13,0.049,876,622,876,689,4979,622,5000,9935.0,90.31710584853245,22.754869158853243
14,20.177,1667,681,1667,1480,4833,1320,5000,9935.0,90.32830344581201,22.754034983379693
15,3.257,1667,681,1667,1480,4833,1320,5000,9935.0,90.32935247583235,22.754034983379693
16,80.757,762,509,762,575,4865,509,5000,9935.0,90.31537337274226,22.753200809843705
17,65.053,762,509,762,575,4865,509,5000,9935.0,90.31642239879353,22.753200809843705
18,3.695,1502,516,1502,1315,4668,1155,5000,9935.0,90.329010711409,22.753200809843705
19,0.097,1675,500,1675,1489,4489,1329,5000,9935.0,90.3300597374603,22.753200809843698
20,0.0,1675,500,1675,1489,4489,1329,5000,9935.0,90.33110876351161,22.753200809843705
21,109.88,762,509,762,575,4865,509,5000,9935.0,90.3150316760651,22.752366638245164
22,53.53,762,509,762,575,4865,509,5000,9935.0,90.31608069814753,22.75236663824516
23,76.187,1270,345,1270,1083,4716,923,5000,9935.0,90.32761994105431,22.752366638245164
24,65.831,1398,412,1398,1211,4588,1051,5000,9935.0,90.32866896313672,22.752366638245164
25,0.729,1497,321,1497,1310,4311,1150,5000,9935.0,90.33076700730162,22.752366638245164
26,2.966,1270,345,1270,1083,4716,923,5000,9935.0,90.32727821290126,22.751532468584003
27,26.935,1404,228,1404,1217,4404,1057,5000,9935.0,90.33042526724256,22.751532468584006
28,68.505,253,0,253,66,4356,0,5000,9935.0,90.3195934018811,22.750698300860126
29,43.444,253,0,253,66,4356,0,5000,9935.0,90.32064241602639,22.750698300860126
30,59.753,0,253,0,186,4476,253,5000,9935.0,90.32169143017167,22.750698300860126
31,5.154,0,253,0,186,4476,253,5000,9935.0,90.32274044431693,22.750698300860126
32,0.049,1050,125,1050,863,4584,703,5000,9935.0,90.32693650089807,22.75069830086013
33,87.515,1050,125,1050,863,4584,703,5000,9935.0,90.32798551504335,22.750698300860126
34,31.116,1220,44,1220,1033,4414,873,5000,9935.0,90.32903452918866,22.75069830086013
35,5.3,1272,97,1272,1086,4361,926,5000,9935.0,90.33008354333394,22.75069830086013
36,10.599,879,759,879,692,4722,592,5000,9935.0,90.3150556930974,22.74986413507345
37,3.695,879,759,879,692,4722,592,5000,9935.0,90.31610470327442,22.749864135073448
38,37.729,253,0,253,66,4356,0,5000,9935.0,90.31925173380539,22.74986413507345
39,33.884,186,66,186,0,4290,66,5000,9935.0,90.32030074398236,22.749864135073448
40,40.5,0,253,0,186,4476,253,5000,9935.0,90.32134975415936,22.74986413507345
41,100.837,0,253,0,186,4476,253,5000,9935.0,90.32239876433633,22.749864135073448
42,16.385,879,296,879,692,4548,533,5000,9935.0,90.32554579486731,22.749864135073448
43,11.571,1050,125,1050,863,4584,703,5000,9935.0,90.32659480504428,22.74986413507345
44,17.26,1050,125,1050,863,4584,703,5000,9935.0,90.3276438152213,22.749864135073448
45,32.526,1198,22,1198,1011,4436,851,5000,9935.0,90.32869282539828,22.74986413507345
46,12.301,1272,97,1272,1086,4361,926,5000,9935.0,90.32974183557529,22.74986413507345
47,88.244,827,707,827,640,4670,539,5000,9935.0,90.31576306325056,22.749029971223884
48,58.246,827,707,827,640,4670,539,5000,9935.0,90.31681206945946,22.749029971223884
49,113.429,635,515,635,448,4478,347,5000,9935.0,90.31786107566835,22.749029971223887
50,63.011,331,211,331,144,4145,14,5000,9935.0,90.32100809429497,22.749029971223884
51,90.772,346,226,346,159,4130,0,5000,9935.0,90.32205710050387,22.74902997122389
52,7.244,644,524,644,457,4428,297,5000,9935.0,90.32415511292164,22.749029971223884
53,25.477,725,450,725,538,4394,379,5000,9935.0,90.32520411913055,22.74902997122389
54,96.752,1057,937,1057,871,4900,770,5000,9935.0,90.31437243713232,22.748195809311355
55,45.119,827,707,827,640,4670,539,5000,9935.0,90.31542143937327,22.74819580931135
56,49.106,827,707,827,640,4670,539,5000,9935.0,90.31647044161424,22.74819580931135
57,109.588,635,515,635,448,4478,347,5000,9935.0,90.3175194438552,22.74819580931135
58,96.947,346,226,346,159,4130,0,5000,9935.0,90.3206664505781,22.74819580931135
59,115.714,346,226,346,159,4130,0,5000,9935.0,90.32171545281908,22.74819580931135
60,52.849,644,524,644,457,4428,297,5000,9935.0,90.32381345730101,22.74819580931135
61,1.848,969,693,969,782,4151,622,5000,9935.0,90.3269604640239,22.74819580931135
62,18.621,1065,789,1065,878,4055,718,5000,9935.0,90.32800946626486,22.74819580931135
63,72.005,1057,937,1057,871,4900,770,5000,9935.0,90.31403083336878,22.747361649335755
64,0.0,969,693,969,782,4151,622,5000,9935.0,90.3266188126476,22.747361649335755
65,0.0,1065,789,1065,878,4055,718,5000,9935.0,90.32766781092083,22.747361649335755
66,38.798,1157,1036,1157,970,4794,869,5000,9935.0,90.31368924575064,22.746527491297005
67,46.966,1157,1036,1157,970,4794,869,5000,9935.0,90.3147382400563,22.74652749129701
68,4.424,752,631,752,565,3724,0,5000,9935.0,90.32173959698403,22.745693335195035
69,28.199,752,631,752,565,3724,0,5000,9935.0,90.32278858732236,22.745693335195035
70,72.2,1295,1019,1295,1108,3825,693,5000,9935.0,90.32698454867571,22.74569333519504
