,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.83,2297,1736,436,688,317,1601,2239,1664.0,-4.960465354862421,34.07393900306862
1,0.044,2297,1736,436,688,317,1601,2239,1664.0,-4.959343965610729,34.07393900306862
2,0.0,2898,618,153,303,905,2969,3869,1664.0,-5.009774463191176,34.073070233321204
3,2.9,2861,573,227,314,928,2923,3832,1664.0,-5.008653081106522,34.073070233321204
4,0.432,2783,517,353,392,812,2799,3816,1664.0,-5.007531699021868,34.073070233321204
5,0.83,2737,477,393,430,767,2753,3771,1664.0,-5.006410316937216,34.073070233321204
6,2.314,2669,430,349,365,678,2674,3708,1664.0,-5.005288934852561,34.073070233321204
7,19.793,2587,420,257,283,596,2592,3698,1664.0,-5.004167552767908,34.073070233321204
8,17.911,2497,489,166,192,505,2502,3676,1664.0,-5.003046170683254,34.073070233321204
9,16.815,2401,509,38,185,383,2383,3669,1664.0,-5.001924788598599,34.073070233321204
10,3.875,2373,594,123,270,351,2355,3733,1664.0,-5.0008034065139455,34.073070233321204
11,0.044,2296,662,200,347,274,2278,3693,1664.0,-4.999682024429291,34.073070233321204
12,2.247,2297,1736,436,688,317,1601,2239,1664.0,-4.960433651466406,34.073070233321204
13,0.0,2191,1787,330,726,423,1495,2133,1664.0,-4.959312269381752,34.073070233321204
14,1.295,2898,618,153,303,905,2969,3869,1664.0,-5.009742445837099,34.07220146693117
15,35.612,2824,536,169,268,876,2887,3796,1664.0,-5.0086210709191725,34.07220146693117
16,38.081,2752,424,246,283,820,2813,3723,1664.0,-5.007499696001247,34.07220146693117
17,30.675,2730,458,333,370,759,2746,3754,1664.0,-5.006378321083319,34.07220146693117
18,30.454,2601,356,368,305,630,2617,3635,1664.0,-5.005256946165393,34.07220146693117
19,42.974,2535,342,245,231,544,2540,3621,1664.0,-5.004135571247467,34.07220146693117
20,41.269,2457,408,152,153,466,2462,3637,1664.0,-5.00301419632954,34.07220146693117
21,32.324,2387,516,52,198,369,2369,3630,1664.0,-5.001892821411612,34.07220146693117
22,30.764,2269,573,180,297,251,2251,3660,1664.0,-5.000771446493687,34.07220146693117
23,20.524,2220,666,275,384,198,2202,3644,1664.0,-4.99965007157576,34.07220146693117
24,2.59,2139,1172,707,537,672,2095,3686,1664.0,-4.996285946821979,34.07220146693117
25,10.97,1915,1736,1205,446,481,1577,3914,1664.0,-4.991800447150274,34.07220146693117
26,32.634,1884,1716,1257,820,981,1546,3869,1664.0,-4.990679072232348,34.07220146693117
27,3.553,2034,1394,249,346,24,1394,1975,1664.0,-4.963766074202109,34.07220146693117
28,23.878,2070,1463,316,415,44,1376,2012,1664.0,-4.962644699284182,34.07220146693117
29,29.114,1982,1526,241,462,132,1286,1924,1664.0,-4.961523324366255,34.07220146693117
30,3.387,2145,1741,284,680,478,1448,2086,1664.0,-4.959280574530402,34.07220146693117
