,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,12.172,497,558,593,354,484,725,533,1107.0,-55.90366971519553,-27.351801835444892
1,12.122,440,501,536,298,427,668,476,1107.0,-55.90259597647306,-27.351801835444892
2,14.775,226,411,322,203,213,454,394,1107.0,-55.901522237750605,-27.351801835444892
3,11.719,226,411,322,203,213,454,394,1107.0,-55.90044849902816,-27.351801835444892
4,13.163,71,578,217,108,108,349,249,1107.0,-55.89937476030571,-27.351801835444892
5,0.537,149,444,321,128,212,236,87,1107.0,-55.89830102158326,-27.351801835444896
6,4.483,227,345,329,20,241,300,20,1107.0,-55.8972272828608,-27.351801835444892
7,1.931,230,345,345,20,258,311,20,1107.0,-55.896153544138336,-27.351801835444892
8,0.0,407,550,550,363,467,467,343,1107.0,-55.89507980541589,-27.351801835444896
9,6.733,1422,1061,468,1326,590,480,1659,1107.0,-55.93507344873371,-27.352647986202097
10,16.067,480,541,576,337,466,708,516,1107.0,-55.903934878086446,-27.352647986202093
11,0.873,389,450,485,246,375,617,425,1107.0,-55.90286113427101,-27.352647986202097
12,2.334,224,403,321,197,211,452,391,1107.0,-55.90178739045559,-27.35264798620209
13,10.527,214,393,297,182,187,429,396,1107.0,-55.900713646640156,-27.3526479862021
14,31.614,48,490,140,33,33,274,223,1107.0,-55.89963990282475,-27.35264798620209
15,74.377,167,460,225,115,115,231,110,1107.0,-55.89856615900931,-27.35264798620209
16,68.971,247,318,292,104,217,197,36,1107.0,-55.8974924151939,-27.352647986202093
17,50.866,290,263,263,65,175,243,54,1107.0,-55.896418671378484,-27.35264798620209
18,56.95,385,115,115,248,35,198,237,1107.0,-55.89534492756305,-27.35264798620209
19,7.085,237,341,341,154,258,259,145,1107.0,-55.894271183747634,-27.35264798620209
20,0.0,256,360,360,173,277,278,164,1107.0,-55.8931974399322,-27.3526479862021
21,5.977,1217,1122,151,1387,285,181,1343,1107.0,-55.937486268874984,-27.353494139410007
22,27.719,1422,1061,468,1326,590,480,1659,1107.0,-55.93533877105775,-27.353494139410007
23,51.006,1375,896,480,1161,549,318,1594,1107.0,-55.93426502214913,-27.353494139410007
24,17.024,609,975,430,1042,430,342,2020,1107.0,-55.91493754179402,-27.353494139410007
25,24.509,614,981,436,1048,436,348,2026,1107.0,-55.913863792885394,-27.353494139410007
26,13.644,330,321,395,14,452,530,297,1107.0,-55.90312630379922,-27.353494139410007
27,7.46,214,234,279,27,334,414,229,1107.0,-55.9020525548906,-27.353494139410007
28,41.957,28,330,151,183,212,285,406,1107.0,-55.90097880598199,-27.353494139410003
