,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,8.866,3616,1679,50,1378,2613,2897,1275,4248.0,30.654196721298565,-0.5827211263225008
1,0.422,3667,1628,0,1328,2562,2846,1224,4248.0,30.655194530543593,-0.5827211263225008
2,24.521,4070,1670,344,1370,2159,2888,1169,4248.0,30.6581879582787,-0.5827211263225012
3,11.591,4070,1670,344,1370,2159,2888,1169,4248.0,30.65918576752373,-0.5827211263225008
4,28.844,3927,1326,0,1025,1814,2543,825,4248.0,30.661181386013794,-0.5827211263225008
5,6.067,4454,2220,642,1971,788,3041,1771,4248.0,30.671159478464133,-0.5827211263225015
6,2.725,4454,2220,642,1971,788,3041,1771,4248.0,30.672157287709165,-0.5827211263225003
7,5.475,5000,2829,1802,2810,1397,3649,2931,4248.0,30.676148524689292,-0.5827211263225008
8,0.0,5000,2829,1802,2810,1397,3649,2931,4248.0,30.67714633393433,-0.5827211263225015
9,0.0,4775,2541,1515,2522,1109,3362,2643,4248.0,30.679141952424395,-0.5827211263225012
10,10.905,4700,2466,1440,2447,1034,3287,2568,4248.0,30.68013976166943,-0.5827211263225008
11,0.049,4762,2529,1502,2510,1097,3349,2631,4248.0,30.68113757091447,-0.5827211263225006
12,0.0,4806,2573,1546,2554,1141,3393,2675,4248.0,30.682135380159497,-0.5827211263225008
13,16.969,3616,1679,50,1378,2613,2897,1275,4248.0,30.654199437958578,-0.5835299102790165
14,10.861,3667,1628,0,1328,2562,2846,1224,4248.0,30.655197247292037,-0.583529910279016
15,30.726,3927,1326,0,1025,1814,2543,825,4248.0,30.661184103292808,-0.5835299102790161
16,5.564,3927,1326,0,1025,1814,2543,825,4248.0,30.662181912626277,-0.583529910279016
17,0.0,5000,2829,1802,2810,1397,3649,2931,4248.0,30.67714905262821,-0.5835299102790162
18,0.0,4760,2526,1500,2507,1095,3347,2629,4248.0,30.679144671295127,-0.5835299102790161
19,0.892,4658,2424,1398,2405,992,3245,2526,4248.0,30.680142480628604,-0.5835299102790157
20,1.825,4721,2488,1461,2469,1056,3308,2590,4248.0,30.681140289962055,-0.5835299102790165
21,1.105,4762,2529,1502,2510,1097,3349,2631,4248.0,30.682138099295518,-0.5835299102790161
22,10.837,3804,1357,60,1057,2316,2575,953,4248.0,30.656197777231252,-0.5843386942800834
23,35.252,3804,1357,60,1057,2316,2575,953,4248.0,30.657195586653266,-0.584338694280083
24,20.262,3843,1475,0,1174,1312,2460,974,4248.0,30.665178062029366,-0.5843386942800831
25,11.048,3843,1475,0,1174,1312,2460,974,4248.0,30.66617587145138,-0.584338694280083
26,65.46,4609,2376,1349,2357,944,3196,2478,4248.0,30.68014520335958,-0.5843386942800834
27,42.137,4620,2386,1360,2367,954,3207,2488,4248.0,30.681143012781586,-0.5843386942800832
28,8.76,3804,1357,60,1057,2316,2575,953,4248.0,30.656200501605877,-0.585147478325764
29,20.595,3758,1312,14,1011,2270,2529,907,4248.0,30.65719831111656,-0.5851474783257635
30,9.945,3743,1180,203,879,1532,2360,679,4248.0,30.663185168180682,-0.5851474783257634
31,22.688,3726,1163,185,862,1514,2342,662,4248.0,30.664182977691368,-0.5851474783257637
32,34.555,3733,1349,0,1048,1353,2350,848,4248.0,30.665180787202054,-0.585147478325764
33,21.511,3789,1444,53,1143,1258,2406,943,4248.0,30.666178596712747,-0.5851474783257637
34,18.745,3899,1601,224,1317,816,2516,1117,4248.0,30.66917202524481,-0.5851474783257634
35,28.179,4100,1802,189,1518,644,2716,1318,4248.0,30.67016983475549,-0.5851474783257634
36,19.654,4100,1802,189,1518,644,2716,1318,4248.0,30.671167644266188,-0.5851474783257632
37,5.783,4101,1867,290,1618,436,2688,1418,4248.0,30.672165453776866,-0.585147478325764
38,16.855,3726,1163,185,862,1514,2342,662,4248.0,30.663187896945765,-0.5859562624161191
39,25.989,3637,1074,200,773,1425,2254,573,4248.0,30.664185706545254,-0.5859562624161193
40,28.422,3733,1349,0,1048,1353,2350,848,4248.0,30.66518351614474,-0.5859562624161186
41,9.077,3603,1306,207,1021,1072,2220,821,4248.0,30.667179135343705,-0.5859562624161191
42,20.197,3924,1626,200,1342,792,2540,1142,4248.0,30.669174754542674,-0.5859562624161193
43,24.018,3987,1689,76,1405,668,2603,1205,4248.0,30.67017256414216,-0.5859562624161191
44,32.721,4089,1791,178,1507,547,2706,1307,4248.0,30.671170373741642,-0.5859562624161199
45,16.742,4101,1867,290,1618,436,2688,1418,4248.0,30.672168183341125,-0.5859562624161185
46,0.835,4008,1774,248,1577,343,2595,1377,4248.0,30.673165992940607,-0.5859562624161191
47,0.0,4032,1799,772,1780,367,2619,1901,4248.0,30.676159421739065,-0.5859562624161191
48,14.133,4294,2061,966,1945,629,2784,2163,4248.0,30.677157231338544,-0.5859562624161191
49,18.056,4294,2061,966,1945,629,2784,2163,4248.0,30.678155040938034,-0.5859562624161193
50,80.568,4678,2444,1147,2267,1324,3107,2858,4248.0,30.68114846973648,-0.585956262416119
51,25.686,4678,2444,1147,2267,1324,3107,2858,4248.0,30.682146279335964,-0.5859562624161191
52,10.099,3637,1074,200,773,1425,2254,573,4248.0,30.663190629480596,-0.5867650465512118
53,32.51,3637,1074,200,773,1425,2254,573,4248.0,30.664188439168996,-0.5867650465512115
54,22.266,3495,1198,58,913,1284,2112,713,4248.0,30.665186248857392,-0.5867650465512115
55,13.335,3491,1194,96,910,1064,2108,710,4248.0,30.666184058545802,-0.5867650465512123
56,27.911,3603,1306,207,1021,1072,2220,821,4248.0,30.667181868234206,-0.5867650465512115
57,34.611,3924,1627,13,1342,578,2541,1142,4248.0,30.670175297299416,-0.5867650465512121
58,14.698,3938,1640,27,1356,564,2555,1156,4248.0,30.67117310698782,-0.5867650465512111
59,0.949,4043,1783,213,1542,377,2630,1342,4248.0,30.672170916676226,-0.5867650465512123
60,0.0,4008,1774,248,1577,343,2595,1377,4248.0,30.673168726364626,-0.5867650465512115
61,0.0,3935,1701,675,1682,270,2522,1803,4248.0,30.675164345741432,-0.5867650465512118
62,6.784,4032,1799,772,1780,367,2619,1901,4248.0,30.67616215542984,-0.5867650465512115
63,62.296,4125,1891,797,1775,460,2615,1994,4248.0,30.677159965118243,-0.5867650465512121
64,57.831,4294,2060,905,1883,697,2723,2231,4248.0,30.67815777480665,-0.5867650465512119
65,49.052,4678,2444,1147,2267,1324,3107,2858,4248.0,30.681151203871853,-0.5867650465512121
66,49.615,4678,2444,1147,2267,1324,3107,2858,4248.0,30.682149013560252,-0.5867650465512115
67,15.939,3393,947,349,646,1906,2165,543,4248.0,30.65820431689793,-0.5875738307311031
68,28.171,3495,1198,58,913,1284,2112,713,4248.0,30.66419117556261,-0.5875738307311037
69,37.345,3437,1139,0,855,1225,2053,655,4248.0,30.665188985340052,-0.5875738307311037
70,27.246,3491,1194,96,910,1064,2108,710,4248.0,30.666186795117497,-0.5875738307311028
