,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.869,2162,1759,6,2104,6,3173,1666,1374.0,-42.959700630754774,-22.392184540068484
1,9.55,2168,1765,0,2110,0,3179,1672,1374.0,-42.958653305751895,-22.392184540068484
2,1.589,2327,1877,833,2269,833,3338,1831,1374.0,-42.95655865574613,-22.39218454006848
3,26.341,2327,1877,833,2269,833,3338,1831,1374.0,-42.95551133074325,-22.39218454006848
4,0.0,2035,1632,132,1977,132,3046,1539,1374.0,-42.960907454134706,-22.39301788279509
5,14.326,2085,1683,102,2027,102,3096,1589,1374.0,-42.959860125243466,-22.393017882795085
6,11.492,2168,1765,0,2110,0,3179,1672,1374.0,-42.95881279635222,-22.393017882795093
7,0.0,2035,1632,132,1977,132,3046,1539,1374.0,-42.96106696010606,-22.39385122742176
8,0.0,2133,1731,143,2076,143,3145,1638,1374.0,-42.96001962732627,-22.393851227421756
9,0.0,2133,1731,143,2076,143,3145,1638,1374.0,-42.9589722945465,-22.39385122742176
10,0.0,2053,1651,358,1995,358,3064,1557,1374.0,-42.95792496176672,-22.393851227421756
11,0.025,2053,1651,358,1995,358,3064,1557,1374.0,-42.956877628986945,-22.393851227421756
12,0.0,1831,1428,337,1773,337,2842,1335,1374.0,-42.960179137003436,-22.39468457394858
13,2.166,1831,1428,337,1773,337,2842,1335,1374.0,-42.959131800334944,-22.39468457394858
14,0.198,1933,1531,440,1876,440,2945,1438,1374.0,-42.95808446366643,-22.39468457394858
15,0.914,2053,1651,358,1995,358,3064,1557,1374.0,-42.95703712699793,-22.394684573948584
16,71.136,3131,1944,2634,3073,2070,4142,2635,1374.0,-42.95389511699242,-22.39468457394858
17,75.952,3087,1900,2590,3029,2027,4098,2591,1374.0,-42.95284778032393,-22.39468457394858
18,2.882,1831,1428,337,1773,337,2842,1335,1374.0,-42.95929131371778,-22.395517922375635
19,1.894,1958,1445,1265,1900,897,2969,1462,1374.0,-42.95824397316036,-22.39551792237563
20,11.824,1958,1445,1265,1900,897,2969,1462,1374.0,-42.95719663260294,-22.39551792237563
21,73.285,3131,1944,2634,3073,2070,4142,2635,1374.0,-42.9540546109307,-22.395517922375628
22,57.953,3087,1900,2590,3029,2027,4098,2591,1374.0,-42.95300727037328,-22.395517922375635
23,0.996,755,2212,2098,1005,1086,3595,2381,1374.0,-42.982492412518425,-22.396351272703004
24,0.008,845,2302,2188,1095,1177,3686,2471,1374.0,-42.98144506807191,-22.396351272703004
25,3.46,574,1755,1641,649,649,3138,1924,1374.0,-42.97725569028589,-22.396351272703004
26,5.485,541,1722,1608,616,616,3106,1891,1374.0,-42.97620834583937,-22.396351272703004
27,81.605,946,1609,1496,1022,1022,2778,1563,1374.0,-42.97411365694635,-22.396351272703004
28,145.358,946,1609,1496,1022,1022,2778,1563,1374.0,-42.97306631249984,-22.396351272703004
29,17.068,1213,1694,1663,1288,1288,2665,1450,1374.0,-42.96992427916032,-22.396351272703004
