,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,51.749,157,824,565,1283,806,821,585,2439.0,8.711543753265852,53.15690971203167
1,39.929,94,905,503,1364,887,902,665,2439.0,8.712917488778471,53.15690971203167
2,34.949,0,811,408,1269,792,808,571,2439.0,8.714291224291086,53.15690971203167
3,50.272,135,764,338,1278,801,817,502,2439.0,8.715664959803709,53.15690971203168
4,70.869,322,799,310,1429,957,972,474,2439.0,8.717038695316324,53.15690971203167
5,26.099,359,847,324,1481,1008,1024,526,2439.0,8.72115990185418,53.156909712031684
6,17.899,188,622,596,1081,604,619,544,2439.0,8.71141792111234,53.15593005864549
7,70.026,75,735,483,1193,717,732,495,2439.0,8.712791636782308,53.1559300586455
8,32.75,5,755,328,1268,791,807,492,2439.0,8.714165352452277,53.155930058645495
9,65.23,98,728,302,1242,765,780,466,2439.0,8.715539068122247,53.1559300586455
10,49.435,223,710,187,1345,872,887,389,2439.0,8.719660215132155,53.1559300586455
11,56.495,352,839,316,1473,1000,1016,518,2439.0,8.721033930802125,53.15593005864549
12,10.001,338,825,368,1483,1094,1109,611,2439.0,8.722407646472094,53.155930058645495
13,29.486,306,639,561,962,485,501,588,2439.0,8.709918400612287,53.15495041346372
14,62.396,239,673,628,1030,553,568,595,2439.0,8.71129209644079,53.154950413463716
15,57.333,308,502,477,1016,539,554,424,2439.0,8.712665792269288,53.15495041346372
16,61.378,300,507,315,1020,544,559,263,2439.0,8.714039488097791,53.15495041346372
17,34.804,178,596,186,1109,633,648,332,2439.0,8.715413183926293,53.15495041346372
18,53.339,264,540,33,1171,698,714,216,2439.0,8.716786879754794,53.15495041346372
19,59.187,199,593,67,1224,751,767,269,2439.0,8.718160575583296,53.154950413463716
20,34.995,188,675,152,1309,836,852,354,2439.0,8.719534271411797,53.154950413463716
21,9.27,170,657,200,1315,926,941,443,2439.0,8.720907967240297,53.15495041346372
22,0.125,326,769,356,1428,1082,1097,600,2439.0,8.722281663068799,53.15495041346372
23,18.118,418,657,579,980,503,519,607,2439.0,8.709792603262336,53.153970776485906
24,43.142,347,586,508,909,432,448,535,2439.0,8.711166279250548,53.153970776485906
25,54.751,324,434,409,947,471,486,356,2439.0,8.712539955238762,53.15397077648592
26,64.125,300,480,288,994,517,532,236,2439.0,8.713913631226973,53.1539707764859
27,67.539,368,398,127,1029,556,572,74,2439.0,8.715287307215187,53.153970776485906
28,54.284,286,507,18,1138,665,680,182,2439.0,8.716660983203399,53.15397077648592
29,52.046,148,635,119,1276,803,818,320,2439.0,8.718034659191613,53.15397077648592
30,41.361,72,515,102,1173,923,939,441,2439.0,8.719408335179823,53.15397077648591
31,0.374,170,657,200,1315,926,941,443,2439.0,8.720782011168037,53.15397077648592
32,0.0,337,744,368,1402,1093,1109,611,2439.0,8.722155687156247,53.1539707764859
33,13.228,275,528,248,647,172,180,486,2439.0,8.709666813391854,53.15299114771166
34,36.314,201,464,311,710,236,243,433,2439.0,8.71104046954096,53.15299114771167
35,69.413,179,354,347,803,326,342,304,2439.0,8.71241412569006,53.15299114771166
36,60.149,180,288,359,822,406,421,238,2439.0,8.713787781839166,53.15299114771166
37,75.089,232,244,298,859,590,606,96,2439.0,8.71516143798827,53.15299114771165
