,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,53.5,1146,472,806,732,553,1773,2838,7754.0,76.10492882294457,13.033155744334005
1,45.459,1146,472,806,732,553,1773,2838,7754.0,76.10594280498216,13.033155744334005
2,84.601,1247,482,770,1089,511,1725,2793,7754.0,76.09970377031922,13.032338858796956
3,80.751,1112,184,635,953,348,1590,2659,7754.0,76.10071775028965,13.032338858796956
4,65.511,1063,80,585,904,299,1541,2609,7754.0,76.10173173026007,13.032338858796958
5,73.973,996,5,517,835,235,1477,2545,7754.0,76.10274571023047,13.032338858796956
6,19.832,1166,331,686,735,420,1653,2719,7754.0,76.10375969020092,13.032338858796951
7,67.115,1166,331,686,735,420,1653,2719,7754.0,76.10477367017133,13.032338858796958
8,72.489,1134,448,781,708,528,1748,2814,7754.0,76.10578765014176,13.032338858796956
9,49.329,1067,551,834,811,631,1851,2917,7754.0,76.10680163011219,13.032338858796955
10,2.186,934,714,701,708,637,1965,3023,7754.0,76.10781561008261,13.032338858796958
11,21.737,1210,445,733,1052,474,1688,2756,7754.0,76.0995486384902,13.031521974290353
12,28.033,1031,220,553,872,267,1509,2577,7754.0,76.10056261639357,13.031521974290353
13,36.014,1013,220,535,854,249,1491,2559,7754.0,76.10157659429697,13.031521974290353
14,83.157,934,63,454,773,180,1421,2487,7754.0,76.10259057220036,13.031521974290353
15,72.128,1027,234,547,690,272,1514,2579,7754.0,76.10360455010377,13.031521974290357
16,64.508,1097,315,645,635,379,1612,2678,7754.0,76.10461852800715,13.031521974290355
17,88.471,1045,469,744,670,504,1711,2776,7754.0,76.10563250591055,13.031521974290357
18,71.126,912,569,717,681,542,1856,2921,7754.0,76.10664648381392,13.031521974290353
19,18.589,882,675,673,651,561,1890,2937,7754.0,76.10766046171732,13.031521974290353
20,23.501,857,704,377,631,770,2110,2946,7754.0,76.1096884175241,13.031521974290353
21,11.35,1228,1406,2037,1591,2174,2613,2762,7754.0,76.11577228494446,13.031521974290357
22,26.509,1228,1406,2037,1591,2174,2613,2762,7754.0,76.11678626284784,13.031521974290353
23,19.33,1047,1225,1856,1410,1993,2432,2581,7754.0,76.11780024075125,13.031521974290357
24,106.217,1126,1303,1934,1488,2071,2470,2660,7754.0,76.11881421865463,13.031521974290357
25,36.555,1071,369,595,913,377,1549,2618,7754.0,76.09939351726932,13.030705090814127
26,53.159,1067,329,589,908,333,1545,2613,7754.0,76.1004074931058,13.030705090814129
27,90.155,953,238,476,795,189,1432,2500,7754.0,76.10142146894232,13.03070509081413
28,43.514,856,144,376,695,96,1338,2406,7754.0,76.10243544477883,13.03070509081413
29,78.064,1001,330,521,570,247,1488,2554,7754.0,76.10344942061532,13.030705090814129
30,87.228,993,404,544,524,312,1510,2576,7754.0,76.10446339645182,13.03070509081413
31,72.289,976,509,658,585,428,1625,2691,7754.0,76.10547737228832,13.030705090814127
32,69.742,829,629,636,598,459,1786,2851,7754.0,76.10649134812483,13.03070509081413
33,75.096,816,663,583,590,501,1830,2895,7754.0,76.10750532396133,13.030705090814129
34,26.67,704,551,471,478,604,1942,2793,7754.0,76.1085192997978,13.030705090814127
35,17.145,857,704,377,631,770,2110,2946,7754.0,76.10953327563432,13.030705090814127
36,6.437,1085,932,149,859,998,2338,3174,7754.0,76.1115612273073,13.03070509081413
37,5.334,1214,1061,20,988,1127,2467,3303,7754.0,76.1125752031438,13.030705090814127
38,7.921,1235,1082,0,1009,1148,2488,3324,7754.0,76.11358917898032,13.03070509081413
39,0.602,1228,1406,2037,1591,2174,2613,2762,7754.0,76.11561713065335,13.030705090814129
40,12.292,1228,1406,2037,1591,2174,2613,2762,7754.0,76.11663110648983,13.030705090814127
41,22.84,1047,1225,1856,1410,1993,2432,2581,7754.0,76.11764508232632,13.030705090814127
42,92.421,992,1170,1801,1355,1938,2346,2527,7754.0,76.11865905816282,13.03070509081413
43,17.185,1097,505,623,942,405,1575,2643,7754.0,76.09923840665641,13.029888208368222
44,107.34,936,447,459,778,242,1414,2482,7754.0,76.10025238042618,13.029888208368222
45,78.405,802,348,325,644,107,1280,2348,7754.0,76.10126635419591,13.029888208368222
46,38.32,750,252,272,591,14,1230,2298,7754.0,76.10228032796564,13.02988820836822
47,76.901,850,327,370,538,95,1337,2402,7754.0,76.1032943017354,13.02988820836822
48,89.514,929,462,478,439,284,1445,2511,7754.0,76.10430827550516,13.029888208368222
49,79.548,848,623,652,579,448,1642,2708,7754.0,76.10532224927489,13.029888208368224
50,71.106,735,568,543,504,365,1693,2758,7754.0,76.10633622304468,13.029888208368222
51,44.055,736,583,502,510,403,1732,2796,7754.0,76.10735019681441,13.029888208368222
52,37.117,600,447,367,374,513,1866,2689,7754.0,76.10836417058417,13.029888208368222
53,39.423,595,442,275,369,508,1861,2612,7754.0,76.10937814435393,13.029888208368222
54,22.519,1156,1003,221,930,1069,2409,3245,7754.0,76.11140609189341,13.02988820836822
55,1.063,1305,1152,78,1079,1218,2558,3394,7754.0,76.11242006566316,13.029888208368224
56,9.244,1305,1152,78,1079,1218,2558,3394,7754.0,76.11343403943289,13.029888208368222
57,31.903,883,1060,1691,1245,1828,2438,2417,7754.0,76.11748993451191,13.029888208368224
58,36.134,883,1060,1691,1245,1828,2438,2417,7754.0,76.11850390828167,13.029888208368222
59,26.589,984,555,615,859,614,1462,2530,7754.0,76.09908330665128,13.029071326952556
60,77.302,851,422,461,727,366,1329,2397,7754.0,76.10009727835441,13.029071326952558
61,65.972,717,289,241,559,182,1195,2264,7754.0,76.10111125005754,13.029071326952556
62,70.664,669,249,189,472,108,1155,2221,7754.0,76.10212522176069,13.029071326952556
63,85.844,729,309,249,427,173,1216,2282,7754.0,76.10313919346383,13.029071326952556
64,50.893,820,401,340,360,269,1307,2373,7754.0,76.10415316516698,13.029071326952554
65,46.461,774,445,411,261,404,1348,2413,7754.0,76.10516713687012,13.029071326952558
66,38.5,645,478,453,414,275,1604,2668,7754.0,76.10618110857327,13.029071326952556
67,62.002,696,543,463,470,345,1673,2738,7754.0,76.10719508027641,13.029071326952558
68,74.695,524,371,291,298,437,1793,2613,7754.0,76.10820905197956,13.029071326952556
69,15.861,595,442,275,369,508,1861,2612,7754.0,76.10922302368269,13.029071326952554
70,32.344,1234,1081,299,1008,1147,2487,3323,7754.0,76.11125096708898,13.029071326952556
71,0.0,1382,1230,155,1156,1296,2635,3471,7754.0,76.1122649387921,13.029071326952554
72,0.0,1382,1230,155,1156,1296,2635,3471,7754.0,76.11327891049527,13.029071326952556
73,81.433,928,499,559,803,558,1406,2474,7754.0,76.09892821725371,13.028254446567063
74,78.104,802,374,421,678,403,1280,2349,7754.0,76.09994218689039,13.028254446567063
75,83.317,688,260,278,564,232,1167,2235,7754.0,76.10095615652706,13.028254446567061
76,74.735,561,137,116,419,70,1044,2111,7754.0,76.10197012616375,13.02825444656706
77,53.038,675,255,195,308,173,1162,2227,7754.0,76.10298409580042,13.02825444656706
78,43.614,754,334,274,323,254,1241,2307,7754.0,76.10399806543711,13.02825444656706
79,72.429,721,409,375,225,350,1312,2377,7754.0,76.10501203507376,13.028254446567056
80,76.861,544,376,429,312,173,1526,2591,7754.0,76.10602600471044,13.02825444656706
81,63.666,539,371,429,308,169,1522,2586,7754.0,76.1070399743471,13.028254446567058
82,78.545,421,268,229,195,334,1693,2511,7754.0,76.10805394398379,13.028254446567063
83,59.997,538,385,122,312,451,1811,2474,7754.0,76.10906791362048,13.02825444656706
84,70.324,604,451,43,378,517,1876,2437,7754.0,76.11008188325715,13.02825444656706
85,27.171,1312,1159,369,1086,1225,2565,3401,7754.0,76.11109585289383,13.02825444656706
86,32.004,1323,1171,369,1097,1237,2576,3412,7754.0,76.11210982253047,13.02825444656706
87,55.846,1458,1305,234,1232,1372,2711,3547,7754.0,76.11312379216714,13.02825444656706
88,17.446,619,796,1427,982,1564,2702,2153,7754.0,76.11717967071387,13.028254446567061
89,10.247,619,796,1427,982,1564,2702,2153,7754.0,76.11819364035054,13.02825444656706
90,83.799,842,413,473,717,471,1320,2388,7754.0,76.09877313846356,13.027437567211669
91,72.97,766,337,398,642,396,1244,2312,7754.0,76.0997871060339,13.027437567211669
92,91.84,555,127,187,431,185,1033,2102,7754.0,76.10080107360426,13.027437567211669
93,78.715,479,60,0,343,45,966,2032,7754.0,76.1018150411746,13.027437567211669
94,72.269,597,178,117,260,104,1084,2150,7754.0,76.10282900874495,13.027437567211672
95,90.095,655,271,211,132,232,1178,2243,7754.0,76.1038429763153,13.027437567211669
96,85.122,621,360,397,176,250,1264,2328,7754.0,76.10485694388565,13.027437567211669
97,87.428,475,307,493,243,104,1421,2486,7754.0,76.10587091145601,13.027437567211669
98,75.617,500,333,464,269,130,1483,2548,7754.0,76.10688487902635,13.027437567211669
99,52.256,339,186,308,113,252,1612,2481,7754.0,76.10789884659671,13.027437567211669
100,82.154,413,260,303,187,326,1685,2433,7754.0,76.10891281416706,13.027437567211669
101,75.196,487,338,224,265,404,1764,2299,7754.0,76.1099267817374,13.027437567211672
102,27.111,927,738,468,410,906,2131,2255,7754.0,76.11296868444845,13.02743756721167
103,9.786,1000,811,541,483,979,2204,2328,7754.0,76.11398265201879,13.027437567211672
