,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,52.556,1422,1996,874,257,257,214,1981,7887.0,76.3808468632661,10.210799068792431
1,65.99,1246,1796,660,43,43,7,1781,7887.0,76.38185451950669,10.21079906879243
2,23.323,1403,1945,503,39,39,157,1930,7887.0,76.38286217574725,10.210799068792433
3,51.341,1385,1906,463,0,0,197,1890,7887.0,76.38386983198782,10.21079906879243
4,4.511,1848,2369,0,463,463,660,2354,7887.0,76.38689280070952,10.21079906879243
5,50.808,1831,2352,69,446,446,643,2337,7887.0,76.38790045695009,10.210799068792431
6,33.728,1934,2454,171,548,548,745,2439,7887.0,76.38890811319067,10.21079906879243
7,17.11,1227,1801,679,62,62,19,1785,7887.0,76.38173388681325,10.209985342629048
8,37.656,1403,1945,503,39,39,157,1930,7887.0,76.38274154146238,10.20998534262905
9,57.35,1403,1945,503,39,39,157,1930,7887.0,76.38374919611151,10.209985342629048
10,11.603,1848,2369,0,463,463,660,2354,7887.0,76.38677216005894,10.209985342629048
11,27.735,1848,2369,0,463,463,660,2354,7887.0,76.38777981470808,10.209985342629048
12,18.595,1934,2454,171,548,548,745,2439,7887.0,76.38878746935723,10.209985342629048
13,3.413,1117,1638,743,202,202,246,1622,7887.0,76.38262091732389,10.209171617262028
14,32.346,1153,1673,701,199,199,288,1658,7887.0,76.38362857038176,10.209171617262033
15,94.008,1188,1709,659,196,196,329,1694,7887.0,76.3846362234396,10.209171617262028
16,0.0,1006,1704,900,284,284,240,1567,7887.0,76.38149265186503,10.208357892691305
17,6.726,1061,1582,816,258,258,258,1566,7887.0,76.38250030333171,10.208357892691307
18,52.456,1162,1682,686,223,223,303,1667,7887.0,76.3835079547984,10.208357892691307
19,19.96,1298,1819,769,306,306,439,1803,7887.0,76.38451560626507,10.208357892691307
20,7.388,929,1628,977,360,360,316,1491,7887.0,76.38137204961001,10.207544168916815
21,2.264,972,1493,876,347,347,369,1477,7887.0,76.38237969948565,10.207544168916813
22,23.623,1298,1819,769,306,306,439,1803,7887.0,76.38439499923696,10.207544168916813
23,24.26,891,1412,891,428,428,384,1396,7887.0,76.38125145750081,10.20673044593848
24,9.656,891,1412,891,428,428,384,1396,7887.0,76.38225910578555,10.206730445938478
25,0.366,1440,1960,911,447,447,581,1945,7887.0,76.38427440235509,10.20673044593848
26,10.455,1440,1960,911,447,447,581,1945,7887.0,76.38528205063983,10.20673044593848
27,10.963,772,1470,1156,540,540,496,1333,7887.0,76.38113087553732,10.205916723756243
28,27.618,766,1465,1151,534,534,490,1328,7887.0,76.38213852223132,10.205916723756244
29,20.526,554,1409,1146,1046,920,1002,1272,7887.0,76.3810103037194,10.205103002370038
30,55.902,599,1376,1113,846,783,802,1239,7887.0,76.38201794882276,10.205103002370038
31,21.026,644,1343,1080,645,645,602,1206,7887.0,76.38302559392615,10.20510300237004
32,23.506,554,1409,1146,1046,920,1002,1272,7887.0,76.38088974204692,10.204289281779795
33,58.299,554,1409,1146,1046,920,1002,1272,7887.0,76.3818973855598,10.204289281779797
34,58.815,476,1175,912,813,687,769,1038,7887.0,76.38290502907267,10.204289281779795
35,57.916,516,959,516,0,981,991,1164,7887.0,76.38391267258555,10.204289281779797
36,11.437,535,978,535,68,1000,1010,1182,7887.0,76.38492031609847,10.204289281779795
37,0.0,771,977,771,1014,1114,1098,1370,7887.0,76.38895089015,10.204289281779795
38,26.569,389,1281,1018,971,792,927,1144,7887.0,76.38177683244226,10.203475561985451
39,42.967,484,1094,702,517,751,776,1018,7887.0,76.38278447436477,10.203475561985453
40,43.35,438,881,438,78,903,913,1085,7887.0,76.3837921162873,10.203475561985451
41,22.607,444,886,444,72,908,919,1091,7887.0,76.38479975820982,10.203475561985451
42,2.197,703,909,703,946,1046,1030,1302,7887.0,76.38883032589993,10.20347556198545
43,18.462,571,1463,836,1050,974,1006,1326,7887.0,76.37964100880535,10.20266184298694
44,40.786,289,1181,918,986,692,851,1044,7887.0,76.38165628946997,10.202661842986938
45,23.157,317,1016,754,822,528,687,879,7887.0,76.38266392980228,10.202661842986938
46,53.888,341,886,341,317,664,674,847,7887.0,76.38367157013457,10.202661842986938
47,18.412,326,769,326,190,791,801,973,7887.0,76.38467921046687,10.202661842986938
48,21.375,201,644,201,315,780,851,1024,7887.0,76.38568685079917,10.202661842986936
49,57.167,430,637,430,674,773,939,1121,7887.0,76.38770213146381,10.202661842986938
50,31.564,553,760,553,797,896,880,1153,7887.0,76.38870977179609,10.202661842986938
51,28.617,553,760,553,797,896,880,1153,7887.0,76.38971741212839,10.202661842986938
52,3.729,898,844,898,1060,1174,1075,1347,7887.0,76.39173269279301,10.202661842986938
53,0.383,930,812,930,1092,1206,1048,1379,7887.0,76.39274033312532,10.202661842986938
54,15.116,1104,638,1104,1266,1380,874,1554,7887.0,76.39374797345762,10.202661842986938
55,6.076,1104,638,1104,1266,1380,874,1554,7887.0,76.39475561378993,10.202661842986938
56,15.083,1711,463,1711,1485,1657,699,1830,7887.0,76.39576325412223,10.202661842986938
57,37.041,2067,261,1594,1128,1818,375,1992,7887.0,76.39878617511913,10.202661842986938
58,3.296,2227,421,1533,968,1979,535,2152,7887.0,76.39979381545145,10.202661842986938
59,8.723,2227,421,1533,968,1979,535,2152,7887.0,76.40080145578374,10.202661842986938
60,36.258,2591,240,1170,645,2097,220,2271,7887.0,76.40281673644836,10.20266184298694
61,17.713,2591,240,1170,645,2097,220,2271,7887.0,76.40382437678066,10.202661842986936
62,50.458,2752,38,1371,444,2299,401,2472,7887.0,76.40483201711297,10.202661842986938
63,78.093,2839,49,1459,356,2387,313,2560,7887.0,76.40583965744527,10.202661842986938
64,42.701,2873,178,1464,227,2500,184,2674,7887.0,76.40684729777757,10.202661842986938
65,22.424,221,1113,850,918,624,783,976,7887.0,76.38153575664283,10.20184812478419
66,53.172,185,1088,826,894,600,759,951,7887.0,76.38254339538506,10.201848124784188
67,54.487,341,886,341,317,664,674,847,7887.0,76.38355103412727,10.20184812478419
68,36.045,201,644,201,315,780,851,1024,7887.0,76.38455867286947,10.20184812478419
69,26.722,147,590,147,369,726,797,969,7887.0,76.3855663116117,10.20184812478419
70,5.261,255,469,255,489,606,772,954,7887.0,76.3865739503539,10.20184812478419
71,83.886,367,573,367,610,710,876,1058,7887.0,76.38758158909613,10.201848124784188
72,70.152,459,666,459,703,802,856,1105,7887.0,76.38858922783831,10.20184812478419
73,69.453,553,760,553,797,896,880,1153,7887.0,76.38959686658055,10.20184812478419
74,61.662,643,850,643,805,919,820,1092,7887.0,76.39060450532277,10.201848124784188
75,62.145,735,942,735,897,1011,912,1185,7887.0,76.39161214406495,10.20184812478419
76,21.642,1495,247,1495,1327,1441,484,1615,7887.0,76.3956426990338,10.20184812478419
77,30.298,1495,247,1495,1327,1441,484,1615,7887.0,76.39665033777602,10.20184812478419
78,26.203,2262,396,1221,918,1725,282,1899,7887.0,76.40068089274489,10.20184812478419
79,32.845,2494,400,1030,400,1958,80,2131,7887.0,76.40370380897153,10.20184812478419
80,29.166,2494,400,1030,400,1958,80,2131,7887.0,76.40471144771374,10.201848124784188
81,47.329,2688,42,1280,42,2316,0,2489,7887.0,76.40672672519818,10.20184812478419
82,37.423,2646,0,1237,0,2359,42,2532,7887.0,76.40773436394039,10.201848124784188
83,40.869,2539,106,1130,106,2466,149,2639,7887.0,76.4087420026826,10.20184812478419
84,37.69,0,1065,802,870,576,735,928,7887.0,76.38141523396071,10.20103440737714
85,55.103,74,990,728,796,502,661,853,7887.0,76.38242287111295,10.20103440737714
86,48.877,188,775,371,576,420,504,687,7887.0,76.38343050826522,10.201034407377138
87,28.343,158,702,158,500,481,491,663,7887.0,76.38443814541746,10.20103440737714
88,12.458,19,525,19,497,641,669,841,7887.0,76.38544578256972,10.20103440737714
89,5.377,168,375,168,584,511,677,859,7887.0,76.38645341972199,10.201034407377138
90,12.253,244,299,244,644,436,602,784,7887.0,76.38746105687424,10.20103440737714
91,37.873,425,632,425,668,768,890,1116,7887.0,76.3884686940265,10.201034407377138
92,81.972,794,768,794,654,768,669,941,7887.0,76.38947633117876,10.20103440737714
93,62.478,794,768,794,654,768,669,941,7887.0,76.39048396833103,10.20103440737714
94,20.992,1269,473,1269,1431,1545,709,1718,7887.0,76.3935068797878,10.201034407377138
95,33.278,1269,473,1269,1431,1545,709,1718,7887.0,76.39451451694006,10.20103440737714
96,23.523,1495,247,1495,1327,1441,484,1615,7887.0,76.3955221540923,10.201034407377138
97,33.445,1500,243,1500,1323,1437,479,1610,7887.0,76.39652979124456,10.20103440737714
98,36.375,1672,192,1525,1222,1470,306,1643,7887.0,76.39753742839683,10.20103440737714
99,40.037,1764,100,1434,1131,1561,215,1735,7887.0,76.39854506554907,10.201034407377138
100,38.089,1865,0,1333,1030,1557,114,1730,7887.0,76.39955270270133,10.20103440737714
101,93.442,2262,396,1221,918,1725,282,1899,7887.0,76.40056033985358,10.201034407377138
102,42.135,2331,466,867,564,1794,82,1968,7887.0,76.40257561415811,10.20103440737714
103,73.032,2421,453,957,474,1884,7,2058,7887.0,76.40358325131037,10.201034407377138
104,58.366,2494,400,1030,400,1958,80,2131,7887.0,76.40459088846261,10.201034407377142
105,26.32,2744,151,1280,151,2207,108,2381,7887.0,76.40559852561488,10.20103440737714
106,48.078,2744,125,1306,125,2233,82,2407,7887.0,76.40660616276712,10.20103440737714
107,81.556,2667,21,1258,21,2337,21,2511,7887.0,76.40761379991937,10.201034407377138
108,59.764,2539,106,1130,106,2466,149,2639,7887.0,76.40862143707163,10.20103440737714
109,43.666,0,1065,802,870,576,735,928,7887.0,76.38129472142343,10.200220690765722
110,30.065,74,990,728,796,502,661,853,7887.0,76.38230235698586,10.200220690765724
111,41.386,158,702,158,500,481,491,663,7887.0,76.38330999254828,10.200220690765724
