,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,60.255,1843,772,101,4379,5000,2936,5000,2539.0,8.055628849093198,35.42902227223141
1,95.487,1843,772,101,4379,5000,2936,5000,2539.0,8.05676176926043,35.429022272231414
2,108.171,1903,832,0,4439,5000,2996,5000,2539.0,8.055574314713656,35.4281481179288
3,94.366,1843,772,101,4379,5000,2936,5000,2539.0,8.05670722721133,35.42814811792879
4,40.668,1712,641,210,4249,4915,2805,5000,2539.0,8.057840139709004,35.42814811792879
5,51.339,1448,344,487,3968,4636,2526,5000,2539.0,8.060105964704354,35.42814811792879
6,31.033,1459,302,529,3926,4594,2485,5000,2539.0,8.061238877202028,35.42814811792879
7,75.613,1002,1051,774,939,908,2688,2908,2539.0,8.107688289606678,35.4281481179288
8,36.412,1023,1084,804,955,941,2710,2930,2539.0,8.10882120210435,35.42814811792879
9,1.064,992,1178,798,106,1076,2665,2894,2539.0,8.109954114602028,35.42814811792881
10,39.691,1040,1226,850,160,1129,2713,2941,2539.0,8.1110870270997,35.42814811792879
11,121.833,997,1183,807,333,1089,2670,2899,2539.0,8.112219939597376,35.4281481179288
12,3.566,1007,1192,816,671,1098,2680,2908,2539.0,8.114485764592722,35.4281481179288
13,20.622,1001,1187,811,676,1104,2674,2903,2539.0,8.115618677090396,35.42814811792879
14,44.005,1257,1220,1066,931,1165,2624,2859,2539.0,8.116751589588073,35.4281481179288
15,17.976,1810,1242,1089,1485,1187,2646,2881,2539.0,8.117884502085747,35.4281481179288
16,2.934,1779,1211,1059,1454,1156,2615,2850,2539.0,8.11901741458342,35.42814811792879
17,76.821,1903,832,0,4439,5000,2996,5000,2539.0,8.055519782718072,35.427273967196335
18,100.06,1802,730,101,4338,5000,2894,5000,2539.0,8.056652687546526,35.427273967196335
19,116.052,1685,614,217,4222,4888,2778,5000,2539.0,8.057785592374978,35.42727396719633
20,63.073,1576,505,326,4112,4779,2669,5000,2539.0,8.058918497203432,35.427273967196335
21,69.689,1437,349,495,3965,4632,2522,5000,2539.0,8.060051402031885,35.42727396719633
22,76.764,1284,268,630,3859,4526,2416,5000,2539.0,8.061184306860339,35.427273967196335
23,44.091,1272,914,683,992,771,2993,3214,2539.0,8.105367595170023,35.427273967196335
24,31.148,1272,914,683,992,771,2993,3214,2539.0,8.106500499998473,35.42727396719633
25,90.397,1119,1168,891,1056,1025,2806,3026,2539.0,8.10763340482693,35.427273967196335
26,43.228,882,997,668,500,873,2562,2786,2539.0,8.10876630965538,35.42727396719633
27,61.377,979,1164,784,92,1062,2651,2880,2539.0,8.109899214483836,35.427273967196335
28,116.253,929,1115,734,198,1012,2602,2830,2539.0,8.111032119312288,35.427273967196335
29,118.841,946,1132,756,313,1037,2619,2847,2539.0,8.112165024140742,35.42727396719633
30,75.297,890,1076,700,476,981,2563,2791,2539.0,8.113297928969194,35.427273967196335
31,4.257,998,1183,807,668,1095,2670,2899,2539.0,8.11443083379765,35.427273967196335
32,3.192,1150,1137,959,824,1082,2541,2776,2539.0,8.115563738626102,35.42727396719633
33,8.887,1257,1192,1039,931,1137,2596,2831,2539.0,8.116696643454556,35.427273967196335
34,41.618,1368,1127,974,1043,1072,2531,2765,2539.0,8.11782954828301,35.427273967196335
35,75.757,1715,1147,994,1389,1092,2551,2786,2539.0,8.118962453111463,35.42727396719633
36,21.082,1627,1059,906,1301,1004,2463,2698,2539.0,8.120095357939915,35.42727396719633
37,29.221,1678,1015,862,1299,960,2419,2653,2539.0,8.12122826276837,35.427273967196335
38,5.033,1726,1048,895,1346,1007,2462,2697,2539.0,8.122361167596823,35.427273967196335
39,95.545,1682,611,433,4218,4885,2775,5000,2539.0,8.057731047425463,35.426399820033886
40,97.99,1682,611,433,4218,4885,2775,5000,2539.0,8.058863944585035,35.42639982003389
41,129.282,1328,465,618,4063,4729,2619,5000,2539.0,8.0599968417446,35.426399820033886
42,137.939,1242,317,652,3908,4575,2465,5000,2539.0,8.061129738904167,35.42639982003389
43,112.025,1148,231,559,3822,4489,2379,5000,2539.0,8.062262636063735,35.4263998200339
44,80.359,1144,20,556,3608,4275,2165,5000,2539.0,8.063395533223304,35.4263998200339
45,61.204,1193,65,604,3557,4225,2116,5000,2539.0,8.064528430382872,35.4263998200339
46,23.383,1670,1223,826,401,971,3380,3627,2539.0,8.100781139489037,35.426399820033886
47,2.128,996,752,521,933,609,2683,2903,2539.0,8.106445625286877,35.426399820033886
48,109.609,929,811,580,866,668,2616,2836,2539.0,8.107578522446445,35.426399820033886
49,89.39,860,842,584,797,699,2547,2767,2539.0,8.108711419606012,35.426399820033886
50,68.078,820,948,615,433,824,2500,2725,2539.0,8.10984431676558,35.42639982003389
51,93.56,789,975,594,127,872,2462,2690,2539.0,8.110977213925148,35.42639982003389
52,110.875,830,1016,636,208,913,2503,2732,2539.0,8.112110111084716,35.426399820033886
53,92.352,814,1000,624,477,910,2487,2715,2539.0,8.113243008244284,35.42639982003389
54,71.328,807,992,616,486,914,2479,2708,2539.0,8.114375905403852,35.42639982003389
55,6.615,1150,1137,959,824,1082,2541,2776,2539.0,8.115508802563419,35.426399820033886
56,3.077,1163,1124,968,838,1069,2528,2762,2539.0,8.116641699722985,35.426399820033886
57,3.768,1325,1008,855,1000,953,2412,2647,2539.0,8.117774596882553,35.426399820033886
58,58.242,1481,977,824,1160,922,2381,2615,2539.0,8.118907494042123,35.4263998200339
59,94.941,1586,954,801,1222,899,2358,2593,2539.0,8.120040391201687,35.426399820033886
60,92.065,1666,1001,848,1287,948,2404,2639,2539.0,8.121173288361257,35.42639982003389
61,19.069,1805,1127,974,1426,1087,2541,2776,2539.0,8.122306185520825,35.42639982003389
62,33.679,1207,658,618,4249,4916,2806,5000,2539.0,8.057676504860348,35.42552567644132
63,62.671,1282,546,678,4141,4807,2697,5000,2539.0,8.058809394351366,35.42552567644131
64,130.634,1214,430,626,4021,4688,2577,5000,2539.0,8.059942283842386,35.42552567644132
65,131.353,1196,400,608,3991,4657,2547,5000,2539.0,8.061075173333402,35.42552567644132
66,113.147,1081,227,493,3818,4484,2374,5000,2539.0,8.062208062824416,35.42552567644131
67,89.735,1047,114,458,3705,4371,2261,5000,2539.0,8.063340952315436,35.42552567644131
68,102.965,867,347,400,3281,3948,1837,5000,2539.0,8.066739620788487,35.42552567644131
69,100.377,867,347,400,3281,3948,1837,5000,2539.0,8.067872510279503,35.42552567644131
70,104.921,805,506,556,3122,3789,1679,5000,2539.0,8.069005399770521,35.42552567644131
71,50.505,1764,1929,4,2811,3479,1370,4850,2539.0,8.075802736716625,35.42552567644132
72,112.715,1759,1925,0,2807,3475,1366,4846,2539.0,8.076935626207641,35.42552567644131
73,146.567,1684,1849,282,2731,3399,1290,4770,2539.0,8.078068515698659,35.42552567644132
74,74.952,1718,1884,317,2766,3434,1324,4805,2539.0,8.079201405189677,35.42552567644132
75,12.454,1714,2105,672,2587,3255,1145,4626,2539.0,8.08146718417171,35.42552567644132
76,10.383,1895,2286,853,2747,3436,1327,4807,2539.0,8.082600073662729,35.42552567644132
77,0.0,1895,2286,853,2747,3436,1327,4807,2539.0,8.083732963153746,35.42552567644132
78,59.823,1977,1529,1133,532,1277,3541,3934,2539.0,8.096194747554936,35.42552567644131
79,69.401,1883,1436,1039,439,1184,3593,3840,2539.0,8.09732763704595,35.42552567644131
