,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,51.225,1792,2249,1451,300,1737,160,775,3216.0,20.938748474501267,52.356311433742285
1,45.837,1618,2185,1281,0,1566,0,579,3216.0,20.940106325963573,52.35631143374228
2,12.865,1567,2156,1255,63,1537,8,517,3216.0,20.94146417742588,52.356311433742285
3,0.043,1768,2401,1505,1056,1694,267,729,3216.0,20.94825343473741,52.35631143374228
4,25.688,1690,2322,1427,993,1616,189,651,3216.0,20.94961128619972,52.356311433742285
5,29.331,1695,2327,1432,997,1620,193,655,3216.0,20.950969137662028,52.356311433742285
6,17.358,1620,2253,1357,923,1546,119,690,3216.0,20.952326989124334,52.356311433742285
7,17.431,1797,2429,1534,1100,1723,296,867,3216.0,20.95368484058664,52.35631143374229
8,15.237,1763,2486,1590,1156,1688,352,923,3216.0,20.955042692048945,52.35631143374228
9,8.749,1809,2620,1725,1291,1734,487,1058,3216.0,20.95640054351125,52.35631143374228
10,8.17,1742,2624,1793,1358,1667,554,1125,3216.0,20.957758394973563,52.356311433742285
11,32.933,1723,2605,1960,1525,1648,721,1292,3216.0,20.95911624643587,52.356311433742285
12,21.774,1676,2559,1949,1602,1602,735,1477,3216.0,20.960474097898175,52.356311433742285
13,16.591,1715,2597,1987,1641,1641,773,1516,3216.0,20.96183194936048,52.35631143374229
14,6.248,1982,2705,2255,1908,1908,1109,2196,3216.0,20.96318980082279,52.356311433742285
15,0.0,2155,2718,2427,2081,2081,1351,2637,3216.0,20.964547652285095,52.35631143374228
16,27.154,3161,1818,2282,224,1981,1879,4676,3216.0,21.115269164601138,52.356311433742285
17,16.375,3136,1808,2375,223,1943,1851,4639,3216.0,21.11798486752576,52.356311433742285
18,17.723,3008,1687,2247,462,1815,1723,4510,3216.0,21.120700570450367,52.35631143374228
19,14.984,3079,1924,2318,699,1820,1794,4581,3216.0,21.122058421912676,52.356311433742285
20,9.705,3046,1892,2285,667,1768,1759,4549,3216.0,21.123416273374982,52.356311433742285
21,9.241,3064,1965,2303,740,1709,1715,4567,3216.0,21.12477412483729,52.356311433742285
22,1.507,2975,1979,2214,754,1620,1626,4478,3216.0,21.1261319762996,52.356311433742285
23,0.021,2964,2104,2203,1188,1597,1604,4466,3216.0,21.127489827761902,52.356311433742285
24,70.524,1806,2003,1465,317,1750,176,792,3216.0,20.93845689060685,52.355338371299965
25,51.304,1673,2150,1332,175,1618,40,652,3216.0,20.93981472316031,52.35533837129997
26,42.921,1558,2122,1218,75,1503,42,548,3216.0,20.941172555713766,52.355338371299965
27,3.959,1466,2054,1158,160,1434,105,596,3216.0,20.94253038826723,52.35533837129998
28,26.75,1459,2065,1169,735,1446,313,383,3216.0,20.94796171848106,52.35533837129998
29,0.576,1679,2311,1416,981,1604,177,639,3216.0,20.949319551034524,52.35533837129998
30,4.152,1621,2247,1352,917,1547,120,570,3216.0,20.95067738358798,52.35533837129997
31,16.63,1564,2196,1301,867,1490,62,678,3216.0,20.952035216141432,52.35533837129998
32,16.344,1602,2400,1504,1070,1527,266,837,3216.0,20.953393048694892,52.355338371299965
33,37.995,1694,2554,1659,1225,1620,420,992,3216.0,20.954750881248355,52.35533837129997
34,24.405,1627,2509,1726,1292,1553,487,1058,3216.0,20.95610871380181,52.35533837129998
35,12.661,1569,2451,1793,1359,1494,555,1126,3216.0,20.95746654635527,52.35533837129998
36,28.4,1651,2533,1883,1479,1577,665,1246,3216.0,20.95882437890873,52.35533837129998
37,29.893,1602,2484,1874,1527,1527,660,1366,3216.0,20.960182211462193,52.35533837129998
38,38.514,1588,2470,1861,1514,1514,647,1565,3216.0,20.961540044015646,52.35533837129997
39,44.018,1645,2527,1917,1570,1570,703,1622,3216.0,20.962897876569105,52.35533837129997
40,13.813,1784,2554,2056,1710,1710,843,1818,3216.0,20.96425570912257,52.35533837129998
41,19.114,3061,1718,2181,124,1881,1779,4576,3216.0,21.114975122556455,52.35533837129997
42,50.979,3058,1730,2259,28,1865,1773,4560,3216.0,21.116332955109915,52.35533837129998
43,20.653,3059,1731,2298,146,1866,1774,4562,3216.0,21.11769078766337,52.35533837129997
44,22.992,3008,1687,2247,462,1815,1723,4510,3216.0,21.12040645277029,52.35533837129998
45,10.137,3063,1908,2302,683,1766,1772,4565,3216.0,21.123122117877205,52.35533837129997
46,7.45,2876,1880,2115,655,1520,1527,4379,3216.0,21.12447995043066,52.35533837129997
47,25.215,2975,1979,2214,754,1620,1626,4478,3216.0,21.125837782984124,52.35533837129997
48,37.712,2964,2104,2203,1188,1597,1604,4466,3216.0,21.127195615537584,52.35533837129997
49,52.443,1804,2005,1463,319,1748,178,794,3216.0,20.938165323659288,52.35436531673175
50,56.62,1677,2100,1336,446,1621,279,921,3216.0,20.939523137304995,52.35436531673175
51,25.525,1364,1970,1074,285,1351,206,295,3216.0,20.942238764596418,52.354365316731744
52,15.214,1367,1972,1077,287,1353,208,292,3216.0,20.943596578242126,52.35436531673175
53,11.983,1296,1901,1006,490,1282,399,221,3216.0,20.944954391887837,52.35436531673175
54,0.022,1427,2033,1138,703,1414,339,351,3216.0,20.947670019179256,52.35436531673175
55,0.0,1466,2072,1177,743,1453,299,391,3216.0,20.949027832824957,52.35436531673174
56,0.968,1448,2081,1186,752,1374,53,743,3216.0,20.95174346011638,52.35436531673174
57,7.017,1483,2116,1221,787,1409,24,748,3216.0,20.953101273762087,52.35436531673174
58,21.219,1567,2434,1538,1104,1493,300,871,3216.0,20.9544590874078,52.35436531673175
59,33.952,1569,2451,1784,1350,1494,546,1117,3216.0,20.955816901053506,52.35436531673175
60,32.318,1492,2374,1764,1418,1418,551,1194,3216.0,20.957174714699214,52.354365316731744
61,19.148,1425,2307,1697,1350,1350,483,1261,3216.0,20.958532528344925,52.35436531673175
62,26.287,1540,2422,1812,1465,1465,598,1327,3216.0,20.959890341990636,52.35436531673175
63,36.057,1475,2357,1747,1401,1401,533,1487,3216.0,20.961248155636344,52.354365316731744
64,42.102,1612,2494,1884,1538,1538,670,1628,3216.0,20.962605969282055,52.35436531673175
65,39.214,1679,2505,1951,1605,1605,738,1742,3216.0,20.963963782927763,52.35436531673175
66,14.151,3030,1702,2269,0,1837,1745,4532,3216.0,21.1160389112472,52.35436531673175
67,10.073,2946,1618,2185,83,1753,1661,4448,3216.0,21.11739672489291,52.35436531673175
68,28.366,2866,1545,2105,207,1673,1581,4368,3216.0,21.118754538538617,52.35436531673175
69,25.531,2842,1521,2081,249,1649,1557,4344,3216.0,21.120112352184325,52.35436531673175
70,28.787,2780,1505,2019,345,1587,1495,4283,3216.0,21.121470165830036,52.35436531673175
71,20.906,2775,1650,2014,426,1516,1490,4277,3216.0,21.122827979475748,52.354365316731744
72,35.363,2876,1880,2115,655,1520,1527,4379,3216.0,21.124185793121452,52.35436531673174
73,38.977,2876,1880,2115,655,1520,1527,4379,3216.0,21.125543606767163,52.354365316731744
74,62.613,1746,2031,1405,514,1690,348,988,3216.0,20.937873773657127,52.35339227003722
75,32.022,1677,2100,1336,446,1621,279,921,3216.0,20.93923156839619,52.35339227003721
76,52.36,1400,1963,1059,385,1344,0,736,3216.0,20.940589363135253,52.35339227003722
77,40.873,1395,1959,1054,381,1339,4,732,3216.0,20.941947157874306,52.35339227003722
78,16.541,1266,1835,935,265,1216,135,602,3216.0,20.943304952613364,52.35339227003721
79,39.025,1296,1901,1006,490,1282,399,221,3216.0,20.944662747352428,52.35339227003722
80,1.549,1185,2067,1341,908,1110,317,965,3216.0,20.954167310525836,52.35339227003722
81,43.149,1425,2307,1697,1350,1350,483,1261,3216.0,20.958240694743015,52.35339227003721
82,30.134,1319,2201,1591,1245,1245,378,1367,3216.0,20.959598489482076,52.35339227003722
83,23.64,1444,2326,1716,1370,1370,503,1492,3216.0,20.96095628422113,52.35339227003722
84,37.329,1433,2316,1706,1359,1359,492,1616,3216.0,20.96231407896019,52.35339227003721
85,39.214,1366,2248,1638,1292,1292,424,1683,3216.0,20.96367187369925,52.353392270037226
86,27.249,2798,1470,2037,252,1606,1513,4301,3216.0,21.11574488447384,52.35339227003721
87,16.227,2803,1475,2042,226,1611,1518,4306,3216.0,21.117102679212902,52.35339227003721
88,19.789,2698,1376,1937,336,1505,1413,4200,3216.0,21.119818268691017,52.35339227003722
89,37.891,2753,1473,1992,347,1560,1468,4255,3216.0,21.121176063430077,52.353392270037226
90,38.313,2693,1607,1932,446,1496,1408,4195,3216.0,21.12253385816914,52.35339227003722
91,29.936,2780,1744,2019,520,1424,1431,4282,3216.0,21.1238916529082,52.35339227003721
92,37.027,2584,1725,1823,676,1388,1299,4086,3216.0,21.12524944764726,52.35339227003722
93,21.338,2535,1676,1774,762,1179,1186,4037,3216.0,21.12660724238631,52.353392270037226
94,56.762,1622,2132,1281,607,1566,224,958,3216.0,20.937582240598935,52.35241923121598
95,46.891,1620,2134,1279,605,1564,225,956,3216.0,20.93894001643244,52.35241923121599
96,62.25,1520,2083,1178,505,1464,125,856,3216.0,20.94029779226595,52.35241923121598
97,43.658,1391,1953,1049,375,1334,9,726,3216.0,20.94165556809946,52.35241923121599
98,21.256,1075,1681,786,351,1062,185,7,3216.0,20.944371119766473,52.35241923121598
99,15.765,1075,1681,786,351,1062,177,0,3216.0,20.94572889559998,52.35241923121599
100,0.0,1098,1704,809,375,1085,255,432,3216.0,20.948444447266994,52.35241923121598
101,0.0,1185,2067,1341,908,1110,317,965,3216.0,20.953875550601026,52.35241923121599
102,27.271,1176,2058,1448,1101,1101,234,1263,3216.0,20.95794887810155,52.35241923121598
103,56.142,1162,2044,1434,1088,1088,220,1277,3216.0,20.95930665393506,52.35241923121599
104,37.883,1322,2204,1594,1247,1247,380,1503,3216.0,20.960664429768563,52.35241923121598
105,15.965,1259,2141,1531,1185,1185,317,1566,3216.0,20.962022205602068,52.35241923121598
106,27.193,1299,2181,1571,1225,1225,357,1751,3216.0,20.96337998143558,52.35241923121598
107,13.372,2793,1465,2032,279,1600,1508,4296,3216.0,21.115450874788387,52.35241923121598
108,23.161,2624,1296,1863,405,1432,1339,4127,3216.0,21.118166426455403,52.35241923121598
109,7.418,2612,1291,1851,421,1419,1327,4114,3216.0,21.11952420228892,52.352419231216
110,27.565,2673,1351,1912,361,1480,1388,4175,3216.0,21.120881978122423,52.35241923121599
111,27.249,2460,1601,1699,615,1268,1175,3963,3216.0,21.123597529789436,52.35241923121599
112,36.332,2517,1657,1755,609,1324,1231,4019,3216.0,21.12495530562294,52.352419231216
113,36.227,2467,1608,1706,796,1267,1182,3969,3216.0,21.12631308145645,52.35241923121598
114,53.761,1699,2055,1356,683,1642,304,1034,3216.0,20.93729072448326,52.35144620026765
115,30.432,1618,2136,1277,604,1562,227,955,3216.0,20.938648481412315,52.351446200267645
116,44.213,1384,1945,1041,368,1326,269,718,3216.0,20.94000623834136,52.351446200267645
117,33.788,1384,1945,1041,368,1326,269,718,3216.0,20.94136399527042,52.35144620026765
118,48.47,1194,1755,851,177,1136,210,528,3216.0,20.942721752199475,52.351446200267645
119,40.253,1049,1611,706,33,992,195,384,3216.0,20.944079509128525,52.351446200267645
120,19.215,956,1529,629,72,910,117,306,3216.0,20.945437266057585,52.351446200267645
121,53.948,939,1545,650,215,926,85,263,3216.0,20.946795022986638,52.35144620026765
122,4.841,1098,1704,809,375,1085,255,432,3216.0,20.94815277991569,52.351446200267645
123,22.62,917,1799,1189,843,843,35,1385,3216.0,20.95901483534813,52.351446200267645
124,37.874,953,1835,1225,879,879,14,1433,3216.0,20.96037259227718,52.351446200267645
125,51.477,1027,1909,1299,953,953,85,1493,3216.0,20.96173034920624,52.35144620026765
126,29.333,1186,2068,1458,1111,1111,244,1639,3216.0,20.96308810613529,52.351446200267645
127,30.389,2571,1203,1796,519,1378,1264,4073,3216.0,21.11651463911844,52.35144620026765
