,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,24.22,5000,3932,2057,1852,3061,5000,5000,11673.0,105.68653691027265,10.122107590469838
1,69.473,5000,3932,2057,1852,3061,5000,5000,11673.0,105.68754439383495,10.122107590469836
2,27.282,4994,3665,2323,2118,3327,5000,5000,11673.0,105.6893939423274,10.121293950720267
3,36.684,4994,3665,2323,2118,3327,5000,5000,11673.0,105.6892285377159,10.120480311759838
4,8.634,4808,3479,2390,2319,3393,5000,5000,11673.0,105.69023601812465,10.120480311759836
5,29.546,4759,3430,2529,2353,3533,5000,5000,11673.0,105.69124349853337,10.120480311759838
6,26.004,4714,3385,2484,2398,3488,5000,5000,11673.0,105.6922509789421,10.120480311759836
7,28.287,4808,3479,2390,2319,3393,5000,5000,11673.0,105.69007062595708,10.119666673588496
8,24.991,4808,3479,2390,2319,3393,5000,5000,11673.0,105.69107810478921,10.119666673588494
9,12.768,4682,3353,2515,2430,3519,5000,5000,11673.0,105.69208558362135,10.119666673588496
10,9.565,4548,3219,2556,2564,3560,5000,5000,11673.0,105.6930930624535,10.119666673588496
11,33.518,5000,4800,1560,0,2519,5000,5000,11673.0,105.67882299799726,10.118853036206167
12,0.785,5000,4800,1560,0,2519,5000,5000,11673.0,105.67983047525296,10.118853036206168
13,24.417,4651,3322,2546,2461,3550,5000,5000,11673.0,105.69192020232137,10.118853036206167
14,19.079,4537,3208,2545,2575,3549,5000,5000,11673.0,105.69292767957705,10.11885303620617
15,20.039,4477,3148,2584,2635,3587,5000,5000,11673.0,105.69393515683277,10.118853036206167
16,54.619,5000,4661,1421,138,2380,5000,5000,11673.0,105.67865765120987,10.118039399612792
17,19.56,4981,3652,2100,2508,3104,5000,5000,11673.0,105.68873240800372,10.118039399612794
18,59.96,4975,3646,2106,2514,3110,5000,5000,11673.0,105.68973988368309,10.118039399612794
19,19.706,4477,3148,2584,2635,3587,5000,5000,11673.0,105.69276231072122,10.118039399612792
20,19.161,4343,3014,2717,2769,3721,5000,5000,11673.0,105.69376978640061,10.118039399612794
21,19.711,4339,3010,2721,2773,3725,5000,5000,11673.0,105.69477726208001,10.118039399612792
22,48.793,4251,2922,2809,2809,3813,5000,5000,11673.0,105.69578473775942,10.118039399612792
23,36.984,4200,2871,2759,2758,4024,5000,5000,11673.0,105.6967922134388,10.118039399612794
24,7.158,5000,4655,1415,145,2374,5000,5000,11673.0,105.67849231844104,10.117225763808301
25,55.39,4981,3652,2100,2508,3104,5000,5000,11673.0,105.68856705947312,10.117225763808301
26,21.859,4941,3612,2127,2534,3131,5000,5000,11673.0,105.6895745335763,10.117225763808301
27,29.411,4251,2922,2809,2809,3813,5000,5000,11673.0,105.69461190409231,10.117225763808301
28,24.064,4251,2922,2809,2809,3813,5000,5000,11673.0,105.69561937819553,10.117225763808301
29,37.605,4160,2831,2719,2718,3984,5000,5000,11673.0,105.6966268522987,10.117225763808301
30,7.838,4625,3295,2826,3051,3830,5000,5000,11673.0,105.69243161507086,10.116412128792627
31,19.965,4588,3259,2826,3014,3830,5000,5000,11673.0,105.693439087598,10.116412128792627
32,12.324,4120,2791,2680,2678,3944,5000,5000,11673.0,105.69545403265232,10.116412128792627
33,31.139,4120,2791,2680,2678,3944,5000,5000,11673.0,105.69646150517947,10.116412128792627
34,20.544,3979,2650,2539,2538,4085,5000,5000,11673.0,105.69746897770662,10.116412128792629
35,20.799,5000,4434,1194,365,2154,5000,5000,11673.0,105.67816169495849,10.11559849456571
36,5.891,5000,4314,1074,869,2078,5000,5000,11673.0,105.68118410781221,10.11559849456571
37,16.972,5000,4314,1074,869,2078,5000,5000,11673.0,105.68219157876345,10.11559849456571
38,36.491,5000,4065,1654,2061,2657,5000,5000,11673.0,105.68622146256843,10.11559849456571
39,11.438,4655,3326,2722,3081,3726,5000,5000,11673.0,105.69226628827587,10.115598494565708
40,10.934,4655,3326,2722,3081,3726,5000,5000,11673.0,105.69327375922713,10.11559849456571
41,19.619,4049,2720,2608,2607,4154,5000,5000,11673.0,105.69629617208082,10.115598494565708
42,20.427,3995,2666,2555,2554,4138,5000,5000,11673.0,105.69730364303207,10.11559849456571
43,9.783,3881,2552,2441,2440,4183,5000,5000,11673.0,105.69831111398331,10.11559849456571
44,13.566,3765,2436,2324,2323,4299,5000,5000,11673.0,105.69931858493457,10.115598494565708
45,21.996,5000,4952,1712,883,1864,5000,5000,11673.0,105.67598146549341,10.114784861127474
46,15.196,5000,5000,1843,1013,1994,5000,5000,11673.0,105.67698893486885,10.11478486112747
47,53.146,5000,4434,1194,365,2154,5000,5000,11673.0,105.6779964042443,10.114784861127472
48,24.997,5000,4314,1074,869,2078,5000,5000,11673.0,105.6810188123707,10.114784861127472
49,16.807,5000,4314,1074,869,2078,5000,5000,11673.0,105.68202628174616,10.114784861127472
50,45.424,5000,4048,1636,2044,2640,5000,5000,11673.0,105.68605615924797,10.114784861127474
51,1.294,5000,4080,1789,2196,2793,5000,5000,11673.0,105.68706362862343,10.114784861127472
52,0.041,5000,3709,2659,3067,3663,5000,5000,11673.0,105.69008603674983,10.114784861127472
53,3.359,5000,3709,2659,3067,3663,5000,5000,11673.0,105.69109350612528,10.11478486112747
54,25.63,4749,3420,2620,3027,3624,5000,5000,11673.0,105.69210097550076,10.114784861127472
55,3.689,4745,3416,2632,3040,3636,5000,5000,11673.0,105.69310844487622,10.114784861127472
56,32.353,4172,2843,2478,2731,4190,5000,5000,11673.0,105.69613085300259,10.114784861127472
57,7.075,4172,2843,2478,2731,4190,5000,5000,11673.0,105.69713832237807,10.114784861127472
58,3.042,3819,2490,2378,2377,4353,5000,5000,11673.0,105.69814579175353,10.114784861127472
59,16.043,3729,2400,2288,2287,4335,5000,5000,11673.0,105.69915326112898,10.114784861127472
60,9.827,3693,2364,2252,2251,4371,5000,5000,11673.0,105.70016073050446,10.114784861127472
61,44.502,5000,4847,1607,777,1770,5000,5000,11673.0,105.67480872414852,10.113971228477855
62,42.19,5000,4944,1704,875,1856,5000,5000,11673.0,105.67581619194833,10.113971228477855
63,21.047,5000,4122,882,677,1886,5000,5000,11673.0,105.6798460631476,10.113971228477855
64,37.991,5000,4122,882,677,1886,5000,5000,11673.0,105.6808535309474,10.113971228477853
65,46.525,5000,3860,1383,1790,2387,5000,5000,11673.0,105.68387593434686,10.113971228477853
66,86.017,5000,4018,1607,2014,2610,5000,5000,11673.0,105.68589086994646,10.113971228477851
67,21.57,5000,4128,1836,2244,2840,5000,5000,11673.0,105.6868983377463,10.113971228477855
68,23.108,5000,3806,2553,2960,3557,5000,5000,11673.0,105.68992074114574,10.113971228477853
69,25.236,4961,3632,2584,2991,3588,5000,5000,11673.0,105.69092820894552,10.113971228477853
70,24.24,4869,3540,2492,2899,3496,5000,5000,11673.0,105.69193567674537,10.113971228477855
71,27.092,4607,3278,2469,3166,3793,5000,5000,11673.0,105.69294314454515,10.113971228477851
72,18.784,4597,3268,2479,3155,3786,5000,5000,11673.0,105.69395061234498,10.113971228477855
73,18.374,4172,2843,2478,2731,4190,5000,5000,11673.0,105.6959655479446,10.113971228477853
74,0.124,4172,2843,2478,2731,4190,5000,5000,11673.0,105.69697301574442,10.113971228477853
75,10.394,3942,2613,2502,2500,4477,5000,5000,11673.0,105.69798048354424,10.113971228477856
76,15.994,3497,2168,2057,2056,4524,5000,5000,11673.0,105.70100288694368,10.113971228477853
77,29.821,3412,2082,1971,1970,4663,5000,5000,11673.0,105.70201035474349,10.113971228477853
78,18.803,5000,5000,653,3535,2281,5000,5000,11673.0,105.66053893905611,10.11315759661679
79,7.116,5000,5000,674,3557,2302,5000,5000,11673.0,105.66154640528042,10.113157596616793
80,52.155,5000,4781,1801,972,1565,5000,5000,11673.0,105.67363599997202,10.113157596616793
81,63.787,5000,4872,1685,856,1675,5000,5000,11673.0,105.67464346619631,10.113157596616789
82,30.242,5000,4823,1583,753,1774,5000,5000,11673.0,105.67565093242064,10.11315759661679
83,28.672,5000,3676,1199,1606,2203,5000,5000,11673.0,105.68270319599074,10.11315759661679
84,61.653,5000,3662,1251,1659,2255,5000,5000,11673.0,105.68371066221502,10.113157596616789
85,56.712,5000,4140,1849,2257,2853,5000,5000,11673.0,105.68673306088795,10.113157596616793
86,27.366,5000,3825,2091,2499,3095,5000,5000,11673.0,105.6887479933365,10.11315759661679
87,15.536,5000,3804,2065,2472,3069,5000,5000,11673.0,105.68975545956084,10.113157596616789
88,18.04,5000,3745,2492,2899,3495,5000,5000,11673.0,105.69076292578514,10.113157596616793
89,24.739,4971,3642,2389,2797,3393,5000,5000,11673.0,105.69177039200943,10.113157596616793
90,21.19,4765,3436,2311,3039,3635,5000,5000,11673.0,105.69277785823375,10.113157596616793
91,13.015,4607,3278,2469,3166,3793,5000,5000,11673.0,105.69378532445803,10.11315759661679
92,15.754,4356,3027,2291,2915,4003,5000,5000,11673.0,105.69479279068233,10.113157596616794
93,12.71,4356,3027,2291,2915,4003,5000,5000,11673.0,105.69580025690662,10.113157596616793
94,1.184,3942,2613,2502,2500,4477,5000,5000,11673.0,105.69781518935525,10.11315759661679
95,19.212,3573,2244,2133,2132,4474,5000,5000,11673.0,105.70083758802815,10.113157596616793
96,15.845,3396,2067,1956,1955,4648,5000,5000,11673.0,105.70184505425246,10.11315759661679
97,25.3,5000,4848,454,2886,1632,5000,5000,11673.0,105.66138118182523,10.112343965544218
98,32.251,5000,4806,495,2845,1590,5000,5000,11673.0,105.66238864647416,10.112343965544218
99,12.306,5000,4610,1661,1133,1394,5000,5000,11673.0,105.67246329296333,10.112343965544218
