,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,31.592,1714,2852,2115,2507,1144,3892,2191,771.0,-69.72920386737718,9.057704160177046
1,51.412,1714,2852,2115,2507,1144,3892,2191,771.0,-69.72819833415777,9.057704160177046
2,72.884,942,2081,1344,1829,372,3736,1420,771.0,-69.73585333513803,9.054453511987301
3,47.764,943,2086,1344,1834,378,3741,1420,771.0,-69.73484780753144,9.054453511987301
4,5.183,720,1371,800,1139,1102,3386,720,771.0,-69.74782235616902,9.0536408516975
5,5.053,720,1371,800,1139,1102,3386,720,771.0,-69.74681682996533,9.0536408516975
6,32.837,791,1562,871,1320,1173,3484,791,771.0,-69.74279472515055,9.0536408516975
7,40.771,684,1822,1085,1570,631,3625,1162,771.0,-69.73676156792838,9.053640851697502
8,38.7,942,2081,1344,1829,372,3736,1420,771.0,-69.73475051552099,9.053640851697502
9,57.146,1849,1775,1467,1923,1333,4522,2312,771.0,-69.76180240224781,9.052828192110626
10,35.993,1849,1775,1467,1923,1333,4522,2312,771.0,-69.76079687744688,9.052828192110624
11,3.229,862,1229,848,1003,1079,3527,862,771.0,-69.74873057983555,9.052828192110624
12,4.807,862,1229,848,1003,1079,3527,862,771.0,-69.74772505503462,9.052828192110624
13,17.939,720,1371,800,1139,1102,3386,720,771.0,-69.74671953023369,9.052828192110626
14,36.529,604,1747,1005,1494,716,3596,1082,771.0,-69.73766980702518,9.052828192110626
15,43.811,684,1822,1085,1570,631,3625,1162,771.0,-69.73666428222424,9.052828192110624
16,56.581,1953,1879,1571,2027,1437,4626,2435,771.0,-69.7627106139885,9.052015533226609
17,63.212,1849,1775,1467,1923,1333,4522,2312,771.0,-69.76170509059017,9.052015533226607
18,52.238,1849,1775,1467,1923,1333,4522,2312,771.0,-69.76069956719184,9.052015533226607
19,38.599,1546,1472,1164,1620,1216,4252,1993,771.0,-69.75868852039521,9.052015533226607
20,45.433,1546,1472,1164,1620,1216,4252,1993,771.0,-69.75768299699688,9.052015533226607
21,48.357,991,1058,912,1070,1070,3814,1369,771.0,-69.75567195020024,9.052015533226607
22,43.232,991,1058,912,1070,1070,3814,1369,771.0,-69.7546664268019,9.052015533226607
23,0.0,872,951,783,938,950,3561,1102,771.0,-69.7506443332086,9.052015533226607
24,1.042,944,1022,641,796,872,3419,960,771.0,-69.74963880981029,9.052015533226607
25,18.054,540,1200,620,958,922,3206,540,771.0,-69.74762776301364,9.052015533226607
26,54.076,342,1495,743,1243,623,3370,820,771.0,-69.73958357582706,9.052015533226609
27,40.452,597,1735,998,1483,718,3585,1074,771.0,-69.7375725290304,9.052015533226609
28,66.397,755,1814,1157,1502,830,3426,1233,771.0,-69.7365670056321,9.052015533226607
29,48.502,1315,2282,1656,1801,0,3363,1737,771.0,-69.73355043543711,9.05201553322661
30,57.16,1435,2352,1725,1870,174,3413,1807,771.0,-69.73254491203879,9.052015533226607
31,62.155,1435,2352,1725,1870,174,3413,1807,771.0,-69.73153938864047,9.052015533226607
32,55.712,1690,2607,1981,1986,430,3488,2062,771.0,-69.73053386524214,9.052015533226607
33,58.029,1690,2607,1981,1986,430,3488,2062,771.0,-69.72952834184383,9.052015533226607
34,50.413,2621,3538,2530,2395,1360,3428,2993,771.0,-69.72450072485222,9.052015533226609
35,40.452,2676,3593,2585,2450,1415,3483,3048,771.0,-69.72349520145389,9.052015533226607
36,55.133,2776,3693,2686,2551,1516,3584,3149,771.0,-69.72248967805557,9.052015533226605
37,62.546,1889,1815,1507,1963,1373,4562,2371,771.0,-69.76261331004349,9.051202875045384
38,65.949,1750,1675,1368,1824,1233,4422,2231,771.0,-69.76160778804766,9.051202875045384
39,59.477,1669,1594,1287,1743,1171,4358,2133,771.0,-69.76060226605183,9.051202875045384
40,51.601,1605,1530,1223,1679,1270,4311,2052,771.0,-69.759596744056,9.051202875045384
41,53.961,1509,1434,1127,1583,1179,4215,1956,771.0,-69.75859122206016,9.051202875045384
42,38.715,1507,1432,1125,1581,1177,4213,1954,771.0,-69.75758570006433,9.051202875045384
43,47.822,991,1058,912,1070,1070,3814,1369,771.0,-69.75557465607265,9.051202875045384
44,26.524,762,829,682,840,840,3584,1139,771.0,-69.753563612081,9.051202875045385
45,2.548,719,797,654,797,797,3522,1062,771.0,-69.75155256808931,9.051202875045384
46,4.372,944,1022,641,796,872,3419,960,771.0,-69.74954152409764,9.051202875045382
47,12.335,127,1347,529,1095,475,3223,605,771.0,-69.7425028701268,9.05120287504538
48,30.173,197,1359,598,1107,487,3234,674,771.0,-69.74149734813095,9.051202875045385
49,49.443,350,1495,751,1243,623,3370,828,771.0,-69.73948630413929,9.05120287504538
50,7.673,755,1814,1157,1502,830,3426,1233,771.0,-69.73747526014762,9.05120287504538
51,66.89,762,1821,1164,1509,823,3433,1240,771.0,-69.73646973815178,9.051202875045385
52,25.351,1319,2261,1634,1779,31,3332,1716,771.0,-69.73345317216427,9.051202875045384
53,77.415,1435,2352,1725,1870,174,3413,1807,771.0,-69.73244765016845,9.051202875045382
54,83.221,1504,2421,1794,1849,243,3352,1876,771.0,-69.73144212817262,9.051202875045385
