,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,27.004,5000,3377,2873,4266,4045,4572,5000,6094.0,71.74512457531891,40.5227882333291
1,44.371,5000,1995,2238,3913,4341,4692,4881,6094.0,71.70837288116508,40.51561045847016
2,26.698,5000,1995,2238,3913,4341,4692,4881,6094.0,71.70955598265542,40.51561045847014
3,38.801,5000,1995,2238,3913,4341,4692,4881,6094.0,71.70777227822262,40.51471325682498
4,28.885,5000,1995,2238,3913,4341,4692,4881,6094.0,71.70895536980375,40.51471325682498
5,27.985,5000,1566,1809,3483,3911,4262,4451,6094.0,71.71308711112405,40.5138160596708
6,34.841,5000,1566,1809,3483,3911,4262,4451,6094.0,71.71248651360258,40.51291886700741
7,23.81,5000,1566,1809,3483,3911,4262,4451,6094.0,71.71366958536665,40.512918867007414
8,4.886,5000,3613,1018,3571,3748,3787,5000,6094.0,71.7527109535802,40.51291886700742
9,35.804,5000,3613,1018,3571,3748,3787,5000,6094.0,71.75389402534422,40.512918867007414
10,39.377,5000,1907,2059,3794,4253,4564,4762,6094.0,71.70951981984993,40.51202167883465
11,46.494,5000,1907,2059,3794,4253,4564,4762,6094.0,71.71070288170613,40.51202167883466
12,32.457,5000,2828,1624,3017,3212,3322,5000,6094.0,71.74856086110404,40.51202167883466
13,27.652,5000,3613,1018,3571,3748,3787,5000,6094.0,71.75211004667258,40.51202167883465
14,27.256,5000,3613,1018,3571,3748,3787,5000,6094.0,71.75329310852875,40.51202167883465
15,37.127,5000,1907,2059,3794,4253,4564,4762,6094.0,71.7089192971041,40.51112449515236
16,42.778,5000,1907,2059,3794,4253,4564,4762,6094.0,71.71010234905289,40.511124495152366
17,3.635,5000,2828,1624,3017,3212,3322,5000,6094.0,71.74796001141371,40.51112449515236
18,33.465,5000,3565,970,3524,3701,3740,5000,6094.0,71.7526922192088,40.51112449515236
19,26.968,5000,3565,970,3524,3701,3740,5000,6094.0,71.75387527115757,40.51112449515236
20,12.733,5000,939,1181,2856,3284,3635,3824,6094.0,71.7189661802118,40.510227315960314
21,42.58,5000,2080,1491,3465,2573,4044,4966,6094.0,71.74026093696455,40.51022731596032
22,13.237,5000,3565,970,3524,3701,3740,5000,6094.0,71.75209135738274,40.51022731596032
23,19.328,5000,3565,970,3524,3701,3740,5000,6094.0,71.75327439942454,40.51022731596032
24,48.915,5000,939,1181,2856,3284,3635,3824,6094.0,71.71836562326015,40.50933014125835
25,31.053,5000,845,1106,2763,3190,3541,3730,6094.0,71.71954865539546,40.50933014125835
26,21.011,5000,1577,1374,3136,2244,4274,4463,6094.0,71.73492807315459,40.509330141258346
27,40.123,5000,2080,1491,3465,2573,4044,4966,6094.0,71.73966020169586,40.509330141258346
28,26.266,5000,3114,284,2928,2889,2928,5000,6094.0,71.76923600507878,40.50933014125835
29,9.511,5000,1047,911,2867,3359,3645,3835,6094.0,71.7153990493281,40.50843297104629
30,34.122,5000,1026,889,2845,3337,3624,3813,6094.0,71.71658207155735,40.50843297104629
31,39.323,5000,845,1106,2763,3190,3541,3730,6094.0,71.71894811601591,40.50843297104629
32,32.817,5000,752,1018,2670,3097,3448,3638,6094.0,71.72013113824516,40.50843297104629
33,36.344,5000,676,1014,2594,3022,3373,3562,6094.0,71.72131416047442,40.50843297104629
34,13.596,5000,1577,1374,3136,2244,4274,4463,6094.0,71.73432740499638,40.50843297104629
35,0.027,5000,3360,765,3318,3495,3534,5000,6094.0,71.75325576066466,40.50843297104629
36,28.57,5000,3360,765,3318,3495,3534,5000,6094.0,71.75443878289393,40.50843297104629
37,32.331,5000,3208,613,3166,3343,3382,5000,6094.0,71.7556218051232,40.50843297104629
38,26.356,5000,3138,544,3097,3274,3313,5000,6094.0,71.75680482735245,40.50843297104629
39,38.189,5000,3039,444,2997,3174,3213,5000,6094.0,71.75798784958172,40.50843297104629
40,43.381,5000,2866,0,2680,2641,2680,5000,6094.0,71.7662690051866,40.50843297104629
41,21.83,5000,3114,284,2928,2889,2928,5000,6094.0,71.76863504964514,40.508432971046275
42,13.749,5000,3031,367,2846,2807,2846,5000,6094.0,71.76981807187441,40.50843297104629
43,2.097,5000,1798,1450,3186,3677,3955,4154,6094.0,71.70415145622924,40.50753580532394
44,8.575,5000,1798,1450,3186,3677,3955,4154,6094.0,71.70533446855292,40.50753580532394
45,40.654,5000,966,829,2785,3277,3564,3753,6094.0,71.71598157946597,40.50753580532393
46,31.053,5000,922,785,2742,3233,3520,3710,6094.0,71.71716459178964,40.50753580532394
47,28.363,5000,750,831,2668,3096,3446,3636,6094.0,71.71953061643698,40.50753580532394
48,36.992,5000,659,977,2577,3005,3355,3545,6094.0,71.72071362876066,40.50753580532394
49,31.242,5000,676,1014,2594,3022,3373,3562,6094.0,71.72189664108433,40.50753580532394
50,32.493,5000,2866,0,2680,2641,2680,5000,6094.0,71.76566809706019,40.50753580532394
51,25.375,5000,3031,367,2846,2807,2846,5000,6094.0,71.7692171340312,40.50753580532394
52,24.763,5000,3017,452,2831,2792,2831,5000,6094.0,71.77040014635487,40.50753580532394
53,41.482,5000,853,716,2673,3164,3451,3641,6094.0,71.71656411726762,40.506638644091126
54,29.703,5000,778,642,2598,3090,3376,3566,6094.0,71.71774711968615,40.50663864409112
55,41.275,5000,797,785,2682,3141,3460,3649,6094.0,71.7189301221047,40.50663864409113
56,34.742,5000,641,940,2559,2987,3338,3527,6094.0,71.7201131245232,40.50663864409112
57,33.699,5000,527,865,2445,2873,3223,3413,6094.0,71.72129612694174,40.50663864409112
58,24.187,5000,2270,951,2925,2033,3726,4495,6094.0,71.7402241656382,40.50663864409113
59,34.949,5000,2397,1045,3019,2127,3598,4589,6094.0,71.74140716805672,40.50663864409112
60,30.666,5000,2683,182,2498,2459,2498,5000,6094.0,71.76625021884584,40.506638644091126
61,34.473,5000,2829,458,2644,2605,2644,5000,6094.0,71.76743322126435,40.50663864409112
62,28.48,5000,3017,452,2831,2792,2831,5000,6094.0,71.7686162236829,40.50663864409112
63,31.26,5000,2933,562,2748,2709,2748,5000,6094.0,71.76979922610141,40.50663864409112
64,22.622,5000,3178,811,2992,2953,2992,5000,6094.0,71.77216523093848,40.50663864409113
65,26.914,5000,3178,811,2992,2953,2992,5000,6094.0,71.77334823335701,40.506638644091126
66,23.531,5000,5000,5000,5000,5000,5000,5000,6094.0,71.78754426237937,40.50663864409113
67,29.811,5000,5000,5000,5000,5000,5000,5000,6094.0,71.78872726479787,40.50663864409112
68,12.094,5000,4578,3458,4393,4354,4393,5000,6094.0,71.79582527930907,40.506638644091126
69,2.619,5000,4578,3458,4393,4354,4393,5000,6094.0,71.79700828172759,40.50663864409112
70,2.403,5000,4668,3548,4482,4443,4482,5000,6094.0,71.79819128414611,40.50663864409112
71,28.255,5000,5000,3930,4865,4826,4865,5000,6094.0,71.8017402914017,40.50663864409113
72,34.985,5000,5000,4151,4853,4814,4853,5000,6094.0,71.80410629623876,40.50663864409112
73,25.168,5000,5000,4226,4928,4889,4928,5000,6094.0,71.80528929865729,40.50663864409113
74,26.176,5000,5000,4301,5000,4964,5000,5000,6094.0,71.8064723010758,40.506638644091126
75,27.652,5000,5000,4325,5000,4988,5000,5000,6094.0,71.80765530349434,40.50663864409113
76,0.45,5000,2709,2161,3225,4258,4376,4577,6094.0,71.69348681245606,40.50574148734765
77,15.45,5000,2735,2135,3199,4235,4353,4555,6094.0,71.6946698049699,40.505741487347656
78,13.929,5000,1617,1269,3005,3497,3775,3973,6094.0,71.70649973010829,40.50574148734766
79,0.018,5000,1617,1269,3005,3497,3775,3973,6094.0,71.70768272262214,40.50574148734766
80,38.684,5000,752,615,2571,3063,3350,3539,6094.0,71.71714666273284,40.50574148734766
81,40.42,5000,414,752,2332,2760,3110,3300,6094.0,71.72069564027436,40.505741487347656
82,53.954,5000,414,752,2332,2760,3110,3300,6094.0,71.72187863278819,40.505741487347656
