,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,155.79,3165,5000,456,5000,5000,5000,2062,1243.0,-49.381520393437285,-25.539761521988986
1,101.104,3165,5000,456,5000,5000,5000,2062,1243.0,-49.380457087549374,-25.539761521988986
2,211.663,3089,5000,381,5000,5000,5000,1987,1243.0,-49.38173528487101,-25.540602637363776
3,78.082,3165,5000,456,5000,5000,5000,2062,1243.0,-49.380671974355955,-25.540602637363772
4,126.91,3319,5000,300,5000,5000,5000,2216,1243.0,-49.3796086638409,-25.540602637363772
5,10.983,2806,4980,1652,4756,4822,5000,906,1243.0,-49.40108985856643,-25.54144375497858
6,69.46,3242,5000,223,5000,5000,5000,2140,1243.0,-49.380886870860756,-25.541443754978584
7,116.326,3280,5000,262,5000,5000,5000,2178,1243.0,-49.379823555718325,-25.541443754978573
8,98.02,3473,5000,454,5000,5000,5000,2370,1243.0,-49.378760240575936,-25.54144375497858
9,28.143,3473,5000,454,5000,5000,5000,2370,1243.0,-49.377696925433526,-25.541443754978573
10,2.476,4364,5000,3073,4918,5000,5000,4595,1243.0,-49.3713170345791,-25.541443754978584
11,14.621,2681,4855,1527,4631,4697,5000,990,1243.0,-49.40130485269339,-25.542284874833506
12,13.281,2672,4846,1518,4621,4688,5000,803,1243.0,-49.400241532923424,-25.542284874833506
13,11.518,2569,4743,1416,4519,4586,5000,669,1243.0,-49.39917821315347,-25.54228487483351
14,42.273,2334,4508,1180,4283,4350,5000,396,1243.0,-49.39492493407361,-25.542284874833513
15,76.049,2658,4832,1433,4607,4674,5000,1137,1243.0,-49.39279829453368,-25.542284874833506
16,70.703,2615,4789,1391,4564,4631,5000,1094,1243.0,-49.3917349747637,-25.542284874833506
17,50.21,2533,4707,893,4483,4549,5000,1266,1243.0,-49.388545015453815,-25.542284874833513
18,64.504,2608,4782,831,4558,4624,5000,1344,1243.0,-49.38748169568385,-25.542284874833513
19,0.533,2484,4658,559,4433,4500,5000,1358,1243.0,-49.385355056143915,-25.542284874833506
20,49.713,2863,5000,156,4812,4879,5000,1760,1243.0,-49.383228416603984,-25.542284874833506
21,79.964,2863,5000,156,4812,4879,5000,1760,1243.0,-49.382165096834015,-25.542284874833506
22,60.659,3329,5000,456,4860,5000,5000,2226,1243.0,-49.38003845729409,-25.542284874833506
23,39.771,3436,5000,417,4968,5000,5000,2334,1243.0,-49.37897513752412,-25.542284874833513
24,45.654,3489,5000,613,4859,5000,5000,2529,1243.0,-49.37791181775415,-25.542284874833506
25,25.694,3489,5000,613,4859,5000,5000,2529,1243.0,-49.37684849798419,-25.542284874833513
26,11.518,4364,5000,3073,4918,5000,5000,4595,1243.0,-49.37153189913437,-25.542284874833513
27,14.006,2561,4735,1407,4510,4577,5000,918,1243.0,-49.40151985652319,-25.54312599692866
28,12.467,2566,4740,1412,4516,4582,5000,776,1243.0,-49.400456532125446,-25.543125996928662
29,14.287,2526,4700,1372,4476,4542,5000,641,1243.0,-49.39939320772772,-25.543125996928666
30,16.986,2514,4688,1360,4464,4530,5000,581,1243.0,-49.39832988332998,-25.543125996928662
31,15.548,2293,4467,1139,4243,4309,5000,356,1243.0,-49.39620323453452,-25.54312599692866
