,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,77.488,2684,764,745,25,709,155,1352,4362.0,50.81015517799036,61.703389680025985
1,47.634,2709,789,770,0,734,180,1377,4362.0,50.81175044824288,61.703389680025985
2,107.108,2444,753,733,323,698,143,1112,4362.0,50.80903170477258,61.70232257008064
3,81.671,2509,628,609,199,574,19,1177,4362.0,50.81062693975178,61.70232257008064
4,14.894,2559,573,447,256,527,291,1171,4362.0,50.81222217473098,61.70232257008064
5,20.205,2559,573,447,256,527,291,1171,4362.0,50.81381740971016,61.70232257008064
6,65.57,2280,750,710,359,667,248,948,4362.0,50.80790832203712,61.70125547345482
7,62.262,2361,759,729,347,690,167,1029,4362.0,50.80950352174583,61.70125547345482
8,37.145,2406,731,712,302,677,122,1074,4362.0,50.81109872145451,61.7012554734548
9,79.919,2499,517,444,163,466,145,1111,4362.0,50.81269392116323,61.701255473454815
10,105.595,2468,482,356,165,436,200,1080,4362.0,50.81428912087193,61.70125547345482
11,90.797,2524,538,411,221,492,256,1136,4362.0,50.815884320580636,61.7012554734548
12,54.928,2524,538,411,221,492,256,1136,4362.0,50.81747952028933,61.70125547345482
13,52.539,2229,795,659,404,616,334,897,4362.0,50.80678502977254,61.70018839014763
14,105.987,2206,785,451,408,408,583,874,4362.0,50.80838019421359,61.70018839014762
15,152.234,2220,800,465,422,422,647,888,4362.0,50.80997535865464,61.70018839014764
16,91.567,2285,437,376,239,352,151,897,4362.0,50.811570523095696,61.70018839014762
17,90.447,2368,390,334,36,335,72,980,4362.0,50.81316568753674,61.70018839014763
18,53.731,2271,293,274,95,239,3,884,4362.0,50.81476085197781,61.70018839014764
19,74.512,2524,538,411,221,492,256,1136,4362.0,50.81635601641886,61.70018839014763
20,51.601,2394,394,0,178,349,267,1044,4362.0,50.8179511808599,61.70018839014764
21,44.917,1976,856,509,413,415,395,653,4362.0,50.805661827967455,61.69912132015819
22,76.409,2117,696,362,319,319,618,785,4362.0,50.807256957143686,61.69912132015819
23,56.212,2117,696,362,319,319,618,785,4362.0,50.80885208631993,61.69912132015819
24,81.75,2215,495,306,297,349,221,828,4362.0,50.81044721549618,61.699121320158184
25,94.329,2201,342,292,144,256,55,814,4362.0,50.81204234467242,61.69912132015819
26,76.263,2255,298,279,100,223,12,867,4362.0,50.81363747384867,61.69912132015819
27,37.387,2203,210,191,30,158,102,853,4362.0,50.815232603024924,61.699121320158184
28,50.754,2394,394,0,178,349,267,1044,4362.0,50.81682773220116,61.6991213201582
29,55.278,1861,861,502,354,357,198,547,4362.0,50.80453871661044,61.698054263485595
30,42.028,1860,615,281,238,238,376,528,4362.0,50.80613381052469,61.69805426348558
31,91.877,1948,527,216,173,173,464,616,4362.0,50.807728904438974,61.698054263485595
32,74.424,2058,443,181,224,224,366,698,4362.0,50.80932399835325,61.69805426348558
33,108.105,2054,366,145,188,188,229,666,4362.0,50.810919092267525,61.69805426348559
