,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,5000,5000,3807,5000,1670,5000,5000,6405.0,73.06005109620139,31.513088946431527
1,0.0,5000,5000,3807,5000,1670,5000,5000,6405.0,73.06115255105392,31.513088946431523
2,0.0,5000,5000,3807,5000,1670,5000,5000,6405.0,73.0596330411622,31.512229566615353
3,0.0,5000,5000,3807,5000,1670,5000,5000,6405.0,73.06073448971213,31.51222956661536
4,203.003,2572,382,2422,454,454,5000,5000,6405.0,73.10589388025927,31.512229566615357
5,26.846,2475,406,2326,357,357,5000,5000,6405.0,73.10919822590905,31.512229566615353
6,68.705,2475,406,2326,357,357,5000,5000,6405.0,73.110299674459,31.512229566615357
7,392.663,4572,3360,4017,3432,2685,5000,5000,6405.0,73.08564961818408,31.511370189784504
8,276.707,2679,489,2530,561,561,5000,5000,6405.0,73.10437413639323,31.511370189784493
9,216.614,2598,420,2449,491,491,5000,5000,6405.0,73.10547557864085,31.511370189784504
10,208.338,2483,293,2333,365,365,5000,5000,6405.0,73.10657702088844,31.511370189784504
11,215.725,2483,293,2333,365,365,5000,5000,6405.0,73.10767846313601,31.5113701897845
12,129.066,2475,406,2326,357,357,5000,5000,6405.0,73.10988134763124,31.511370189784504
13,15.56,5000,4951,3506,5000,904,5000,5000,6405.0,73.0742170886768,31.51051081593883
14,390.884,4494,3283,3940,3355,2607,5000,5000,6405.0,73.08413001218666,31.510510815938833
15,368.582,4494,3283,3940,3355,2607,5000,5000,6405.0,73.0852314481322,31.510510815938833
16,310.255,4489,3277,4096,3349,2763,5000,5000,6405.0,73.08633288407773,31.51051081593883
17,233.31,4412,3200,4156,3272,2824,5000,5000,6405.0,73.08743432002328,31.510510815938833
18,0.0,2790,1303,2641,1375,1375,5000,5000,6405.0,73.09844867947865,31.510510815938833
19,14.995,2748,1260,2598,1332,1332,5000,5000,6405.0,73.09955011542418,31.51051081593883
20,77.008,2656,1168,2506,1240,1240,5000,5000,6405.0,73.10065155136971,31.51051081593883
21,157.955,2656,1168,2506,1240,1240,5000,5000,6405.0,73.10175298731525,31.51051081593883
22,295.768,2518,736,2369,808,808,5000,5000,6405.0,73.1028544232608,31.51051081593883
23,215.314,2573,614,2424,686,686,5000,5000,6405.0,73.10395585920634,31.51051081593883
24,213.502,2538,544,2389,616,616,5000,5000,6405.0,73.10505729515188,31.510510815938837
25,205.636,2538,369,2388,441,441,5000,5000,6405.0,73.10615873109741,31.510510815938833
26,209.706,2403,213,2254,285,285,5000,5000,6405.0,73.10726016704294,31.510510815938833
27,107.315,2324,134,2175,206,206,5000,5000,6405.0,73.10836160298847,31.510510815938833
28,221.492,5000,5000,3146,5000,34,5000,5000,6405.0,73.06829185154784,31.509651445078244
29,99.069,5000,5000,3138,5000,26,5000,5000,6405.0,73.0693932811916,31.509651445078255
30,40.218,5000,4951,3506,5000,904,5000,5000,6405.0,73.0737989997666,31.509651445078244
31,62.07,5000,4875,3430,4947,828,5000,5000,6405.0,73.07490042941035,31.509651445078244
32,332.62,4511,3299,3755,3371,2422,5000,5000,6405.0,73.08150900727284,31.509651445078244
33,411.216,4376,3164,3816,3236,2484,5000,5000,6405.0,73.08371186656035,31.50965144507825
34,407.277,4376,3164,3985,3236,2652,5000,5000,6405.0,73.08481329620409,31.509651445078244
35,402.829,4375,3163,4119,3235,2787,5000,5000,6405.0,73.08591472584786,31.509651445078248
36,284.395,4332,3120,4183,3192,2905,5000,5000,6405.0,73.0870161554916,31.509651445078244
37,25.733,4261,3049,4111,3121,2979,5000,5000,6405.0,73.08811758513535,31.509651445078244
38,4.702,2790,1303,2641,1375,1375,5000,5000,6405.0,73.0980304519291,31.50965144507825
39,5.019,2790,1303,2641,1375,1375,5000,5000,6405.0,73.09913188157283,31.50965144507824
40,66.588,2641,1154,2492,1226,1226,5000,5000,6405.0,73.10023331121658,31.509651445078255
41,191.566,2656,1168,2506,1240,1240,5000,5000,6405.0,73.10133474086034,31.509651445078244
42,292.972,2518,736,2369,808,808,5000,5000,6405.0,73.1024361705041,31.50965144507825
43,178.209,2457,719,2308,791,791,5000,5000,6405.0,73.10353760014785,31.509651445078248
44,225.335,2415,580,2266,651,651,5000,5000,6405.0,73.1046390297916,31.50965144507825
45,201.088,2410,418,2261,490,490,5000,5000,6405.0,73.10574045943535,31.509651445078248
46,195.377,2459,290,2309,362,362,5000,5000,6405.0,73.1068418890791,31.509651445078248
47,176.875,2324,134,2175,206,206,5000,5000,6405.0,73.10794331872285,31.509651445078244
48,73.732,2206,16,2057,88,88,5000,5000,6405.0,73.1090447483666,31.509651445078244
49,0.0,5000,5000,3191,5000,1816,5000,5000,6405.0,73.05355530881639,31.508792077202628
50,0.0,5000,5000,3368,5000,1640,5000,5000,6405.0,73.05465673215865,31.50879207720263
51,0.0,5000,5000,3368,5000,1640,5000,5000,6405.0,73.05575815550087,31.508792077202624
52,272.132,5000,5000,3158,5000,176,5000,5000,6405.0,73.06787381226546,31.50879207720263
53,216.017,5000,5000,3112,5000,9,5000,5000,6405.0,73.06897523560772,31.508792077202624
54,179.748,5000,4970,3525,5000,923,5000,5000,6405.0,73.07338092897663,31.508792077202628
55,115.489,5000,4797,3182,4869,600,5000,5000,6405.0,73.0744823523189,31.50879207720263
56,23.152,5000,4717,3272,4789,686,5000,5000,6405.0,73.07558377566113,31.508792077202628
57,1.436,5000,4663,3218,4735,734,5000,5000,6405.0,73.07668519900336,31.508792077202624
58,134.001,4615,3403,3651,3475,2318,5000,5000,6405.0,73.07998946903005,31.508792077202628
59,284.839,4544,3333,3721,3405,2389,5000,5000,6405.0,73.08109089237232,31.508792077202624
60,425.83,4358,3147,3608,3219,2275,5000,5000,6405.0,73.08219231571454,31.50879207720263
61,408.929,4273,3062,3693,3133,2361,5000,5000,6405.0,73.08329373905677,31.508792077202628
62,418.65,4251,3040,3853,3112,2521,5000,5000,6405.0,73.08439516239902,31.508792077202628
63,405.498,4275,3063,4019,3135,2687,5000,5000,6405.0,73.08549658574124,31.508792077202635
64,380.464,4216,3005,4067,3077,2790,5000,5000,6405.0,73.08659800908347,31.508792077202624
65,276.135,4231,3019,4082,3091,2949,5000,5000,6405.0,73.08769943242572,31.50879207720263
66,0.0,2728,1240,2578,1312,1312,5000,5000,6405.0,73.09871366584808,31.508792077202628
67,25.479,2647,1160,2498,1232,1232,5000,5000,6405.0,73.0998150891903,31.508792077202628
68,132.158,2519,1032,2370,1104,1104,5000,5000,6405.0,73.10091651253256,31.508792077202628
69,242.65,2429,890,2280,962,962,5000,5000,6405.0,73.1020179358748,31.508792077202628
70,168.12,2371,821,2222,893,893,5000,5000,6405.0,73.10311935921703,31.508792077202628
71,212.818,2342,603,2192,675,675,5000,5000,6405.0,73.10422078255925,31.50879207720263
72,212.442,2290,461,2141,532,532,5000,5000,6405.0,73.1053222059015,31.508792077202628
73,189.392,2288,301,2139,373,373,5000,5000,6405.0,73.10642362924374,31.50879207720263
74,165.932,2282,237,2132,309,309,5000,5000,6405.0,73.10752505258596,31.508792077202628
75,188.982,2285,95,2136,167,167,5000,5000,6405.0,73.10862647592822,31.50879207720263
76,164.803,2129,78,1980,0,11,5000,5000,6405.0,73.10972789927042,31.508792077202628
77,117.575,2200,159,2051,0,87,5000,5000,6405.0,73.11082932261269,31.50879207720263
78,64.601,2546,837,2396,678,765,5000,5000,6405.0,73.11523501598164,31.508792077202628
79,15.15,2588,880,2439,720,808,5000,5000,6405.0,73.11633643932386,31.50879207720263
80,135.803,5000,5000,3302,5000,2765,5000,5000,6405.0,73.04652886732232,31.507932712311842
81,117.985,5000,5000,3257,5000,2720,5000,5000,6405.0,73.04763028436332,31.507932712311842
82,63.438,5000,5000,3229,5000,2692,5000,5000,6405.0,73.04873170140432,31.50793271231185
83,0.0,5000,5000,3191,5000,1816,5000,5000,6405.0,73.05313736956832,31.50793271231185
84,0.0,5000,5000,3191,5000,1816,5000,5000,6405.0,73.05423878660929,31.507932712311842
85,3.558,5000,4951,3234,5000,1097,5000,5000,6405.0,73.06084728885527,31.50793271231185
86,50.512,5000,5000,3093,5000,111,5000,5000,6405.0,73.06745579110124,31.507932712311845
87,219.228,5000,4956,2981,4937,0,5000,5000,6405.0,73.06855720814224,31.507932712311845
88,92.873,5000,4956,2981,4937,0,5000,5000,6405.0,73.06965862518324,31.507932712311845
89,29.99,5000,4932,3168,4990,465,5000,5000,6405.0,73.0729628763062,31.507932712311845
90,120.849,5000,4797,3182,4869,600,5000,5000,6405.0,73.0740642933472,31.507932712311845
91,47.653,5000,4797,3182,4869,600,5000,5000,6405.0,73.0751657103882,31.507932712311845
92,35.39,5000,4654,3226,4726,743,5000,5000,6405.0,73.0762671274292,31.507932712311845
93,0.0,4839,3628,3610,3700,2278,5000,5000,6405.0,73.07846996151117,31.507932712311842
94,68.303,4713,3502,3552,3574,2220,5000,5000,6405.0,73.07957137855219,31.507932712311845
95,187.627,4615,3403,3651,3475,2318,5000,5000,6405.0,73.08067279559317,31.507932712311845
96,270.035,4394,3182,3572,3254,2240,5000,5000,6405.0,73.08177421263419,31.507932712311845
97,130.951,4358,3147,3608,3219,2275,5000,5000,6405.0,73.08287562967519,31.507932712311845
98,409.5,4125,2913,3816,2985,2484,5000,5000,6405.0,73.08397704671619,31.507932712311845
99,399.144,4091,2879,3912,2951,2579,5000,5000,6405.0,73.08507846375716,31.507932712311842
100,410.644,4076,2865,3927,2937,2797,5000,5000,6405.0,73.08617988079816,31.507932712311845
101,378.367,4152,2941,4003,3013,2873,5000,5000,6405.0,73.08728129783916,31.507932712311845
102,0.0,2647,1160,2498,1232,1232,5000,5000,6405.0,73.09939688529009,31.507932712311845
103,54.134,2449,1100,2300,1172,1172,5000,5000,6405.0,73.10049830233112,31.507932712311845
104,18.172,2430,943,2281,1014,1014,5000,5000,6405.0,73.10159971937209,31.507932712311845
105,62.344,2294,745,2145,817,817,5000,5000,6405.0,73.1027011364131,31.50793271231185
106,198.078,2244,695,2095,766,766,5000,5000,6405.0,73.10380255345407,31.507932712311845
107,181.15,2227,583,2078,655,655,5000,5000,6405.0,73.10490397049507,31.507932712311845
108,138.983,2181,397,2031,469,469,5000,5000,6405.0,73.10600538753607,31.507932712311845
109,68.705,2282,237,2132,309,309,5000,5000,6405.0,73.10710680457707,31.507932712311845
110,89.942,2200,159,2051,0,87,5000,5000,6405.0,73.10930963865906,31.507932712311845
111,82.384,2200,159,2051,0,87,5000,5000,6405.0,73.11041105570004,31.507932712311842
112,79.341,2084,292,1934,133,220,5000,5000,6405.0,73.11151247274104,31.507932712311845
113,0.445,2546,837,2396,678,765,5000,5000,6405.0,73.11481672386404,31.50793271231185
114,9.644,2546,837,2396,678,765,5000,5000,6405.0,73.11591814090502,31.507932712311845
115,61.66,5000,5000,3221,5000,2684,5000,5000,6405.0,73.04611098399388,31.507073350405786
116,152.389,5000,5000,3199,5000,2662,5000,5000,6405.0,73.0472123947339,31.50707335040579
117,107.657,5000,5000,3229,5000,2692,5000,5000,6405.0,73.04831380547392,31.507073350405786
118,39.838,5000,4951,3234,5000,1097,5000,5000,6405.0,73.06042932361424,31.507073350405783
119,74.466,5000,4954,3237,5000,993,5000,5000,6405.0,73.06153073435426,31.50707335040579
120,210.119,5000,4955,3238,5000,900,5000,5000,6405.0,73.06263214509428,31.507073350405783
121,17.062,5000,4910,2972,4928,350,5000,5000,6405.0,73.06703778805439,31.50707335040579
122,0.762,5000,4851,3046,4869,587,5000,5000,6405.0,73.07364625249456,31.507073350405786
123,7.18,5000,4766,2960,4783,672,5000,5000,6405.0,73.07474766323459,31.507073350405783
124,0.254,4839,3628,3610,3700,2278,5000,5000,6405.0,73.07805189545469,31.507073350405786
125,90.859,4823,3612,3594,3684,2262,5000,5000,6405.0,73.07915330619468,31.507073350405783
126,204.21,4664,3453,3468,3525,2135,5000,5000,6405.0,73.08025471693473,31.507073350405786
127,49.369,4547,3336,3419,3408,2086,5000,5000,6405.0,73.08135612767477,31.507073350405793
128,244.747,4373,3161,3569,3233,2236,5000,5000,6405.0,73.0824575384148,31.507073350405783
129,370.933,4232,3020,3710,3092,2377,5000,5000,6405.0,73.08355894915482,31.507073350405783
130,261.839,4021,2809,3871,2881,2588,5000,5000,6405.0,73.08466035989483,31.507073350405786
131,404.417,4000,2789,3851,2860,2721,5000,5000,6405.0,73.08576177063486,31.507073350405783
132,336.369,3927,2716,3778,2788,2781,5000,5000,6405.0,73.0868631813749,31.50707335040579
133,2.796,2292,1080,2143,1152,1152,5000,5000,6405.0,73.10008011025523,31.507073350405786
134,6.163,2292,1080,2143,1152,1152,5000,5000,6405.0,73.10118152099525,31.507073350405786
135,88.267,2182,632,2033,704,704,5000,5000,6405.0,73.10338434247531,31.507073350405783
136,87.275,2096,547,1947,619,619,5000,5000,6405.0,73.10448575321533,31.507073350405783
137,21.853,2096,547,1947,619,619,5000,5000,6405.0,73.10558716395538,31.507073350405783
138,126.33,1971,548,1821,620,620,5000,5000,6405.0,73.10668857469538,31.507073350405786
139,131.288,2116,325,1967,165,253,5000,5000,6405.0,73.1110942176555,31.507073350405786
140,99.039,2093,374,1943,214,302,5000,5000,6405.0,73.11219562839553,31.507073350405783
141,0.958,5000,5000,3198,5000,2661,5000,5000,6405.0,73.04569311877682,31.506213991484326
