,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,233.512,999,1095,1319,930,1095,4421,1251,1379.0,-42.53084170519592,-22.223055187563315
1,207.905,999,1095,1319,930,1095,4421,1251,1379.0,-42.529795165703426,-22.223055187563318
2,40.756,999,1095,1319,930,1095,4421,1251,1379.0,-42.530998203278486,-22.223888146357407
3,43.697,999,1095,1319,930,1095,4421,1251,1379.0,-42.52995165993511,-22.223888146357403
4,280.65,845,941,1164,775,941,4317,1097,1379.0,-42.52890511659172,-22.223888146357403
5,225.71,679,748,954,452,740,4638,886,1379.0,-42.525765486561596,-22.223888146357403
6,102.59,679,748,954,452,740,4638,886,1379.0,-42.52471894321821,-22.223888146357407
7,141.453,871,967,1190,801,967,4293,1123,1379.0,-42.52906161445068,-22.22472110703412
8,211.598,679,748,954,452,740,4638,886,1379.0,-42.525921972867344,-22.22472110703412
9,21.14,679,748,954,452,740,4638,886,1379.0,-42.52487542567288,-22.224721107034117
10,13.142,439,509,715,213,501,4398,647,1379.0,-42.52382887847844,-22.22472110703412
11,32.11,439,509,715,213,501,4398,647,1379.0,-42.522782331283985,-22.224721107034117
12,15.236,962,1058,1281,919,1058,4290,1214,1379.0,-42.53131122187943,-22.22555406959354
13,169.684,717,813,1036,647,813,4077,969,1379.0,-42.52921811978802,-22.225554069593535
14,276.367,667,763,986,597,763,4127,919,1379.0,-42.52817156874232,-22.225554069593535
15,195.299,572,668,891,502,668,4181,824,1379.0,-42.52712501769662,-22.225554069593535
16,204.824,448,544,762,260,544,4423,695,1379.0,-42.526078466650915,-22.22555406959354
17,150.236,448,544,762,260,544,4423,695,1379.0,-42.52503191560521,-22.22555406959354
18,155.76,400,469,675,173,461,4359,608,1379.0,-42.5239853645595,-22.22555406959354
19,40.651,439,509,715,213,501,4398,647,1379.0,-42.5229388135138,-22.225554069593535
20,141.808,239,308,514,125,300,4198,446,1379.0,-42.52189226246811,-22.22555406959354
21,36.176,398,205,578,0,629,4296,650,1379.0,-42.51875260933099,-22.22555406959354
22,25.598,398,205,578,0,629,4296,650,1379.0,-42.517706058285285,-22.22555406959354
23,24.699,663,491,843,285,852,4520,915,1379.0,-42.51561295619388,-22.225554069593535
24,4.975,962,1058,1281,919,1058,4290,1214,1379.0,-42.53146774239826,-22.226387034035753
25,53.326,718,814,1037,662,814,4063,970,1379.0,-42.52937463260398,-22.226387034035753
26,150.587,661,757,981,694,757,3990,913,1379.0,-42.52832807770684,-22.226387034035753
27,170.843,544,640,863,474,640,4209,796,1379.0,-42.5272815228097,-22.226387034035753
28,136.322,389,485,708,319,485,4364,641,1379.0,-42.52623496791256,-22.22638703403575
29,154.386,315,411,635,356,411,4308,567,1379.0,-42.52518841301541,-22.226387034035753
30,126.299,209,305,529,250,305,4202,461,1379.0,-42.52414185811827,-22.22638703403575
31,144.739,255,324,530,28,316,4214,462,1379.0,-42.523095303221126,-22.226387034035753
32,80.649,196,265,471,82,258,4155,404,1379.0,-42.52204874832398,-22.226387034035753
33,52.863,249,0,429,266,379,4252,501,1379.0,-42.51995563852971,-22.226387034035753
34,23.016,398,205,578,0,629,4296,650,1379.0,-42.51890908363255,-22.226387034035753
35,70.202,441,313,621,108,630,4297,693,1379.0,-42.51786252873542,-22.226387034035756
36,49.094,858,685,1038,480,1047,4714,1109,1379.0,-42.516815973838284,-22.226387034035753
37,137.624,782,878,1078,814,878,3869,999,1379.0,-42.52953115289877,-22.22722000036085
38,96.57,721,817,1040,753,817,3930,973,1379.0,-42.52848459415,-22.22722000036085
39,110.905,553,649,872,588,649,4098,805,1379.0,-42.52743803540124,-22.22722000036085
40,11.785,498,594,818,537,594,4153,750,1379.0,-42.52639147665247,-22.22722000036085
41,18.7,315,411,635,356,411,4308,567,1379.0,-42.52534491790371,-22.22722000036085
42,34.918,281,377,601,322,377,4274,533,1379.0,-42.52429835915495,-22.227220000360855
43,36.427,0,96,319,40,96,3992,252,1379.0,-42.52325180040618,-22.22722000036085
44,59.517,110,180,381,29,167,4065,313,1379.0,-42.52220524165741,-22.22722000036085
45,35.035,249,0,429,266,379,4252,501,1379.0,-42.520112124159894,-22.227220000360855
46,45.948,245,52,425,153,476,4143,497,1379.0,-42.51906556541113,-22.22722000036085
47,128.664,273,273,453,225,462,4130,525,1379.0,-42.518019006662364,-22.22722000036085
48,58.113,858,685,1038,480,1047,4714,1109,1379.0,-42.516972447913595,-22.227220000360855
49,76.005,846,942,1014,879,942,3805,934,1379.0,-42.5296876806726,-22.228052968568914
50,130.547,647,743,966,685,743,4049,899,1379.0,-42.52759455547147,-22.228052968568914
51,3.403,469,565,788,510,565,4462,721,1379.0,-42.5265479928709,-22.228052968568914
52,43.118,469,565,788,510,565,4462,721,1379.0,-42.525501430270324,-22.228052968568917
53,36.941,350,446,669,390,446,4343,602,1379.0,-42.52445486766976,-22.228052968568914
54,23.969,0,96,319,40,96,3992,252,1379.0,-42.52340830506918,-22.228052968568914
55,31.413,13,83,295,27,71,3968,227,1379.0,-42.52236174246861,-22.228052968568917
56,29.081,79,130,213,75,0,3897,146,1379.0,-42.52131517986805,-22.228052968568917
57,43.124,48,48,228,0,294,3961,299,1379.0,-42.52026861726748,-22.228052968568917
58,79.922,193,19,372,144,404,4071,444,1379.0,-42.51922205466691,-22.228052968568917
59,84.641,273,273,453,225,462,4130,525,1379.0,-42.51817549206634,-22.228052968568914
60,58.133,1028,856,1208,650,1217,4885,1280,1379.0,-42.51712892946576,-22.228052968568917
61,1.126,634,666,688,634,634,3479,609,1379.0,-42.52670451656804,-22.22888593866004
62,39.0,39,51,212,0,0,3880,139,1379.0,-42.522518250757805,-22.228885938660035
63,80.5,46,8,46,71,166,3869,118,1379.0,-42.52147168430525,-22.22888593866004
64,74.63,3,3,183,44,285,4002,255,1379.0,-42.52042511785269,-22.22888593866004
65,51.231,77,77,257,29,290,3957,329,1379.0,-42.519378551400116,-22.228885938660035
66,32.776,239,239,213,191,428,4038,491,1379.0,-42.51833198494756,-22.22888593866004
67,31.094,1089,917,1269,711,1278,4946,1341,1379.0,-42.517285418495,-22.228885938660035
68,0.0,1048,424,5000,5000,5000,3874,5000,1379.0,-42.551978735057766,-22.229718910634293
69,9.506,1048,424,5000,5000,5000,3874,5000,1379.0,-42.55093216475302,-22.229718910634293
70,46.494,1052,355,5000,5000,5000,3877,5000,1379.0,-42.54988559444829,-22.22971891063429
71,59.935,1188,492,5000,5000,5000,4014,5000,1379.0,-42.54883902414356,-22.229718910634293
72,48.996,1252,555,5000,5000,5000,4077,5000,1379.0,-42.547792453838824,-22.229718910634293
73,5.576,710,742,764,710,710,3388,685,1379.0,-42.527907618048864,-22.229718910634293
74,17.356,648,681,702,648,648,3457,623,1379.0,-42.52686104774414,-22.229718910634293
75,9.52,335,368,389,335,335,3762,310,1379.0,-42.52476790713466,-22.229718910634293
76,46.884,299,332,353,299,299,3798,274,1379.0,-42.52372133682992,-22.229718910634293
77,51.995,118,159,164,110,128,3797,85,1379.0,-42.522674766525185,-22.22971891063429
78,47.224,79,90,79,37,132,3788,37,1379.0,-42.521628196220455,-22.229718910634293
79,68.468,107,163,107,218,318,3919,186,1379.0,-42.52058162591573,-22.229718910634293
80,25.888,131,131,311,82,211,3878,382,1379.0,-42.51953505561099,-22.229718910634293
81,28.095,239,239,213,191,428,4038,491,1379.0,-42.51848848530625,-22.229718910634293
82,0.0,840,216,5000,5000,5000,3666,5000,1379.0,-42.553181940326716,-22.230551884491774
83,0.059,886,262,5000,5000,5000,3711,5000,1379.0,-42.55213536616963,-22.230551884491774
84,40.814,921,224,5000,5000,5000,3746,5000,1379.0,-42.551088792012536,-22.230551884491778
85,84.443,1017,320,5000,5000,5000,3843,5000,1379.0,-42.55004221785545,-22.230551884491774
86,90.765,1373,677,5000,5000,5000,4199,5000,1379.0,-42.548995643698355,-22.230551884491778
87,72.556,1394,698,5000,5000,5000,4220,5000,1379.0,-42.54794906954126,-22.230551884491774
88,2.287,1418,721,5000,5000,5000,4243,5000,1379.0,-42.54690249538417,-22.230551884491778
89,20.346,754,787,808,754,754,3343,729,1379.0,-42.5280641605565,-22.230551884491774
90,32.437,602,634,656,602,602,4101,577,1379.0,-42.5270175863994,-22.230551884491774
91,50.821,299,332,353,299,299,3798,274,1379.0,-42.52387786392812,-22.230551884491774
92,50.554,215,191,269,215,215,3763,190,1379.0,-42.522831289771034,-22.230551884491778
93,26.125,0,0,0,169,264,3618,87,1379.0,-42.52178471561393,-22.230551884491778
94,34.415,0,161,161,330,425,3747,249,1379.0,-42.52073814145684,-22.230551884491778
95,16.008,225,225,405,177,142,3810,477,1379.0,-42.519691567299745,-22.230551884491774
96,20.948,349,349,529,301,266,3934,601,1379.0,-42.51864499314265,-22.230551884491774
97,1.981,773,211,5000,5000,5000,3599,5000,1379.0,-42.553338582774934,-22.231384860232566
98,20.213,840,216,5000,5000,5000,3666,5000,1379.0,-42.5522920047653,-22.231384860232566
99,77.453,860,188,5000,5000,5000,3686,5000,1379.0,-42.55124542675568,-22.231384860232566
100,30.873,921,224,5000,5000,5000,3746,5000,1379.0,-42.55019884874604,-22.231384860232573
101,78.554,1373,677,5000,5000,5000,4199,5000,1379.0,-42.54915227073641,-22.231384860232566
102,96.784,1418,721,5000,5000,5000,4243,5000,1379.0,-42.548105692726764,-22.231384860232566
103,9.817,1418,721,5000,5000,5000,4243,5000,1379.0,-42.547059114717136,-22.231384860232566
104,75.164,831,987,1008,954,954,3143,929,1379.0,-42.52926728855333,-22.231384860232566
105,46.895,792,1240,1262,1208,1208,3104,1182,1379.0,-42.52822071054369,-22.23138486023257
