,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.609,3803,3586,2775,3471,2625,357,4351,1152.0,-51.38460111326084,-22.079814210808507
1,1.242,3735,3517,2706,3403,2557,201,4283,1152.0,-51.38355523338759,-22.07981421080851
2,149.524,3703,3485,2674,3371,2525,82,4251,1152.0,-51.38250935351432,-22.07981421080851
3,118.49,3674,3457,2646,3343,2496,43,4223,1152.0,-51.38146347364107,-22.07981421080851
4,0.915,3717,3500,2744,3385,2523,145,4250,1152.0,-51.38041759376781,-22.07981421080851
5,2.033,3714,3496,2840,3382,2520,240,4246,1152.0,-51.379371713894535,-22.07981421080851
6,1.739,3926,3709,3052,3594,2732,332,4458,1152.0,-51.378325834021275,-22.079814210808507
7,0.436,3872,3655,3128,3540,2678,249,4405,1152.0,-51.377279954148015,-22.07981421080851
8,0.049,3789,3572,3125,3457,2595,166,4321,1152.0,-51.376234074274755,-22.07981421080851
9,1.484,3720,3503,2692,3388,2542,351,4269,1152.0,-51.384788758136544,-22.0806468470642
10,1.819,3699,3482,2671,3367,2521,254,4248,1152.0,-51.383742874443975,-22.0806468470642
11,184.0,3637,3420,2609,3305,2459,147,4185,1152.0,-51.382696990751384,-22.0806468470642
12,130.664,3584,3367,2556,3253,2406,45,4133,1152.0,-51.381651107058815,-22.0806468470642
13,144.496,3671,3453,2697,3339,2477,145,4203,1152.0,-51.38060522336624,-22.0806468470642
14,1.322,3693,3475,2819,3361,2498,183,4225,1152.0,-51.37955933967366,-22.0806468470642
15,1.789,3726,3509,2977,3395,2532,103,4259,1152.0,-51.37851345598108,-22.0806468470642
16,2.112,3732,3515,3068,3400,2538,109,4264,1152.0,-51.3774675722885,-22.0806468470642
17,1.207,3789,3572,3125,3457,2595,166,4321,1152.0,-51.37642168859593,-22.0806468470642
18,0.283,3711,3493,3047,3379,2517,248,4243,1152.0,-51.375375804903356,-22.0806468470642
19,0.002,2724,2812,251,2264,2142,169,3879,1152.0,-51.39334351210396,-22.081479485187803
20,0.0,2724,2812,251,2264,2142,169,3879,1152.0,-51.39229762459188,-22.081479485187806
21,2.244,3636,3418,2607,3304,2458,266,4184,1152.0,-51.384976412007354,-22.081479485187803
22,1.725,3567,3350,2539,3235,2389,183,4115,1152.0,-51.383930524495284,-22.08147948518781
23,188.937,3550,3332,2521,3218,2372,149,4098,1152.0,-51.3828846369832,-22.081479485187803
24,129.437,3493,3276,2465,3161,2315,87,4042,1152.0,-51.38183874947112,-22.081479485187806
25,159.778,3561,3344,2588,3229,2367,196,4094,1152.0,-51.38079286195905,-22.081479485187803
26,1.746,3581,3363,2709,3249,2386,132,4113,1152.0,-51.379746974446974,-22.081479485187806
27,1.861,3661,3443,2879,3329,2467,58,4193,1152.0,-51.37870108693489,-22.0814794851878
28,1.498,3627,3409,2962,3295,2432,31,4159,1152.0,-51.377655199422826,-22.081479485187806
29,1.434,3673,3456,3009,3342,2479,160,4206,1152.0,-51.376609311910755,-22.08147948518781
30,0.654,3654,3437,3038,3322,2460,31,4186,1152.0,-51.37556342439867,-22.081479485187806
31,4.894,3788,3570,3172,3456,2594,94,4320,1152.0,-51.3745175368866,-22.081479485187806
32,0.0,2413,2634,706,2085,2614,151,4010,1152.0,-51.39876066218637,-22.08231212517941
33,0.135,2705,2792,421,2244,2312,0,4049,1152.0,-51.39457709685935,-22.08231212517941
34,1.582,2760,2847,340,2299,2231,80,3968,1152.0,-51.393531205527594,-22.082312125179413
35,0.0,2635,2723,161,2174,2053,196,3790,1152.0,-51.39248531419583,-22.08231212517941
36,0.189,3563,3346,2535,3231,2385,397,4111,1152.0,-51.386209966205286,-22.08231212517941
37,2.16,3544,3326,2515,3212,2366,380,4092,1152.0,-51.38516407487352,-22.082312125179413
38,154.751,3501,3284,2473,3169,2323,233,4050,1152.0,-51.38411818354178,-22.082312125179413
39,180.349,3416,3199,2388,3084,2238,104,3965,1152.0,-51.383072292210024,-22.08231212517941
40,173.871,3406,3188,2378,3074,2228,0,3954,1152.0,-51.38202640087827,-22.082312125179413
41,187.071,3472,3255,2499,3140,2278,167,4005,1152.0,-51.38098050954652,-22.08231212517941
42,0.488,3507,3290,2665,3175,2313,131,4039,1152.0,-51.379934618214754,-22.082312125179413
43,1.535,3509,3292,2816,3178,2315,93,4042,1152.0,-51.37888872688299,-22.082312125179413
44,1.885,3523,3306,2859,3191,2329,91,4056,1152.0,-51.37784283555125,-22.082312125179413
45,3.492,3523,3306,2886,3191,2329,66,4056,1152.0,-51.3767969442195,-22.082312125179413
46,2.673,3717,3500,3101,3385,2523,141,4249,1152.0,-51.37575105288772,-22.08231212517941
47,1.936,3740,3522,3124,3408,2546,178,4272,1152.0,-51.37470516155599,-22.082312125179413
48,0.005,2330,2550,789,2002,2698,161,3927,1152.0,-51.39999427885806,-22.08314476703911
49,1.421,2376,2597,743,2048,2651,151,3973,1152.0,-51.39894838370644,-22.083144767039105
50,0.079,2485,2573,590,2024,2499,42,4126,1152.0,-51.39790248855482,-22.08314476703911
51,1.172,2595,2683,530,2135,2421,109,4158,1152.0,-51.39581069825157,-22.08314476703911
52,1.83,2665,2752,461,2204,2352,40,4089,1152.0,-51.39476480309996,-22.083144767039112
53,0.532,2571,2659,67,2110,1998,53,3735,1152.0,-51.39371890794833,-22.08314476703911
54,0.129,2584,2672,111,2123,2002,145,3739,1152.0,-51.39267301279671,-22.08314476703911
55,0.007,3492,3275,2464,3160,2314,329,4040,1152.0,-51.385351746735374,-22.08314476703911
56,0.252,3440,3222,2412,3108,2262,277,3988,1152.0,-51.384305851583754,-22.08314476703911
57,144.794,3295,3078,2267,2963,2117,98,3844,1152.0,-51.383259956432134,-22.08314476703911
58,57.66,3321,3104,2293,2989,2143,45,3870,1152.0,-51.38221406128049,-22.08314476703911
59,155.539,3384,3167,2411,3052,2190,107,3916,1152.0,-51.38116816612888,-22.08314476703911
60,1.142,3417,3200,2575,3085,2223,86,3949,1152.0,-51.38012227097725,-22.083144767039105
61,1.223,3394,3176,2700,3062,2199,217,3926,1152.0,-51.37907637582563,-22.083144767039112
62,0.439,3400,3182,2706,3068,2206,202,3932,1152.0,-51.37803048067402,-22.08314476703911
63,0.0,3794,3577,3179,3462,2600,242,4327,1152.0,-51.374892795219154,-22.08314476703911
64,0.003,2157,2378,961,1829,2862,158,3754,1152.0,-51.40122791216813,-22.083977410766973
65,1.34,2245,2466,873,1918,2782,202,3843,1152.0,-51.40018201319646,-22.08397741076697
