,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,48.264,2292,1111,740,1543,1542,2497,2208,2654.0,8.77986126673738,34.435640033232296
1,64.245,2292,1111,740,1543,1542,2497,2208,2654.0,8.780985664671265,34.435640033232296
2,49.227,2292,1111,740,1543,1542,2497,2208,2654.0,8.779804281187081,34.43476985524646
3,55.613,2292,1111,740,1543,1542,2497,2208,2654.0,8.78092867182308,34.43476985524646
4,64.857,1969,1036,930,1344,1732,2686,2372,2654.0,8.777441565443747,34.43302950951369
5,77.094,1752,1149,1043,1457,1845,2799,2485,2654.0,8.775135864438209,34.4321593417665
6,70.616,1813,1088,982,1396,1784,2738,2424,2654.0,8.776260233182452,34.4321593417665
7,69.532,1969,1036,930,1344,1732,2686,2372,2654.0,8.777384601926695,34.43215934176651
8,81.235,1811,1078,833,1432,694,2016,2065,2654.0,8.787503920624875,34.43215934176651
9,61.663,617,653,839,2970,1026,4082,3624,2654.0,8.757089134831311,34.43128917743193
10,55.399,710,746,932,2908,1119,4166,3709,2654.0,8.758213496278936,34.43128917743193
11,41.97,710,746,932,2908,1119,4166,3709,2654.0,8.75933785772656,34.43128917743193
12,0.0,1218,1265,1116,1732,1691,3121,2760,2654.0,8.769457110755193,34.43128917743193
13,64.75,1507,1215,1196,1523,1986,2912,2551,2654.0,8.77283019509807,34.43128917743193
14,74.696,1752,1149,1043,1457,1845,2799,2485,2654.0,8.77507891799332,34.43128917743192
15,83.068,1813,1088,982,1396,1784,2738,2424,2654.0,8.776203279440944,34.43128917743193
16,69.898,1783,1482,1079,1501,691,2028,2129,2654.0,8.793068701155326,34.43128917743192
17,63.97,1827,1617,1248,1508,823,2072,2262,2654.0,8.795317424050578,34.43128917743193
18,22.184,1827,1617,1248,1508,823,2072,2262,2654.0,8.796441785498203,34.43128917743192
19,69.807,1788,1577,1457,1467,1075,2032,2279,2654.0,8.797566146945828,34.43128917743193
20,53.352,1840,1629,1509,1519,1127,2084,2331,2654.0,8.798690508393454,34.43128917743193
21,50.373,48,233,894,3026,758,4137,3680,2654.0,8.752534891000074,34.43041901650982
22,55.002,167,254,802,2934,779,4046,3588,2654.0,8.7536592451514,34.430419016509816
23,63.94,356,392,724,2856,801,3967,3509,2654.0,8.754783599302726,34.430419016509816
24,47.684,432,468,783,2915,877,4026,3569,2654.0,8.755907953454054,34.430419016509816
25,58.287,637,673,808,2940,1013,4051,3594,2654.0,8.757032307605382,34.430419016509816
26,51.855,617,653,839,2970,1026,4082,3624,2654.0,8.758156661756708,34.430419016509816
27,27.959,814,850,918,2837,1190,4095,3637,2654.0,8.759281015908034,34.430419016509816
28,20.06,960,1007,818,2566,1397,3956,3525,2654.0,8.762654078362013,34.430419016509816
29,1.818,955,1002,813,2535,1393,3926,3521,2654.0,8.76377843251334,34.43041901650982
30,0.0,1054,1101,952,1769,1527,3159,2775,2654.0,8.768275849118643,34.430419016509816
31,7.059,1218,1265,1116,1732,1691,3121,2760,2654.0,8.76940020326997,34.430419016509816
32,53.321,1330,1313,1228,1620,1802,3010,2649,2654.0,8.770524557421295,34.430419016509816
33,75.185,1469,1229,1209,1537,2000,2926,2565,2654.0,8.771648911572623,34.430419016509816
34,86.766,1507,1203,1184,1511,1974,2900,2539,2654.0,8.77277326572395,34.430419016509816
35,80.043,1551,1083,1063,1390,1854,2779,2418,2654.0,8.773897619875275,34.43041901650982
36,73.0,1647,1005,985,1312,1776,2702,2341,2654.0,8.7750219740266,34.43041901650982
37,65.193,1817,871,765,1179,1567,2521,2207,2654.0,8.776146328177928,34.430419016509816
38,70.861,1895,793,686,1101,1488,2443,2129,2654.0,8.777270682329256,34.43041901650982
39,78.24,1910,709,603,1017,1405,2359,2045,2654.0,8.77839503648058,34.430419016509816
40,68.707,2010,658,459,1120,1260,2215,1926,2654.0,8.77951939063191,34.43041901650982
41,90.753,1842,661,291,1094,1093,2047,1758,2654.0,8.780643744783234,34.43041901650982
42,57.66,1747,566,192,998,997,1952,1663,2654.0,8.78176809893456,34.430419016509816
43,75.887,1574,733,488,1160,597,1780,1825,2654.0,8.78514116138854,34.430419016509816
44,74.069,1613,780,534,1207,569,1818,1866,2654.0,8.786265515539865,34.430419016509816
45,79.325,1602,869,623,1223,485,1807,1856,2654.0,8.787389869691193,34.430419016509816
46,87.01,1626,937,691,1282,495,1838,1911,2654.0,8.788514223842517,34.430419016509816
47,70.235,1642,1318,915,1348,536,1879,1976,2654.0,8.789638577993843,34.430419016509816
48,73.749,1656,1355,952,1373,563,1900,2002,2654.0,8.790762932145173,34.430419016509816
49,81.128,1706,1405,1002,1424,614,1951,2052,2654.0,8.791887286296499,34.430419016509816
50,67.255,1722,1422,1018,1440,630,1967,2068,2654.0,8.793011640447824,34.430419016509816
51,83.022,1694,1506,1092,1442,667,1939,2105,2654.0,8.79413599459915,34.430419016509816
52,54.421,1716,1506,1220,1397,795,1961,2200,2654.0,8.795260348750478,34.430419016509816
53,66.98,1762,1552,1292,1442,867,2006,2253,2654.0,8.796384702901804,34.430419016509816
54,68.569,1739,1528,1382,1419,979,1984,2230,2654.0,8.79750905705313,34.43041901650982
55,70.082,1764,1554,1433,1444,1052,2009,2256,2654.0,8.798633411204458,34.43041901650982
56,56.255,1818,1595,1526,1485,1228,2090,2349,2654.0,8.799757765355784,34.430419016509816
57,23.59,2849,2626,2774,2517,2141,3079,3444,2654.0,8.80875259856639,34.430419016509816
58,31.107,2723,2501,2648,2391,2016,2953,3318,2654.0,8.80987695271772,34.430419016509816
59,5.852,2723,2501,2648,2391,2016,2953,3318,2654.0,8.811001306869047,34.43041901650982
60,68.539,188,0,979,3110,590,4222,3764,2654.0,8.751353748575706,34.42954885900008
61,46.141,68,120,921,3052,645,4164,3706,2654.0,8.752478095431051,34.42954885900008
62,51.519,162,184,845,2977,709,4088,3630,2654.0,8.753602442286395,34.42954885900008
63,51.35,287,323,655,2787,732,3898,3441,2654.0,8.754726789141742,34.42954885900008
64,66.72,356,392,724,2856,801,3967,3509,2654.0,8.755851135997084,34.42954885900008
65,52.328,568,604,675,2807,898,3919,3461,2654.0,8.75697548285243,34.42954885900008
66,39.938,749,785,852,2900,1093,4095,3637,2654.0,8.758099829707774,34.42954885900008
67,66.354,867,903,981,2962,1211,4203,3745,2654.0,8.759224176563121,34.42954885900008
68,51.289,923,967,781,2687,1340,3946,3488,2654.0,8.760348523418463,34.42954885900008
69,53.902,859,906,717,2624,1289,3883,3425,2654.0,8.761472870273808,34.42954885900008
70,72.236,929,976,787,2535,1367,3926,3495,2654.0,8.762597217129155,34.42954885900008
71,29.548,947,994,805,2517,1385,3907,3513,2654.0,8.763721563984497,34.42954885900008
72,52.771,890,937,748,2459,1328,3849,3456,2654.0,8.764845910839842,34.42954885900008
73,57.844,1019,1066,888,2053,1468,3443,3059,2654.0,8.765970257695189,34.42954885900008
74,19.297,958,1005,827,1992,1406,3382,2998,2654.0,8.767094604550532,34.42954885900008
75,0.0,1054,1101,952,1769,1527,3159,2775,2654.0,8.768218951405878,34.42954885900008
76,27.776,1191,1238,1088,1632,1663,3022,2639,2654.0,8.769343298261221,34.42954885900008
77,77.217,1276,1302,1213,1612,1792,3002,2619,2654.0,8.770467645116568,34.42954885900008
78,76.529,1348,1202,1182,1509,1923,2898,2537,2654.0,8.77159199197191,34.42954885900008
79,89.714,1459,1090,1070,1397,1861,2787,2426,2654.0,8.772716338827257,34.42954885900008
80,78.974,1518,961,942,1269,1732,2658,2297,2654.0,8.7738406856826,34.42954885900008
81,83.175,1599,918,898,1225,1689,2614,2253,2654.0,8.774965032537944,34.42954885900008
82,77.033,1749,804,700,1112,1502,2457,2140,2654.0,8.776089379393289,34.42954885900008
83,82.809,1867,691,610,999,1399,2341,2027,2654.0,8.777213726248636,34.42954885900008
84,85.757,1916,620,515,998,1317,2272,1973,2654.0,8.77833807310398,34.42954885900007
85,75.582,1933,581,381,1042,1183,2138,1849,2654.0,8.779462419959325,34.42954885900008
86,56.622,1786,605,234,1037,1036,1991,1702,2654.0,8.780586766814668,34.42954885900007
87,48.891,1691,510,136,942,942,1896,1607,2654.0,8.781711113670013,34.42954885900008
88,77.094,1616,435,65,867,867,1821,1532,2654.0,8.782835460525357,34.42954885900008
89,63.833,1536,465,95,892,714,1741,1557,2654.0,8.783959807380704,34.42954885900008
90,82.06,1508,652,406,1079,539,1713,1743,2654.0,8.78508415423605,34.42954885900008
91,79.921,1461,623,377,1050,468,1666,1714,2654.0,8.786208501091393,34.42954885900008
92,68.798,1527,770,524,1147,410,1732,1780,2654.0,8.787332847946738,34.42954885900008
93,80.028,1538,853,608,1177,413,1751,1810,2654.0,8.788457194802083,34.42954885900008
94,69.241,1556,1232,829,1262,450,1793,1891,2654.0,8.789581541657428,34.42954885900008
95,79.081,1556,1232,829,1262,450,1793,1891,2654.0,8.790705888512774,34.42954885900008
96,74.36,1544,1243,840,1261,451,1788,1889,2654.0,8.791830235368117,34.42954885900008
97,62.427,1564,1397,961,1311,536,1808,1974,2654.0,8.792954582223462,34.42954885900008
98,57.935,1687,1521,1084,1435,659,1932,2098,2654.0,8.794078929078806,34.42954885900008
99,73.81,1768,1563,1165,1453,740,2013,2179,2654.0,8.795203275934151,34.42954885900008
100,77.14,1640,1430,1282,1321,890,1885,2132,2654.0,8.796327622789494,34.42954885900008
101,78.225,1672,1461,1341,1351,1023,1916,2163,2654.0,8.79745196964484,34.42954885900008
102,81.479,1721,1498,1403,1388,1105,1978,2225,2654.0,8.798576316500185,34.42954885900007
103,70.632,1769,1546,1478,1437,1180,2042,2300,2654.0,8.799700663355528,34.42954885900008
